17 500
(5,94)1729211499(6,94)
(5,94)980679937(5,95)
(6,94)1806294604(7,94)
(6,94)200766784(6,95)
(7,94)1286490555(8,94)
(7,94)450773261(7,95)
(8,94)1016734628(9,94)
(8,94)900802521(8,95)
(9,94)248563246(10,94)
(9,94)386301399(9,95)
(10,94)1518456927(11,94)
(10,94)848474913(10,95)
(11,94)1687318916(12,94)
(11,94)2068348458(11,95)
(12,94)1811520466(13,94)
(12,94)495266219(12,95)
(13,94)1846879199(14,94)
(13,94)1957786891(13,95)
(14,94)1817643995(15,94)
(14,94)1455252145(14,95)
(15,94)1929231618(16,94)
(15,94)168627077(15,95)
(16,94)1877809469(16,95)
(0,95)208495107(1,95)
(0,95)79240508(0,96)
(1,95)1859616901(2,95)
(1,95)1838334833(1,96)
(2,95)759860803(3,95)
(2,95)1651834792(2,96)
(3,95)1118552871(4,95)
(3,95)1309599223(3,96)
(4,95)891327074(5,95)
(4,95)1740540740(4,96)
(5,95)1399351696(6,95)
(5,95)1319319655(5,96)
(6,95)458326562(7,95)
(6,95)1342100335(6,96)
(7,95)211351315(8,95)
(7,95)152670570(7,96)
(8,95)401233816(9,95)
(8,95)844627961(8,96)
(9,95)215601240(10,95)
(9,95)1059826229(9,96)
(10,95)599661497(11,95)
(10,95)322098626(10,96)
(11,95)2133619092(12,95)
(11,95)710867460(11,96)
(12,95)410263011(13,95)
(12,95)409964740(12,96)
(13,95)80125087(14,95)
(13,95)1441387590(13,96)
(14,95)1223135560(15,95)
(14,95)578890089(14,96)
(15,95)658130597(16,95)
(15,95)1957934556(15,96)
(16,95)1431630667(16,96)
(0,96)370263850(1,96)
(0,96)1648785741(0,97)
(1,96)261162897(2,96)
(1,96)935981811(1,97)
(2,96)2054534682(3,96)
(2,96)1679863073(2,97)
(3,96)423706499(4,96)
(3,96)2001703637(3,97)
(4,96)1253571686(5,96)
(4,96)1226370689(4,97)
(5,96)1684697252(6,96)
(5,96)1765806834(5,97)
(6,96)1977158150(7,96)
(6,96)1406242256(6,97)
(7,96)1807476072(8,96)
(7,96)381841565(7,97)
(8,96)597442806(9,96)
(8,96)889500731(8,97)
(9,96)1489162228(10,96)
(9,96)2129574698(9,97)
(10,96)2115710143(11,96)
(10,96)1308310266(10,97)
(11,96)1718573277(12,96)
(11,96)1899126968(11,97)
(12,96)1979252055(13,96)
(12,96)1409614085(12,97)
(13,96)485265997(14,96)
(13,96)149979718(13,97)
(14,96)808110315(15,96)
(14,96)1789702963(14,97)
(15,96)1291005057(16,96)
(15,96)1916896664(15,97)
(16,96)1178374166(16,97)
(0,97)1552167954(1,97)
(0,97)705394828(0,98)
(1,97)612445862(2,97)
(1,97)710753591(1,98)
(2,97)1134460091(3,97)
(2,97)1406387943(2,98)
(3,97)512475981(4,97)
(3,97)1838816552(3,98)
(4,97)1376030156(5,97)
(4,97)752783277(4,98)
(5,97)582457779(6,97)
(5,97)1918718237(5,98)
(6,97)1578710661(7,97)
(6,97)1757871721(6,98)
(7,97)207830879(8,97)
(7,97)1471958510(7,98)
(8,97)813637090(9,97)
(8,97)1560801712(8,98)
(9,97)1529028207(10,97)
(9,97)1516141145(9,98)
(10,97)1087230775(11,97)
(10,97)565280410(10,98)
(11,97)397048817(12,97)
(11,97)791158644(11,98)
(12,97)1276424641(13,97)
(12,97)1237210493(12,98)
(13,97)2045320809(14,97)
(13,97)39268133(13,98)
(14,97)1330273190(15,97)
(14,97)1045837657(14,98)
(15,97)1751232485(16,97)
(15,97)1076211327(15,98)
(16,97)734957496(16,98)
(0,98)216194700(1,98)
(0,98)1786964918(0,99)
(1,98)773941361(2,98)
(1,98)2141345439(1,99)
(2,98)506337773(3,98)
(2,98)2055011252(2,99)
(3,98)1283557760(4,98)
(3,98)1526724639(3,99)
(4,98)2109182418(5,98)
(4,98)277572362(4,99)
(5,98)1856283024(6,98)
(5,98)893945833(5,99)
(6,98)1101776713(7,98)
(6,98)1433657281(6,99)
(7,98)99810723(8,98)
(7,98)1269601088(7,99)
(8,98)651145647(9,98)
(8,98)470434210(8,99)
(9,98)1557664985(10,98)
(9,98)665091134(9,99)
(10,98)1062139951(11,98)
(10,98)1442304291(10,99)
(11,98)571245284(12,98)
(11,98)647391831(11,99)
(12,98)545228992(13,98)
(12,98)1101408084(12,99)
(13,98)284197626(14,98)
(13,98)1617082941(13,99)
(14,98)1220831779(15,98)
(14,98)1621440319(14,99)
(15,98)1260921589(16,98)
(15,98)1019155122(15,99)
(16,98)1437026479(16,99)
(0,99)2034862951(1,99)
(0,99)1013016914(0,100)
(1,99)1519354687(2,99)
(1,99)1344554083(1,100)
(2,99)480628195(3,99)
(2,99)1414103942(2,100)
(3,99)1375802712(4,99)
(3,99)1796927049(3,100)
(4,99)1505726425(5,99)
(4,99)1374574028(4,100)
(5,99)328867093(6,99)
(5,99)661976345(5,100)
(6,99)761787069(7,99)
(6,99)627843865(6,100)
(7,99)1278989512(8,99)
(7,99)799301304(7,100)
(8,99)209482641(9,99)
(8,99)1426878203(8,100)
(9,99)341534506(10,99)
(9,99)573810155(9,100)
(10,99)1145055439(11,99)
(10,99)856874472(10,100)
(11,99)1402103464(12,99)
(11,99)1442942591(11,100)
(12,99)1727140217(13,99)
(12,99)614654733(12,100)
(13,99)1835486512(14,99)
(13,99)876060135(13,100)
(14,99)2136981725(15,99)
(14,99)598811692(14,100)
(15,99)1611828606(16,99)
(15,99)1125029343(15,100)
(16,99)2024361028(16,100)
(0,100)983699645(1,100)
(0,100)322099778(0,101)
(1,100)802727973(2,100)
(1,100)1290981322(1,101)
(2,100)519300386(3,100)
(2,100)633143046(2,101)
(3,100)2138869472(4,100)
(3,100)29818353(3,101)
(4,100)358685447(5,100)
(4,100)1181276732(4,101)
(5,100)1943063801(6,100)
(5,100)619229689(5,101)
(6,100)1898219202(7,100)
(6,100)1157986751(6,101)
(7,100)1367469392(8,100)
(7,100)1222458356(7,101)
(8,100)1563992862(9,100)
(8,100)324545709(8,101)
(9,100)1469601149(10,100)
(9,100)76860217(9,101)
(10,100)1478963681(11,100)
(10,100)859451805(10,101)
(11,100)439108375(12,100)
(11,100)2084255882(11,101)
(12,100)1772258746(13,100)
(12,100)207540169(12,101)
(13,100)197038246(14,100)
(13,100)1037920067(13,101)
(14,100)502265025(15,100)
(14,100)749804441(14,101)
(15,100)1071904219(16,100)
(15,100)73915626(15,101)
(16,100)1485964670(16,101)
(0,101)1874632192(1,101)
(0,101)1364896948(0,102)
(1,101)1884197334(2,101)
(1,101)2119107716(1,102)
(2,101)2110493540(3,101)
(2,101)1904450545(2,102)
(3,101)115652344(4,101)
(3,101)917990418(3,102)
(4,101)713570571(5,101)
(4,101)582239582(4,102)
(5,101)332975136(6,101)
(5,101)1273639095(5,102)
(6,101)493624840(7,101)
(6,101)1936028927(6,102)
(7,101)1352538142(8,101)
(7,101)657520845(7,102)
(8,101)2127121994(9,101)
(8,101)570485057(8,102)
(9,101)2049448738(10,101)
(9,101)64506299(9,102)
(10,101)503614674(11,101)
(10,101)2063894228(10,102)
(11,101)1688669326(12,101)
(11,101)109505259(11,102)
(12,101)306543505(13,101)
(12,101)1541534741(12,102)
(13,101)2043799766(14,101)
(13,101)290990119(13,102)
(14,101)1362894338(15,101)
(14,101)380459131(14,102)
(15,101)1745356079(16,101)
(15,101)1382280788(15,102)
(16,101)1090042882(16,102)
(0,102)1482069766(1,102)
(0,102)1353904857(0,103)
(1,102)1316914749(2,102)
(1,102)847009780(1,103)
(2,102)962662124(3,102)
(2,102)252576536(2,103)
(3,102)966147108(4,102)
(3,102)1899154331(3,103)
(4,102)84645819(5,102)
(4,102)88817572(4,103)
(5,102)582442412(6,102)
(5,102)754692387(5,103)
(6,102)2107230529(7,102)
(6,102)742166665(6,103)
(7,102)721805011(8,102)
(7,102)1152927469(7,103)
(8,102)1054892559(9,102)
(8,102)24253181(8,103)
(9,102)527867855(10,102)
(9,102)638215592(9,103)
(10,102)179401270(11,102)
(10,102)1164397819(10,103)
(11,102)1470941324(12,102)
(11,102)2069402597(11,103)
(12,102)1965718715(13,102)
(12,102)470391390(12,103)
(13,102)1833285728(14,102)
(13,102)1851400456(13,103)
(14,102)1449272887(15,102)
(14,102)1200515856(14,103)
(15,102)406937065(16,102)
(15,102)775844963(15,103)
(16,102)783859005(16,103)
(0,103)1723851814(1,103)
(0,103)1622854743(0,104)
(1,103)438033219(2,103)
(1,103)1036435542(1,104)
(2,103)2002582650(3,103)
(2,103)1475522498(2,104)
(3,103)1560168317(4,103)
(3,103)526850791(3,104)
(4,103)1109293203(5,103)
(4,103)609791389(4,104)
(5,103)569538271(6,103)
(5,103)154851334(5,104)
(6,103)876656346(7,103)
(6,103)114737024(6,104)
(7,103)1169629584(8,103)
(7,103)593791452(7,104)
(8,103)1121659307(9,103)
(8,103)1514871938(8,104)
(9,103)1694273208(10,103)
(9,103)186543755(9,104)
(10,103)1657485079(11,103)
(10,103)1043578256(10,104)
(11,103)861813324(12,103)
(11,103)17180950(11,104)
(12,103)1850466679(13,103)
(12,103)1361401887(12,104)
(13,103)663191127(14,103)
(13,103)2062329180(13,104)
(14,103)321782597(15,103)
(14,103)478827994(14,104)
(15,103)2101682737(16,103)
(15,103)1447050132(15,104)
(16,103)2045634411(16,104)
(0,104)392232308(1,104)
(0,104)336002026(0,105)
(1,104)191101028(2,104)
(1,104)1373673261(1,105)
(2,104)786357931(3,104)
(2,104)919083100(2,105)
(3,104)2028376303(4,104)
(3,104)800892418(3,105)
(4,104)1370430689(5,104)
(4,104)941209265(4,105)
(5,104)1817865611(6,104)
(5,104)2143113328(5,105)
(6,104)1165259264(7,104)
(6,104)1964222141(6,105)
(7,104)938397800(8,104)
(7,104)1185253901(7,105)
(8,104)732043462(9,104)
(8,104)1351803019(8,105)
(9,104)861804450(10,104)
(9,104)1981976057(9,105)
(10,104)696305733(11,104)
(10,104)749224412(10,105)
(11,104)452207443(12,104)
(11,104)75722690(11,105)
(12,104)738913817(13,104)
(12,104)611151265(12,105)
(13,104)932933862(14,104)
(13,104)931035437(13,105)
(14,104)885234526(15,104)
(14,104)38480301(14,105)
(15,104)374482328(16,104)
(15,104)831084625(15,105)
(16,104)1277466835(16,105)
(0,105)565583356(1,105)
(0,105)57274239(0,106)
(1,105)843632170(2,105)
(1,105)49066287(1,106)
(2,105)2077442590(3,105)
(2,105)1366475774(2,106)
(3,105)589422815(4,105)
(3,105)1784841435(3,106)
(4,105)1455223399(5,105)
(4,105)2073072270(4,106)
(5,105)1090847886(6,105)
(5,105)406161308(5,106)
(6,105)1344559109(7,105)
(6,105)492993652(6,106)
(7,105)1225037114(8,105)
(7,105)295167257(7,106)
(8,105)1156971708(9,105)
(8,105)1179051518(8,106)
(9,105)1875357251(10,105)
(9,105)1974261527(9,106)
(10,105)278985322(11,105)
(10,105)1232694398(10,106)
(11,105)1971608215(12,105)
(11,105)339024868(11,106)
(12,105)1271958730(13,105)
(12,105)1210020760(12,106)
(13,105)2095255286(14,105)
(13,105)2010088516(13,106)
(14,105)237087196(15,105)
(14,105)2103043355(14,106)
(15,105)12833946(16,105)
(15,105)1225238473(15,106)
(16,105)802670553(16,106)
(0,106)856466116(1,106)
(0,106)1274304760(0,107)
(1,106)1204263703(2,106)
(1,106)21662679(1,107)
(2,106)611085495(3,106)
(2,106)493823904(2,107)
(3,106)1949047303(4,106)
(3,106)1129852325(3,107)
(4,106)73216564(5,106)
(4,106)1017246803(4,107)
(5,106)214322264(6,106)
(5,106)294557307(5,107)
(6,106)1519594422(7,106)
(6,106)368383821(6,107)
(7,106)1525355529(8,106)
(7,106)1393373782(7,107)
(8,106)1121247385(9,106)
(8,106)1346372301(8,107)
(9,106)1625357623(10,106)
(9,106)610566279(9,107)
(10,106)434690846(11,106)
(10,106)1460272253(10,107)
(11,106)584747335(12,106)
(11,106)687894735(11,107)
(12,106)635666374(13,106)
(12,106)297295715(12,107)
(13,106)534382911(14,106)
(13,106)540307043(13,107)
(14,106)553140989(15,106)
(14,106)1860904847(14,107)
(15,106)987725960(16,106)
(15,106)1337053464(15,107)
(16,106)1409607106(16,107)
(0,107)44506015(1,107)
(0,107)1358716144(0,108)
(1,107)1969801639(2,107)
(1,107)1903431010(1,108)
(2,107)1704994665(3,107)
(2,107)1174358340(2,108)
(3,107)1247574904(4,107)
(3,107)839564794(3,108)
(4,107)1053887059(5,107)
(4,107)1999551972(4,108)
(5,107)1371662746(6,107)
(5,107)1615958726(5,108)
(6,107)993830607(7,107)
(6,107)299777193(6,108)
(7,107)1421024579(8,107)
(7,107)570551399(7,108)
(8,107)48425375(9,107)
(8,107)1604396887(8,108)
(9,107)2039087733(10,107)
(9,107)733813184(9,108)
(10,107)1318560520(11,107)
(10,107)736320110(10,108)
(11,107)1371986484(12,107)
(11,107)188899800(11,108)
(12,107)723282712(13,107)
(12,107)1858867563(12,108)
(13,107)264524904(14,107)
(13,107)1085407684(13,108)
(14,107)2073133644(15,107)
(14,107)2060336176(14,108)
(15,107)1271568672(16,107)
(15,107)1674132010(15,108)
(16,107)2117639659(16,108)
(0,108)1093886663(1,108)
(0,108)1430079372(0,109)
(1,108)987590389(2,108)
(1,108)1144514351(1,109)
(2,108)244605608(3,108)
(2,108)1933451458(2,109)
(3,108)839854869(4,108)
(3,108)839658714(3,109)
(4,108)63837812(5,108)
(4,108)1860564334(4,109)
(5,108)706911293(6,108)
(5,108)1139632062(5,109)
(6,108)413172993(7,108)
(6,108)634389212(6,109)
(7,108)682814587(8,108)
(7,108)163824532(7,109)
(8,108)55428618(9,108)
(8,108)1146986178(8,109)
(9,108)318063050(10,108)
(9,108)1419134697(9,109)
(10,108)643637534(11,108)
(10,108)244328418(10,109)
(11,108)967611130(12,108)
(11,108)29446965(11,109)
(12,108)293971869(13,108)
(12,108)1729045218(12,109)
(13,108)1654695214(14,108)
(13,108)880463659(13,109)
(14,108)4548683(15,108)
(14,108)1968103880(14,109)
(15,108)1250699604(16,108)
(15,108)1624851225(15,109)
(16,108)1098435347(16,109)
(0,109)90806346(1,109)
(0,109)621881928(0,110)
(1,109)866487536(2,109)
(1,109)884403157(1,110)
(2,109)1724258026(3,109)
(2,109)930465060(2,110)
(3,109)994302872(4,109)
(3,109)579568222(3,110)
(4,109)1286479516(5,109)
(4,109)716406440(4,110)
(5,109)1129579434(6,109)
(5,109)1628692084(5,110)
(6,109)164023023(7,109)
(6,109)1450304048(6,110)
(7,109)1505732666(8,109)
(7,109)129081964(7,110)
(8,109)447145014(9,109)
(8,109)1583157721(8,110)
(9,109)79311607(10,109)
(9,109)1750061085(9,110)
(10,109)570188567(11,109)
(10,109)476591979(10,110)
(11,109)770563848(12,109)
(11,109)1808356825(11,110)
(12,109)1315568391(13,109)
(12,109)1450652226(12,110)
(13,109)1455200910(14,109)
(13,109)591184080(13,110)
(14,109)1841883685(15,109)
(14,109)792935968(14,110)
(15,109)1414817896(16,109)
(15,109)406152609(15,110)
(16,109)1932690031(16,110)
(0,110)133821785(1,110)
(0,110)1290555766(0,111)
(1,110)867330144(2,110)
(1,110)715671443(1,111)
(2,110)1709974315(3,110)
(2,110)713390007(2,111)
(3,110)1999869523(4,110)
(3,110)1583736584(3,111)
(4,110)565832370(5,110)
(4,110)1191182752(4,111)
(5,110)1355205775(6,110)
(5,110)1302689924(5,111)
(6,110)660938942(7,110)
(6,110)694914334(6,111)
(7,110)1142059348(8,110)
(7,110)790879848(7,111)
(8,110)870191455(9,110)
(8,110)263516379(8,111)
(9,110)833704947(10,110)
(9,110)1618651327(9,111)
(10,110)241731528(11,110)
(10,110)531064632(10,111)
(11,110)1846633023(12,110)
(11,110)136873525(11,111)
(12,110)1592074435(13,110)
(12,110)832915608(12,111)
(13,110)527315645(14,110)
(13,110)492085343(13,111)
(14,110)1906903240(15,110)
(14,110)1998227044(14,111)
(15,110)1141299162(16,110)
(15,110)312522028(15,111)
(16,110)2040725025(16,111)
(0,111)2008629306(1,111)
(0,111)1028193471(0,112)
(1,111)590684139(2,111)
(1,111)606631384(1,112)
(2,111)459017260(3,111)
(2,111)1444882243(2,112)
(3,111)2010714613(4,111)
(3,111)1781866891(3,112)
(4,111)989589018(5,111)
(4,111)1761707184(4,112)
(5,111)275162478(6,111)
(5,111)558145300(5,112)
(6,111)1700204648(7,111)
(6,111)1780468867(6,112)
(7,111)503176674(8,111)
(7,111)538678858(7,112)
(8,111)1372383805(9,111)
(8,111)1171372328(8,112)
(9,111)1413103856(10,111)
(9,111)1034241307(9,112)
(10,111)733390682(11,111)
(10,111)1509257330(10,112)
(11,111)953848118(12,111)
(11,111)98535816(11,112)
(12,111)625851462(13,111)
(12,111)1225476026(12,112)
(13,111)984895618(14,111)
(13,111)804591514(13,112)
(14,111)1945890677(15,111)
(14,111)938373490(14,112)
(15,111)1966566962(16,111)
(15,111)878136995(15,112)
(16,111)1807036335(16,112)
(0,112)409767453(1,112)
(0,112)1484768379(0,113)
(1,112)1943785639(2,112)
(1,112)1104434930(1,113)
(2,112)967665896(3,112)
(2,112)44150696(2,113)
(3,112)1033739714(4,112)
(3,112)1558009175(3,113)
(4,112)1833171654(5,112)
(4,112)1525811196(4,113)
(5,112)1078532196(6,112)
(5,112)666724933(5,113)
(6,112)1169901608(7,112)
(6,112)224366864(6,113)
(7,112)1596750669(8,112)
(7,112)102420876(7,113)
(8,112)1515524732(9,112)
(8,112)56659267(8,113)
(9,112)790049949(10,112)
(9,112)958524351(9,113)
(10,112)1912372469(11,112)
(10,112)1614060549(10,113)
(11,112)92428363(12,112)
(11,112)2015525975(11,113)
(12,112)852937945(13,112)
(12,112)569480336(12,113)
(13,112)367887365(14,112)
(13,112)1030801853(13,113)
(14,112)849885167(15,112)
(14,112)1731074940(14,113)
(15,112)1068359672(16,112)
(15,112)27440052(15,113)
(16,112)1259652620(16,113)
(0,113)864661663(1,113)
(0,113)1131874983(0,114)
(1,113)2099540879(2,113)
(1,113)1303803316(1,114)
(2,113)190059383(3,113)
(2,113)275187191(2,114)
(3,113)2108358845(4,113)
(3,113)1477868427(3,114)
(4,113)408916975(5,113)
(4,113)856784316(4,114)
(5,113)2026685924(6,113)
(5,113)185242061(5,114)
(6,113)1781992730(7,113)
(6,113)511337852(6,114)
(7,113)2026862584(8,113)
(7,113)2083345191(7,114)
(8,113)725911493(9,113)
(8,113)593033433(8,114)
(9,113)357922255(10,113)
(9,113)1493439485(9,114)
(10,113)1585867848(11,113)
(10,113)593953820(10,114)
(11,113)1446891766(12,113)
(11,113)927402591(11,114)
(12,113)1295289956(13,113)
(12,113)469186054(12,114)
(13,113)1319071221(14,113)
(13,113)1030483058(13,114)
(14,113)2098842730(15,113)
(14,113)1322730008(14,114)
(15,113)307121343(16,113)
(15,113)431240194(15,114)
(16,113)816020746(16,114)
(0,114)259178574(1,114)
(0,114)1735043510(0,115)
(1,114)1925102893(2,114)
(1,114)1091207937(1,115)
(2,114)1052083134(3,114)
(2,114)1737047001(2,115)
(3,114)2145963977(4,114)
(3,114)634403562(3,115)
(4,114)513605838(5,114)
(4,114)1237325195(4,115)
(5,114)871834277(6,114)
(5,114)509818181(5,115)
(6,114)389197117(7,114)
(6,114)449467382(6,115)
(7,114)1175378875(8,114)
(7,114)1464867710(7,115)
(8,114)1822789965(9,114)
(8,114)1882636603(8,115)
(9,114)1321020803(10,114)
(9,114)1769332695(9,115)
(10,114)1068740813(11,114)
(10,114)602708908(10,115)
(11,114)1897998864(12,114)
(11,114)1790206857(11,115)
(12,114)961794431(13,114)
(12,114)2099223872(12,115)
(13,114)2050582954(14,114)
(13,114)1073245225(13,115)
(14,114)1380366568(15,114)
(14,114)1393034625(14,115)
(15,114)980594487(16,114)
(15,114)719120052(15,115)
(16,114)1639545143(16,115)
(0,115)758213733(1,115)
(0,115)1810327989(0,116)
(1,115)714927475(2,115)
(1,115)1229108496(1,116)
(2,115)1227588825(3,115)
(2,115)1392617295(2,116)
(3,115)1906223133(4,115)
(3,115)1952252670(3,116)
(4,115)676603299(5,115)
(4,115)1737407006(4,116)
(5,115)2126604124(6,115)
(5,115)208206867(5,116)
(6,115)1383585742(7,115)
(6,115)2141471010(6,116)
(7,115)1816777327(8,115)
(7,115)1861757079(7,116)
(8,115)1035294234(9,115)
(8,115)1005434790(8,116)
(9,115)2074175603(10,115)
(9,115)272002588(9,116)
(10,115)22517804(11,115)
(10,115)678017444(10,116)
(11,115)1639811875(12,115)
(11,115)2025915827(11,116)
(12,115)1929015134(13,115)
(12,115)1095763029(12,116)
(13,115)328645950(14,115)
(13,115)885362852(13,116)
(14,115)1865957339(15,115)
(14,115)500651538(14,116)
(15,115)163495880(16,115)
(15,115)1968191093(15,116)
(16,115)476687424(16,116)
(0,116)878423355(1,116)
(0,116)1049815941(0,117)
(1,116)129921119(2,116)
(1,116)1869304719(1,117)
(2,116)1628044205(3,116)
(2,116)683192378(2,117)
(3,116)1359795677(4,116)
(3,116)1867328125(3,117)
(4,116)1846448601(5,116)
(4,116)1836251072(4,117)
(5,116)1072353167(6,116)
(5,116)1353783039(5,117)
(6,116)1023076719(7,116)
(6,116)1560722032(6,117)
(7,116)448532619(8,116)
(7,116)2077787957(7,117)
(8,116)2004479912(9,116)
(8,116)1295079307(8,117)
(9,116)1317597111(10,116)
(9,116)1126550063(9,117)
(10,116)618878290(11,116)
(10,116)1882912092(10,117)
(11,116)1664443578(12,116)
(11,116)265876493(11,117)
(12,116)594522443(13,116)
(12,116)1504241142(12,117)
(13,116)1222714833(14,116)
(13,116)17611468(13,117)
(14,116)181107348(15,116)
(14,116)415229888(14,117)
(15,116)1465045829(16,116)
(15,116)1699402258(15,117)
(16,116)1059530704(16,117)
(0,117)1594966948(1,117)
(0,117)1421223329(0,118)
(1,117)901783886(2,117)
(1,117)1742723082(1,118)
(2,117)955035111(3,117)
(2,117)1314811426(2,118)
(3,117)1013776379(4,117)
(3,117)590551311(3,118)
(4,117)1662904478(5,117)
(4,117)161334503(4,118)
(5,117)1184411222(6,117)
(5,117)427014764(5,118)
(6,117)875547383(7,117)
(6,117)1593208787(6,118)
(7,117)1450205051(8,117)
(7,117)332006881(7,118)
(8,117)1649603992(9,117)
(8,117)2002097446(8,118)
(9,117)473492088(10,117)
(9,117)1185633495(9,118)
(10,117)702593425(11,117)
(10,117)1915480485(10,118)
(11,117)362519280(12,117)
(11,117)1977733230(11,118)
(12,117)1052964415(13,117)
(12,117)720204894(12,118)
(13,117)901312242(14,117)
(13,117)777749168(13,118)
(14,117)95311350(15,117)
(14,117)604883025(14,118)
(15,117)2026106355(16,117)
(15,117)1960842946(15,118)
(16,117)1690278298(16,118)
(0,118)780406593(1,118)
(0,118)1556082380(0,119)
(1,118)363633844(2,118)
(1,118)857606076(1,119)
(2,118)1871382456(3,118)
(2,118)1370957904(2,119)
(3,118)886378734(4,118)
(3,118)524968347(3,119)
(4,118)1709379569(5,118)
(4,118)150913572(4,119)
(5,118)1026460955(6,118)
(5,118)332103873(5,119)
(6,118)1782308925(7,118)
(6,118)2041386450(6,119)
(7,118)1543506794(8,118)
(7,118)881074753(7,119)
(8,118)1354566841(9,118)
(8,118)820458772(8,119)
(9,118)1523052198(10,118)
(9,118)1311503632(9,119)
(10,118)1674022912(11,118)
(10,118)1184816423(10,119)
(11,118)90297190(12,118)
(11,118)95773444(11,119)
(12,118)997085686(13,118)
(12,118)304288433(12,119)
(13,118)399599783(14,118)
(13,118)695180216(13,119)
(14,118)573802923(15,118)
(14,118)810444985(14,119)
(15,118)219043717(16,118)
(15,118)2089878081(15,119)
(16,118)1354209516(16,119)
(0,119)582677561(1,119)
(0,119)800000510(0,120)
(1,119)523899318(2,119)
(1,119)577683773(1,120)
(2,119)1464062507(3,119)
(2,119)1107645908(2,120)
(3,119)669541829(4,119)
(3,119)674812890(3,120)
(4,119)1701273845(5,119)
(4,119)1796166381(4,120)
(5,119)1430991658(6,119)
(5,119)563444631(5,120)
(6,119)2106951426(7,119)
(6,119)434864950(6,120)
(7,119)1789431791(8,119)
(7,119)103966782(7,120)
(8,119)1627018980(9,119)
(8,119)1270971410(8,120)
(9,119)797510674(10,119)
(9,119)826764566(9,120)
(10,119)917061756(11,119)
(10,119)1722792424(10,120)
(11,119)572394463(12,119)
(11,119)1101799107(11,120)
(12,119)1501398890(13,119)
(12,119)1612241972(12,120)
(13,119)38561247(14,119)
(13,119)1382839448(13,120)
(14,119)1601883165(15,119)
(14,119)1443793324(14,120)
(15,119)96310186(16,119)
(15,119)1392770764(15,120)
(16,119)37077079(16,120)
(0,120)620209504(1,120)
(0,120)1970454537(0,121)
(1,120)1287033396(2,120)
(1,120)1144722987(1,121)
(2,120)1814264817(3,120)
(2,120)1295022394(2,121)
(3,120)848812591(4,120)
(3,120)935716129(3,121)
(4,120)219224139(5,120)
(4,120)230225800(4,121)
(5,120)189693578(6,120)
(5,120)1283677541(5,121)
(6,120)925625684(7,120)
(6,120)323190922(6,121)
(7,120)1950209902(8,120)
(7,120)1460664988(7,121)
(8,120)110692015(9,120)
(8,120)1752390250(8,121)
(9,120)521968358(10,120)
(9,120)1525518679(9,121)
(10,120)2097913142(11,120)
(10,120)1212491122(10,121)
(11,120)566406365(12,120)
(11,120)2134210331(11,121)
(12,120)25287930(13,120)
(12,120)1333268942(12,121)
(13,120)787668459(14,120)
(13,120)2010199689(13,121)
(14,120)2106509875(15,120)
(14,120)1418058694(14,121)
(15,120)1241029583(16,120)
(15,120)824745538(15,121)
(16,120)579235731(16,121)
(0,121)380579332(1,121)
(0,121)1969468526(0,122)
(1,121)1636249695(2,121)
(1,121)1874258125(1,122)
(2,121)575587068(3,121)
(2,121)1316295461(2,122)
(3,121)1535519601(4,121)
(3,121)1866475495(3,122)
(4,121)2056169074(5,121)
(4,121)1859264609(4,122)
(5,121)637406645(6,121)
(5,121)1858710523(5,122)
(6,121)1661436777(7,121)
(6,121)1369350414(6,122)
(7,121)1480042429(8,121)
(7,121)242313247(7,122)
(8,121)764281605(9,121)
(8,121)1039471808(8,122)
(9,121)989901302(10,121)
(9,121)545049904(9,122)
(10,121)1111456269(11,121)
(10,121)751008288(10,122)
(11,121)776296219(12,121)
(11,121)175686596(11,122)
(12,121)963355056(13,121)
(12,121)974172310(12,122)
(13,121)933198537(14,121)
(13,121)46871265(13,122)
(14,121)1287900849(15,121)
(14,121)1788100594(14,122)
(15,121)1610085472(16,121)
(15,121)1512434268(15,122)
(16,121)1668480181(16,122)
(0,122)1098851519(1,122)
(0,122)1239208745(0,123)
(1,122)1814795813(2,122)
(1,122)837291994(1,123)
(2,122)225327947(3,122)
(2,122)817843367(2,123)
(3,122)726528793(4,122)
(3,122)1526576774(3,123)
(4,122)16499771(5,122)
(4,122)2084038470(4,123)
(5,122)1597991600(6,122)
(5,122)2095879207(5,123)
(6,122)1428437989(7,122)
(6,122)258813018(6,123)
(7,122)1023094623(8,122)
(7,122)489979760(7,123)
(8,122)1479881063(9,122)
(8,122)1973487893(8,123)
(9,122)937460514(10,122)
(9,122)1774102912(9,123)
(10,122)402915483(11,122)
(10,122)1655567659(10,123)
(11,122)471439067(12,122)
(11,122)1911632824(11,123)
(12,122)697347713(13,122)
(12,122)449786748(12,123)
(13,122)1737687597(14,122)
(13,122)112056014(13,123)
(14,122)1722141486(15,122)
(14,122)62298333(14,123)
(15,122)1301507078(16,122)
(15,122)1258684130(15,123)
(16,122)673509358(16,123)
(0,123)968819243(1,123)
(0,123)2095976125(0,124)
(1,123)173820424(2,123)
(1,123)1491352725(1,124)
(2,123)70397870(3,123)
(2,123)347912369(2,124)
(3,123)364412140(4,123)
(3,123)110375247(3,124)
(4,123)1708366847(5,123)
(4,123)18793429(4,124)
(5,123)1447231418(6,123)
(5,123)623225158(5,124)
(6,123)1646319781(7,123)
(6,123)50862959(6,124)
(7,123)1530744022(8,123)
