5 500
(0,107)878323612(0,108)
(1,107)61242671(2,107)
(1,107)21677035(1,108)
(2,107)408056084(3,107)
(2,107)487745312(2,108)
(3,107)1332103498(4,107)
(3,107)862635616(3,108)
(4,107)1853848917(4,108)
(0,108)1060540843(1,108)
(0,108)1314170216(0,109)
(1,108)1993984837(2,108)
(1,108)959170480(1,109)
(2,108)120983975(3,108)
(2,108)2030014897(2,109)
(3,108)615576732(4,108)
(3,108)96290839(3,109)
(4,108)2140842104(4,109)
(0,109)1889363718(1,109)
(0,109)1289788069(0,110)
(1,109)1978776461(2,109)
(1,109)806368066(1,110)
(2,109)710040224(3,109)
(2,109)1623593329(2,110)
(3,109)1375358834(4,109)
(3,109)469613611(3,110)
(4,109)1442330615(4,110)
(0,110)667104287(1,110)
(0,110)1271602435(0,111)
(1,110)776929249(2,110)
(1,110)443158677(1,111)
(2,110)1612467690(3,110)
(2,110)1545427899(2,111)
(3,110)1606670571(4,110)
(3,110)798606284(3,111)
(4,110)2100213003(4,111)
(0,111)321822539(1,111)
(0,111)1206662369(0,112)
(1,111)913027638(2,111)
(1,111)1284832853(1,112)
(2,111)197890048(3,111)
(2,111)1635992756(2,112)
(3,111)1482493945(4,111)
(3,111)1872198119(3,112)
(4,111)80421297(4,112)
(0,112)1578784784(1,112)
(0,112)1993182094(0,113)
(1,112)1986540550(2,112)
(1,112)695998029(1,113)
(2,112)437878099(3,112)
(2,112)721089206(2,113)
(3,112)552382019(4,112)
(3,112)645424968(3,113)
(4,112)2061471429(4,113)
(0,113)1021995630(1,113)
(0,113)1355465192(0,114)
(1,113)650312159(2,113)
(1,113)1289346615(1,114)
(2,113)1956450902(3,113)
(2,113)146114418(2,114)
(3,113)923043667(4,113)
(3,113)1093470836(3,114)
(4,113)1354395153(4,114)
(0,114)1721649951(1,114)
(0,114)558454879(0,115)
(1,114)511184234(2,114)
(1,114)813582076(1,115)
(2,114)1135404616(3,114)
(2,114)780828672(2,115)
(3,114)1693856311(4,114)
(3,114)1796017087(3,115)
(4,114)623913724(4,115)
(0,115)1418570782(1,115)
(0,115)1993907136(0,116)
(1,115)2074328433(2,115)
(1,115)2106407669(1,116)
(2,115)1537708805(3,115)
(2,115)1264269228(2,116)
(3,115)1103326130(4,115)
(3,115)622842815(3,116)
(4,115)111314363(4,116)
(0,116)1748751098(1,116)
(0,116)1060720914(0,117)
(1,116)974708695(2,116)
(1,116)663696382(1,117)
(2,116)1685692013(3,116)
(2,116)956732642(2,117)
(3,116)1607044801(4,116)
(3,116)116571662(3,117)
(4,116)1831806431(4,117)
(0,117)553031989(1,117)
(0,117)2073022564(0,118)
(1,117)1279934070(2,117)
(1,117)607366450(1,118)
(2,117)181532753(3,117)
(2,117)1111486868(2,118)
(3,117)1622671102(4,117)
(3,117)2093516146(3,118)
(4,117)962361426(4,118)
(0,118)1271204542(1,118)
(0,118)1081437114(0,119)
(1,118)1705350838(2,118)
(1,118)508734089(1,119)
(2,118)1927304871(3,118)
(2,118)1117628030(2,119)
(3,118)1044472815(4,118)
(3,118)1664274859(3,119)
(4,118)1044090451(4,119)
(0,119)1667315630(1,119)
(0,119)1054500017(0,120)
(1,119)1165814380(2,119)
(1,119)2147416581(1,120)
(2,119)1748684031(3,119)
(2,119)580552897(2,120)
(3,119)1555261592(4,119)
(3,119)1829510763(3,120)
(4,119)557933025(4,120)
(0,120)1671833255(1,120)
(0,120)1367719128(0,121)
(1,120)1052041911(2,120)
(1,120)17494178(1,121)
(2,120)570526167(3,120)
(2,120)1597372171(2,121)
(3,120)729822593(4,120)
(3,120)1659408361(3,121)
(4,120)1682013036(4,121)
(0,121)675855092(1,121)
(0,121)1840941114(0,122)
(1,121)655818892(2,121)
(1,121)1157200490(1,122)
(2,121)280921384(3,121)
(2,121)1757292206(2,122)
(3,121)1315159397(4,121)
(3,121)1164552981(3,122)
(4,121)1398549414(4,122)
(0,122)831950608(1,122)
(0,122)944374204(0,123)
(1,122)1988464655(2,122)
(1,122)295538582(1,123)
(2,122)1962854212(3,122)
(2,122)1886450625(2,123)
(3,122)904781358(4,122)
(3,122)1988397588(3,123)
(4,122)395923461(4,123)
(0,123)586808473(1,123)
(0,123)1589597971(0,124)
(1,123)47348(2,123)
(1,123)1951185054(1,124)
(2,123)1475534661(3,123)
(2,123)1954527601(2,124)
(3,123)859085864(4,123)
(3,123)17541526(3,124)
(4,123)925423184(4,124)
(0,124)371010577(1,124)
(0,124)588067694(0,125)
(1,124)122597082(2,124)
(1,124)1655245778(1,125)
(2,124)183617222(3,124)
(2,124)64468043(2,125)
(3,124)720286936(4,124)
(3,124)1279797572(3,125)
(4,124)1940909428(4,125)
(0,125)1884839917(1,125)
(0,125)1560718957(0,126)
(1,125)811784723(2,125)
(1,125)1108585177(1,126)
(2,125)1940535786(3,125)
(2,125)681730474(2,126)
(3,125)522711481(4,125)
(3,125)1107323305(3,126)
(4,125)1679502763(4,126)
(0,126)363625422(1,126)
(0,126)922693870(0,127)
(1,126)1318617331(2,126)
(1,126)436800473(1,127)
(2,126)1023608946(3,126)
(2,126)1953223393(2,127)
(3,126)1953270742(4,126)
(3,126)1122318737(3,127)
(4,126)830652899(4,127)
(0,127)1970812268(1,127)
(0,127)450369750(0,128)
(1,127)1375792935(2,127)
(1,127)1689738763(1,128)
(2,127)2060749340(3,127)
(2,127)411396314(2,128)
(3,127)533993396(4,127)
(3,127)883555065(3,128)
(4,127)2125217384(4,128)
(0,128)1813790969(1,128)
(0,128)1067172287(0,129)
(1,128)860598067(2,128)
(1,128)698020672(1,129)
(2,128)435376941(3,128)
(2,128)1227026278(2,129)
(3,128)2038811001(4,128)
(3,128)1969183245(3,129)
(4,128)1117107415(4,129)
(0,129)998650659(1,129)
(0,129)1762235383(0,130)
(1,129)1294254498(2,129)
(1,129)1639818897(1,130)
(2,129)2003444319(3,129)
(2,129)1921344529(2,130)
(3,129)1092478212(4,129)
(3,129)1731054972(3,130)
(4,129)1809184064(4,130)
(0,130)67313302(1,130)
(0,130)607180270(0,131)
(1,130)1437833170(2,130)
(1,130)1614971158(1,131)
(2,130)1438299779(3,130)
(2,130)517683052(2,131)
(3,130)1893475987(4,130)
(3,130)980088285(3,131)
(4,130)1849696093(4,131)
(0,131)629547404(1,131)
(0,131)893353978(0,132)
(1,131)871087714(2,131)
(1,131)236205842(1,132)
(2,131)2049996811(3,131)
(2,131)1696719691(2,132)
(3,131)409834111(4,131)
(3,131)1569108386(3,132)
(4,131)1129539441(4,132)
(0,132)231533708(1,132)
(0,132)2004485327(0,133)
(1,132)974109095(2,132)
(1,132)1020866794(1,133)
(2,132)2019517453(3,132)
(2,132)1993769091(2,133)
(3,132)1140539941(4,132)
(3,132)466444344(3,133)
(4,132)1793378334(4,133)
(0,133)724111265(1,133)
(0,133)322405015(0,134)
(1,133)2131589079(2,133)
(1,133)738372899(1,134)
(2,133)805686201(3,133)
(2,133)1331291536(2,134)
(3,133)621641058(4,133)
(3,133)1599076590(3,134)
(4,133)1323369253(4,134)
(0,134)1601729343(1,134)
(0,134)889892721(0,135)
(1,134)592105166(2,134)
(1,134)1069361593(1,135)
(2,134)1698908997(3,134)
(2,134)347599673(2,135)
(3,134)1218687387(4,134)
(3,134)828311008(3,135)
(4,134)1248145041(4,135)
(0,135)640312125(1,135)
(0,135)730824171(0,136)
(1,135)1860363612(2,135)
(1,135)1657979152(1,136)
(2,135)1889512860(3,135)
(2,135)497313805(2,136)
(3,135)1471422900(4,135)
(3,135)733746759(3,136)
(4,135)1735798303(4,136)
(0,136)1937867244(1,136)
(0,136)605780564(0,137)
(1,136)251675251(2,136)
(1,136)728854596(1,137)
(2,136)1452965862(3,136)
(2,136)112788611(2,137)
(3,136)96894042(4,136)
(3,136)990048150(3,137)
(4,136)636773750(4,137)
(0,137)1695970632(1,137)
(0,137)1795734351(0,138)
(1,137)971619956(2,137)
(1,137)1258414808(1,138)
(2,137)712660503(3,137)
(2,137)438379705(2,138)
(3,137)1030484872(4,137)
(3,137)2040981549(3,138)
(4,137)1060260177(4,138)
(0,138)1858795880(1,138)
(0,138)1592406899(0,139)
(1,138)693068292(2,138)
(1,138)131463916(1,139)
(2,138)771776042(3,138)
(2,138)442136404(2,139)
(3,138)155016368(4,138)
(3,138)203563796(3,139)
(4,138)1269089847(4,139)
(0,139)888763127(1,139)
(0,139)2093076656(0,140)
(1,139)1681391311(2,139)
(1,139)593029099(1,140)
(2,139)383412695(3,139)
(2,139)1494543692(2,140)
(3,139)1746218943(4,139)
(3,139)262762259(3,140)
(4,139)496201306(4,140)
(0,140)588783445(1,140)
(0,140)1715728121(0,141)
(1,140)205018223(2,140)
(1,140)593095348(1,141)
(2,140)141582333(3,140)
(2,140)237034148(2,141)
(3,140)1208654104(4,140)
(3,140)1463433031(3,141)
(4,140)579962038(4,141)
(0,141)1102152006(1,141)
(0,141)28609887(0,142)
(1,141)1088870064(2,141)
(1,141)1610446910(1,142)
(2,141)1321759143(3,141)
(2,141)547075257(2,142)
(3,141)1240143549(4,141)
(3,141)1220333980(3,142)
(4,141)1763895547(4,142)
(0,142)1443707345(1,142)
(0,142)1992110022(0,143)
(1,142)1113716221(2,142)
(1,142)1918911915(1,143)
(2,142)660191395(3,142)
(2,142)1389300353(2,143)
(3,142)923208016(4,142)
(3,142)1706745320(3,143)
(4,142)7251439(4,143)
(0,143)1185970275(1,143)
(0,143)2090158015(0,144)
(1,143)438875673(2,143)
(1,143)1753470382(1,144)
(2,143)194770179(3,143)
(2,143)754214749(2,144)
(3,143)959232972(4,143)
(3,143)1031971022(3,144)
(4,143)431804327(4,144)
(0,144)275182356(1,144)
(0,144)1173553355(0,145)
(1,144)1753515393(2,144)
(1,144)1640458431(1,145)
(2,144)595126789(3,144)
(2,144)303792243(2,145)
(3,144)1392662307(4,144)
(3,144)1216478656(3,145)
(4,144)1142202046(4,145)
(0,145)465512639(1,145)
(0,145)390754151(0,146)
(1,145)7166050(2,145)
(1,145)234861947(1,146)
(2,145)1678569292(3,145)
(2,145)310139014(2,146)
(3,145)1423855235(4,145)
(3,145)1926077965(3,146)
(4,145)920385997(4,146)
(0,146)983116908(1,146)
(0,146)438785712(0,147)
(1,146)446037151(2,146)
(1,146)1843594013(1,147)
(2,146)882080641(3,146)
(2,146)925791275(2,147)
(3,146)1364666949(4,146)
(3,146)52023885(3,147)
(4,146)1636295390(4,147)
(0,147)249154323(1,147)
(0,147)246794064(0,148)
(1,147)678598391(2,147)
(1,147)448044714(1,148)
(2,147)723227070(3,147)
(2,147)1422707678(2,148)
(3,147)1028739423(4,147)
(3,147)171573175(3,148)
(4,147)1027019313(4,148)
(0,148)97734431(1,148)
(0,148)766699964(0,149)
(1,148)1908902011(2,148)
(1,148)272197972(1,149)
(2,148)737710612(3,148)
(2,148)488488582(2,149)
(3,148)495654632(4,148)
(3,148)2143763958(3,149)
(4,148)1047849626(4,149)
(0,149)274248950(1,149)
(0,149)1674849603(0,150)
(1,149)447751952(2,149)
(1,149)324221213(1,150)
(2,149)1307338121(3,149)
(2,149)713034662(2,150)
(3,149)1159071814(4,149)
(3,149)143862318(3,150)
(4,149)85645749(4,150)
(0,150)1211095699(1,150)
(0,150)1025942959(0,151)
(1,150)514754701(2,150)
(1,150)1450312698(1,151)
(2,150)1699467021(3,150)
(2,150)1457889764(2,151)
(3,150)2136488155(4,150)
(3,150)962799415(3,151)
(4,150)974691051(4,151)
(0,151)160577682(1,151)
(0,151)1686026486(0,152)
(1,151)565562151(2,151)
(1,151)2003430474(1,152)
(2,151)2101164906(3,151)
(2,151)927277647(2,152)
(3,151)688696010(4,151)
(3,151)837760124(3,152)
(4,151)442169840(4,152)
(0,152)684976320(1,152)
(0,152)1575470736(0,153)
(1,152)475836714(2,152)
(1,152)937824473(1,153)
(2,152)1212073423(3,152)
(2,152)212342275(2,153)
(3,152)660094228(4,152)
(3,152)800057927(3,153)
(4,152)1925108085(4,153)
(0,153)803956546(1,153)
(0,153)2107396049(0,154)
(1,153)45558150(2,153)
(1,153)936696251(1,154)
(2,153)308303(3,153)
(2,153)1829899505(2,154)
(3,153)197170558(4,153)
(3,153)1495870848(3,154)
(4,153)1458198067(4,154)
(0,154)1159969973(1,154)
(0,154)1047854221(0,155)
(1,154)2022545272(2,154)
(1,154)1447202574(1,155)
(2,154)1607780257(3,154)
(2,154)698512811(2,155)
(3,154)1264074963(4,154)
(3,154)1878492098(3,155)
(4,154)387574256(4,155)
(0,155)2101835087(1,155)
(0,155)1832173356(0,156)
(1,155)126859549(2,155)
(1,155)1076270266(1,156)
(2,155)1761246586(3,155)
(2,155)1529822175(2,156)
(3,155)2005658889(4,155)
(3,155)1064684022(3,156)
(4,155)1973588862(4,156)
(0,156)658233168(1,156)
(0,156)129273797(0,157)
(1,156)2054381882(2,156)
(1,156)486199442(1,157)
(2,156)1290155988(3,156)
(2,156)618145569(2,157)
(3,156)663703719(4,156)
(3,156)843594486(3,157)
(4,156)972571845(4,157)
(0,157)12090919(1,157)
(0,157)843902789(0,158)
(1,157)154617208(2,157)
(1,157)1169742403(1,158)
(2,157)182228728(3,157)
(2,157)1059945140(2,158)
(3,157)935006764(4,157)
(3,157)1601819782(3,158)
(4,157)880741540(4,158)
(0,158)666015215(1,158)
(0,158)1062116391(0,159)
(1,158)1449690647(2,158)
(1,158)2144816503(1,159)
(2,158)2099167942(3,158)
(2,158)350704923(2,159)
(3,158)477564472(4,158)
(3,158)378477265(3,159)
(4,158)1481506469(4,159)
(0,159)1542248494(1,159)
(0,159)2139723852(0,160)
(1,159)1965829066(2,159)
(1,159)1339681710(1,160)
(2,159)1997914878(3,159)
(2,159)1671522291(2,160)
(3,159)1578420526(4,159)
(3,159)304544860(3,160)
(4,159)468576800(4,160)
(0,160)274531364(1,160)
(0,160)1594700848(0,161)
(1,160)419789045(2,160)
(1,160)1132280519(1,161)
(2,160)1144371439(3,160)
(2,160)1118434153(2,161)
(3,160)1273051361(4,160)
(3,160)1589531448(3,161)
(4,160)56832931(4,161)
(0,161)727387495(1,161)
(0,161)1771760176(0,162)
(1,161)505018068(2,161)
(1,161)991839696(1,162)
(2,161)1657854911(3,161)
(2,161)1789503887(2,162)
(3,161)1091710886(4,161)
(3,161)502350923(3,162)
(4,161)2008559834(4,162)
(0,162)1470188152(1,162)
(0,162)454035217(0,163)
(1,162)1935541686(2,162)
(1,162)338640659(1,163)
(2,162)1880889153(3,162)
(2,162)1462428356(2,163)
(3,162)1280773774(4,162)
(3,162)1127739748(3,163)
(4,162)1404927797(4,163)
(0,163)1585318634(1,163)
(0,163)978170979(0,164)
(1,163)1446747779(2,163)
(1,163)835864675(1,164)
(2,163)1110396039(3,163)
(2,163)1032535834(2,164)
(3,163)1452324879(4,163)
(3,163)431544650(3,164)
(4,163)81346544(4,164)
(0,164)894372679(1,164)
(0,164)1575916089(0,165)
(1,164)1632749021(2,164)
(1,164)1354397905(1,165)
(2,164)2081785400(3,164)
(2,164)518649207(2,165)
(3,164)1023667276(4,164)
(3,164)477105069(3,165)
(4,164)1723805639(4,165)
(0,165)1526018199(1,165)
(0,165)2134959980(0,166)
(1,165)1996036166(2,165)
(1,165)668032878(1,166)
(2,165)2138221030(3,165)
(2,165)1980053417(2,166)
(3,165)1768111455(4,165)
(3,165)187193177(3,166)
(4,165)1453165738(4,166)
(0,166)748367556(1,166)
(0,166)2068082331(0,167)
(1,166)1325526480(2,166)
(1,166)586455864(1,167)
(2,166)24290850(3,166)
(2,166)1726538535(2,167)
(3,166)1025802666(4,166)
(3,166)13907507(3,167)
(4,166)1056826684(4,167)
(0,167)1457347316(1,167)
(0,167)1124303546(0,168)
(1,167)1205650090(2,167)
(1,167)361667915(1,168)
(2,167)1256040594(3,167)
(2,167)885779758(2,168)
(3,167)371045131(4,167)
(3,167)412564347(3,168)
(4,167)1774689801(4,168)
(0,168)848150200(1,168)
(0,168)346866099(0,169)
(1,168)2070671739(2,168)
(1,168)650873429(1,169)
(2,168)29407981(3,168)
(2,168)835626532(2,169)
(3,168)684179050(4,168)
(3,168)591220969(3,169)
(4,168)2009461398(4,169)
(0,169)871372228(1,169)
(0,169)581958351(0,170)
(1,169)2035124089(2,169)
(1,169)1630089205(1,170)
(2,169)230973113(3,169)
(2,169)791970911(2,170)
(3,169)2117497391(4,169)
(3,169)474096305(3,170)
(4,169)1957511648(4,170)
(0,170)2131404898(1,170)
(0,170)498387155(0,171)
(1,170)1555213839(2,170)
(1,170)835830666(1,171)
(2,170)145694335(3,170)
(2,170)1108224796(2,171)
(3,170)166391238(4,170)
(3,170)1916881754(3,171)
(4,170)1031474093(4,171)
(0,171)578955585(1,171)
(0,171)1025438700(0,172)
(1,171)652644853(2,171)
(1,171)1402519224(1,172)
(2,171)103185776(3,171)
(2,171)925821684(2,172)
(3,171)849009775(4,171)
(3,171)1303518283(3,172)
(4,171)938812308(4,172)
(0,172)1440230744(1,172)
(0,172)1332926264(0,173)
(1,172)1194904014(2,172)
(1,172)1622991358(1,173)
(2,172)346879938(3,172)
(2,172)2022189095(2,173)
(3,172)1909829536(4,172)
(3,172)677509571(3,173)
(4,172)1138850849(4,173)
(0,173)236442193(1,173)
(0,173)908482685(0,174)
(1,173)718510685(2,173)
(1,173)1108864592(1,174)
(2,173)1092785842(3,173)
(2,173)734829348(2,174)
(3,173)142559539(4,173)
(3,173)1554341352(3,174)
(4,173)53526990(4,174)
(0,174)2059441293(1,174)
(0,174)1700035687(0,175)
(1,174)584026132(2,174)
(1,174)219918228(1,175)
(2,174)798873813(3,174)
(2,174)937396345(2,175)
(3,174)1590041199(4,174)
(3,174)1986545356(3,175)
(4,174)1724695498(4,175)
(0,175)746075834(1,175)
(0,175)2089731132(0,176)
(1,175)881059792(2,175)
(1,175)426221625(1,176)
(2,175)1866452370(3,175)
(2,175)2079002098(2,176)
(3,175)1126422464(4,175)
(3,175)356567502(3,176)
(4,175)1741157817(4,176)
(0,176)1803932035(1,176)
(0,176)703447441(0,177)
(1,176)1842298290(2,176)
(1,176)1503503706(1,177)
(2,176)1739945899(3,176)
(2,176)564931072(2,177)
(3,176)1283441758(4,176)
(3,176)803679235(3,177)
(4,176)327291600(4,177)
(0,177)690299462(1,177)
(0,177)1896465077(0,178)
(1,177)1949992068(2,177)
(1,177)469851139(1,178)
(2,177)381808785(3,177)
(2,177)242851501(2,178)
(3,177)826877633(4,177)
(3,177)22426648(3,178)
(4,177)1319205130(4,178)
(0,178)665939341(1,178)
(0,178)821300462(0,179)
(1,178)398512312(2,178)
(1,178)761762681(1,179)
(2,178)1507838515(3,178)
(2,178)608186825(2,179)
(3,178)1489246617(4,178)
(3,178)824733937(3,179)
(4,178)1439356965(4,179)
(0,179)1845814119(1,179)
(0,179)543702659(0,180)
(1,179)137376829(2,179)
(1,179)418295781(1,180)
(2,179)74744169(3,179)
(2,179)401777912(2,180)
(3,179)96592555(4,179)
(3,179)1640880535(3,180)
(4,179)639675241(4,180)
(0,180)900271790(1,180)
(0,180)1233342786(0,181)
(1,180)1560634386(2,180)
(1,180)1923116999(1,181)
(2,180)465932813(3,180)
(2,180)649253219(2,181)
(3,180)451761639(4,180)
(3,180)2030485526(3,181)
(4,180)708784314(4,181)
(0,181)474188288(1,181)
(0,181)264810663(0,182)
(1,181)1584015793(2,181)
(1,181)1535661947(1,182)
(2,181)54117640(3,181)
(2,181)1295488750(2,182)
(3,181)1694001062(4,181)
(3,181)198294827(3,182)
(4,181)662304465(4,182)
(0,182)371251351(1,182)
(0,182)1706133342(0,183)
(1,182)998006660(2,182)
(1,182)4067434(1,183)
(2,182)1849881554(3,182)
(2,182)914954011(2,183)
(3,182)1052330840(4,182)
(3,182)1416302441(3,183)
(4,182)104175818(4,183)
(0,183)545727727(1,183)
(0,183)1491046610(0,184)
(1,183)2130721852(2,183)
(1,183)200768373(1,184)
(2,183)1101040163(3,183)
(2,183)1779070513(2,184)
(3,183)1192221252(4,183)
(3,183)1906355203(3,184)
(4,183)1750293383(4,184)
(0,184)1075223130(1,184)
(0,184)224804369(0,185)
(1,184)933588683(2,184)
(1,184)54571374(1,185)
(2,184)528759662(3,184)
(2,184)1340033793(2,185)
(3,184)776565938(4,184)
(3,184)321766983(3,185)
(4,184)1824248412(4,185)
(0,185)974860765(1,185)
(0,185)375884623(0,186)
(1,185)1038189089(2,185)
(1,185)1370765826(1,186)
(2,185)1742017178(3,185)
(2,185)533510460(2,186)
(3,185)1531517120(4,185)
(3,185)1042256523(3,186)
(4,185)509487541(4,186)
(0,186)800335913(1,186)
(0,186)744654429(0,187)
(1,186)848830248(2,186)
(1,186)1561818381(1,187)
(2,186)2107546108(3,186)
(2,186)143898876(2,187)
(3,186)127137080(4,186)
(3,186)1049598621(3,187)
(4,186)1739132973(4,187)
(0,187)2033492283(1,187)
(0,187)3155137(0,188)
(1,187)1753448520(2,187)
(1,187)783870577(1,188)
(2,187)1859093707(3,187)
(2,187)110813004(2,188)
(3,187)1044401688(4,187)
(3,187)1808019894(3,188)
(4,187)1051643852(4,188)
(0,188)1366168671(1,188)
(0,188)189295909(0,189)
(1,188)2013544321(2,188)
(1,188)1828209791(1,189)
(2,188)655586908(3,188)
(2,188)1742053294(2,189)
(3,188)632758735(4,188)
(3,188)1236826500(3,189)
(4,188)1189097368(4,189)
(0,189)1675015259(1,189)
(0,189)831360030(0,190)
(1,189)1340847571(2,189)
(1,189)573130840(1,190)
(2,189)1373466754(3,189)
(2,189)272186040(2,190)
(3,189)1121016288(4,189)
(3,189)755182304(3,190)
(4,189)1517365630(4,190)
(0,190)23131262(1,190)
(0,190)715244764(0,191)
(1,190)306894089(2,190)
(1,190)1644502710(1,191)
(2,190)1530511345(3,190)
(2,190)26286399(2,191)
(3,190)1779734919(4,190)
(3,190)1090764667(3,191)
(4,190)1641324350(4,191)
(0,191)1440271165(1,191)
(0,191)802374726(0,192)
(1,191)1854018579(2,191)
(1,191)538242390(1,192)
(2,191)1904411061(3,191)
(2,191)1629567074(2,192)
(3,191)1495627748(4,191)
(3,191)1534744722(3,192)
(4,191)1498980707(4,192)
(0,192)584970600(1,192)
(0,192)42847982(0,193)
(1,192)1231945351(2,192)
(1,192)2131739443(1,193)
(2,192)1659271054(3,192)
(2,192)1416330630(2,193)
(3,192)609694553(4,192)
(3,192)1805076191(3,193)
(4,192)1931457094(4,193)
(0,193)1364876857(1,193)
(0,193)1031059297(0,194)
(1,193)400941279(2,193)
(1,193)904989735(1,194)
(2,193)928120997(3,193)
(2,193)2080121621(2,194)
(3,193)239532062(4,193)
(3,193)2045443989(3,194)
(4,193)954407396(4,194)
(0,194)1330296729(1,194)
(0,194)1428471687(0,195)
(1,194)922312389(2,194)
(1,194)586658667(1,195)
(2,194)2026929832(3,194)
(2,194)2132671456(2,195)
(3,194)1839206387(4,194)
(3,194)1460554779(3,195)
(4,194)1509013259(4,195)
(0,195)1226467461(1,195)
(0,195)1217482192(0,196)
(1,195)568979251(2,195)
(1,195)857157359(1,196)
(2,195)1442127959(3,195)
(2,195)1269315443(2,196)
(3,195)353777146(4,195)
(3,195)553235046(3,196)
(4,195)710974941(4,196)
(0,196)11369690(1,196)
(0,196)65022452(0,197)
(1,196)1996479547(2,196)
(1,196)1320669494(1,197)
(2,196)538062703(3,196)
(2,196)1042428987(2,197)
(3,196)1443370267(4,196)
(3,196)753985634(3,197)
(4,196)470700676(4,197)
(0,197)1341330608(1,197)
(0,197)1682106631(0,198)
(1,197)489030379(2,197)
(1,197)710232738(1,198)
(2,197)2040529468(3,197)
(2,197)622318647(2,198)
(3,197)1544631036(4,197)
(3,197)1075689046(3,198)
(4,197)2025717276(4,198)
(0,198)857702167(1,198)
(0,198)955135230(0,199)
(1,198)316664841(2,198)
(1,198)1717440015(1,199)
(2,198)796423828(3,198)
(2,198)2075184359(2,199)
(3,198)496679963(4,198)
(3,198)1173822200(3,199)
(4,198)2065739271(4,199)
(0,199)1049915009(1,199)
(0,199)468466511(0,200)
(1,199)1179441452(2,199)
(1,199)272032770(1,200)
(2,199)283402460(3,199)
(2,199)1114937462(2,200)
(3,199)963933361(4,199)
(3,199)352627298(3,200)
(4,199)1325831447(4,200)
(0,200)1717918995(1,200)
(0,200)890690001(0,201)
(1,200)1361390677(2,200)
(1,200)621718066(1,201)
(2,200)1963048675(3,200)
(2,200)1252541978(2,201)
(3,200)1741572357(4,200)
(3,200)2071623416(3,201)
(4,200)437883674(4,201)
(0,201)669777755(1,201)
(0,201)1964669236(0,202)
(1,201)1842902864(2,201)
(1,201)1982514711(1,202)
(2,201)692733230(3,201)
(2,201)1624912985(2,202)
(3,201)1941577827(4,201)
(3,201)1412859231(3,202)
(4,201)620433942(4,202)
(0,202)967916379(1,202)
(0,202)61799411(0,203)
(1,202)2127538682(2,202)
(1,202)1117113905(1,203)
(2,202)19545266(3,202)
(2,202)1436382891(2,203)
(3,202)468340695(4,202)
(3,202)252087804(3,203)
(4,202)1134482728(4,203)
(0,203)820967994(1,203)
(0,203)535490264(0,204)
(1,203)1861321712(2,203)
(1,203)2098416089(1,204)
(2,203)1668851436(3,203)
(2,203)1711657995(2,204)
(3,203)925565025(4,203)
(3,203)335556130(3,204)
(4,203)773909766(4,204)
(0,204)849704793(1,204)
(0,204)151121157(0,205)
(1,204)589004832(2,204)
(1,204)367998475(1,205)
(2,204)1037776230(3,204)
(2,204)666890381(2,205)
(3,204)362309597(4,204)
(3,204)424035895(3,205)
(4,204)515205568(4,205)
(0,205)1775168828(1,205)
(0,205)1116769125(0,206)
(1,205)1737203067(2,205)
(1,205)309299747(1,206)
(2,205)1277216126(3,205)
(2,205)1836968239(2,206)
(3,205)1817023273(4,205)
(3,205)706833324(3,206)
(4,205)566115369(4,206)
(0,206)2069111078(1,206)
(0,206)726378591(0,207)
(1,206)1860861319(2,206)
(1,206)1034456065(1,207)
(2,206)1855424059(3,206)
(2,206)457117694(2,207)
(3,206)170955758(4,206)
(3,206)1811793761(3,207)
(4,206)1419598406(4,207)
(0,207)506511889(1,207)
(0,207)1333161549(0,208)
(1,207)2107071316(2,207)
(1,207)197679783(1,208)
(2,207)1047384576(3,207)
(2,207)657633046(2,208)
(3,207)1246637878(4,207)
(3,207)327586143(3,208)
(4,207)1714274957(4,208)
(0,208)1670673773(1,208)
(0,208)1365362374(0,209)
(1,208)1880567942(2,208)
(1,208)2076584554(1,209)
(2,208)1704269734(3,208)
(2,208)639959251(2,209)
(3,208)229678670(4,208)
(3,208)42384041(3,209)
(4,208)1393754325(4,209)
(0,209)936511995(1,209)
(0,209)1319600167(0,210)
(1,209)1885715537(2,209)
(1,209)1063293951(1,210)
(2,209)984921381(3,209)
(2,209)1662890586(2,210)
(3,209)1376268257(4,209)
(3,209)772687954(3,210)
(4,209)1442039075(4,210)
(0,210)1040578370(1,210)
(0,210)480628365(0,211)
(1,210)1900226771(2,210)
(1,210)1612994834(1,211)
(2,210)2119506723(3,210)
(2,210)226256272(2,211)
(3,210)185843940(4,210)
(3,210)2097906555(3,211)
(4,210)629656121(4,211)
(0,211)513430083(1,211)
(0,211)997807483(0,212)
(1,211)564598793(2,211)
(1,211)1876294000(1,212)
(2,211)1399484125(3,211)
(2,211)1878792457(2,212)
(3,211)1611876751(4,211)
(3,211)493699699(3,212)
(4,211)2039443376(4,212)
(0,212)1654260792(1,212)
(0,212)50485786(0,213)
(1,212)1444240111(2,212)
(1,212)121638399(1,213)
(2,212)1058150394(3,212)
(2,212)826377312(2,213)
(3,212)564609201(4,212)
(3,212)360050414(3,213)
(4,212)573557332(4,213)
(0,213)1337297155(1,213)
(0,213)1344971795(0,214)
(1,213)639527223(2,213)
(1,213)1949825589(1,214)
(2,213)842920312(3,213)
(2,213)1817925520(2,214)
(3,213)1570668643(4,213)
(3,213)105038409(3,214)
(4,213)1069176584(4,214)
