500 5
(480,0)1238498976(481,0)
(480,0)528433890(480,1)
(481,0)270754552(482,0)
(481,0)646755199(481,1)
(482,0)1031126087(483,0)
(482,0)1609416931(482,1)
(483,0)413360099(484,0)
(483,0)1043388777(483,1)
(484,0)286448566(485,0)
(484,0)1844400657(484,1)
(485,0)396377017(486,0)
(485,0)629580952(485,1)
(486,0)1934392735(487,0)
(486,0)6072641(486,1)
(487,0)1736491298(488,0)
(487,0)620089368(487,1)
(488,0)1476453195(489,0)
(488,0)1396918184(488,1)
(489,0)96055805(490,0)
(489,0)376696776(489,1)
(490,0)1664423428(491,0)
(490,0)2060975266(490,1)
(491,0)1849552528(492,0)
(491,0)242588954(491,1)
(492,0)2135019593(493,0)
(492,0)445080308(492,1)
(493,0)1434322197(494,0)
(493,0)1151297278(493,1)
(494,0)1779289672(495,0)
(494,0)1000372555(494,1)
(495,0)1528806445(496,0)
(495,0)1916250774(495,1)
(496,0)415522325(497,0)
(496,0)870305000(496,1)
(497,0)332238283(498,0)
(497,0)1799560997(497,1)
(498,0)695466127(499,0)
(498,0)1446648412(498,1)
(499,0)745598382(499,1)
(0,1)981914693(1,1)
(0,1)1143565421(0,2)
(1,1)1539942439(2,1)
(1,1)1375179334(1,2)
(2,1)1162088421(3,1)
(2,1)987987334(2,2)
(3,1)576994985(4,1)
(3,1)12548159(3,2)
(4,1)1489001354(5,1)
(4,1)411522957(4,2)
(5,1)507578762(6,1)
(5,1)953691761(5,2)
(6,1)470631541(7,1)
(6,1)1402492972(6,2)
(7,1)1104561852(8,1)
(7,1)750167716(7,2)
(8,1)737703662(9,1)
(8,1)915711850(8,2)
(9,1)202550399(10,1)
(9,1)108375482(9,2)
(10,1)1887665154(11,1)
(10,1)1738076217(10,2)
(11,1)1119399015(12,1)
(11,1)2118801173(11,2)
(12,1)386839851(13,1)
(12,1)610486506(12,2)
(13,1)942724790(14,1)
(13,1)771476364(13,2)
(14,1)1466942491(15,1)
(14,1)1833488263(14,2)
(15,1)829570037(16,1)
(15,1)1688323172(15,2)
(16,1)916018859(17,1)
(16,1)301373537(16,2)
(17,1)1289360871(18,1)
(17,1)222028828(17,2)
(18,1)234576987(19,1)
(18,1)2078107280(18,2)
(19,1)342146590(20,1)
(19,1)1866355856(19,2)
(20,1)672563970(21,1)
(20,1)1723578341(20,2)
(21,1)978587665(22,1)
(21,1)849725352(21,2)
(22,1)1599893069(23,1)
(22,1)1143195511(22,2)
(23,1)2058907361(24,1)
(23,1)2083149517(23,2)
(24,1)44041351(25,1)
(24,1)190113083(24,2)
(25,1)1928189300(26,1)
(25,1)113974112(25,2)
(26,1)85291638(27,1)
(26,1)1931706506(26,2)
(27,1)394709364(28,1)
(27,1)900104667(27,2)
(28,1)1671581032(29,1)
(28,1)472131489(28,2)
(29,1)158136104(30,1)
(29,1)1337434154(29,2)
(30,1)878273679(31,1)
(30,1)991039875(30,2)
(31,1)1292413412(32,1)
(31,1)987706141(31,2)
(32,1)1209734969(33,1)
(32,1)1794292538(32,2)
(33,1)1724916170(34,1)
(33,1)434290636(33,2)
(34,1)153162844(35,1)
(34,1)1444311956(34,2)
(35,1)1020406649(36,1)
(35,1)2067062760(35,2)
(36,1)769304465(37,1)
(36,1)825726814(36,2)
(37,1)1968922326(38,1)
(37,1)1998994314(37,2)
(38,1)1934660183(39,1)
(38,1)221713886(38,2)
(39,1)411826969(40,1)
(39,1)1880346039(39,2)
(40,1)1994320152(41,1)
(40,1)1978701535(40,2)
(41,1)1762924393(42,1)
(41,1)192532621(41,2)
(42,1)1092637289(43,1)
(42,1)2079611790(42,2)
(43,1)404259631(44,1)
(43,1)10150109(43,2)
(44,1)1347584264(45,1)
(44,1)616734673(44,2)
(45,1)1607774548(46,1)
(45,1)562395735(45,2)
(46,1)1550101877(47,1)
(46,1)78374295(46,2)
(47,1)1872666833(48,1)
(47,1)752704313(47,2)
(48,1)1186994949(49,1)
(48,1)612353198(48,2)
(49,1)2056665155(50,1)
(49,1)1450099355(49,2)
(50,1)1369678468(51,1)
(50,1)1340157793(50,2)
(51,1)18400960(52,1)
(51,1)929588156(51,2)
(52,1)781098823(53,1)
(52,1)2138982933(52,2)
(53,1)213213171(54,1)
(53,1)1987323286(53,2)
(54,1)1720185677(55,1)
(54,1)568275358(54,2)
(55,1)399493245(56,1)
(55,1)625040140(55,2)
(56,1)817572761(57,1)
(56,1)1567022181(56,2)
(57,1)1499150323(58,1)
(57,1)14933990(57,2)
(58,1)25084100(59,1)
(58,1)1910210050(58,2)
(59,1)379461075(60,1)
(59,1)1903409954(59,2)
(60,1)318322042(61,1)
(60,1)1372668364(60,2)
(61,1)1451042659(62,1)
(61,1)1987235624(61,2)
(62,1)592456289(63,1)
(62,1)1868423919(62,2)
(63,1)333293469(64,1)
(63,1)1176225844(63,2)
(64,1)478841551(65,1)
(64,1)1779451238(64,2)
(65,1)972125383(66,1)
(65,1)242474976(65,2)
(66,1)1172063133(67,1)
(66,1)1848520019(66,2)
(67,1)1840019304(68,1)
(67,1)990526343(67,2)
(68,1)830365981(69,1)
(68,1)1953161956(68,2)
(69,1)373953666(70,1)
(69,1)2053232475(69,2)
(70,1)530788967(71,1)
(70,1)403068011(70,2)
(71,1)1970090192(72,1)
(71,1)773446912(71,2)
(72,1)788380902(73,1)
(72,1)1348361729(72,2)
(73,1)1111088131(74,1)
(73,1)1321756868(73,2)
(74,1)1077683174(75,1)
(74,1)813465002(74,2)
(75,1)38649718(76,1)
(75,1)1490549207(75,2)
(76,1)1330301183(77,1)
(76,1)1396005216(76,2)
(77,1)1116945487(78,1)
(77,1)1489692377(77,2)
(78,1)518434573(79,1)
(78,1)1922757472(78,2)
(79,1)1554725062(80,1)
(79,1)1450238957(79,2)
(80,1)1692713933(81,1)
(80,1)997276125(80,2)
(81,1)698312496(82,1)
(81,1)379366797(81,2)
(82,1)1369893141(83,1)
(82,1)717293418(82,2)
(83,1)522971726(84,1)
(83,1)390848153(83,2)
(84,1)296596980(85,1)
(84,1)52775474(84,2)
(85,1)455843485(86,1)
(85,1)896925393(85,2)
(86,1)1670372305(87,1)
(86,1)827385948(86,2)
(87,1)28264029(88,1)
(87,1)278450030(87,2)
(88,1)1600206898(89,1)
(88,1)311269559(88,2)
(89,1)1124734562(90,1)
(89,1)1139352160(89,2)
(90,1)482417719(91,1)
(90,1)530406424(90,2)
(91,1)1926411641(92,1)
(91,1)1163384280(91,2)
(92,1)505593010(93,1)
(92,1)1812718902(92,2)
(93,1)1587992726(94,1)
(93,1)895873480(93,2)
(94,1)198628789(95,1)
(94,1)1024027583(94,2)
(95,1)2021303708(96,1)
(95,1)995234140(95,2)
(96,1)1374600938(97,1)
(96,1)1891342723(96,2)
(97,1)461152493(98,1)
(97,1)572132557(97,2)
(98,1)962980710(99,1)
(98,1)597010431(98,2)
(99,1)649785905(100,1)
(99,1)984124220(99,2)
(100,1)1881049613(101,1)
(100,1)1259577690(100,2)
(101,1)2086963638(102,1)
(101,1)1105629391(101,2)
(102,1)1384079421(103,1)
(102,1)1403938270(102,2)
(103,1)1715207829(104,1)
(103,1)2115227667(103,2)
(104,1)1107096180(105,1)
(104,1)836802671(104,2)
(105,1)1367209095(106,1)
(105,1)692458743(105,2)
(106,1)1855843024(107,1)
(106,1)1589513899(106,2)
(107,1)1254749154(108,1)
(107,1)1146137088(107,2)
(108,1)2042010569(109,1)
(108,1)213952386(108,2)
(109,1)1237979969(110,1)
(109,1)695258232(109,2)
(110,1)1690492373(111,1)
(110,1)93155710(110,2)
(111,1)1984498433(112,1)
(111,1)1111800030(111,2)
(112,1)1683932587(113,1)
(112,1)917609663(112,2)
(113,1)1514620094(114,1)
(113,1)298167279(113,2)
(114,1)1282291499(115,1)
(114,1)499429649(114,2)
(115,1)1759007339(116,1)
(115,1)16922351(115,2)
(116,1)1122551742(117,1)
(116,1)1015857464(116,2)
(117,1)272312086(118,1)
(117,1)1698487330(117,2)
(118,1)1666231349(119,1)
(118,1)359147515(118,2)
(119,1)1195950186(120,1)
(119,1)1987519915(119,2)
(120,1)532495011(121,1)
(120,1)625843881(120,2)
(121,1)67874133(122,1)
(121,1)415675634(121,2)
(122,1)1561812722(123,1)
(122,1)240854387(122,2)
(123,1)454806773(124,1)
(123,1)1322623287(123,2)
(124,1)2017881519(125,1)
(124,1)1456339643(124,2)
(125,1)1549495354(126,1)
(125,1)1692786742(125,2)
(126,1)657103124(127,1)
(126,1)1560890244(126,2)
(127,1)331016259(128,1)
(127,1)1386510139(127,2)
(128,1)1684677418(129,1)
(128,1)193552063(128,2)
(129,1)692981712(130,1)
(129,1)1845636353(129,2)
(130,1)1862558705(131,1)
(130,1)819485269(130,2)
(131,1)1835342733(132,1)
(131,1)304505404(131,2)
(132,1)2002992734(133,1)
(132,1)837626799(132,2)
(133,1)1196774315(134,1)
(133,1)2107654819(133,2)
(134,1)1947691087(135,1)
(134,1)1521740435(134,2)
(135,1)100669(136,1)
(135,1)245240853(135,2)
(136,1)660916487(137,1)
(136,1)332702450(136,2)
(137,1)573556837(138,1)
(137,1)67974802(137,2)
(138,1)1390598089(139,1)
(138,1)75245562(138,2)
(139,1)1531585205(140,1)
(139,1)1028363610(139,2)
(140,1)573666704(141,1)
(140,1)1260995960(140,2)
(141,1)674402557(142,1)
(141,1)933596911(141,2)
(142,1)172623403(143,1)
(142,1)1230769829(142,2)
(143,1)1424321892(144,1)
(143,1)1005418816(143,2)
(144,1)703571522(145,1)
(144,1)1857300821(144,2)
(145,1)529302443(146,1)
(145,1)2117303605(145,2)
(146,1)274325361(147,1)
(146,1)418646579(146,2)
(147,1)1256273378(148,1)
(147,1)217161528(147,2)
(148,1)177332700(149,1)
(148,1)129834447(148,2)
(149,1)1651574882(150,1)
(149,1)305564045(149,2)
(150,1)550804899(151,1)
(150,1)2125023787(150,2)
(151,1)310242589(152,1)
(151,1)1651675551(151,2)
(152,1)1719650353(153,1)
(152,1)1211721386(152,2)
(153,1)1286966948(154,1)
(153,1)883799426(153,2)
(154,1)1912163036(155,1)
(154,1)962764794(154,2)
(155,1)76277107(156,1)
(155,1)671068506(155,2)
(156,1)1604665417(157,1)
(156,1)338346092(156,2)
(157,1)1569115921(158,1)
(157,1)750679664(157,2)
(158,1)1756098480(159,1)
(158,1)1777288820(158,2)
(159,1)1487105994(160,1)
(159,1)845954166(159,2)
(160,1)815774123(161,1)
(160,1)312186354(160,2)
(161,1)730832933(162,1)
(161,1)2016408437(161,2)
(162,1)86086317(163,1)
(162,1)1090099484(162,2)
(163,1)1219933931(164,1)
(163,1)1987106312(163,2)
(164,1)145186709(165,1)
(164,1)263419017(164,2)
(165,1)240959156(166,1)
(165,1)724025165(165,2)
(166,1)228217069(167,1)
(166,1)695991608(166,2)
(167,1)1907712995(168,1)
(167,1)551201745(167,2)
(168,1)1435001171(169,1)
(168,1)1947867422(168,2)
(169,1)763148569(170,1)
(169,1)1047196295(169,2)
(170,1)1718264801(171,1)
(170,1)1199680559(170,2)
(171,1)1538026652(172,1)
(171,1)839425676(171,2)
(172,1)1590105340(173,1)
(172,1)1175446571(172,2)
(173,1)805251743(174,1)
(173,1)959658925(173,2)
(174,1)1805613091(175,1)
(174,1)1198720172(174,2)
(175,1)1510906527(176,1)
(175,1)144874089(175,2)
(176,1)13798878(177,1)
(176,1)473903566(176,2)
(177,1)1564003050(178,1)
(177,1)94255812(177,2)
(178,1)2081362124(179,1)
(178,1)99885196(178,2)
(179,1)363304213(180,1)
(179,1)636453333(179,2)
(180,1)1360478499(181,1)
(180,1)79065186(180,2)
(181,1)775056794(182,1)
(181,1)604263370(181,2)
(182,1)1155465115(183,1)
(182,1)1588695568(182,2)
(183,1)1389079342(184,1)
(183,1)535286141(183,2)
(184,1)1582482437(185,1)
(184,1)442982639(184,2)
(185,1)1642663198(186,1)
(185,1)4744263(185,2)
(186,1)844169939(187,1)
(186,1)1153263590(186,2)
(187,1)181226513(188,1)
(187,1)1033206202(187,2)
(188,1)1992865128(189,1)
(188,1)286791631(188,2)
(189,1)1485511804(190,1)
(189,1)986478257(189,2)
(190,1)1131352346(191,1)
(190,1)1650994571(190,2)
(191,1)2124898138(192,1)
(191,1)848934683(191,2)
(192,1)943190495(193,1)
(192,1)1145151225(192,2)
(193,1)1245036421(194,1)
(193,1)1541417540(193,2)
(194,1)30387226(195,1)
(194,1)877068972(194,2)
(195,1)956134158(196,1)
(195,1)1608340634(195,2)
(196,1)65120356(197,1)
(196,1)1390865725(196,2)
(197,1)832077645(198,1)
(197,1)1731190952(197,2)
(198,1)118993446(199,1)
(198,1)1220585472(198,2)
(199,1)1663568111(200,1)
(199,1)73673339(199,2)
(200,1)78417603(201,1)
(200,1)1701475883(200,2)
(201,1)707255825(202,1)
(201,1)1158747661(201,2)
(202,1)44470216(203,1)
(202,1)922587542(202,2)
(203,1)1209379174(204,1)
(203,1)888482339(203,2)
(204,1)1874960596(205,1)
(204,1)2037335344(204,2)
(205,1)1540846267(206,1)
(205,1)547407330(205,2)
(206,1)1396342013(207,1)
(206,1)858829294(206,2)
(207,1)2003980519(208,1)
(207,1)1518260757(207,2)
(208,1)912194650(209,1)
(208,1)192048860(208,2)
(209,1)1069117832(210,1)
(209,1)1101533292(209,2)
(210,1)562390279(211,1)
(210,1)942581876(210,2)
(211,1)185963953(212,1)
(211,1)2025251990(211,2)
(212,1)1608959295(213,1)
(212,1)627510635(212,2)
(213,1)1848096107(214,1)
(213,1)1018041598(213,2)
(214,1)1091714937(215,1)
(214,1)1727952741(214,2)
(215,1)1281944976(216,1)
(215,1)1364180570(215,2)
(216,1)375444584(217,1)
(216,1)1170132540(216,2)
(217,1)2092720083(218,1)
(217,1)1989200801(217,2)
(218,1)730199492(219,1)
(218,1)419914800(218,2)
(219,1)309766496(220,1)
(219,1)1154615609(219,2)
(220,1)1702022939(221,1)
(220,1)457676440(220,2)
(221,1)1316505735(222,1)
(221,1)1850612763(221,2)
(222,1)1221389873(223,1)
(222,1)950881304(222,2)
(223,1)1142930164(224,1)
(223,1)1173002606(223,2)
(224,1)127052251(225,1)
(224,1)2133584523(224,2)
(225,1)928682751(226,1)
(225,1)64564349(225,2)
(226,1)2089816339(227,1)
(226,1)689442530(226,2)
(227,1)1316953165(228,1)
(227,1)1114646704(227,2)
(228,1)2132688302(229,1)
(228,1)1551291986(228,2)
(229,1)1131761079(230,1)
(229,1)1017565625(229,2)
(230,1)234262547(231,1)
(230,1)1076919591(230,2)
(231,1)99568484(232,1)
(231,1)266222407(231,2)
(232,1)107939561(233,1)
(232,1)609707131(232,2)
(233,1)1029621931(234,1)
(233,1)44804919(233,2)
(234,1)1199420528(235,1)
(234,1)838139053(234,2)
(235,1)1295815494(236,1)
(235,1)1339388427(235,2)
(236,1)1042517543(237,1)
(236,1)753959819(236,2)
(237,1)1704841123(238,1)
(237,1)464837581(237,2)
(238,1)1637840187(239,1)
(238,1)116423768(238,2)
(239,1)102524643(240,1)
(239,1)700287639(239,2)
(240,1)764851988(241,1)
(240,1)1764892438(240,2)
(241,1)306851320(242,1)
(241,1)1031207394(241,2)
(242,1)2145854098(243,1)
(242,1)707184680(242,2)
(243,1)110993018(244,1)
(243,1)1623804486(243,2)
(244,1)493886463(245,1)
(244,1)2131058752(244,2)
(245,1)1060494695(246,1)
(245,1)1242754098(245,2)
(246,1)1508976505(247,1)
(246,1)728149010(246,2)
(247,1)1337856142(248,1)
(247,1)1160063179(247,2)
(248,1)1204868098(249,1)
(248,1)1616916066(248,2)
(249,1)307571472(250,1)
(249,1)219994425(249,2)
(250,1)1559382853(251,1)
(250,1)256804978(250,2)
(251,1)1010764797(252,1)
(251,1)1603386966(251,2)
(252,1)2068224547(253,1)
(252,1)454416748(252,2)
(253,1)570840516(254,1)
(253,1)568122272(253,2)
(254,1)1268409912(255,1)
(254,1)1558581086(254,2)
(255,1)1175989877(256,1)
(255,1)673365159(255,2)
(256,1)1704572553(257,1)
(256,1)2033261900(256,2)
(257,1)592962932(258,1)
(257,1)1482841197(257,2)
(258,1)959162035(259,1)
(258,1)1702943003(258,2)
(259,1)1686518107(260,1)
(259,1)703955951(259,2)
(260,1)1946710049(261,1)
(260,1)1453048498(260,2)
(261,1)33713861(262,1)
(261,1)599529154(261,2)
(262,1)1759592334(263,1)
(262,1)1308202906(262,2)
(263,1)777635325(264,1)
(263,1)1371570003(263,2)
(264,1)1591564428(265,1)
(264,1)816976784(264,2)
(265,1)1073781763(266,1)
(265,1)1085206797(265,2)
(266,1)541110115(267,1)
(266,1)1003463633(266,2)
(267,1)1457880381(268,1)
(267,1)2084546560(267,2)
(268,1)505185185(269,1)
(268,1)461851014(268,2)
(269,1)2020432100(270,1)
(269,1)2028720897(269,2)
(270,1)554602408(271,1)
(270,1)1773595097(270,2)
(271,1)1659373349(272,1)
(271,1)1048938329(271,2)
(272,1)384295879(273,1)
(272,1)111691313(272,2)
(273,1)1814634316(274,1)
(273,1)104852634(273,2)
(274,1)808808585(275,1)
(274,1)1343457914(274,2)
(275,1)649022765(276,1)
(275,1)1353668775(275,2)
(276,1)1953197930(277,1)
(276,1)608034986(276,2)
(277,1)1916237892(278,1)
(277,1)682736626(277,2)
(278,1)2054306629(279,1)
(278,1)1565306616(278,2)
(279,1)234799752(280,1)
(279,1)546389569(279,2)
(280,1)1631596366(281,1)
(280,1)1498387409(280,2)
(281,1)354367395(282,1)
(281,1)1308581515(281,2)
(282,1)1245644428(283,1)
(282,1)25222833(282,2)
(283,1)487073847(284,1)
(283,1)1812247776(283,2)
(284,1)1693485026(285,1)
(284,1)1750829613(284,2)
(285,1)1376941062(286,1)
(285,1)360022300(285,2)
(286,1)1408960629(287,1)
(286,1)100603786(286,2)
(287,1)212295100(288,1)
(287,1)888830763(287,2)
(288,1)993683397(289,1)
(288,1)1793256508(288,2)
(289,1)989230775(290,1)
(289,1)2026929416(289,2)
(290,1)1233114544(291,1)
(290,1)1802491982(290,2)
(291,1)263043320(292,1)
(291,1)1638253540(291,2)
(292,1)173506518(293,1)
(292,1)1038828826(292,2)
(293,1)456651794(294,1)
(293,1)31797565(293,2)
(294,1)578187134(295,1)
(294,1)80329499(294,2)
(295,1)1578716908(296,1)
(295,1)691451546(295,2)
(296,1)2000033062(297,1)
(296,1)62299853(296,2)
(297,1)87522686(298,1)
(297,1)1933084303(297,2)
(298,1)1597848432(299,1)
(298,1)1098193842(298,2)
(299,1)701539807(300,1)
(299,1)574596534(299,2)
(300,1)934618834(301,1)
(300,1)1143849810(300,2)
(301,1)1244453596(302,1)
(301,1)2078480869(301,2)
(302,1)819827984(303,1)
(302,1)196095815(302,2)
(303,1)1989352324(304,1)
(303,1)1456748696(303,2)
(304,1)1336194465(305,1)
(304,1)1813511382(304,2)
(305,1)1468519716(306,1)
(305,1)831099451(305,2)
(306,1)321869343(307,1)
(306,1)421825361(306,2)
(307,1)1460654187(308,1)
(307,1)1731563037(307,2)
(308,1)1763360602(309,1)
(308,1)495375861(308,2)
(309,1)575705360(310,1)
(309,1)1917305981(309,2)
(310,1)461273879(311,1)
(310,1)194064088(310,2)
(311,1)256363941(312,1)
(311,1)6938620(311,2)
(312,1)1940022924(313,1)
(312,1)313823293(312,2)
(313,1)1412017135(314,1)
(313,1)343886628(313,2)
(314,1)918483162(315,1)
(314,1)1390387708(314,2)
(315,1)386753870(316,1)
(315,1)2113556942(315,2)
(316,1)2044554163(317,1)
(316,1)1853101996(316,2)
(317,1)2049197811(318,1)
(317,1)1631207466(317,2)
(318,1)940472515(319,1)
(318,1)716898500(318,2)
(319,1)382926234(320,1)
(319,1)1891066487(319,2)
(320,1)574682290(321,1)
(320,1)129183332(320,2)
(321,1)551008693(322,1)
(321,1)1851445950(321,2)
(322,1)1435525339(323,1)
(322,1)896551633(322,2)
(323,1)1391927494(324,1)
(323,1)2011662880(323,2)
(324,1)1781485213(325,1)
(324,1)1051402293(324,2)
(325,1)1245466382(326,1)
(325,1)1967632854(325,2)
(326,1)1974571475(327,1)
(326,1)95275444(326,2)
(327,1)409098738(328,1)
(327,1)1501830323(327,2)
(328,1)1845716951(329,1)
(328,1)1767110751(328,2)
(329,1)1010014811(330,1)
(329,1)1821115873(329,2)
(330,1)1787189168(331,1)
(330,1)616716465(330,2)
(331,1)322334813(332,1)
(331,1)1396768681(331,2)
(332,1)880492499(333,1)
(332,1)1684259683(332,2)
(333,1)253674535(334,1)
(333,1)224048977(333,2)
(334,1)2115115464(335,1)
(334,1)1820965014(334,2)
(335,1)1950148346(336,1)
(335,1)636600769(335,2)
(336,1)340563072(337,1)
(336,1)542314107(336,2)
(337,1)1438865740(338,1)
(337,1)353673391(337,2)
(338,1)217852623(339,1)
(338,1)1776088411(338,2)
(339,1)680007057(340,1)
(339,1)683309587(339,2)
(340,1)503458793(341,1)
(340,1)1999337836(340,2)
(341,1)2094613281(342,1)
(341,1)1925473439(341,2)
(342,1)1279820114(343,1)
(342,1)330546620(342,2)
(343,1)2097657371(344,1)
(343,1)356228371(343,2)
(344,1)29860596(345,1)
(344,1)978053418(344,2)
(345,1)1594769883(346,1)
(345,1)960188534(345,2)
(346,1)209473567(347,1)
(346,1)1817049764(346,2)
(347,1)1353825800(348,1)
(347,1)1917104697(347,2)
(348,1)2141153674(349,1)
(348,1)1089966067(348,2)
(349,1)763447433(350,1)
(349,1)1607500335(349,2)
(350,1)96617457(351,1)
(350,1)2108785490(350,2)
(351,1)503615949(352,1)
(351,1)566112132(351,2)
(352,1)919785523(353,1)
(352,1)437180529(352,2)
(353,1)65785292(354,1)
(353,1)1942481690(353,2)
(354,1)478307629(355,1)
(354,1)1137638147(354,2)
(355,1)989492335(356,1)
(355,1)745792349(355,2)
(356,1)523782140(357,1)
(356,1)981766422(356,2)
(357,1)1312313043(358,1)
(357,1)936621968(357,2)
(358,1)1292850339(359,1)
(358,1)1803602255(358,2)
(359,1)634172025(360,1)
(359,1)1262486766(359,2)
(360,1)75191653(361,1)
(360,1)1322710936(360,2)
(361,1)992277052(362,1)
(361,1)81458260(361,2)
(362,1)1998562957(363,1)
(362,1)284665220(362,2)
(363,1)1374631287(364,1)
(363,1)198619204(363,2)
(364,1)1806119540(365,1)
(364,1)1992232983(364,2)
(365,1)1953534826(366,1)
(365,1)2138078721(365,2)
(366,1)556707205(367,1)
(366,1)1902736997(366,2)
(367,1)192433878(368,1)
(367,1)309667127(367,2)
(368,1)104665169(369,1)
(368,1)1476492728(368,2)
(369,1)466647227(370,1)
(369,1)258219170(369,2)
(370,1)1004011520(371,1)
(370,1)582972798(370,2)
(371,1)1564739221(372,1)
(371,1)1456139563(371,2)
(372,1)245277883(373,1)
(372,1)1527793660(372,2)
(373,1)1183912267(374,1)
(373,1)729568616(373,2)
(374,1)1992055382(375,1)
(374,1)1538128223(374,2)
(375,1)713355511(376,1)
(375,1)1818084292(375,2)
(376,1)1899542553(377,1)
(376,1)2067247035(376,2)
(377,1)204428608(378,1)
(377,1)1705632563(377,2)
(378,1)1904251768(379,1)
(378,1)1750621862(378,2)
(379,1)1595371198(380,1)
(379,1)1579059895(379,2)
(380,1)1569654968(381,1)
(380,1)1562887660(380,2)
(381,1)1318141009(382,1)
(381,1)1401422376(381,2)
(382,1)1711089503(383,1)
(382,1)2126362173(382,2)
(383,1)1455371254(384,1)
(383,1)1510574887(383,2)
(384,1)1768794057(385,1)
(384,1)1815754673(384,2)
(385,1)251243823(386,1)
(385,1)1922018481(385,2)
(386,1)1230674396(387,1)
(386,1)625321929(386,2)
(387,1)5631942(388,1)
(387,1)1815983044(387,2)
(388,1)398068012(389,1)
(388,1)1475952280(388,2)
(389,1)866596855(390,1)
(389,1)1189544209(389,2)
(390,1)860144854(391,1)
(390,1)242639747(390,2)
(391,1)162403134(392,1)
(391,1)1579952366(391,2)
(392,1)1138101281(393,1)
(392,1)612203759(392,2)
(393,1)215341973(394,1)
(393,1)366831742(393,2)
(394,1)1945891638(395,1)
(394,1)894869401(394,2)
(395,1)310273413(396,1)
(395,1)1810713171(395,2)
(396,1)1064651899(397,1)
(396,1)1368062958(396,2)
(397,1)1346941484(398,1)
(397,1)1628414422(397,2)
(398,1)991505661(399,1)
(398,1)628257755(398,2)
(399,1)296528780(400,1)
(399,1)654829090(399,2)
(400,1)429363923(401,1)
(400,1)612816071(400,2)
(401,1)1238138000(402,1)
(401,1)547772603(401,2)
(402,1)216272000(403,1)
(402,1)1660038320(402,2)
(403,1)988506952(404,1)
(403,1)1243769942(403,2)
(404,1)285830504(405,1)
(404,1)614340012(404,2)
(405,1)856979759(406,1)
(405,1)1855103807(405,2)
(406,1)1287572525(407,1)
(406,1)1145975358(406,2)
(407,1)1758179117(408,1)
(407,1)1019382894(407,2)
(408,1)1386214636(409,1)
(408,1)278190158(408,2)
(409,1)1173059560(410,1)
(409,1)1973521090(409,2)
(410,1)1636750614(411,1)
(410,1)1184622626(410,2)
(411,1)405201937(412,1)
(411,1)1483332973(411,2)
(412,1)964263748(413,1)
(412,1)553918865(412,2)
(413,1)1182176620(414,1)
(413,1)1752143421(413,2)
(414,1)259488863(415,1)
(414,1)1955769409(414,2)
(415,1)421101832(416,1)
(415,1)1478705400(415,2)
(416,1)2026478004(417,1)
(416,1)688852786(416,2)
(417,1)201407458(418,1)
(417,1)1659239833(417,2)
(418,1)755526127(419,1)
(418,1)95266356(418,2)
(419,1)709606368(420,1)
(419,1)1189914410(419,2)
(420,1)897534569(421,1)
(420,1)1041356631(420,2)
(421,1)39848341(422,1)
(421,1)1566586128(421,2)
(422,1)438485374(423,1)
(422,1)37623446(422,2)
(423,1)315813605(424,1)
(423,1)1798027458(423,2)
(424,1)1624064901(425,1)
(424,1)1824700010(424,2)
(425,1)861838989(426,1)
(425,1)1488873165(425,2)
(426,1)824722490(427,1)
(426,1)1113331867(426,2)
(427,1)1667250732(428,1)
(427,1)1267040926(427,2)
(428,1)871700699(429,1)
(428,1)1788986238(428,2)
(429,1)1597272000(430,1)
(429,1)701943705(429,2)
(430,1)33165457(431,1)
(430,1)1131189562(430,2)
(431,1)1820042348(432,1)
(431,1)2018373832(431,2)
(432,1)1530130017(433,1)
(432,1)2059643461(432,2)
(433,1)7426169(434,1)
(433,1)2021449807(433,2)
(434,1)1063880569(435,1)
(434,1)138172497(434,2)
(435,1)1179529128(436,1)
(435,1)717032538(435,2)
(436,1)136135018(437,1)
(436,1)1961415139(436,2)
(437,1)1999038585(438,1)
(437,1)1219377470(437,2)
(438,1)869921280(439,1)
(438,1)574620392(438,2)
(439,1)251836754(440,1)
(439,1)167368542(439,2)
(440,1)1656241707(441,1)
(440,1)346502533(440,2)
(441,1)1459834400(442,1)
(441,1)1113675743(441,2)
(442,1)233233021(443,1)
(442,1)333480550(442,2)
(443,1)2122466788(444,1)
(443,1)979601485(443,2)
(444,1)1681545190(445,1)
(444,1)1104933720(444,2)
(445,1)88639634(446,1)
(445,1)1572255140(445,2)
(446,1)1443145325(447,1)
(446,1)1714710647(446,2)
(447,1)1626870461(448,1)
(447,1)1908681983(447,2)
(448,1)1782648142(449,1)
(448,1)825791694(448,2)
(449,1)963964191(450,1)
(449,1)1634296630(449,2)
(450,1)203845520(451,1)
(450,1)699045063(450,2)
(451,1)512976554(452,1)
(451,1)2143493320(451,2)
(452,1)1215387142(453,1)
(452,1)339980538(452,2)
(453,1)914600930(454,1)
(453,1)364531492(453,2)
(454,1)531900034(455,1)
(454,1)2085308422(454,2)
(455,1)284327308(456,1)
(455,1)1166437685(455,2)
(456,1)132629780(457,1)
(456,1)40658094(456,2)
(457,1)374138644(458,1)
(457,1)1744161708(457,2)
(458,1)576279545(459,1)
(458,1)365862802(458,2)
(459,1)1470796522(460,1)
(459,1)349121784(459,2)
(460,1)1921376925(461,1)
(460,1)110341087(460,2)
(461,1)1825051735(462,1)
(461,1)1559436157(461,2)
