17 50
(2,29)1379049043(2,30)
(3,29)2060157277(4,29)
(3,29)1255378877(3,30)
(4,29)334256638(5,29)
(4,29)1244749064(4,30)
(5,29)428786607(6,29)
(5,29)256195917(5,30)
(6,29)1154332122(7,29)
(6,29)1312975121(6,30)
(7,29)2050756635(8,29)
(7,29)1640001555(7,30)
(8,29)1848469866(9,29)
(8,29)953159605(8,30)
(9,29)1039963502(10,29)
(9,29)1324038762(9,30)
(10,29)585350331(11,29)
(10,29)145684867(10,30)
(11,29)36087248(12,29)
(11,29)2105181096(11,30)
(12,29)192899491(13,29)
(12,29)362979292(12,30)
(13,29)770926139(14,29)
(13,29)1645513473(13,30)
(14,29)17823890(15,29)
(14,29)1160449584(14,30)
(15,29)1651041795(16,29)
(15,29)1987477097(15,30)
(16,29)37882745(16,30)
(0,30)408442632(1,30)
(0,30)1983634513(0,31)
(1,30)1754389496(2,30)
(1,30)1416931788(1,31)
(2,30)1329605417(3,30)
(2,30)1663821510(2,31)
(3,30)1998078148(4,30)
(3,30)851654912(3,31)
(4,30)1280441519(5,30)
(4,30)1585801334(4,31)
(5,30)592649808(6,30)
(5,30)1163569621(5,31)
(6,30)1066842609(7,30)
(6,30)772959426(6,31)
(7,30)473945644(8,30)
(7,30)1545809414(7,31)
(8,30)438289268(9,30)
(8,30)243397723(8,31)
(9,30)828748054(10,30)
(9,30)619630511(9,31)
(10,30)655717760(11,30)
(10,30)395986716(10,31)
(11,30)588886208(12,30)
(11,30)1191727346(11,31)
(12,30)1962653485(13,30)
(12,30)153747585(12,31)
(13,30)171571475(14,30)
(13,30)1749335792(13,31)
(14,30)1252893939(15,30)
(14,30)1802646934(14,31)
(15,30)1638797799(16,30)
(15,30)209454220(15,31)
(16,30)1661336571(16,31)
(0,31)1245703648(1,31)
(0,31)1626386008(0,32)
(1,31)808507778(2,31)
(1,31)1177674433(1,32)
(2,31)1028268933(3,31)
(2,31)2097358560(2,32)
(3,31)1230316432(4,31)
(3,31)246825464(3,32)
(4,31)839475273(5,31)
(4,31)44354907(4,32)
(5,31)1111197516(6,31)
(5,31)2003275858(5,32)
(6,31)329737855(7,31)
(6,31)237801039(6,32)
(7,31)676090307(8,31)
(7,31)1354595239(7,32)
(8,31)35859646(9,31)
(8,31)949368366(8,32)
(9,31)1605086126(10,31)
(9,31)1072077024(9,32)
(10,31)1660963232(11,31)
(10,31)1227586992(10,32)
(11,31)1042756830(12,31)
(11,31)1758833711(11,32)
(12,31)1930405187(13,31)
(12,31)1262815376(12,32)
(13,31)368225667(14,31)
(13,31)697920116(13,32)
(14,31)189234268(15,31)
(14,31)2139859407(14,32)
(15,31)1618761768(16,31)
(15,31)2029562238(15,32)
(16,31)1434937916(16,32)
(0,32)279785898(1,32)
(0,32)1059753024(0,33)
(1,32)2088021957(2,32)
(1,32)1384812828(1,33)
(2,32)467645612(3,32)
(2,32)526611362(2,33)
(3,32)1366086635(4,32)
(3,32)2132376864(3,33)
(4,32)1096090732(5,32)
(4,32)323437823(4,33)
(5,32)653175678(6,32)
(5,32)1603887674(5,33)
(6,32)132494334(7,32)
(6,32)303202324(6,33)
(7,32)339061970(8,32)
(7,32)1602544044(7,33)
(8,32)1060146523(9,32)
(8,32)1204571358(8,33)
(9,32)718050942(10,32)
(9,32)1566648962(9,33)
(10,32)461922144(11,32)
(10,32)671496586(10,33)
(11,32)454418125(12,32)
(11,32)1980866318(11,33)
(12,32)201608337(13,32)
(12,32)1159842261(12,33)
(13,32)1349076529(14,32)
(13,32)446793885(13,33)
(14,32)2065555653(15,32)
(14,32)83686927(14,33)
(15,32)1143439951(16,32)
(15,32)636530797(15,33)
(16,32)197857903(16,33)
(0,33)1083978261(1,33)
(0,33)2021343625(0,34)
(1,33)341505590(2,33)
(1,33)724469265(1,34)
(2,33)2090555901(3,33)
(2,33)1068871477(2,34)
(3,33)17478562(4,33)
(3,33)664943413(3,34)
(4,33)1318119091(5,33)
(4,33)1546959927(4,34)
(5,33)1679454261(6,33)
(5,33)320680886(5,34)
(6,33)659742856(7,33)
(6,33)773179487(6,34)
(7,33)1833326010(8,33)
(7,33)736541971(7,34)
(8,33)1454592913(9,33)
(8,33)78908170(8,34)
(9,33)540830315(10,33)
(9,33)357338949(9,34)
(10,33)811757074(11,33)
(10,33)1287975583(10,34)
(11,33)1489583920(12,33)
(11,33)1700672576(11,34)
(12,33)902265457(13,33)
(12,33)1258550959(12,34)
(13,33)1176622964(14,33)
(13,33)1573270848(13,34)
(14,33)569227151(15,33)
(14,33)1538796254(14,34)
(15,33)1412656231(16,33)
(15,33)1374480867(15,34)
(16,33)1653205412(16,34)
(0,34)1754161821(1,34)
(0,34)2098950133(0,35)
(1,34)2042022386(2,34)
(1,34)574593242(1,35)
(2,34)592071804(3,34)
(2,34)271621586(2,35)
(3,34)1589740677(4,34)
(3,34)1441498665(3,35)
(4,34)973469279(5,34)
(4,34)912752690(4,35)
(5,34)1572495546(6,34)
(5,34)215436517(5,35)
(6,34)2048762527(7,34)
(6,34)1710011250(6,35)
(7,34)1017120516(8,34)
(7,34)1651403716(7,35)
(8,34)44750383(9,34)
(8,34)258617828(8,35)
(9,34)1070374903(10,34)
(9,34)157612451(9,35)
(10,34)1647196372(11,34)
(10,34)1745422959(10,35)
(11,34)500204768(12,34)
(11,34)181442214(11,35)
(12,34)1358065179(13,34)
(12,34)1072983572(12,35)
(13,34)1642210723(14,34)
(13,34)2039001022(13,35)
(14,34)1304173606(15,34)
(14,34)585062398(14,35)
(15,34)536528883(16,34)
(15,34)1147932488(15,35)
(16,34)910851779(16,35)
(0,35)431067621(1,35)
(0,35)1722525730(0,36)
(1,35)167113886(2,35)
(1,35)1182473366(1,36)
(2,35)624730395(3,35)
(2,35)1872566287(2,36)
(3,35)698551918(4,35)
(3,35)1079866576(3,36)
(4,35)504878474(5,35)
(4,35)840166912(4,36)
(5,35)741445792(6,35)
(5,35)261079520(5,36)
(6,35)1278200036(7,35)
(6,35)8798542(6,36)
(7,35)53548926(8,35)
(7,35)1000063620(7,36)
(8,35)2070438523(9,35)
(8,35)1435812488(8,36)
(9,35)935525212(10,35)
(9,35)1798971885(9,36)
(10,35)151693006(11,35)
(10,35)104397090(10,36)
(11,35)1462462269(12,35)
(11,35)2008508784(11,36)
(12,35)1503235859(13,35)
(12,35)43210380(12,36)
(13,35)1347383986(14,35)
(13,35)2047524667(13,36)
(14,35)436569903(15,35)
(14,35)503684699(14,36)
(15,35)78726781(16,35)
(15,35)110752118(15,36)
(16,35)867637524(16,36)
(0,36)245840667(1,36)
(0,36)1293225484(0,37)
(1,36)1917955879(2,36)
(1,36)592720163(1,37)
(2,36)1291272081(3,36)
(2,36)1325707243(2,37)
(3,36)1830585717(4,36)
(3,36)610639144(3,37)
(4,36)1352084936(5,36)
(4,36)1552351602(4,37)
(5,36)683067990(6,36)
(5,36)1839384260(5,37)
(6,36)1892933186(7,36)
(6,36)204664908(6,37)
(7,36)127619784(8,36)
(7,36)2118880478(7,37)
(8,36)906922042(9,36)
(8,36)1544421423(8,37)
(9,36)1696114429(10,36)
(9,36)232016874(9,37)
(10,36)1694479143(11,36)
(10,36)767947178(10,37)
(11,36)123699390(12,36)
(11,36)1739324810(11,37)
(12,36)939225148(13,36)
(12,36)1594520162(12,37)
(13,36)2031090065(14,36)
(13,36)627384089(13,37)
(14,36)706110871(15,36)
(14,36)1049977266(14,37)
(15,36)195719102(16,36)
(15,36)751243942(15,37)
(16,36)951951538(16,37)
(0,37)2113674982(1,37)
(0,37)1343964105(0,38)
(1,37)487752539(2,37)
(1,37)130175134(1,38)
(2,37)1960760851(3,37)
(2,37)576830478(2,38)
(3,37)1928915414(4,37)
(3,37)2040104141(3,38)
(4,37)575688483(5,37)
(4,37)1652661463(4,38)
(5,37)1398111001(6,37)
(5,37)2133580322(5,38)
(6,37)113716458(7,37)
(6,37)547085314(6,38)
(7,37)1454007356(8,37)
(7,37)795048777(7,38)
(8,37)343679558(9,37)
(8,37)345733332(8,38)
(9,37)2040212475(10,37)
(9,37)74470887(9,38)
(10,37)198170277(11,37)
(10,37)2083004368(10,38)
(11,37)874745869(12,37)
(11,37)1487248990(11,38)
(12,37)1370855407(13,37)
(12,37)825554366(12,38)
(13,37)1531665237(14,37)
(13,37)1924723135(13,38)
(14,37)2120442238(15,37)
(14,37)2122099349(14,38)
(15,37)1318579807(16,37)
(15,37)336133128(15,38)
(16,37)2086633572(16,38)
(0,38)1806332346(1,38)
(0,38)466308262(0,39)
(1,38)279585465(2,38)
(1,38)515980402(1,39)
(2,38)297412168(3,38)
(2,38)1698952839(2,39)
(3,38)127157674(4,38)
(3,38)1932246929(3,39)
(4,38)1182874282(5,38)
(4,38)283508842(4,39)
(5,38)397225301(6,38)
(5,38)674242988(5,39)
(6,38)2128250345(7,38)
(6,38)1977923059(6,39)
(7,38)174118970(8,38)
(7,38)742958633(7,39)
(8,38)635687461(9,38)
(8,38)55237584(8,39)
(9,38)253407861(10,38)
(9,38)109639690(9,39)
(10,38)984385559(11,38)
(10,38)2122936451(10,39)
(11,38)1346308210(12,38)
(11,38)1078962227(11,39)
(12,38)463143817(13,38)
(12,38)761625047(12,39)
(13,38)734583637(14,38)
(13,38)1320923912(13,39)
(14,38)492020071(15,38)
(14,38)799276945(14,39)
(15,38)1265585207(16,38)
(15,38)673733561(15,39)
(16,38)150868769(16,39)
(0,39)1545170672(1,39)
(0,39)1189713963(0,40)
(1,39)1487126131(2,39)
(1,39)1849821608(1,40)
(2,39)1976979282(3,39)
(2,39)1329933953(2,40)
(3,39)365324588(4,39)
(3,39)1770634973(3,40)
(4,39)20376626(5,39)
(4,39)503738623(4,40)
(5,39)484505320(6,39)
(5,39)195763999(5,40)
(6,39)369882969(7,39)
(6,39)763335260(6,40)
(7,39)1399022721(8,39)
(7,39)539742904(7,40)
(8,39)793150765(9,39)
(8,39)479522660(8,40)
(9,39)1463908219(10,39)
(9,39)1374475524(9,40)
(10,39)573300086(11,39)
(10,39)1872112992(10,40)
(11,39)187773161(12,39)
(11,39)78049618(11,40)
(12,39)812633255(13,39)
(12,39)1894223998(12,40)
(13,39)238760421(14,39)
(13,39)987050106(13,40)
(14,39)105151665(15,39)
(14,39)1486366816(14,40)
(15,39)528597131(16,39)
(15,39)389629190(15,40)
(16,39)1650322338(16,40)
(0,40)2015723262(1,40)
(0,40)91967150(0,41)
(1,40)2068946433(2,40)
(1,40)832772643(1,41)
(2,40)1198097231(3,40)
(2,40)1638874588(2,41)
(3,40)1659251214(4,40)
(3,40)425201408(3,41)
(4,40)909706728(5,40)
(4,40)1393861231(4,41)
(5,40)1763744200(6,40)
(5,40)275102826(5,41)
(6,40)1674125547(7,40)
(6,40)1449449632(6,41)
(7,40)95116749(8,40)
(7,40)95783212(7,41)
(8,40)1559691432(9,40)
(8,40)901117423(8,41)
(9,40)1474417510(10,40)
(9,40)1967229741(9,41)
(10,40)7519255(11,40)
(10,40)1637741050(10,41)
(11,40)302890658(12,40)
(11,40)1221157860(11,41)
(12,40)1459918282(13,40)
(12,40)994569361(12,41)
(13,40)1099721027(14,40)
(13,40)1789257474(13,41)
(14,40)170370958(15,40)
(14,40)1849547472(14,41)
(15,40)1941514623(16,40)
(15,40)602559717(15,41)
(16,40)38610572(16,41)
(0,41)1862977408(1,41)
(0,41)1435332360(0,42)
(1,41)485945944(2,41)
(1,41)1677485160(1,42)
(2,41)1189252727(3,41)
(2,41)140695168(2,42)
(3,41)1050401896(4,41)
(3,41)1879807175(3,42)
(4,41)1496067727(5,41)
(4,41)1464355553(4,42)
(5,41)990997453(6,41)
(5,41)352367880(5,42)
(6,41)447484629(7,41)
(6,41)1591850940(6,42)
(7,41)1004058724(8,41)
(7,41)1892114876(7,42)
(8,41)1219048738(9,41)
(8,41)267230722(8,42)
(9,41)274749977(10,41)
(9,41)494316126(9,42)
(10,41)797206784(11,41)
(10,41)292722951(10,42)
(11,41)1752641233(12,41)
(11,41)1269319339(11,42)
(12,41)221556718(13,41)
(12,41)438980611(12,42)
(13,41)609351569(14,41)
(13,41)1454705057(13,42)
(14,41)1248736032(15,41)
(14,41)824116435(14,42)
(15,41)111965147(16,41)
(15,41)647962141(15,42)
(16,41)964229792(16,42)
(0,42)597911091(1,42)
(0,42)177963654(0,43)
(1,42)1367216381(2,42)
(1,42)1104924960(1,43)
(2,42)7843208(3,42)
(2,42)330234618(2,43)
(3,42)1826302346(4,42)
(3,42)684088286(3,43)
(4,42)1675085739(5,42)
(4,42)360211088(4,43)
(5,42)807695717(6,42)
(5,42)1270669638(5,43)
(6,42)127244714(7,42)
(6,42)1419716968(6,43)
(7,42)491282058(8,42)
(7,42)1074926440(7,43)
(8,42)1349676417(9,42)
(8,42)621560840(8,43)
(9,42)1418767625(10,42)
(9,42)784005009(9,43)
(10,42)389162594(11,42)
(10,42)471512108(10,43)
(11,42)693068826(12,42)
(11,42)1857748236(11,43)
(12,42)319616157(13,42)
(12,42)1843867652(12,43)
(13,42)945120036(14,42)
(13,42)1517185261(13,43)
(14,42)1629150409(15,42)
(14,42)967578298(14,43)
(15,42)1145541952(16,42)
(15,42)1909349829(15,43)
(16,42)79577852(16,43)
(0,43)365274685(1,43)
(0,43)866791141(0,44)
(1,43)874634350(2,43)
(1,43)409812471(1,44)
(2,43)88631169(3,43)
(2,43)1049362972(2,44)
(3,43)576965063(4,43)
(3,43)1234845438(3,44)
(4,43)2042541156(5,43)
(4,43)1359300807(4,44)
(5,43)1486545521(6,43)
(5,43)1996682031(5,44)
(6,43)340480442(7,43)
(6,43)969983948(6,44)
(7,43)172176717(8,43)
(7,43)2108106361(7,44)
(8,43)1379390338(9,43)
(8,43)1124485451(8,44)
(9,43)1513648046(10,43)
(9,43)643688826(9,44)
(10,43)1336757652(11,43)
(10,43)1089654926(10,44)
(11,43)1409271083(12,43)
(11,43)1210032050(11,44)
(12,43)7668438(13,43)
(12,43)706459266(12,44)
(13,43)188126027(14,43)
(13,43)229365734(13,44)
(14,43)1374907686(15,43)
(14,43)1917018267(14,44)
(15,43)636325761(16,43)
(15,43)267703879(15,44)
(16,43)1740182372(16,44)
(0,44)1510960111(1,44)
(0,44)677516350(0,45)
(1,44)766147519(2,44)
(1,44)642061696(1,45)
(2,44)1219026759(3,44)
(2,44)598321901(2,45)
(3,44)493379409(4,44)
(3,44)2125448326(3,45)
(4,44)1464510199(5,44)
(4,44)1068225143(4,45)
(5,44)1408705585(6,44)
(5,44)1463363357(5,45)
(6,44)1635540075(7,44)
(6,44)1425132913(6,45)
(7,44)657039603(8,44)
(7,44)385707388(7,45)
(8,44)1899355434(9,44)
(8,44)131745253(8,45)
(9,44)1468502905(10,44)
(9,44)1746694530(9,45)
(10,44)1008481965(11,44)
(10,44)961903836(10,45)
(11,44)969572275(12,44)
(11,44)27478523(11,45)
(12,44)215604550(13,44)
(12,44)1237847699(12,45)
(13,44)465271738(14,44)
(13,44)739106894(13,45)
(14,44)1375432655(15,44)
(14,44)483308430(14,45)
(15,44)1160824780(16,44)
(15,44)57970462(15,45)
(16,44)738909118(16,45)
(0,45)1926972300(1,45)
(0,45)700032158(0,46)
(1,45)1919058917(2,45)
(1,45)1337231020(1,46)
(2,45)1830610429(3,45)
(2,45)1904936978(2,46)
(3,45)1221963530(4,45)
(3,45)839800412(3,46)
(4,45)101022349(5,45)
(4,45)1146490139(4,46)
(5,45)634546566(6,45)
(5,45)499612795(5,46)
(6,45)1156652398(7,45)
(6,45)486729738(6,46)
(7,45)238601524(8,45)
(7,45)766291819(7,46)
(8,45)87311076(9,45)
(8,45)755863280(8,46)
(9,45)1764345246(10,45)
(9,45)1200505361(9,46)
(10,45)22593988(11,45)
(10,45)114789600(10,46)
(11,45)330394150(12,45)
(11,45)854709297(11,46)
(12,45)1319981035(13,45)
(12,45)761700882(12,46)
(13,45)2137133538(14,45)
(13,45)813702580(13,46)
(14,45)1974527361(15,45)
(14,45)1377951497(14,46)
(15,45)2077983655(16,45)
(15,45)728559008(15,46)
(16,45)1754016013(16,46)
(0,46)1849558925(1,46)
(0,46)2065790028(0,47)
(1,46)1748916810(2,46)
(1,46)1511469343(1,47)
(2,46)585949225(3,46)
(2,46)541875689(2,47)
(3,46)642898039(4,46)
(3,46)747923301(3,47)
(4,46)1382469867(5,46)
(4,46)1085562020(4,47)
(5,46)94730771(6,46)
(5,46)1129627777(5,47)
(6,46)1368229301(7,46)
(6,46)1278038(6,47)
(7,46)88589114(8,46)
(7,46)850594051(7,47)
(8,46)467455649(9,46)
(8,46)421251014(8,47)
(9,46)443845002(10,46)
(9,46)203378714(9,47)
(10,46)533772865(11,46)
(10,46)1322164947(10,47)
(11,46)494662334(12,46)
(11,46)1205545885(11,47)
(12,46)1195195775(13,46)
(12,46)1347475445(12,47)
(13,46)1174519158(14,46)
(13,46)1872613832(13,47)
(14,46)1803113839(15,46)
(14,46)1923754783(14,47)
(15,46)1842061164(16,46)
(15,46)781051523(15,47)
(16,46)1505189116(16,47)
(0,47)1443494326(1,47)
(0,47)145037219(0,48)
(1,47)730986444(2,47)
(1,47)2047064806(1,48)
(2,47)542479197(3,47)
(2,47)43933979(2,48)
(3,47)1426403846(4,47)
(3,47)1816548465(3,48)
(4,47)1911279236(5,47)
(4,47)1672106974(4,48)
(5,47)892852627(6,47)
(5,47)1427681884(5,48)
(6,47)1516270998(7,47)
(6,47)614389639(6,48)
(7,47)1081845289(8,47)
(7,47)1314103642(7,48)
(8,47)1757948644(9,47)
(8,47)1719649713(8,48)
(9,47)105938930(10,47)
(9,47)256526588(9,48)
(10,47)751188922(11,47)
(10,47)816010881(10,48)
(11,47)2011206656(12,47)
(11,47)1453414375(11,48)
(12,47)480449886(13,47)
(12,47)476319106(12,48)
(13,47)131949298(14,47)
(13,47)1787477792(13,48)
(14,47)1482055308(15,47)
(14,47)1261501409(14,48)
(15,47)1406538628(16,47)
(15,47)1637138414(15,48)
(16,47)778065986(16,48)
(0,48)2137525073(1,48)
(0,48)1536719572(0,49)
(1,48)2079198769(2,48)
(1,48)821999965(1,49)
(2,48)100920163(3,48)
(2,48)1806589890(2,49)
(3,48)1570385478(4,48)
(3,48)1603822095(3,49)
(4,48)349191075(5,48)
(4,48)1528602047(4,49)
(5,48)897389397(6,48)
(5,48)37291469(5,49)
(6,48)1119136758(7,48)
(6,48)1663294717(6,49)
(7,48)1273759713(8,48)
(7,48)469555462(7,49)
(8,48)575494392(9,48)
(8,48)1375663346(8,49)
(9,48)2126852269(10,48)
(9,48)2089770595(9,49)
(10,48)1953493603(11,48)
(10,48)2028908768(10,49)
(11,48)361875006(12,48)
(11,48)455687727(11,49)
(12,48)587637025(13,48)
(12,48)1593487747(12,49)
(13,48)928059407(14,48)
(13,48)1623376415(13,49)
(14,48)882431396(15,48)
(14,48)77291792(14,49)
(15,48)1614011364(16,48)
(15,48)1706125393(15,49)
(16,48)872472821(16,49)
(0,49)380641710(1,49)
(1,49)1545726486(2,49)
(2,49)531579063(3,49)
(3,49)481561873(4,49)
(4,49)1002064933(5,49)
(5,49)2101964541(6,49)
(6,49)2010163920(7,49)
(7,49)1351256008(8,49)
(8,49)2139256010(9,49)
(9,49)760069670(10,49)
(10,49)867067077(11,49)
(11,49)1110909121(12,49)
(12,49)1229625132(13,49)
(13,49)2140826791(14,49)
(14,49)339088819(15,49)
(15,49)1805119525(16,49)
