17 500
(9,92)795616406(10,92)
(9,92)417696522(9,93)
(10,92)209253579(11,92)
(10,92)1387050667(10,93)
(11,92)774828213(12,92)
(11,92)1240605456(11,93)
(12,92)212183034(13,92)
(12,92)1096191079(12,93)
(13,92)1442475264(14,92)
(13,92)583046579(13,93)
(14,92)289260438(15,92)
(14,92)1551831553(14,93)
(15,92)988316430(16,92)
(15,92)1133897681(15,93)
(16,92)1358059402(16,93)
(0,93)2015869066(1,93)
(0,93)1346200571(0,94)
(1,93)1701104854(2,93)
(1,93)318958241(1,94)
(2,93)1620901649(3,93)
(2,93)1471732696(2,94)
(3,93)530263510(4,93)
(3,93)937369747(3,94)
(4,93)1589630365(5,93)
(4,93)1704328070(4,94)
(5,93)660867343(6,93)
(5,93)1605133627(5,94)
(6,93)74868067(7,93)
(6,93)1059756919(6,94)
(7,93)1120703357(8,93)
(7,93)1383429747(7,94)
(8,93)31562505(9,93)
(8,93)492564590(8,94)
(9,93)701818169(10,93)
(9,93)360270376(9,94)
(10,93)1135098589(11,93)
(10,93)1272167961(10,94)
(11,93)1484350995(12,93)
(11,93)1798009249(11,94)
(12,93)1093000865(13,93)
(12,93)1718145169(12,94)
(13,93)2007405607(14,93)
(13,93)888698901(13,94)
(14,93)1877015331(15,93)
(14,93)79414899(14,94)
(15,93)1425615470(16,93)
(15,93)1217981362(15,94)
(16,93)1745400749(16,94)
(0,94)979236676(1,94)
(0,94)1536939603(0,95)
(1,94)1010357604(2,94)
(1,94)1069649798(1,95)
(2,94)1599913308(3,94)
(2,94)1916606424(2,95)
(3,94)1358753141(4,94)
(3,94)567202026(3,95)
(4,94)1228069369(5,94)
(4,94)1057563287(4,95)
(5,94)1132431354(6,94)
(5,94)271026412(5,95)
(6,94)1391729770(7,94)
(6,94)464015469(6,95)
(7,94)495577974(8,94)
(7,94)1624995944(7,95)
(8,94)179330466(9,94)
(8,94)1752000146(8,95)
(9,94)739615088(10,94)
(9,94)1767745936(9,95)
(10,94)1104613283(11,94)
(10,94)1977339715(10,95)
(11,94)922856932(12,94)
(11,94)310276609(11,95)
(12,94)170198568(13,94)
(12,94)1993312184(12,95)
(13,94)1722843868(14,94)
(13,94)1002271831(13,95)
(14,94)280403653(15,94)
(14,94)1388179930(14,95)
(15,94)777635886(16,94)
(15,94)1320760969(15,95)
(16,94)1259640330(16,95)
(0,95)1787993490(1,95)
(0,95)242927119(0,96)
(1,95)1842840427(2,95)
(1,95)1028763106(1,96)
(2,95)240032599(3,95)
(2,95)207711869(2,96)
(3,95)1435781238(4,95)
(3,95)752920066(3,96)
(4,95)1885351421(5,95)
(4,95)511059011(4,96)
(5,95)1902788781(6,95)
(5,95)1899796707(5,96)
(6,95)247891034(7,95)
(6,95)1362863717(6,96)
(7,95)1542194183(8,95)
(7,95)1507305280(7,96)
(8,95)99436720(9,95)
(8,95)2015636970(8,96)
(9,95)972766605(10,95)
(9,95)1372050250(9,96)
(10,95)147423535(11,95)
(10,95)409713329(10,96)
(11,95)579911897(12,95)
(11,95)818595142(11,96)
(12,95)393955362(13,95)
(12,95)1149695366(12,96)
(13,95)1430099020(14,95)
(13,95)1968091828(13,96)
(14,95)598244066(15,95)
(14,95)1714716331(14,96)
(15,95)1957643451(16,95)
(15,95)542255702(15,96)
(16,95)238753908(16,96)
(0,96)1653000230(1,96)
(0,96)1571018808(0,97)
(1,96)1811051407(2,96)
(1,96)446465777(1,97)
(2,96)1882247016(3,96)
(2,96)258436649(2,97)
(3,96)2143788070(4,96)
(3,96)174626770(3,97)
(4,96)2077415552(5,96)
(4,96)1634560075(4,97)
(5,96)1882451109(6,96)
(5,96)1359168139(5,97)
(6,96)753878675(7,96)
(6,96)1437237184(6,97)
(7,96)1536673904(8,96)
(7,96)1750604431(7,97)
(8,96)575887389(9,96)
(8,96)2125928925(8,97)
(9,96)125868812(10,96)
(9,96)1946387233(9,97)
(10,96)378815482(11,96)
(10,96)1394482531(10,97)
(11,96)1788437893(12,96)
(11,96)1275564179(11,97)
(12,96)558179551(13,96)
(12,96)199423662(12,97)
(13,96)797667728(14,96)
(13,96)1355670576(13,97)
(14,96)1165830379(15,96)
(14,96)1100435253(14,97)
(15,96)523970413(16,96)
(15,96)1036421637(15,97)
(16,96)671346962(16,97)
(0,97)187538172(1,97)
(0,97)1482887414(0,98)
(1,97)1217650782(2,97)
(1,97)929783611(1,98)
(2,97)926088033(3,97)
(2,97)362164942(2,98)
(3,97)292096846(4,97)
(3,97)704727210(3,98)
(4,97)439694671(5,97)
(4,97)137772524(4,98)
(5,97)891651199(6,97)
(5,97)1729334030(5,98)
(6,97)1118524286(7,97)
(6,97)42815455(6,98)
(7,97)618702844(8,97)
(7,97)870096477(7,98)
(8,97)995965289(9,97)
(8,97)917427871(8,98)
(9,97)1296243354(10,97)
(9,97)2013185375(9,98)
(10,97)1654139620(11,97)
(10,97)124045820(10,98)
(11,97)682225371(12,97)
(11,97)1495667016(11,98)
(12,97)145851097(13,97)
(12,97)862326548(12,98)
(13,97)2028156928(14,97)
(13,97)1782660624(13,98)
(14,97)159147389(15,97)
(14,97)1182272734(14,98)
(15,97)517676500(16,97)
(15,97)552020242(15,98)
(16,97)346685561(16,98)
(0,98)1735327283(1,98)
(0,98)1481803853(0,99)
(1,98)260408238(2,98)
(1,98)708850504(1,99)
(2,98)1000947350(3,98)
(2,98)292570845(2,99)
(3,98)732265516(4,98)
(3,98)398180762(3,99)
(4,98)1289831962(5,98)
(4,98)582797733(4,99)
(5,98)1701322019(6,98)
(5,98)775080971(5,99)
(6,98)1393783815(7,98)
(6,98)12444791(6,99)
(7,98)1008410080(8,98)
(7,98)471266243(7,99)
(8,98)1767509597(9,98)
(8,98)1259485542(8,99)
(9,98)766141514(10,98)
(9,98)1132455901(9,99)
(10,98)1814681272(11,98)
(10,98)1115692965(10,99)
(11,98)1261544062(12,98)
(11,98)1628468063(11,99)
(12,98)1509141343(13,98)
(12,98)1449858249(12,99)
(13,98)1609005638(14,98)
(13,98)296333148(13,99)
(14,98)814009649(15,98)
(14,98)2061161585(14,99)
(15,98)1395481790(16,98)
(15,98)1955691200(15,99)
(16,98)401853284(16,99)
(0,99)1655890028(1,99)
(0,99)517058056(0,100)
(1,99)1518005406(2,99)
(1,99)694424129(1,100)
(2,99)1426689645(3,99)
(2,99)2054070790(2,100)
(3,99)1196419104(4,99)
(3,99)2100803139(3,100)
(4,99)1654641511(5,99)
(4,99)54286969(4,100)
(5,99)1448070784(6,99)
(5,99)1208863895(5,100)
(6,99)69790328(7,99)
(6,99)2125907754(6,100)
(7,99)1745933703(8,99)
(7,99)560072679(7,100)
(8,99)1326214193(9,99)
(8,99)1202246229(8,100)
(9,99)869443853(10,99)
(9,99)714143020(9,100)
(10,99)1975687083(11,99)
(10,99)807198608(10,100)
(11,99)168856303(12,99)
(11,99)171818454(11,100)
(12,99)1780824093(13,99)
(12,99)124536583(12,100)
(13,99)938546232(14,99)
(13,99)82534240(13,100)
(14,99)1478016030(15,99)
(14,99)1589031645(14,100)
(15,99)2106089701(16,99)
(15,99)1340399516(15,100)
(16,99)986422410(16,100)
(0,100)1476611459(1,100)
(0,100)2034823645(0,101)
(1,100)1314029643(2,100)
(1,100)893009553(1,101)
(2,100)2089428657(3,100)
(2,100)1429930951(2,101)
(3,100)937088814(4,100)
(3,100)1368316612(3,101)
(4,100)668903748(5,100)
(4,100)1150808905(4,101)
(5,100)1220599233(6,100)
(5,100)915512920(5,101)
(6,100)513962975(7,100)
(6,100)1228976427(6,101)
(7,100)407706973(8,100)
(7,100)275361814(7,101)
(8,100)1144805667(9,100)
(8,100)1228105995(8,101)
(9,100)1056309430(10,100)
(9,100)1214905581(9,101)
(10,100)1383761885(11,100)
(10,100)1316624122(10,101)
(11,100)949964567(12,100)
(11,100)1180846014(11,101)
(12,100)2119392246(13,100)
(12,100)1466296125(12,101)
(13,100)796828508(14,100)
(13,100)391512564(13,101)
(14,100)350118617(15,100)
(14,100)1312308115(14,101)
(15,100)1199648112(16,100)
(15,100)1783250918(15,101)
(16,100)1826730076(16,101)
(0,101)366194107(1,101)
(0,101)528776823(0,102)
(1,101)470721833(2,101)
(1,101)1109177379(1,102)
(2,101)2046266193(3,101)
(2,101)1734510719(2,102)
(3,101)255930820(4,101)
(3,101)1621530738(3,102)
(4,101)694646323(5,101)
(4,101)814295465(4,102)
(5,101)1328258440(6,101)
(5,101)1484907247(5,102)
(6,101)1892614220(7,101)
(6,101)970008137(6,102)
(7,101)2114813804(8,101)
(7,101)408880788(7,102)
(8,101)1465190218(9,101)
(8,101)960036154(8,102)
(9,101)196314391(10,101)
(9,101)1283954278(9,102)
(10,101)86435197(11,101)
(10,101)498552584(10,102)
(11,101)470461183(12,101)
(11,101)1662610516(11,102)
(12,101)311955376(13,101)
(12,101)477947761(12,102)
(13,101)828066378(14,101)
(13,101)1782769298(13,102)
(14,101)834933762(15,101)
(14,101)2095206295(14,102)
(15,101)476499470(16,101)
(15,101)507312807(15,102)
(16,101)1201127870(16,102)
(0,102)947221303(1,102)
(0,102)1616490186(0,103)
(1,102)1515272732(2,102)
(1,102)788154941(1,103)
(2,102)1044085761(3,102)
(2,102)421268393(2,103)
(3,102)1115914716(4,102)
(3,102)182084549(3,103)
(4,102)1510342990(5,102)
(4,102)381509361(4,103)
(5,102)126639933(6,102)
(5,102)2085922853(5,103)
(6,102)2053253010(7,102)
(6,102)1919223778(6,103)
(7,102)1236930348(8,102)
(7,102)1086676087(7,103)
(8,102)1282990478(9,102)
(8,102)1189723640(8,103)
(9,102)1276158838(10,102)
(9,102)1735482933(9,103)
(10,102)58460468(11,102)
(10,102)798117347(10,103)
(11,102)1110072723(12,102)
(11,102)1754106599(11,103)
(12,102)434689330(13,102)
(12,102)1841229766(12,103)
(13,102)528679880(14,102)
(13,102)1057795370(13,103)
(14,102)1534294841(15,102)
(14,102)942002137(14,103)
(15,102)411008675(16,102)
(15,102)1729807750(15,103)
(16,102)334032496(16,103)
(0,103)1926281407(1,103)
(0,103)370479044(0,104)
(1,103)1414564805(2,103)
(1,103)755300890(1,104)
(2,103)1871215606(3,103)
(2,103)2108365957(2,104)
(3,103)1471225299(4,103)
(3,103)1796074166(3,104)
(4,103)1922714100(5,103)
(4,103)1809654812(4,104)
(5,103)1715424174(6,103)
(5,103)1242965429(5,104)
(6,103)332412129(7,103)
(6,103)861906539(6,104)
(7,103)2144897018(8,103)
(7,103)757664166(7,104)
(8,103)2033823004(9,103)
(8,103)2067895062(8,104)
(9,103)2126355530(10,103)
(9,103)795530717(9,104)
(10,103)1905603440(11,103)
(10,103)1640445956(10,104)
(11,103)2075135286(12,103)
(11,103)1820101648(11,104)
(12,103)201297881(13,103)
(12,103)815915163(12,104)
(13,103)202726356(14,103)
(13,103)869653775(13,104)
(14,103)1280662450(15,103)
(14,103)1931105631(14,104)
(15,103)154101027(16,103)
(15,103)536758852(15,104)
(16,103)1059460210(16,104)
(0,104)1568665833(1,104)
(0,104)1292059742(0,105)
(1,104)1015791701(2,104)
(1,104)1020342519(1,105)
(2,104)344084170(3,104)
(2,104)1217256351(2,105)
(3,104)992486803(4,104)
(3,104)677962865(3,105)
(4,104)245903391(5,104)
(4,104)1587049599(4,105)
(5,104)1919461728(6,104)
(5,104)1854393343(5,105)
(6,104)1851806713(7,104)
(6,104)1003567557(6,105)
(7,104)889906914(8,104)
(7,104)1839873143(7,105)
(8,104)1818745025(9,104)
(8,104)499853782(8,105)
(9,104)257973574(10,104)
(9,104)382869222(9,105)
(10,104)310520860(11,104)
(10,104)1491363026(10,105)
(11,104)1692660907(12,104)
(11,104)1073888737(11,105)
(12,104)1276615093(13,104)
(12,104)1180174635(12,105)
(13,104)313353437(14,104)
(13,104)1476282890(13,105)
(14,104)1630383918(15,104)
(14,104)1813373946(14,105)
(15,104)957950040(16,104)
(15,104)1372813647(15,105)
(16,104)1051566103(16,105)
(0,105)1973741741(1,105)
(0,105)245672518(0,106)
(1,105)589756688(2,105)
(1,105)121338806(1,106)
(2,105)1113825610(3,105)
(2,105)504220958(2,106)
(3,105)750124349(4,105)
(3,105)29322639(3,106)
(4,105)1948784368(5,105)
(4,105)820735305(4,106)
(5,105)525058370(6,105)
(5,105)1753691907(5,106)
(6,105)496115173(7,105)
(6,105)1641173863(6,106)
(7,105)1312435240(8,105)
(7,105)1024912152(7,106)
(8,105)1282885726(9,105)
(8,105)878984395(8,106)
(9,105)1189505255(10,105)
(9,105)656314618(9,106)
(10,105)201491877(11,105)
(10,105)209290816(10,106)
(11,105)1485905909(12,105)
(11,105)222196242(11,106)
(12,105)535549679(13,105)
(12,105)1677774768(12,106)
(13,105)1160675038(14,105)
(13,105)1151796207(13,106)
(14,105)2109746248(15,105)
(14,105)1908363327(14,106)
(15,105)6552197(16,105)
(15,105)64757493(15,106)
(16,105)1936004341(16,106)
(0,106)596308886(1,106)
(0,106)186096299(0,107)
(1,106)1299921909(2,106)
(1,106)292741652(1,107)
(2,106)1042866001(3,106)
(2,106)625631525(2,107)
(3,106)426932245(4,106)
(3,106)2120657214(3,107)
(4,106)498231936(5,106)
(4,106)649074260(4,107)
(5,106)1145189433(6,106)
(5,106)2068106108(5,107)
(6,106)1233057701(7,106)
(6,106)1523144088(6,107)
(7,106)658546167(8,106)
(7,106)2024173828(7,107)
(8,106)1066195435(9,106)
(8,106)1889372319(8,107)
(9,106)2090864197(10,106)
(9,106)867836983(9,107)
(10,106)206259244(11,106)
(10,106)1288391677(10,107)
(11,106)1823941357(12,106)
(11,106)1621155317(11,107)
(12,106)634346707(13,106)
(12,106)1358055452(12,107)
(13,106)1320318052(14,106)
(13,106)1584821036(13,107)
(14,106)1591373233(15,106)
(14,106)699104200(14,107)
(15,106)885200499(16,106)
(15,106)1108838745(15,107)
(16,106)40198471(16,107)
(0,107)37638761(1,107)
(0,107)1401580397(0,108)
(1,107)296962751(2,107)
(1,107)665829997(1,108)
(2,107)1092762242(3,107)
(2,107)10812327(2,108)
(3,107)509044264(4,107)
(3,107)946037011(3,108)
(4,107)2091226445(5,107)
(4,107)1013384703(4,108)
(5,107)98958756(6,107)
(5,107)2032188352(5,108)
(6,107)543250871(7,107)
(6,107)1967916625(6,108)
(7,107)886628413(8,107)
(7,107)1988331075(7,108)
(8,107)1931711624(9,107)
(8,107)1411087854(8,108)
(9,107)1617347099(10,107)
(9,107)27536442(9,108)
(10,107)1851477799(11,107)
(10,107)1405383293(10,108)
(11,107)2039730000(12,107)
(11,107)827918903(11,108)
(12,107)753307(13,107)
(12,107)1288815187(12,108)
(13,107)732704773(14,107)
(13,107)591350552(13,108)
(14,107)1476551052(15,107)
(14,107)1109592052(14,108)
(15,107)363688802(16,107)
(15,107)772903244(15,108)
(16,107)1514189813(16,108)
(0,108)660651553(1,108)
(0,108)1438733241(0,109)
(1,108)384011836(2,108)
(1,108)1525002140(1,109)
(2,108)2034046404(3,108)
(2,108)1606688564(2,109)
(3,108)1550431361(4,108)
(3,108)1397396539(3,109)
(4,108)1496355295(5,108)
(4,108)1918751109(4,109)
(5,108)314518332(6,108)
(5,108)1370864339(5,109)
(6,108)110009104(7,108)
(6,108)1337202722(6,109)
(7,108)1121430699(8,108)
(7,108)1725606187(7,109)
(8,108)1195469638(9,108)
(8,108)137545546(8,109)
(9,108)1989023346(10,108)
(9,108)379330344(9,109)
(10,108)271576697(11,108)
(10,108)2023388541(10,109)
(11,108)2024141848(12,108)
(11,108)1130354885(11,109)
(12,108)1863059658(13,108)
(12,108)862927249(12,109)
(13,108)191994653(14,108)
(13,108)986250252(13,109)
(14,108)1349939054(15,108)
(14,108)488479255(14,109)
(15,108)1927212496(16,108)
(15,108)1706184466(15,109)
(16,108)2010590607(16,109)
(0,109)163740684(1,109)
(0,109)1083702959(0,110)
(1,109)970265715(2,109)
(1,109)1469795524(1,110)
(2,109)872743237(3,109)
(2,109)1561137223(2,110)
(3,109)910008870(4,109)
(3,109)741533176(3,110)
(4,109)1056051509(5,109)
(4,109)96123928(4,110)
(5,109)206133032(6,109)
(5,109)99727945(5,110)
(6,109)1221158644(7,109)
(6,109)634174048(6,110)
(7,109)1829643686(8,109)
(7,109)343678579(7,110)
(8,109)185218277(9,109)
(8,109)1600488988(8,110)
(9,109)1872065685(10,109)
(9,109)1705548579(9,110)
(10,109)1582206779(11,109)
(10,109)1315573162(10,110)
(11,109)1031149173(12,109)
(11,109)587509287(11,110)
(12,109)779503940(13,109)
(12,109)420973383(12,110)
(13,109)1770912438(14,109)
(13,109)1519628428(13,110)
(14,109)1299357276(15,109)
(14,109)338204759(14,110)
(15,109)1421907718(16,109)
(15,109)1634019397(15,110)
(16,109)1463097961(16,110)
(0,110)244689785(1,110)
(0,110)956331273(0,111)
(1,110)1829074511(2,110)
(1,110)876751536(1,111)
(2,110)1786760407(3,110)
(2,110)986222962(2,111)
(3,110)2042274471(4,110)
(3,110)1925198439(3,111)
(4,110)2131331472(5,110)
(4,110)1886488352(4,111)
(5,110)960163348(6,110)
(5,110)528964871(5,111)
(6,110)211124909(7,110)
(6,110)327526403(6,111)
(7,110)512744680(8,110)
(7,110)413168688(7,111)
(8,110)137750726(9,110)
(8,110)1916673488(8,111)
(9,110)1351396619(10,110)
(9,110)1828317842(9,111)
(10,110)711983367(11,110)
(10,110)725260013(10,111)
(11,110)1504763953(12,110)
(11,110)1772370002(11,111)
(12,110)1395798792(13,110)
(12,110)84128147(12,111)
(13,110)1383485424(14,110)
(13,110)1842968712(13,111)
(14,110)1117392782(15,110)
(14,110)882334542(14,111)
(15,110)1838665815(16,110)
(15,110)699099737(15,111)
(16,110)1362082568(16,111)
(0,111)1520256678(1,111)
(0,111)1575851273(0,112)
(1,111)1215128032(2,111)
(1,111)200821882(1,112)
(2,111)95612705(3,111)
(2,111)1297971470(2,112)
(3,111)1281819294(4,111)
(3,111)954132736(3,112)
(4,111)1914296084(5,111)
(4,111)624577576(4,112)
(5,111)835702485(6,111)
(5,111)1609345697(5,112)
(6,111)2122090377(7,111)
(6,111)179981125(6,112)
(7,111)317731851(8,111)
(7,111)604892325(7,112)
(8,111)1956288944(9,111)
(8,111)1802924571(8,112)
(9,111)367424291(10,111)
(9,111)1042991864(9,112)
(10,111)400272169(11,111)
(10,111)1581175298(10,112)
(11,111)829490443(12,111)
(11,111)451552438(11,112)
(12,111)1835037862(13,111)
(12,111)95757234(12,112)
(13,111)1213150016(14,111)
(13,111)1711824985(13,112)
(14,111)1403007152(15,111)
(14,111)386653951(14,112)
(15,111)1962505225(16,111)
(15,111)427748936(15,112)
(16,111)775780183(16,112)
(0,112)1030149609(1,112)
(0,112)628570818(0,113)
(1,112)724183523(2,112)
(1,112)2073751653(1,113)
(2,112)1208087299(3,112)
(2,112)1984282346(2,113)
(3,112)1751094782(4,112)
(3,112)1348761099(3,113)
(4,112)36979936(5,112)
(4,112)669949348(4,113)
(5,112)644556077(6,112)
(5,112)1931075907(5,113)
(6,112)101324110(7,112)
(6,112)641872261(6,113)
(7,112)450677557(8,112)
(7,112)299997000(7,113)
(8,112)667421291(9,112)
(8,112)1144315974(8,113)
(9,112)1544588144(10,112)
(9,112)2031852856(9,113)
(10,112)713859651(11,112)
(10,112)1118973730(10,113)
(11,112)806527944(12,112)
(11,112)1640345378(11,113)
(12,112)706011746(13,112)
(12,112)278200988(12,113)
(13,112)1681208140(14,112)
(13,112)1193181896(13,113)
(14,112)1008203473(15,112)
(14,112)1133760683(14,113)
(15,112)1762331501(16,112)
(15,112)309504675(15,113)
(16,112)2038353082(16,113)
(0,113)339031377(1,113)
(0,113)235772680(0,114)
(1,113)1443859979(2,113)
(1,113)1875151780(1,114)
(2,113)1478762915(3,113)
(2,113)1687792476(2,114)
(3,113)1724772413(4,113)
(3,113)2113809327(3,114)
(4,113)610881756(5,113)
(4,113)1262355174(4,114)
(5,113)1363679285(6,113)
(5,113)219161026(5,114)
(6,113)669838584(7,113)
(6,113)910878757(6,114)
(7,113)1578300048(8,113)
(7,113)360511611(7,114)
(8,113)1905099755(9,113)
(8,113)554207792(8,114)
(9,113)1268067443(10,113)
(9,113)549790130(9,114)
(10,113)1356318075(11,113)
(10,113)1397961485(10,114)
(11,113)2103973232(12,113)
(11,113)1546268431(11,114)
(12,113)1079992923(13,113)
(12,113)402016323(12,114)
(13,113)1410219796(14,113)
(13,113)1090250267(13,114)
(14,113)705098120(15,113)
(14,113)1389497599(14,114)
(15,113)1625270279(16,113)
(15,113)1301089230(15,114)
(16,113)1044129497(16,114)
(0,114)921646611(1,114)
(0,114)1028757363(0,115)
(1,114)360036630(2,114)
(1,114)584438326(1,115)
(2,114)161727091(3,114)
(2,114)887972290(2,115)
(3,114)1498854047(4,114)
(3,114)1622391804(3,115)
(4,114)838587441(5,114)
(4,114)380888117(4,115)
(5,114)1050726701(6,114)
(5,114)262249156(5,115)
(6,114)1840549204(7,114)
(6,114)1199099053(6,115)
(7,114)956715160(8,114)
(7,114)1604934493(7,115)
(8,114)725518288(9,114)
(8,114)242855687(8,115)
(9,114)1599173762(10,114)
(9,114)207192998(9,115)
(10,114)163682582(11,114)
(10,114)124303071(10,115)
(11,114)1204295995(12,114)
(11,114)2001190085(11,115)
(12,114)1263926233(13,114)
(12,114)1253932849(12,115)
(13,114)1959030969(14,114)
(13,114)446309946(13,115)
(14,114)2071580225(15,114)
(14,114)417531815(14,115)
(15,114)1446289178(16,114)
(15,114)855676819(15,115)
(16,114)845743188(16,115)
(0,115)1806325808(1,115)
(0,115)1440115145(0,116)
(1,115)1601842236(2,115)
(1,115)1733715479(1,116)
(2,115)1085085878(3,115)
(2,115)1281233965(2,116)
(3,115)2119821406(4,115)
(3,115)1982730353(3,116)
(4,115)885973407(5,115)
(4,115)1347335034(4,116)
(5,115)1040400590(6,115)
(5,115)1171436811(5,116)
(6,115)2128151972(7,115)
(6,115)343424252(6,116)
(7,115)1068942541(8,115)
(7,115)1283256277(7,116)
(8,115)734946391(9,115)
(8,115)187861322(8,116)
(9,115)351543904(10,115)
(9,115)1193245612(9,116)
(10,115)250057959(11,115)
(10,115)588652828(10,116)
(11,115)1852579061(12,115)
(11,115)1605476753(11,116)
(12,115)1417024074(13,115)
(12,115)696367905(12,116)
(13,115)620464483(14,115)
(13,115)122627229(13,116)
(14,115)1568916407(15,115)
(14,115)125217245(14,116)
(15,115)1565332390(16,115)
(15,115)1466207671(15,116)
(16,115)1227758568(16,116)
(0,116)1019690978(1,116)
(0,116)1052439502(0,117)
(1,116)2137525380(2,116)
(1,116)361508885(1,117)
(2,116)333846643(3,116)
(2,116)854937684(2,117)
(3,116)1740911091(4,116)
(3,116)1337376766(3,117)
(4,116)230293709(5,116)
(4,116)1505283455(4,117)
(5,116)1485951779(6,116)
(5,116)2084335343(5,117)
(6,116)1005794236(7,116)
(6,116)1513549986(6,117)
(7,116)101012730(8,116)
(7,116)1673813101(7,117)
(8,116)2025357005(9,116)
(8,116)51556201(8,117)
(9,116)301614160(10,116)
(9,116)689665558(9,117)
(10,116)394760972(11,116)
(10,116)1483350110(10,117)
(11,116)752890536(12,116)
(11,116)997982066(11,117)
(12,116)1618446549(13,116)
(12,116)517388201(12,117)
(13,116)2086304608(14,116)
(13,116)878107782(13,117)
(14,116)295956524(15,116)
(14,116)937170572(14,117)
(15,116)1989610075(16,116)
(15,116)1166579528(15,117)
(16,116)1315647503(16,117)
(0,117)1979651807(1,117)
(0,117)1528088413(0,118)
(1,117)1861935057(2,117)
(1,117)23101539(1,118)
(2,117)1764012630(3,117)
(2,117)1169544926(2,118)
(3,117)1399838635(4,117)
(3,117)1219734864(3,118)
(4,117)558202995(5,117)
(4,117)1700864325(4,118)
(5,117)559174914(6,117)
(5,117)765904973(5,118)
(6,117)866917703(7,117)
(6,117)84532448(6,118)
(7,117)2109889453(8,117)
(7,117)610731115(7,118)
(8,117)912345275(9,117)
(8,117)1556583262(8,118)
(9,117)1951344234(10,117)
(9,117)1445755915(9,118)
(10,117)51162803(11,117)
(10,117)1910327341(10,118)
(11,117)1381290242(12,117)
(11,117)321248787(11,118)
(12,117)260069747(13,117)
(12,117)929270585(12,118)
(13,117)1225227110(14,117)
(13,117)170977167(13,118)
(14,117)13103594(15,117)
(14,117)1426649276(14,118)
(15,117)807254041(16,117)
(15,117)393390965(15,118)
(16,117)1992755401(16,118)
(0,118)521705450(1,118)
(0,118)416492504(0,119)
(1,118)33021486(2,118)
(1,118)1014816679(1,119)
(2,118)267171666(3,118)
(2,118)1741440314(2,119)
(3,118)152159661(4,118)
(3,118)1733885811(3,119)
(4,118)145577077(5,118)
(4,118)1033076640(4,119)
(5,118)1899994343(6,118)
(5,118)236692109(5,119)
(6,118)199097914(7,118)
(6,118)756308192(6,119)
(7,118)1668653468(8,118)
(7,118)1309093957(7,119)
(8,118)1112954543(9,118)
(8,118)1644853829(8,119)
(9,118)1696016633(10,118)
(9,118)1431497161(9,119)
(10,118)665303756(11,118)
(10,118)1434203330(10,119)
(11,118)1694273078(12,118)
(11,118)477803570(11,119)
(12,118)1703030680(13,118)
(12,118)836280923(12,119)
(13,118)849384517(14,118)
(13,118)973438706(13,119)
(14,118)1780692747(15,118)
(14,118)2096421645(14,119)
(15,118)365430501(16,118)
(15,118)694656270(15,119)
(16,118)154914550(16,119)
(0,119)398451987(1,119)
(0,119)1709472950(0,120)
(1,119)1976644616(2,119)
(1,119)1896354864(1,120)
(2,119)2048514526(3,119)
(2,119)2132337799(2,120)
(3,119)130431228(4,119)
(3,119)862237608(3,120)
(4,119)614748304(5,119)
(4,119)137722987(4,120)
(5,119)336820902(6,119)
(5,119)886739421(5,120)
(6,119)407909241(7,119)
(6,119)1923842261(6,120)
(7,119)889313157(8,119)
(7,119)1981674731(7,120)
(8,119)1530207716(9,119)
(8,119)1839406402(8,120)
(9,119)357226510(10,119)
(9,119)176032839(9,120)
(10,119)1870305917(11,119)
(10,119)2008011287(10,120)
(11,119)1563558319(12,119)
(11,119)1193507433(11,120)
(12,119)2042891950(13,119)
(12,119)696260975(12,120)
(13,119)329470075(14,119)
(13,119)1512496317(13,120)
(14,119)1877926818(15,119)
(14,119)590064573(14,120)
(15,119)152053875(16,119)
(15,119)484384625(15,120)
(16,119)128895158(16,120)
(0,120)2128698491(1,120)
(0,120)233255841(0,121)
(1,120)134286719(2,120)
(1,120)113749309(1,121)
(2,120)244180537(3,120)
(2,120)843452452(2,121)
(3,120)1458200756(4,120)
(3,120)272009707(3,121)
(4,120)608830609(5,120)
(4,120)1130919958(4,121)
(5,120)1538829199(6,120)
(5,120)1234559369(5,121)
(6,120)2123872526(7,120)
(6,120)443021692(6,121)
(7,120)1973229409(8,120)
(7,120)1230751954(7,121)
(8,120)1587978464(9,120)
(8,120)152421718(8,121)
(9,120)2022727635(10,120)
(9,120)1833757048(9,121)
(10,120)1249831719(11,120)
(10,120)634002250(10,121)
(11,120)529410552(12,120)
(11,120)571504963(11,121)
(12,120)900975038(13,120)
(12,120)614844388(12,121)
(13,120)345287559(14,120)
(13,120)1119475125(13,121)
(14,120)1271529000(15,120)
(14,120)1385359663(14,121)
(15,120)1618615504(16,120)
(15,120)474182717(15,121)
(16,120)1252743844(16,121)
(0,121)1752902224(1,121)
(0,121)587932026(0,122)
(1,121)832112563(2,121)
(1,121)2096196296(1,122)
(2,121)1406913404(3,121)
(2,121)2024911931(2,122)
(3,121)486258892(4,121)
(3,121)1963032522(3,122)
(4,121)1354378073(5,121)
(4,121)493989125(4,122)
(5,121)470378004(6,121)
(5,121)929280584(5,122)
(6,121)755026345(7,121)
(6,121)437646379(6,122)
(7,121)2025624844(8,121)
(7,121)622799722(7,122)
(8,121)498043709(9,121)
(8,121)441299745(8,122)
(9,121)1691131465(10,121)
(9,121)512143446(9,122)
(10,121)1041553998(11,121)
(10,121)1069548672(10,122)
