10 500
(5,126)1148858800(6,126)
(5,126)72139071(5,127)
(6,126)365355387(7,126)
(6,126)427847082(6,127)
(7,126)829029291(8,126)
(7,126)1087112862(7,127)
(8,126)826255317(9,126)
(8,126)1081526108(8,127)
(9,126)1255286693(9,127)
(0,127)1009098480(1,127)
(0,127)1973759753(0,128)
(1,127)1565294579(2,127)
(1,127)321621423(1,128)
(2,127)418285300(3,127)
(2,127)213236073(2,128)
(3,127)1331188138(4,127)
(3,127)1778279072(3,128)
(4,127)1046685785(5,127)
(4,127)620785251(4,128)
(5,127)384530189(6,127)
(5,127)2085783303(5,128)
(6,127)707591413(7,127)
(6,127)1371223529(6,128)
(7,127)117782733(8,127)
(7,127)660091342(7,128)
(8,127)52122519(9,127)
(8,127)1465209144(8,128)
(9,127)2003053504(9,128)
(0,128)709263011(1,128)
(0,128)112358961(0,129)
(1,128)184498032(2,128)
(1,128)326247779(1,129)
(2,128)754094861(3,128)
(2,128)1858121811(2,129)
(3,128)797751025(4,128)
(3,128)549853419(3,129)
(4,128)1631379527(5,128)
(4,128)1583124153(4,129)
(5,128)690927198(6,128)
(5,128)1624006342(5,129)
(6,128)485621174(7,128)
(6,128)1457655632(6,129)
(7,128)875466564(8,128)
(7,128)1012548621(7,129)
(8,128)1430833921(9,128)
(8,128)698857247(8,129)
(9,128)506261988(9,129)
(0,129)2051619173(1,129)
(0,129)2030045386(0,130)
(1,129)1968345041(2,129)
(1,129)1552947773(1,130)
(2,129)776687654(3,129)
(2,129)288665714(2,130)
(3,129)948757056(4,129)
(3,129)528452806(3,130)
(4,129)1993661951(5,129)
(4,129)894470388(4,130)
(5,129)750040244(6,129)
(5,129)1000879575(5,130)
(6,129)1710142586(7,129)
(6,129)2106020912(6,130)
(7,129)143035296(8,129)
(7,129)1076288023(7,130)
(8,129)1830382885(9,129)
(8,129)1420780749(8,130)
(9,129)692888715(9,130)
(0,130)1266023390(1,130)
(0,130)71048126(0,131)
(1,130)1695054468(2,130)
(1,130)176784594(1,131)
(2,130)1634440226(3,130)
(2,130)1956950588(2,131)
(3,130)822015561(4,130)
(3,130)33191994(3,131)
(4,130)732049242(5,130)
(4,130)362423142(4,131)
(5,130)868685130(6,130)
(5,130)105365835(5,131)
(6,130)9501360(7,130)
(6,130)614610980(6,131)
(7,130)435472373(8,130)
(7,130)274149255(7,131)
(8,130)1050836910(9,130)
(8,130)298167074(8,131)
(9,130)963925179(9,131)
(0,131)1945307298(1,131)
(0,131)1246924130(0,132)
(1,131)100320058(2,131)
(1,131)810103482(1,132)
(2,131)768640746(3,131)
(2,131)547863894(2,132)
(3,131)1624151918(4,131)
(3,131)1810462644(3,132)
(4,131)1083759746(5,131)
(4,131)911676042(4,132)
(5,131)1604564757(6,131)
(5,131)1307051155(5,132)
(6,131)425590897(7,131)
(6,131)1154807872(6,132)
(7,131)702378693(8,131)
(7,131)1781349351(7,132)
(8,131)1268305930(9,131)
(8,131)235057837(8,132)
(9,131)735570687(9,132)
(0,132)1630729072(1,132)
(0,132)1057073398(0,133)
(1,132)1162439233(2,132)
(1,132)1467619929(1,133)
(2,132)2082230909(3,132)
(2,132)351930555(2,133)
(3,132)626079810(4,132)
(3,132)1171940593(3,133)
(4,132)1470107667(5,132)
(4,132)370219634(4,133)
(5,132)1334144814(6,132)
(5,132)1676916720(5,133)
(6,132)1474740370(7,132)
(6,132)569548150(6,133)
(7,132)669868208(8,132)
(7,132)2144248296(7,133)
(8,132)765405395(9,132)
(8,132)2022604265(8,133)
(9,132)332847204(9,133)
(0,133)1677081437(1,133)
(0,133)1499272535(0,134)
(1,133)658840042(2,133)
(1,133)1416606950(1,134)
(2,133)423931175(3,133)
(2,133)1134162547(2,134)
(3,133)768028250(4,133)
(3,133)1084430939(3,134)
(4,133)1319488776(5,133)
(4,133)1126309868(4,134)
(5,133)1861880555(6,133)
(5,133)2036334180(5,134)
(6,133)1519579605(7,133)
(6,133)229078526(6,134)
(7,133)1391517760(8,133)
(7,133)1182016837(7,134)
(8,133)1116764098(9,133)
(8,133)1871510160(8,134)
(9,133)415974705(9,134)
(0,134)1486983733(1,134)
(0,134)350106322(0,135)
(1,134)2027023043(2,134)
(1,134)1886082373(1,135)
(2,134)308146875(3,134)
(2,134)673644899(2,135)
(3,134)670409547(4,134)
(3,134)1354279765(3,135)
(4,134)1229400382(5,134)
(4,134)978015083(4,135)
(5,134)1310862287(6,134)
(5,134)1435814942(5,135)
(6,134)965412732(7,134)
(6,134)581189269(6,135)
(7,134)1240029311(8,134)
(7,134)579985590(7,135)
(8,134)1003916765(9,134)
(8,134)2099575279(8,135)
(9,134)176976602(9,135)
(0,135)2130226633(1,135)
(0,135)720119881(0,136)
(1,135)608970414(2,135)
(1,135)1496465378(1,136)
(2,135)1725543905(3,135)
(2,135)1844623540(2,136)
(3,135)879156729(4,135)
(3,135)2128550019(3,136)
(4,135)1852576531(5,135)
(4,135)969578017(4,136)
(5,135)1385552722(6,135)
(5,135)1995920828(5,136)
(6,135)1335420913(7,135)
(6,135)55199205(6,136)
(7,135)2082222248(8,135)
(7,135)1124151447(7,136)
(8,135)1432298322(9,135)
(8,135)2009065812(8,136)
(9,135)1289018366(9,136)
(0,136)262829757(1,136)
(0,136)531991711(0,137)
(1,136)1967806654(2,136)
(1,136)370935100(1,137)
(2,136)952124370(3,136)
(2,136)1573692045(2,137)
(3,136)6193987(4,136)
(3,136)785735738(3,137)
(4,136)737827369(5,136)
(4,136)44670033(4,137)
(5,136)221646636(6,136)
(5,136)1010110752(5,137)
(6,136)992853737(7,136)
(6,136)1457947250(6,137)
(7,136)2066917664(8,136)
(7,136)1718112014(7,137)
(8,136)1296172271(9,136)
(8,136)689993629(8,137)
(9,136)2047984035(9,137)
(0,137)118266640(1,137)
(0,137)1569150359(0,138)
(1,137)1417587539(2,137)
(1,137)1753076918(1,138)
(2,137)1808276124(3,137)
(2,137)1503819363(2,138)
(3,137)480487162(4,137)
(3,137)605524804(3,138)
(4,137)467106968(5,137)
(4,137)1743014724(4,138)
(5,137)884549442(6,137)
(5,137)1912785485(5,138)
(6,137)28131594(7,137)
(6,137)999098679(6,138)
(7,137)819421685(8,137)
(7,137)1255484543(7,138)
(8,137)60125265(9,137)
(8,137)1601823639(8,138)
(9,137)1605157423(9,138)
(0,138)104795298(1,138)
(0,138)1608017626(0,139)
(1,138)470644730(2,138)
(1,138)195501144(1,139)
(2,138)1653448395(3,138)
(2,138)326441934(2,139)
(3,138)2044553949(4,138)
(3,138)1463498467(3,139)
(4,138)6008449(5,138)
(4,138)1572882411(4,139)
(5,138)1473382799(6,138)
(5,138)1193242572(5,139)
(6,138)1311509213(7,138)
(6,138)1575158808(6,139)
(7,138)845262699(8,138)
(7,138)1078976069(7,139)
(8,138)739768545(9,138)
(8,138)667844928(8,139)
(9,138)1450787503(9,139)
(0,139)335299622(1,139)
(0,139)1148332090(0,140)
(1,139)913633927(2,139)
(1,139)1917894471(1,140)
(2,139)769509502(3,139)
(2,139)1219849064(2,140)
(3,139)327849959(4,139)
(3,139)941765522(3,140)
(4,139)396105513(5,139)
(4,139)1588931188(4,140)
(5,139)1046604963(6,139)
(5,139)387975224(5,140)
(6,139)492770523(7,139)
(6,139)2004123140(6,140)
(7,139)327284222(8,139)
(7,139)1242106108(7,140)
(8,139)748070855(9,139)
(8,139)819212457(8,140)
(9,139)1790782690(9,140)
(0,140)173469618(1,140)
(0,140)716282758(0,141)
(1,140)1909525331(2,140)
(1,140)1796791139(1,141)
(2,140)1224466299(3,140)
(2,140)1646852417(2,141)
(3,140)578344839(4,140)
(3,140)1073550896(3,141)
(4,140)1741395824(5,140)
(4,140)2069728998(4,141)
(5,140)1373032853(6,140)
(5,140)1318113384(5,141)
(6,140)1653413006(7,140)
(6,140)742244266(6,141)
(7,140)1655878194(8,140)
(7,140)1143443676(7,141)
(8,140)1912953178(9,140)
(8,140)725778423(8,141)
(9,140)450160068(9,141)
(0,141)1354400718(1,141)
(0,141)1053628382(0,142)
(1,141)1441603607(2,141)
(1,141)846265581(1,142)
(2,141)702905073(3,141)
(2,141)253522034(2,142)
(3,141)1495628142(4,141)
(3,141)1934374130(3,142)
(4,141)606102939(5,141)
(4,141)1030189296(4,142)
(5,141)673488338(6,141)
(5,141)96215349(5,142)
(6,141)269684967(7,141)
(6,141)1322385698(6,142)
(7,141)1084427381(8,141)
(7,141)322795829(7,142)
(8,141)1547262128(9,141)
(8,141)1916537385(8,142)
(9,141)10494629(9,142)
(0,142)1469507478(1,142)
(0,142)347398576(0,143)
(1,142)1665511960(2,142)
(1,142)1751890453(1,143)
(2,142)346651071(3,142)
(2,142)695056683(2,143)
(3,142)1838500359(4,142)
(3,142)1171441319(3,143)
(4,142)1897219742(5,142)
(4,142)2002529265(4,143)
(5,142)305205685(6,142)
(5,142)1603969889(5,143)
(6,142)810886960(7,142)
(6,142)803364476(6,143)
(7,142)97484435(8,142)
(7,142)1151471267(7,143)
(8,142)1854376340(9,142)
(8,142)1064408994(8,143)
(9,142)2031858565(9,143)
(0,143)737081988(1,143)
(0,143)412553488(0,144)
(1,143)508768837(2,143)
(1,143)490477857(1,144)
(2,143)1812863555(3,143)
(2,143)1410570326(2,144)
(3,143)1733366155(4,143)
(3,143)778453804(3,144)
(4,143)547507541(5,143)
(4,143)749807288(4,144)
(5,143)760301917(6,143)
(5,143)1133144635(5,144)
(6,143)455168465(7,143)
(6,143)894906117(6,144)
(7,143)412934430(8,143)
(7,143)364708722(7,144)
(8,143)711359793(9,143)
(8,143)1150225148(8,144)
(9,143)1584375749(9,144)
(0,144)566405411(1,144)
(0,144)841241859(0,145)
(1,144)297728101(2,144)
(1,144)1334111843(1,145)
(2,144)2137476319(3,144)
(2,144)871611096(2,145)
(3,144)2023082363(4,144)
(3,144)1108615061(3,145)
(4,144)25540407(5,144)
(4,144)87477107(4,145)
(5,144)2119335672(6,144)
(5,144)1729975056(5,145)
(6,144)319573396(7,144)
(6,144)438093895(6,145)
(7,144)946862732(8,144)
(7,144)462329881(7,145)
(8,144)127709788(9,144)
(8,144)1730143723(8,145)
(9,144)1725316536(9,145)
(0,145)877517076(1,145)
(0,145)1316026230(0,146)
(1,145)301687218(2,145)
(1,145)125340430(1,146)
(2,145)1020246547(3,145)
(2,145)1637818993(2,146)
(3,145)2002527715(4,145)
(3,145)756855683(3,146)
(4,145)1907080832(5,145)
(4,145)1433180977(4,146)
(5,145)870073078(6,145)
(5,145)566403861(5,146)
(6,145)1132809272(7,145)
(6,145)600839043(6,146)
(7,145)898567144(8,145)
(7,145)56701273(7,146)
(8,145)46693945(9,145)
(8,145)2004420368(8,146)
(9,145)2007182205(9,146)
(0,146)134171052(1,146)
(0,146)1880019084(0,147)
(1,146)1462510492(2,146)
(1,146)2032722612(1,147)
(2,146)323332859(3,146)
(2,146)106023076(2,147)
(3,146)568352958(4,146)
(3,146)1782083888(3,147)
(4,146)1364743963(5,146)
(4,146)1270195591(4,147)
(5,146)848028480(6,146)
(5,146)696062746(5,147)
(6,146)1573579823(7,146)
(6,146)533286546(6,147)
(7,146)834973764(8,146)
(7,146)973368910(7,147)
(8,146)1993615457(9,146)
(8,146)1063915168(8,147)
(9,146)1591829447(9,147)
(0,147)1279312787(1,147)
(0,147)918959236(0,148)
(1,147)1485363097(2,147)
(1,147)1351426631(1,148)
(2,147)1952265675(3,147)
(2,147)1902217(2,148)
(3,147)58603491(4,147)
(3,147)470688721(3,148)
(4,147)327625441(5,147)
(4,147)703349171(4,148)
(5,147)563047729(6,147)
(5,147)105297436(5,148)
(6,147)239468488(7,147)
(6,147)60160877(6,148)
(7,147)1522671369(8,147)
(7,147)448286693(7,148)
(8,147)771619553(9,147)
(8,147)345491564(8,148)
(9,147)1157271610(9,148)
(0,148)2041815144(1,148)
(0,148)913844522(0,149)
(1,148)1609907269(2,148)
(1,148)374531925(1,149)
(2,148)907818471(3,148)
(2,148)742359976(2,149)
(3,148)1715728886(4,148)
(3,148)1036003444(3,149)
(4,148)2099918612(5,148)
(4,148)1742792235(4,149)
(5,148)1187138035(6,148)
(5,148)1561860696(5,149)
(6,148)693689835(7,148)
(6,148)871394200(6,149)
(7,148)209273649(8,148)
(7,148)391081018(7,149)
(8,148)195863045(9,148)
(8,148)695592052(8,149)
(9,148)679962370(9,149)
(0,149)899212217(1,149)
(0,149)754195543(0,150)
(1,149)859492979(2,149)
(1,149)1007587812(1,150)
(2,149)1067748689(3,149)
(2,149)1462259946(2,150)
(3,149)1910546639(4,149)
(3,149)1098961467(3,150)
(4,149)1444453032(5,149)
(4,149)442936411(4,150)
(5,149)1600208021(6,149)
(5,149)534682544(5,150)
(6,149)429014041(7,149)
(6,149)210813906(6,150)
(7,149)1820721175(8,149)
(7,149)1974739946(7,150)
(8,149)735074770(9,149)
(8,149)1171374017(8,150)
(9,149)709240971(9,150)
(0,150)330383357(1,150)
(0,150)739619256(0,151)
(1,150)153996304(2,150)
(1,150)661675936(1,151)
(2,150)1533070136(3,150)
(2,150)1517521392(2,151)
(3,150)1908602411(4,150)
(3,150)847686139(3,151)
(4,150)1543278191(5,150)
(4,150)1742343786(4,151)
(5,150)274822508(6,150)
(5,150)2104465456(5,151)
(6,150)856194025(7,150)
(6,150)149990087(6,151)
(7,150)1009483066(8,150)
(7,150)1282410320(7,151)
(8,150)202675362(9,150)
(8,150)170970323(8,151)
(9,150)2108444534(9,151)
(0,151)645611773(1,151)
(0,151)2081516963(0,152)
(1,151)468715859(2,151)
(1,151)1405413918(1,152)
(2,151)1616227824(3,151)
(2,151)98336146(2,152)
(3,151)2073076092(4,151)
(3,151)897729900(3,152)
(4,151)2069103918(5,151)
(4,151)1289465352(4,152)
(5,151)1998706323(6,151)
(5,151)660667214(5,152)
(6,151)991050572(7,151)
(6,151)661239526(6,152)
(7,151)815235830(8,151)
(7,151)512898611(7,152)
(8,151)2045968748(9,151)
(8,151)361088316(8,152)
(9,151)1662921969(9,152)
(0,152)1640828886(1,152)
(0,152)122207079(0,153)
(1,152)79188888(2,152)
(1,152)1058716512(1,153)
(2,152)1208706599(3,152)
(2,152)1915651394(2,153)
(3,152)1050578067(4,152)
(3,152)935382913(3,153)
(4,152)1106353237(5,152)
(4,152)70706018(4,153)
(5,152)31666904(6,152)
(5,152)1253253429(5,153)
(6,152)1898865202(7,152)
(6,152)1040386552(6,153)
(7,152)1509102411(8,152)
(7,152)1437080822(7,153)
(8,152)905824998(9,152)
(8,152)1997201348(8,153)
(9,152)259348664(9,153)
(0,153)47806702(1,153)
(0,153)1922793792(0,154)
(1,153)435977359(2,153)
(1,153)180968934(1,154)
(2,153)842208460(3,153)
(2,153)2046513026(2,154)
(3,153)411927989(4,153)
(3,153)1427027931(3,154)
(4,153)1788116247(5,153)
(4,153)1657444290(4,154)
(5,153)1172882611(6,153)
(5,153)310413089(5,154)
(6,153)1951241975(7,153)
(6,153)1910323327(6,154)
(7,153)1989512215(8,153)
(7,153)84115475(7,154)
(8,153)1292822075(9,153)
(8,153)1719409722(8,154)
(9,153)777411480(9,154)
(0,154)1363528093(1,154)
(0,154)622504141(0,155)
(1,154)1875757570(2,154)
(1,154)1883764717(1,155)
(2,154)776667621(3,154)
(2,154)1395194997(2,155)
(3,154)684792171(4,154)
(3,154)1627139124(3,155)
(4,154)1476856824(5,154)
(4,154)138286385(4,155)
(5,154)397635049(6,154)
(5,154)1590617169(5,155)
(6,154)1638423872(7,154)
(6,154)1252166968(6,155)
(7,154)1688144327(8,154)
(7,154)578603983(7,155)
(8,154)1420812443(9,154)
(8,154)1537453250(8,155)
(9,154)967688610(9,155)
(0,155)930773085(1,155)
(0,155)1949381239(0,156)
(1,155)112310681(2,155)
(1,155)608321210(1,156)
(2,155)371160889(3,155)
(2,155)2103655696(2,156)
(3,155)40287523(4,155)
(3,155)2063552656(3,156)
(4,155)1635478730(5,155)
(4,155)213189456(4,156)
(5,155)990600936(6,155)
(5,155)1333109598(5,156)
(6,155)549154043(7,155)
(6,155)110499223(6,156)
(7,155)1986256793(8,155)
(7,155)726882006(7,156)
(8,155)1503549627(9,155)
(8,155)1944349040(8,156)
(9,155)1465912269(9,156)
(0,156)1641836012(1,156)
(0,156)481657563(0,157)
(1,156)2072274733(2,156)
(1,156)795285445(1,157)
(2,156)2047452414(3,156)
(2,156)2039471061(2,157)
(3,156)470591396(4,156)
(3,156)1563214957(3,157)
(4,156)953184559(5,156)
(4,156)1588113093(4,157)
(5,156)408318056(6,156)
(5,156)1891403839(5,157)
(6,156)674693276(7,156)
(6,156)755082150(6,157)
(7,156)867392831(8,156)
(7,156)1016639266(7,157)
(8,156)1387800155(9,156)
(8,156)630865324(8,157)
(9,156)783461840(9,157)
(0,157)1600989611(1,157)
(0,157)671152848(0,158)
(1,157)2004262446(2,157)
(1,157)271456922(1,158)
(2,157)381956146(3,157)
(2,157)444106899(2,158)
(3,157)1170988905(4,157)
(3,157)405932842(3,158)
(4,157)202798234(5,157)
(4,157)220729291(4,158)
(5,157)1686641561(6,157)
(5,157)527054885(5,158)
(6,157)21407249(7,157)
(6,157)684455798(6,158)
(7,157)609246883(8,157)
(7,157)334443358(7,158)
(8,157)234412124(9,157)
(8,157)2060878311(8,158)
(9,157)24978192(9,158)
(0,158)1822525218(1,158)
(0,158)383986059(0,159)
(1,158)127906251(2,158)
(1,158)978162751(1,159)
(2,158)1733244901(3,158)
(2,158)83359626(2,159)
(3,158)1099998892(4,158)
(3,158)802599527(3,159)
(4,158)1433464852(5,158)
(4,158)453154085(4,159)
(5,158)1236615925(6,158)
(5,158)340315399(5,159)
(6,158)1941305010(7,158)
(6,158)2104617700(6,159)
(7,158)1961396498(8,158)
(7,158)1508072847(7,159)
(8,158)1890028993(9,158)
(8,158)237928261(8,159)
(9,158)219845692(9,159)
(0,159)2110758285(1,159)
(0,159)1408917167(0,160)
(1,159)1935972052(2,159)
(1,159)422643927(1,160)
(2,159)1107099725(3,159)
(2,159)1649916198(2,160)
(3,159)1984359556(4,159)
(3,159)1957379301(3,160)
(4,159)1870773964(5,159)
(4,159)1716346608(4,160)
(5,159)1741324800(6,159)
(5,159)71288033(5,160)
(6,159)1893813251(7,159)
(6,159)107276376(6,160)
(7,159)235182627(8,159)
(7,159)572003903(7,160)
(8,159)157765156(9,159)
(8,159)1977172877(8,160)
(9,159)1037782154(9,160)
(0,160)610919241(1,160)
(0,160)929688121(0,161)
(1,160)1270003520(2,160)
(1,160)323763358(1,161)
(2,160)280897410(3,160)
(2,160)1847535166(2,161)
(3,160)1208124366(4,160)
(3,160)1063824882(3,161)
(4,160)1301753143(5,160)
(4,160)94810261(4,161)
(5,160)314655953(6,160)
(5,160)950669711(5,161)
(6,160)913944348(7,160)
(6,160)563186662(6,161)
(7,160)351675066(8,160)
(7,160)737299880(7,161)
(8,160)1844399605(9,160)
(8,160)416376898(8,161)
(9,160)161570720(9,161)
(0,161)1413262565(1,161)
(0,161)253252807(0,162)
(1,161)324540840(2,161)
(1,161)2032344684(1,162)
(2,161)2139621060(3,161)
(2,161)1007103717(2,162)
(3,161)1579107620(4,161)
(3,161)70870443(3,162)
(4,161)2048043320(5,161)
(4,161)227320039(4,162)
(5,161)1265102194(6,161)
(5,161)1736872777(5,162)
(6,161)200308370(7,161)
(6,161)830247793(6,162)
(7,161)2100251313(8,161)
(7,161)1588865552(7,162)
(8,161)1869762963(9,161)
(8,161)2047843537(8,162)
(9,161)1016592547(9,162)
(0,162)1964573224(1,162)
(0,162)1108484255(0,163)
(1,162)2059153966(2,162)
(1,162)170862042(1,163)
(2,162)734048705(3,162)
(2,162)131745529(2,163)
(3,162)869045410(4,162)
(3,162)825614667(3,163)
(4,162)1241991565(5,162)
(4,162)1085723771(4,163)
(5,162)1247294491(6,162)
(5,162)565961367(5,163)
(6,162)1979223933(7,162)
(6,162)1495244372(6,163)
(7,162)1819785212(8,162)
(7,162)1132155528(7,163)
(8,162)1124292940(9,162)
(8,162)838844002(8,163)
(9,162)1890655655(9,163)
(0,163)1351612980(1,163)
(0,163)270467975(0,164)
(1,163)2007340752(2,163)
(1,163)1791215327(1,164)
(2,163)473979472(3,163)
(2,163)469231526(2,164)
(3,163)2058097078(4,163)
(3,163)60165474(3,164)
(4,163)2108009011(5,163)
(4,163)426747137(4,164)
(5,163)1443339684(6,163)
(5,163)1780376393(5,164)
(6,163)1597465969(7,163)
(6,163)1069009618(6,164)
(7,163)980679937(8,163)
(7,163)1614201727(7,164)
(8,163)200766784(9,163)
(8,163)1729211499(8,164)
(9,163)1806294604(9,164)
(0,164)1286490555(1,164)
(0,164)450773261(0,165)
(1,164)1016734628(2,164)
(1,164)900802521(1,165)
(2,164)248563246(3,164)
(2,164)386301399(2,165)
(3,164)1518456927(4,164)
(3,164)848474913(3,165)
(4,164)1687318916(5,164)
(4,164)2068348458(4,165)
(5,164)1811520466(6,164)
(5,164)495266219(5,165)
(6,164)1846879199(7,164)
(6,164)1957786891(6,165)
(7,164)1817643995(8,164)
(7,164)1455252145(7,165)
(8,164)1929231618(9,164)
(8,164)168627077(8,165)
(9,164)1877809469(9,165)
(0,165)208495107(1,165)
(0,165)79240508(0,166)
(1,165)1859616901(2,165)
(1,165)1838334833(1,166)
(2,165)759860803(3,165)
(2,165)1651834792(2,166)
(3,165)1118552871(4,165)
(3,165)1309599223(3,166)
(4,165)891327074(5,165)
(4,165)1740540740(4,166)
(5,165)1399351696(6,165)
(5,165)1319319655(5,166)
(6,165)458326562(7,165)
(6,165)1342100335(6,166)
(7,165)211351315(8,165)
(7,165)152670570(7,166)
(8,165)401233816(9,165)
(8,165)844627961(8,166)
(9,165)1059826229(9,166)
(0,166)322098626(1,166)
(0,166)215601240(0,167)
(1,166)710867460(2,166)
(1,166)599661497(1,167)
(2,166)409964740(3,166)
(2,166)2133619092(2,167)
(3,166)1441387590(4,166)
(3,166)410263011(3,167)
(4,166)578890089(5,166)
(4,166)80125087(4,167)
(5,166)1957934556(6,166)
(5,166)1223135560(5,167)
(6,166)1431630667(7,166)
(6,166)658130597(6,167)
(7,166)370263850(8,166)
(7,166)1648785741(7,167)
(8,166)261162897(9,166)
(8,166)935981811(8,167)
(9,166)1679863073(9,167)
(0,167)2001703637(1,167)
(0,167)2054534682(0,168)
(1,167)1226370689(2,167)
(1,167)423706499(1,168)
(2,167)1765806834(3,167)
(2,167)1253571686(2,168)
(3,167)1406242256(4,167)
(3,167)1684697252(3,168)
(4,167)381841565(5,167)
(4,167)1977158150(4,168)
(5,167)889500731(6,167)
(5,167)1807476072(5,168)
(6,167)2129574698(7,167)
(6,167)597442806(6,168)
(7,167)1308310266(8,167)
(7,167)1489162228(7,168)
(8,167)1899126968(9,167)
(8,167)2115710143(8,168)
(9,167)1718573277(9,168)
(0,168)1979252055(1,168)
(0,168)1409614085(0,169)
(1,168)485265997(2,168)
(1,168)149979718(1,169)
(2,168)808110315(3,168)
(2,168)1789702963(2,169)
(3,168)1291005057(4,168)
(3,168)1916896664(3,169)
(4,168)705394828(5,168)
(4,168)1178374166(4,169)
(5,168)710753591(6,168)
(5,168)1552167954(5,169)
(6,168)1406387943(7,168)
(6,168)612445862(6,169)
(7,168)1838816552(8,168)
(7,168)1134460091(7,169)
(8,168)752783277(9,168)
(8,168)512475981(8,169)
(9,168)1376030156(9,169)
(0,169)582457779(1,169)
(0,169)1918718237(0,170)
(1,169)1578710661(2,169)
(1,169)1757871721(1,170)
(2,169)207830879(3,169)
(2,169)1471958510(2,170)
(3,169)813637090(4,169)
(3,169)1560801712(3,170)
(4,169)1529028207(5,169)
(4,169)1516141145(4,170)
(5,169)1087230775(6,169)
(5,169)565280410(5,170)
(6,169)397048817(7,169)
(6,169)791158644(6,170)
(7,169)1276424641(8,169)
(7,169)1237210493(7,170)
(8,169)2045320809(9,169)
(8,169)39268133(8,170)
(9,169)1045837657(9,170)
(0,170)1076211327(1,170)
(0,170)1330273190(0,171)
(1,170)734957496(2,170)
(1,170)1751232485(1,171)
(2,170)216194700(3,170)
(2,170)1786964918(2,171)
(3,170)773941361(4,170)
(3,170)2141345439(3,171)
(4,170)506337773(5,170)
(4,170)2055011252(4,171)
(5,170)1283557760(6,170)
(5,170)1526724639(5,171)
(6,170)2109182418(7,170)
(6,170)277572362(6,171)
(7,170)1856283024(8,170)
(7,170)893945833(7,171)
(8,170)1101776713(9,170)
(8,170)1433657281(8,171)
(9,170)1269601088(9,171)
(0,171)470434210(1,171)
(0,171)99810723(0,172)
(1,171)665091134(2,171)
(1,171)651145647(1,172)
(2,171)1442304291(3,171)
(2,171)1557664985(2,172)
(3,171)647391831(4,171)
(3,171)1062139951(3,172)
(4,171)1101408084(5,171)
(4,171)571245284(4,172)
(5,171)1617082941(6,171)
(5,171)545228992(5,172)
(6,171)1621440319(7,171)
(6,171)284197626(6,172)
(7,171)1019155122(8,171)
(7,171)1220831779(7,172)
(8,171)1437026479(9,171)
(8,171)1260921589(8,172)
(9,171)1013016914(9,172)
(0,172)1344554083(1,172)
(0,172)2034862951(0,173)
(1,172)1414103942(2,172)
(1,172)1519354687(1,173)
(2,172)1796927049(3,172)
(2,172)480628195(2,173)
(3,172)1374574028(4,172)
(3,172)1375802712(3,173)
(4,172)661976345(5,172)
(4,172)1505726425(4,173)
(5,172)627843865(6,172)
(5,172)328867093(5,173)
(6,172)799301304(7,172)
(6,172)761787069(6,173)
(7,172)1426878203(8,172)
(7,172)1278989512(7,173)
(8,172)573810155(9,172)
(8,172)209482641(8,173)
(9,172)341534506(9,173)
(0,173)1145055439(1,173)
(0,173)856874472(0,174)
(1,173)1402103464(2,173)
(1,173)1442942591(1,174)
(2,173)1727140217(3,173)
(2,173)614654733(2,174)
(3,173)1835486512(4,173)
(3,173)876060135(3,174)
(4,173)2136981725(5,173)
(4,173)598811692(4,174)
(5,173)1611828606(6,173)
(5,173)1125029343(5,174)
(6,173)322099778(7,173)
(6,173)2024361028(6,174)
(7,173)1290981322(8,173)
(7,173)983699645(7,174)
(8,173)633143046(9,173)
(8,173)802727973(8,174)
(9,173)519300386(9,174)
(0,174)2138869472(1,174)
(0,174)29818353(0,175)
(1,174)358685447(2,174)
(1,174)1181276732(1,175)
(2,174)1943063801(3,174)
(2,174)619229689(2,175)
(3,174)1898219202(4,174)
(3,174)1157986751(3,175)
(4,174)1367469392(5,174)
(4,174)1222458356(4,175)
(5,174)1563992862(6,174)
(5,174)324545709(5,175)
(6,174)1469601149(7,174)
(6,174)76860217(6,175)
(7,174)1478963681(8,174)
(7,174)859451805(7,175)
(8,174)439108375(9,174)
(8,174)2084255882(8,175)
(9,174)207540169(9,175)
(0,175)1037920067(1,175)
(0,175)1772258746(0,176)
(1,175)749804441(2,175)
(1,175)197038246(1,176)
(2,175)73915626(3,175)
(2,175)502265025(2,176)
(3,175)1485964670(4,175)
(3,175)1071904219(3,176)
(4,175)1874632192(5,175)
(4,175)1364896948(4,176)
(5,175)1884197334(6,175)
(5,175)2119107716(5,176)
(6,175)2110493540(7,175)
(6,175)1904450545(6,176)
(7,175)115652344(8,175)
(7,175)917990418(7,176)
(8,175)713570571(9,175)
(8,175)582239582(8,176)
(9,175)1273639095(9,176)
(0,176)1936028927(1,176)
(0,176)332975136(0,177)
(1,176)657520845(2,176)
(1,176)493624840(1,177)
(2,176)570485057(3,176)
(2,176)1352538142(2,177)
(3,176)64506299(4,176)
(3,176)2127121994(3,177)
(4,176)2063894228(5,176)
(4,176)2049448738(4,177)
(5,176)109505259(6,176)
(5,176)503614674(5,177)
(6,176)1541534741(7,176)
(6,176)1688669326(6,177)
(7,176)290990119(8,176)
(7,176)306543505(7,177)
(8,176)380459131(9,176)
(8,176)2043799766(8,177)
(9,176)1362894338(9,177)
(0,177)1745356079(1,177)
(0,177)1382280788(0,178)
(1,177)1353904857(2,177)
(1,177)1090042882(1,178)
