10 500
(6,123)162117486(6,124)
(7,123)1459109488(8,123)
(7,123)1905305117(7,124)
(8,123)989418999(9,123)
(8,123)1640688346(8,124)
(9,123)334580112(9,124)
(0,124)992939025(1,124)
(0,124)1224324404(0,125)
(1,124)1437459021(2,124)
(1,124)1138613796(1,125)
(2,124)1653055412(3,124)
(2,124)1562428840(2,125)
(3,124)215736101(4,124)
(3,124)2087358652(3,125)
(4,124)55012251(5,124)
(4,124)62735421(4,125)
(5,124)1820389685(6,124)
(5,124)1168083733(5,125)
(6,124)2075778819(7,124)
(6,124)2044415075(6,125)
(7,124)408901051(8,124)
(7,124)209487822(7,125)
(8,124)1063389660(9,124)
(8,124)1115474363(8,125)
(9,124)117467284(9,125)
(0,125)2110940187(1,125)
(0,125)1508851491(0,126)
(1,125)1257491076(2,125)
(1,125)1392749351(1,126)
(2,125)1554866837(3,125)
(2,125)512023906(2,126)
(3,125)269845375(4,125)
(3,125)1547539765(3,126)
(4,125)1040744463(5,125)
(4,125)866492678(4,126)
(5,125)1201072790(6,125)
(5,125)1259264374(5,126)
(6,125)104719752(7,125)
(6,125)117585220(6,126)
(7,125)1555044241(8,125)
(7,125)192202938(7,126)
(8,125)1845258350(9,125)
(8,125)1667148592(8,126)
(9,125)1494919245(9,126)
(0,126)1907993771(1,126)
(0,126)1882884693(0,127)
(1,126)903484779(2,126)
(1,126)1549931496(1,127)
(2,126)1446862924(3,126)
(2,126)1580899808(2,127)
(3,126)1790387631(4,126)
(3,126)831779950(3,127)
(4,126)1947254313(5,126)
(4,126)1855763975(4,127)
(5,126)1973231259(6,126)
(5,126)706293643(5,127)
(6,126)669750182(7,126)
(6,126)1308622156(6,127)
(7,126)418629584(8,126)
(7,126)1218496962(7,127)
(8,126)625880152(9,126)
(8,126)1181774088(8,127)
(9,126)1966169349(9,127)
(0,127)1492372830(1,127)
(0,127)1451619464(0,128)
(1,127)563400190(2,127)
(1,127)859430165(1,128)
(2,127)977015385(3,127)
(2,127)545961972(2,128)
(3,127)738164910(4,127)
(3,127)668119942(3,128)
(4,127)187784886(5,127)
(4,127)384575978(4,128)
(5,127)1879495223(6,127)
(5,127)435939612(5,128)
(6,127)196449735(7,127)
(6,127)2070669580(6,128)
(7,127)826670711(8,127)
(7,127)1281943072(7,128)
(8,127)581322348(9,127)
(8,127)1777349544(8,128)
(9,127)1658450661(9,128)
(0,128)289602675(1,128)
(0,128)1420253527(0,129)
(1,128)2126547170(2,128)
(1,128)1458221326(1,129)
(2,128)619359835(3,128)
(2,128)115350286(2,129)
(3,128)1333847248(4,128)
(3,128)648813704(3,129)
(4,128)1830587792(5,128)
(4,128)1037989419(4,129)
(5,128)856675121(6,128)
(5,128)1959727400(5,129)
(6,128)1304616582(7,128)
(6,128)1134723608(6,129)
(7,128)1698123799(8,128)
(7,128)1716105286(7,129)
(8,128)545637023(9,128)
(8,128)1850578554(8,129)
(9,128)218760093(9,129)
(0,129)930213001(1,129)
(0,129)441259816(0,130)
(1,129)877199428(2,129)
(1,129)406544980(1,130)
(2,129)329730912(3,129)
(2,129)662224576(2,130)
(3,129)1944167648(4,129)
(3,129)1073649164(3,130)
(4,129)703515060(5,129)
(4,129)1156401623(4,130)
(5,129)667368636(6,129)
(5,129)378006348(5,130)
(6,129)667609023(7,129)
(6,129)2123768587(6,130)
(7,129)2102832109(8,129)
(7,129)2125589962(7,130)
(8,129)597466149(9,129)
(8,129)782959309(8,130)
(9,129)604162165(9,130)
(0,130)1635455569(1,130)
(0,130)2116806558(0,131)
(1,130)1929050310(2,130)
(1,130)287266309(1,131)
(2,130)1421989918(3,130)
(2,130)344647042(2,131)
(3,130)2060752328(4,130)
(3,130)1086183245(3,131)
(4,130)789278151(5,130)
(4,130)972630069(4,131)
(5,130)1191390162(6,130)
(5,130)458905703(5,131)
(6,130)1389118704(7,130)
(6,130)1230537968(6,131)
(7,130)2107737396(8,130)
(7,130)1597935142(7,131)
(8,130)1927666054(9,130)
(8,130)2051343280(8,131)
(9,130)1033902912(9,131)
(0,131)936584029(1,131)
(0,131)1848027281(0,132)
(1,131)78549981(2,131)
(1,131)1737417972(1,132)
(2,131)1713702911(3,131)
(2,131)1603952665(2,132)
(3,131)1582058980(4,131)
(3,131)746159005(3,132)
(4,131)1529118314(5,131)
(4,131)1669051372(4,132)
(5,131)125729889(6,131)
(5,131)32041481(5,132)
(6,131)1667497050(7,131)
(6,131)1498441224(6,132)
(7,131)1280007887(8,131)
(7,131)412996199(7,132)
(8,131)1834986117(9,131)
(8,131)2012144092(8,132)
(9,131)218707484(9,132)
(0,132)660132538(1,132)
(0,132)1925412772(0,133)
(1,132)236834827(2,132)
(1,132)1007985635(1,133)
(2,132)91039955(3,132)
(2,132)1851522700(2,133)
(3,132)1301974195(4,132)
(3,132)1625953531(3,133)
(4,132)1529813164(5,132)
(4,132)51293704(4,133)
(5,132)1085196616(6,132)
(5,132)1082156601(5,133)
(6,132)2018740631(7,132)
(6,132)1230356797(6,133)
(7,132)1308906778(8,132)
(7,132)675130941(7,133)
(8,132)241350204(9,132)
(8,132)1475209648(8,133)
(9,132)2055065783(9,133)
(0,133)1910401577(1,133)
(0,133)909784980(0,134)
(1,133)941826462(2,133)
(1,133)1436700450(1,134)
(2,133)787658026(3,133)
(2,133)2036131466(2,134)
(3,133)301644017(4,133)
(3,133)461839864(3,134)
(4,133)326500309(5,133)
(4,133)2067665913(4,134)
(5,133)138889749(6,133)
(5,133)2136630134(5,134)
(6,133)649279024(7,133)
(6,133)104429433(6,134)
(7,133)341264261(8,133)
(7,133)1146875385(7,134)
(8,133)1237915340(9,133)
(8,133)353318077(8,134)
(9,133)1967217792(9,134)
(0,134)1289209044(1,134)
(0,134)1655292272(0,135)
(1,134)589965225(2,134)
(1,134)1349547308(1,135)
(2,134)432420457(3,134)
(2,134)226922013(2,135)
(3,134)902052954(4,134)
(3,134)461222208(3,135)
(4,134)1936431857(5,134)
(4,134)1741327236(4,135)
(5,134)1648909371(6,134)
(5,134)1143403158(5,135)
(6,134)906321087(7,134)
(6,134)698733189(6,135)
(7,134)1640559651(8,134)
(7,134)938126173(7,135)
(8,134)1725784200(9,134)
(8,134)794968906(8,135)
(9,134)2102399516(9,135)
(0,135)1645966465(1,135)
(0,135)1096612923(0,136)
(1,135)1085759410(2,135)
(1,135)281416177(1,136)
(2,135)385845610(3,135)
(2,135)1784856215(2,136)
(3,135)784247952(4,135)
(3,135)1735038434(3,136)
(4,135)2088356511(5,135)
(4,135)727109871(4,136)
(5,135)546844016(6,135)
(5,135)2022163292(5,136)
(6,135)1163888689(7,135)
(6,135)1596165135(6,136)
(7,135)38646713(8,135)
(7,135)1896391324(7,136)
(8,135)181328134(9,135)
(8,135)1390810702(8,136)
(9,135)499868921(9,136)
(0,136)1922655370(1,136)
(0,136)145380008(0,137)
(1,136)1288783166(2,136)
(1,136)288817130(1,137)
(2,136)987550320(3,136)
(2,136)1424081093(2,137)
(3,136)214723619(4,136)
(3,136)47620606(3,137)
(4,136)842589512(5,136)
(4,136)480626323(4,137)
(5,136)435542191(6,136)
(5,136)1940507819(5,137)
(6,136)1438990636(7,136)
(6,136)1939202435(6,137)
(7,136)877478197(8,136)
(7,136)716958368(7,137)
(8,136)1102803979(9,136)
(8,136)1076363203(8,137)
(9,136)465032984(9,137)
(0,137)1829913850(1,137)
(0,137)1860611155(0,138)
(1,137)1735290800(2,137)
(1,137)405905847(1,138)
(2,137)2002070983(3,137)
(2,137)229274218(2,138)
(3,137)2125665543(4,137)
(3,137)751695841(3,138)
(4,137)2142506543(5,137)
(4,137)2040717696(4,138)
(5,137)393102969(6,137)
(5,137)159510029(5,138)
(6,137)2082165399(7,137)
(6,137)140402903(6,138)
(7,137)1429186069(8,137)
(7,137)681920100(7,138)
(8,137)1669470420(9,137)
(8,137)1358762844(8,138)
(9,137)1476806675(9,138)
(0,138)2613095(1,138)
(0,138)1573486463(0,139)
(1,138)1366510634(2,138)
(1,138)171912539(1,139)
(2,138)2111114975(3,138)
(2,138)438155287(2,139)
(3,138)1155113655(4,138)
(3,138)658017623(3,139)
(4,138)1734380826(5,138)
(4,138)841109524(4,139)
(5,138)1306142508(6,138)
(5,138)110433986(5,139)
(6,138)1940347837(7,138)
(6,138)1447508334(6,139)
(7,138)1035315486(8,138)
(7,138)1712048356(7,139)
(8,138)1566635691(9,138)
(8,138)22138407(8,139)
(9,138)1787011327(9,139)
(0,139)1459869739(1,139)
(0,139)320302(0,140)
(1,139)159830331(2,139)
(1,139)1782034222(1,140)
(2,139)1922437125(3,139)
(2,139)1852972708(2,140)
(3,139)387409160(4,139)
(3,139)94512082(3,140)
(4,139)1453274927(5,139)
(4,139)1204139546(4,140)
(5,139)533462574(6,139)
(5,139)2056879580(5,140)
(6,139)2059492676(7,139)
(6,139)879277742(6,140)
(7,139)98304729(8,139)
(7,139)705375113(7,140)
(8,139)669006440(9,139)
(8,139)350164315(8,140)
(9,139)756322352(9,140)
(0,140)1510115965(1,140)
(0,140)1505277970(0,141)
(1,140)1615711957(2,140)
(1,140)343219530(1,141)
(2,140)1790727864(3,140)
(2,140)668774825(2,141)
(3,140)233339533(4,140)
(3,140)1408576146(3,141)
(4,140)1430714553(5,140)
(4,140)678559702(4,141)
(5,140)318087381(6,140)
(5,140)1799975224(5,141)
(6,140)1112361315(7,140)
(6,140)1431034856(6,141)
(7,140)1590865187(8,140)
(7,140)2100121603(7,141)
(8,140)1875075080(9,140)
(8,140)817850376(8,141)
(9,140)1685377270(9,141)
(0,141)931730979(1,141)
(0,141)1205259536(0,142)
(1,141)1114655469(2,141)
(1,141)991168549(1,142)
(2,141)1870446291(3,141)
(2,141)1465193553(2,142)
(3,141)23085018(4,141)
(3,141)1026664497(3,142)
(4,141)1376828812(5,141)
(4,141)1968751020(4,142)
(5,141)577589724(6,141)
(5,141)692091459(5,142)
(6,141)54723776(7,141)
(6,141)734623134(6,142)
(7,141)202851443(8,141)
(7,141)920809255(7,142)
(8,141)564053471(9,141)
(8,141)723498601(8,142)
(9,141)1611427589(9,142)
(0,142)1242613174(1,142)
(0,142)956838135(0,143)
(1,142)609329711(2,142)
(1,142)894658495(1,143)
(2,142)178209703(3,142)
(2,142)1560700555(2,143)
(3,142)1513338511(4,142)
(3,142)1721691027(3,143)
(4,142)392057755(5,142)
(4,142)1769074890(4,143)
(5,142)1306968512(6,142)
(5,142)1240929943(5,143)
(6,142)25177274(7,142)
(6,142)1597317291(6,143)
(7,142)564489112(8,142)
(7,142)150653413(7,143)
(8,142)2021099705(9,142)
(8,142)1490370827(8,143)
(9,142)1591153609(9,143)
(0,143)1842367077(1,143)
(0,143)1513455846(0,144)
(1,143)58063657(2,143)
(1,143)820498773(1,144)
(2,143)1555121908(3,143)
(2,143)272473154(2,144)
(3,143)1193282409(4,143)
(3,143)112787433(3,144)
(4,143)836286034(5,143)
(4,143)1757973351(4,144)
(5,143)1221917293(6,143)
(5,143)1757335880(5,144)
(6,143)852465406(7,143)
(6,143)1793124169(6,144)
(7,143)254970233(8,143)
(7,143)2116575788(7,144)
(8,143)147301843(9,143)
(8,143)265682314(8,144)
(9,143)1976661260(9,144)
(0,144)1916376733(1,144)
(0,144)1779020825(0,145)
(1,144)872467120(2,144)
(1,144)221235367(1,145)
(2,144)1818552658(3,144)
(2,144)1075861598(2,145)
(3,144)1226515011(4,144)
(3,144)897644395(3,145)
(4,144)240531574(5,144)
(4,144)235558123(4,145)
(5,144)1826711732(6,144)
(5,144)1100131068(5,145)
(6,144)795014498(7,144)
(6,144)1753987420(6,145)
(7,144)1812051077(8,144)
(7,144)499726858(7,145)
(8,144)2054848766(9,144)
(8,144)1067487652(8,145)
(9,144)1924838510(9,145)
(0,145)1665338469(1,145)
(0,145)113286413(0,146)
(1,145)1870622293(2,145)
(1,145)613640897(1,146)
(2,145)259281418(3,145)
(2,145)739772114(2,146)
(3,145)708864254(4,145)
(3,145)575604052(3,146)
(4,145)841286366(5,145)
(4,145)514251651(4,146)
(5,145)343429263(6,145)
(5,145)856166097(5,146)
(6,145)625059183(7,145)
(6,145)472823543(6,146)
(7,145)1345290663(8,145)
(7,145)564664630(7,146)
(8,145)235733641(9,145)
(8,145)1700920781(8,146)
(9,145)95451410(9,146)
(0,146)471291764(1,146)
(0,146)779952144(0,147)
(1,146)1880083213(2,146)
(1,146)335982985(1,147)
(2,146)2089970405(3,146)
(2,146)150519848(2,147)
(3,146)650246706(4,146)
(3,146)527614063(3,147)
(4,146)1595101715(5,146)
(4,146)1754537835(4,147)
(5,146)1531892697(6,146)
(5,146)557611824(5,147)
(6,146)75466646(7,146)
(6,146)1708388128(6,147)
(7,146)1431526773(8,146)
(7,146)2145533594(7,147)
(8,146)257331365(9,146)
(8,146)815238760(8,147)
(9,146)2007130825(9,147)
(0,147)771583016(1,147)
(0,147)1524103015(0,148)
(1,147)232785464(2,147)
(1,147)700933543(1,148)
(2,147)1173757086(3,147)
(2,147)1115012280(2,148)
(3,147)1679676910(4,147)
(3,147)857844647(3,148)
(4,147)411281780(5,147)
(4,147)371564102(4,148)
(5,147)467015512(6,147)
(5,147)1915410551(5,148)
(6,147)239218667(7,147)
(6,147)1191233925(6,148)
(7,147)923833490(8,147)
(7,147)802998497(7,148)
(8,147)745485255(9,147)
(8,147)389738516(8,148)
(9,147)1451447553(9,148)
(0,148)352539442(1,148)
(0,148)1039985222(0,149)
(1,148)1597597047(2,148)
(1,148)899065620(1,149)
(2,148)459970100(3,148)
(2,148)1884432139(2,149)
(3,148)1882482086(4,148)
(3,148)1673063693(3,149)
(4,148)340818805(5,148)
(4,148)1891496873(4,149)
(5,148)1751144051(6,148)
(5,148)2139813451(5,149)
(6,148)763912819(7,148)
(6,148)1864921820(6,149)
(7,148)2097707285(8,148)
(7,148)304593946(7,149)
(8,148)1478351033(9,148)
(8,148)1878925099(8,149)
(9,148)808068284(9,149)
(0,149)1849915135(1,149)
(0,149)1411118362(0,150)
(1,149)1179045265(2,149)
(1,149)1219350065(1,150)
(2,149)263100342(3,149)
(2,149)169446999(2,150)
(3,149)972445497(4,149)
(3,149)1418263933(3,150)
(4,149)1808002449(5,149)
(4,149)1186933832(4,150)
(5,149)490897737(6,149)
(5,149)1717930752(5,150)
(6,149)2070470194(7,149)
(6,149)700504023(6,150)
(7,149)150617422(8,149)
(7,149)1389963357(7,150)
(8,149)1849933457(9,149)
(8,149)1807418685(8,150)
(9,149)1823681115(9,150)
(0,150)1593946682(1,150)
(0,150)1542417123(0,151)
(1,150)1534746926(2,150)
(1,150)17016273(1,151)
(2,150)1881938093(3,150)
(2,150)1197607085(2,151)
(3,150)1502201032(4,150)
(3,150)151176098(3,151)
(4,150)2030101197(5,150)
(4,150)1832161730(4,151)
(5,150)492746367(6,150)
(5,150)833068417(5,151)
(6,150)535499904(7,150)
(6,150)1293735911(6,151)
(7,150)325297529(8,150)
(7,150)1712096432(7,151)
(8,150)1975196774(9,150)
(8,150)704946903(8,151)
(9,150)1743561462(9,151)
(0,151)1014646958(1,151)
(0,151)1677392400(0,152)
(1,151)1247839504(2,151)
(1,151)1404080263(1,152)
(2,151)2104584286(3,151)
(2,151)1505544695(2,152)
(3,151)748024404(4,151)
(3,151)1170826050(3,152)
(4,151)830761088(5,151)
(4,151)107718061(4,152)
(5,151)1931399176(6,151)
(5,151)450474213(5,152)
(6,151)2044420895(7,151)
(6,151)225694563(6,152)
(7,151)1760441490(8,151)
(7,151)1948415449(7,152)
(8,151)1682869895(9,151)
(8,151)1094544333(8,152)
(9,151)1911617588(9,152)
(0,152)1367547977(1,152)
(0,152)449261717(0,153)
(1,152)1282330134(2,152)
(1,152)1794235137(1,153)
(2,152)940487401(3,152)
(2,152)1860294344(2,153)
(3,152)1424907128(4,152)
(3,152)1817830038(3,153)
(4,152)375293293(5,152)
(4,152)1265784930(4,153)
(5,152)861862744(6,152)
(5,152)1252620254(5,153)
(6,152)119783564(7,152)
(6,152)2052685694(6,153)
(7,152)1153041550(8,152)
(7,152)118459359(7,153)
(8,152)75559997(9,152)
(8,152)1625328259(8,153)
(9,152)176383953(9,153)
(0,153)183278058(1,153)
(0,153)225869015(0,154)
(1,153)676343228(2,153)
(1,153)1007145041(1,154)
(2,153)1232839604(3,153)
(2,153)2114677235(2,154)
(3,153)1915609036(4,153)
(3,153)573280476(3,154)
(4,153)1667824809(5,153)
(4,153)845797446(4,154)
(5,153)609931386(6,153)
(5,153)1450995283(5,154)
(6,153)671059613(7,153)
(6,153)2117086526(6,154)
(7,153)1251933012(8,153)
(7,153)256682876(7,154)
(8,153)1197170277(9,153)
(8,153)383870309(8,154)
(9,153)922279402(9,154)
(0,154)315471559(1,154)
(0,154)1808777438(0,155)
(1,154)913914044(2,154)
(1,154)1297572695(1,155)
(2,154)1202774741(3,154)
(2,154)1177334303(2,155)
(3,154)1295793662(4,154)
(3,154)1033697609(3,155)
(4,154)511542220(5,154)
(4,154)208332644(4,155)
(5,154)384716597(6,154)
(5,154)1371353659(5,155)
(6,154)1554631718(7,154)
(6,154)737411236(6,155)
(7,154)1413754464(8,154)
(7,154)1391861638(7,155)
(8,154)477217594(9,154)
(8,154)1521825305(8,155)
(9,154)1987034940(9,155)
(0,155)1323015041(1,155)
(0,155)1289950693(0,156)
(1,155)593462329(2,155)
(1,155)1507376101(1,156)
(2,155)1476978979(3,155)
(2,155)1932946427(2,156)
(3,155)42145655(4,155)
(3,155)1264521942(3,156)
(4,155)1648392251(5,155)
(4,155)581428343(4,156)
(5,155)1503707745(6,155)
(5,155)1239315932(5,156)
(6,155)1554787491(7,155)
(6,155)1309686041(6,156)
(7,155)76116438(8,155)
(7,155)653796793(7,156)
(8,155)1856571534(9,155)
(8,155)584638146(8,156)
(9,155)1109814047(9,156)
(0,156)2064904178(1,156)
(0,156)1880431808(0,157)
(1,156)1104301820(2,156)
(1,156)1621356267(1,157)
(2,156)211283855(3,156)
(2,156)302137127(2,157)
(3,156)1693998765(4,156)
(3,156)511449890(3,157)
(4,156)2033275195(5,156)
(4,156)1625038320(4,157)
(5,156)1464589612(6,156)
(5,156)23732712(5,157)
(6,156)1346747753(7,156)
(6,156)1175742240(6,157)
(7,156)1769204569(8,156)
(7,156)824482066(7,157)
(8,156)153977397(9,156)
(8,156)1132210532(8,157)
(9,156)886242863(9,157)
(0,157)735405741(1,157)
(0,157)1174356188(0,158)
(1,157)266188472(2,157)
(1,157)387151467(1,158)
(2,157)1696837508(3,157)
(2,157)91629838(2,158)
(3,157)745426631(4,157)
(3,157)1820975964(3,158)
(4,157)258130462(5,157)
(4,157)1772953946(4,158)
(5,157)735284345(6,157)
(5,157)454514518(5,158)
(6,157)371935048(7,157)
(6,157)2138562271(6,158)
(7,157)1095380443(8,157)
(7,157)209156965(7,158)
(8,157)420440820(9,157)
(8,157)674072176(8,158)
(9,157)1606830333(9,158)
(0,158)2045479140(1,158)
(0,158)220587293(0,159)
(1,158)244320005(2,158)
(1,158)1492621880(1,159)
(2,158)520880472(3,158)
(2,158)1362585105(2,159)
(3,158)39583523(4,158)
(3,158)1591067758(3,159)
(4,158)575794643(5,158)
(4,158)142601394(4,159)
(5,158)1028844257(6,158)
(5,158)193560920(5,159)
(6,158)928966661(7,158)
(6,158)1750150831(6,159)
(7,158)2016339303(8,158)
(7,158)1415995724(7,159)
(8,158)965349585(9,158)
(8,158)1020596500(8,159)
(9,158)1689831619(9,159)
(0,159)590819883(1,159)
(0,159)1766023131(0,160)
(1,159)73054001(2,159)
(1,159)1947962082(1,160)
(2,159)1939040705(3,159)
(2,159)1326104229(2,160)
(3,159)1535261194(4,159)
(3,159)444989050(3,160)
(4,159)1119061226(5,159)
(4,159)886937500(4,160)
(5,159)346284185(6,159)
(5,159)1955702014(5,160)
(6,159)1853697507(7,159)
(6,159)1339648519(6,160)
(7,159)1583968525(8,159)
(7,159)1838906065(7,160)
(8,159)212302889(9,159)
(8,159)1068798964(8,160)
(9,159)1027552635(9,160)
(0,160)354904283(1,160)
(0,160)1108382487(0,161)
(1,160)1301943407(2,160)
(1,160)1603347278(1,161)
(2,160)1206014461(3,160)
(2,160)1383748541(2,161)
(3,160)652260617(4,160)
(3,160)83426421(3,161)
(4,160)1104022921(5,160)
(4,160)1074870117(4,161)
(5,160)617218088(6,160)
(5,160)1617610202(5,161)
(6,160)60946438(7,160)
(6,160)722562404(6,161)
(7,160)795616406(8,160)
(7,160)417696522(7,161)
(8,160)209253579(9,160)
(8,160)1387050667(8,161)
(9,160)1240605456(9,161)
(0,161)1096191079(1,161)
(0,161)774828213(0,162)
(1,161)583046579(2,161)
(1,161)212183034(1,162)
(2,161)1551831553(3,161)
(2,161)1442475264(2,162)
(3,161)1133897681(4,161)
(3,161)289260438(3,162)
(4,161)1358059402(5,161)
(4,161)988316430(4,162)
(5,161)2015869066(6,161)
(5,161)1346200571(5,162)
(6,161)1701104854(7,161)
(6,161)318958241(6,162)
(7,161)1620901649(8,161)
(7,161)1471732696(7,162)
(8,161)530263510(9,161)
(8,161)937369747(8,162)
(9,161)1704328070(9,162)
(0,162)1605133627(1,162)
(0,162)1589630365(0,163)
(1,162)1059756919(2,162)
(1,162)660867343(1,163)
(2,162)1383429747(3,162)
(2,162)74868067(2,163)
(3,162)492564590(4,162)
(3,162)1120703357(3,163)
(4,162)360270376(5,162)
(4,162)31562505(4,163)
(5,162)1272167961(6,162)
(5,162)701818169(5,163)
(6,162)1798009249(7,162)
(6,162)1135098589(6,163)
(7,162)1718145169(8,162)
(7,162)1484350995(7,163)
(8,162)888698901(9,162)
(8,162)1093000865(8,163)
(9,162)2007405607(9,163)
(0,163)1877015331(1,163)
(0,163)79414899(0,164)
(1,163)1425615470(2,163)
(1,163)1217981362(1,164)
(2,163)1536939603(3,163)
(2,163)1745400749(2,164)
(3,163)1069649798(4,163)
(3,163)979236676(3,164)
(4,163)1916606424(5,163)
(4,163)1010357604(4,164)
(5,163)567202026(6,163)
(5,163)1599913308(5,164)
(6,163)1057563287(7,163)
(6,163)1358753141(6,164)
(7,163)271026412(8,163)
(7,163)1228069369(7,164)
(8,163)464015469(9,163)
(8,163)1132431354(8,164)
(9,163)1391729770(9,164)
(0,164)495577974(1,164)
(0,164)1624995944(0,165)
(1,164)179330466(2,164)
(1,164)1752000146(1,165)
(2,164)739615088(3,164)
(2,164)1767745936(2,165)
(3,164)1104613283(4,164)
(3,164)1977339715(3,165)
(4,164)922856932(5,164)
(4,164)310276609(4,165)
(5,164)170198568(6,164)
(5,164)1993312184(5,165)
(6,164)1722843868(7,164)
(6,164)1002271831(6,165)
(7,164)280403653(8,164)
(7,164)1388179930(7,165)
(8,164)777635886(9,164)
(8,164)1320760969(8,165)
(9,164)1259640330(9,165)
(0,165)1787993490(1,165)
(0,165)242927119(0,166)
(1,165)1842840427(2,165)
(1,165)1028763106(1,166)
(2,165)240032599(3,165)
(2,165)207711869(2,166)
(3,165)1435781238(4,165)
(3,165)752920066(3,166)
(4,165)1885351421(5,165)
(4,165)511059011(4,166)
(5,165)1902788781(6,165)
(5,165)1899796707(5,166)
(6,165)247891034(7,165)
(6,165)1362863717(6,166)
(7,165)1542194183(8,165)
(7,165)1507305280(7,166)
(8,165)99436720(9,165)
(8,165)2015636970(8,166)
(9,165)1372050250(9,166)
(0,166)409713329(1,166)
(0,166)972766605(0,167)
(1,166)818595142(2,166)
(1,166)147423535(1,167)
(2,166)1149695366(3,166)
(2,166)579911897(2,167)
(3,166)1968091828(4,166)
(3,166)393955362(3,167)
(4,166)1714716331(5,166)
(4,166)1430099020(4,167)
(5,166)542255702(6,166)
(5,166)598244066(5,167)
(6,166)238753908(7,166)
(6,166)1957643451(6,167)
(7,166)1653000230(8,166)
(7,166)1571018808(7,167)
(8,166)1811051407(9,166)
(8,166)446465777(8,167)
(9,166)258436649(9,167)
(0,167)174626770(1,167)
(0,167)1882247016(0,168)
(1,167)1634560075(2,167)
(1,167)2143788070(1,168)
(2,167)1359168139(3,167)
(2,167)2077415552(2,168)
(3,167)1437237184(4,167)
(3,167)1882451109(3,168)
(4,167)1750604431(5,167)
(4,167)753878675(4,168)
(5,167)2125928925(6,167)
(5,167)1536673904(5,168)
(6,167)1946387233(7,167)
(6,167)575887389(6,168)
(7,167)1394482531(8,167)
(7,167)125868812(7,168)
(8,167)1275564179(9,167)
(8,167)378815482(8,168)
(9,167)1788437893(9,168)
(0,168)558179551(1,168)
(0,168)199423662(0,169)
(1,168)797667728(2,168)
(1,168)1355670576(1,169)
(2,168)1165830379(3,168)
(2,168)1100435253(2,169)
(3,168)523970413(4,168)
(3,168)1036421637(3,169)
(4,168)1482887414(5,168)
(4,168)671346962(4,169)
(5,168)929783611(6,168)
(5,168)187538172(5,169)
(6,168)362164942(7,168)
(6,168)1217650782(6,169)
(7,168)704727210(8,168)
(7,168)926088033(7,169)
(8,168)137772524(9,168)
(8,168)292096846(8,169)
(9,168)439694671(9,169)
(0,169)891651199(1,169)
(0,169)1729334030(0,170)
(1,169)1118524286(2,169)
(1,169)42815455(1,170)
(2,169)618702844(3,169)
(2,169)870096477(2,170)
(3,169)995965289(4,169)
(3,169)917427871(3,170)
(4,169)1296243354(5,169)
(4,169)2013185375(4,170)
(5,169)1654139620(6,169)
(5,169)124045820(5,170)
(6,169)682225371(7,169)
(6,169)1495667016(6,170)
(7,169)145851097(8,169)
(7,169)862326548(7,170)
(8,169)2028156928(9,169)
(8,169)1782660624(8,170)
(9,169)1182272734(9,170)
(0,170)552020242(1,170)
(0,170)159147389(0,171)
(1,170)346685561(2,170)
(1,170)517676500(1,171)
(2,170)1735327283(3,170)
(2,170)1481803853(2,171)
(3,170)260408238(4,170)
(3,170)708850504(3,171)
(4,170)1000947350(5,170)
(4,170)292570845(4,171)
(5,170)732265516(6,170)
(5,170)398180762(5,171)
(6,170)1289831962(7,170)
(6,170)582797733(6,171)
(7,170)1701322019(8,170)
(7,170)775080971(7,171)
(8,170)1393783815(9,170)
(8,170)12444791(8,171)
(9,170)471266243(9,171)
(0,171)1259485542(1,171)
(0,171)1008410080(0,172)
(1,171)1132455901(2,171)
(1,171)1767509597(1,172)
(2,171)1115692965(3,171)
(2,171)766141514(2,172)
(3,171)1628468063(4,171)
(3,171)1814681272(3,172)
(4,171)1449858249(5,171)
(4,171)1261544062(4,172)
(5,171)296333148(6,171)
(5,171)1509141343(5,172)
(6,171)2061161585(7,171)
(6,171)1609005638(6,172)
(7,171)1955691200(8,171)
(7,171)814009649(7,172)
(8,171)401853284(9,171)
(8,171)1395481790(8,172)
(9,171)517058056(9,172)
(0,172)694424129(1,172)
(0,172)1655890028(0,173)
(1,172)2054070790(2,172)
(1,172)1518005406(1,173)
(2,172)2100803139(3,172)
(2,172)1426689645(2,173)
(3,172)54286969(4,172)
(3,172)1196419104(3,173)
(4,172)1208863895(5,172)
(4,172)1654641511(4,173)
(5,172)2125907754(6,172)
(5,172)1448070784(5,173)
(6,172)560072679(7,172)
(6,172)69790328(6,173)
(7,172)1202246229(8,172)
(7,172)1745933703(7,173)
(8,172)714143020(9,172)
(8,172)1326214193(8,173)
(9,172)869443853(9,173)
(0,173)1975687083(1,173)
(0,173)807198608(0,174)
(1,173)168856303(2,173)
(1,173)171818454(1,174)
(2,173)1780824093(3,173)
(2,173)124536583(2,174)
(3,173)938546232(4,173)
(3,173)82534240(3,174)
(4,173)1478016030(5,173)
(4,173)1589031645(4,174)
(5,173)2106089701(6,173)
(5,173)1340399516(5,174)
(6,173)2034823645(7,173)
(6,173)986422410(6,174)
(7,173)893009553(8,173)
(7,173)1476611459(7,174)
(8,173)1429930951(9,173)
(8,173)1314029643(8,174)
(9,173)2089428657(9,174)
(0,174)937088814(1,174)
(0,174)1368316612(0,175)
(1,174)668903748(2,174)
(1,174)1150808905(1,175)
(2,174)1220599233(3,174)
