50 500
(10,94)796837390(11,94)
(10,94)96933927(10,95)
(11,94)317457580(12,94)
(11,94)689736275(11,95)
(12,94)1852644824(13,94)
(12,94)377233355(12,95)
(13,94)1781801511(14,94)
(13,94)663425202(13,95)
(14,94)2136363551(15,94)
(14,94)1835913922(14,95)
(15,94)606189876(16,94)
(15,94)1932649716(15,95)
(16,94)2023159745(17,94)
(16,94)1123735140(16,95)
(17,94)1967787158(18,94)
(17,94)1622595011(17,95)
(18,94)529508606(19,94)
(18,94)1963140091(18,95)
(19,94)1792220968(20,94)
(19,94)353350916(19,95)
(20,94)577629906(21,94)
(20,94)1581435800(20,95)
(21,94)241267199(22,94)
(21,94)1007210708(21,95)
(22,94)717771586(23,94)
(22,94)252506025(22,95)
(23,94)1837127249(24,94)
(23,94)1826326920(23,95)
(24,94)1797560228(25,94)
(24,94)378836593(24,95)
(25,94)475770520(26,94)
(25,94)1468719216(25,95)
(26,94)10971844(27,94)
(26,94)446913970(26,95)
(27,94)824147326(28,94)
(27,94)793228101(27,95)
(28,94)1456653303(29,94)
(28,94)1863616668(28,95)
(29,94)1552046942(30,94)
(29,94)458465189(29,95)
(30,94)243631257(31,94)
(30,94)1445533206(30,95)
(31,94)421784698(32,94)
(31,94)10753170(31,95)
(32,94)1633348181(33,94)
(32,94)119307354(32,95)
(33,94)2082447445(34,94)
(33,94)242088208(33,95)
(34,94)595439124(35,94)
(34,94)15373140(34,95)
(35,94)1596808940(36,94)
(35,94)1727184765(35,95)
(36,94)586911826(37,94)
(36,94)1173069030(36,95)
(37,94)1425575056(38,94)
(37,94)1838076139(37,95)
(38,94)1516919411(39,94)
(38,94)1304683412(38,95)
(39,94)1683520005(40,94)
(39,94)1115218657(39,95)
(40,94)436454226(41,94)
(40,94)1166995992(40,95)
(41,94)1613909962(42,94)
(41,94)11806878(41,95)
(42,94)805034979(43,94)
(42,94)447426070(42,95)
(43,94)163559090(44,94)
(43,94)290573640(43,95)
(44,94)749038829(45,94)
(44,94)114204634(44,95)
(45,94)1559737840(46,94)
(45,94)1715606032(45,95)
(46,94)1726359202(47,94)
(46,94)992670086(46,95)
(47,94)1111977441(48,94)
(47,94)1981522538(47,95)
(48,94)76127098(49,94)
(48,94)1212223735(48,95)
(49,94)1046941238(49,95)
(0,95)671566222(1,95)
(0,95)1227596875(0,96)
(1,95)676922167(2,95)
(1,95)626642356(1,96)
(2,95)1213554182(3,95)
(2,95)1844635252(2,96)
(3,95)1122726660(4,95)
(3,95)367514659(3,96)
(4,95)1884434070(5,95)
(4,95)370753946(4,96)
(5,95)2054273952(6,95)
(5,95)90461670(5,96)
(6,95)526915896(7,95)
(6,95)903946414(6,96)
(7,95)370372729(8,95)
(7,95)2066080830(7,96)
(8,95)723632161(9,95)
(8,95)974341966(8,96)
(9,95)1137901056(10,95)
(9,95)660946369(9,96)
(10,95)1409985199(11,95)
(10,95)837836795(10,96)
(11,95)250090987(12,95)
(11,95)706023440(11,96)
(12,95)284898994(13,95)
(12,95)255171637(12,96)
(13,95)1367149078(14,95)
(13,95)84129877(13,96)
(14,95)160256975(15,95)
(14,95)1497122729(14,96)
(15,95)577235957(16,95)
(15,95)266606669(15,96)
(16,95)893249025(17,95)
(16,95)831823197(16,96)
(17,95)528974801(18,95)
(17,95)1254158124(17,96)
(18,95)1621672783(19,95)
(18,95)2106803207(18,96)
(19,95)330073505(20,95)
(19,95)1651701462(19,96)
(20,95)1742163132(21,95)
(20,95)1358623206(20,96)
(21,95)115085972(22,95)
(21,95)236863809(21,96)
(22,95)155460991(23,95)
(22,95)121595380(22,96)
(23,95)1095937346(24,95)
(23,95)485458701(23,96)
(24,95)1146405071(25,95)
(24,95)879093152(24,96)
(25,95)1716929947(26,95)
(25,95)86354754(25,96)
(26,95)792378194(27,95)
(26,95)408906622(26,96)
(27,95)664078259(28,95)
(27,95)1967020934(27,96)
(28,95)2051150811(29,95)
(28,95)1077277188(28,96)
(29,95)426916269(30,95)
(29,95)2031227338(29,96)
(30,95)150350359(31,95)
(30,95)63924138(30,96)
(31,95)895747335(32,95)
(31,95)1004152226(31,96)
(32,95)110826703(33,95)
(32,95)1043599384(32,96)
(33,95)1002918943(34,95)
(33,95)1424722137(33,96)
(34,95)928939951(35,95)
(34,95)1732499486(34,96)
(35,95)943639044(36,95)
(35,95)1332992448(35,96)
(36,95)1569856258(37,95)
(36,95)523619435(36,96)
(37,95)645214815(38,95)
(37,95)1058725017(37,96)
(38,95)1544183718(39,95)
(38,95)1725317249(38,96)
(39,95)456926754(40,95)
(39,95)1741152161(39,96)
(40,95)1827506915(41,95)
(40,95)543105141(40,96)
(41,95)952011763(42,95)
(41,95)26373053(41,96)
(42,95)1993393988(43,95)
(42,95)472401461(42,96)
(43,95)1549678649(44,95)
(43,95)1616090023(43,96)
(44,95)1499833713(45,95)
(44,95)1897061151(44,96)
(45,95)1960985290(46,95)
(45,95)1976594918(45,96)
(46,95)833263497(47,95)
(46,95)1650184072(46,96)
(47,95)546299808(48,95)
(47,95)709248977(47,96)
(48,95)2133971114(49,95)
(48,95)944090200(48,96)
(49,95)1549218751(49,96)
(0,96)915427417(1,96)
(0,96)529106038(0,97)
(1,96)1472745083(2,96)
(1,96)734727551(1,97)
(2,96)157100161(3,96)
(2,96)1439046852(2,97)
(3,96)2084261667(4,96)
(3,96)383986452(3,97)
(4,96)1928170170(5,96)
(4,96)1882417411(4,97)
(5,96)191860517(6,96)
(5,96)1677930180(5,97)
(6,96)1357953447(7,96)
(6,96)323791664(6,97)
(7,96)1275803427(8,96)
(7,96)218233570(7,97)
(8,96)64143910(9,96)
(8,96)1830354908(8,97)
(9,96)1232549909(10,96)
(9,96)744409802(9,97)
(10,96)96759867(11,96)
(10,96)1961205062(10,97)
(11,96)1774706704(12,96)
(11,96)1061661180(11,97)
(12,96)1894924677(13,96)
(12,96)1746943939(12,97)
(13,96)145760099(14,96)
(13,96)336472033(13,97)
(14,96)322959500(15,96)
(14,96)691531229(14,97)
(15,96)1220637267(16,96)
(15,96)1694978850(15,97)
(16,96)282222754(17,96)
(16,96)1238386917(16,97)
(17,96)529950122(18,96)
(17,96)545898702(17,97)
(18,96)929885154(19,96)
(18,96)439322915(18,97)
(19,96)174256678(20,96)
(19,96)466728141(19,97)
(20,96)2144658322(21,96)
(20,96)710571677(20,97)
(21,96)1034363341(22,96)
(21,96)366117195(21,97)
(22,96)584350766(23,96)
(22,96)1355128121(22,97)
(23,96)1037999382(24,96)
(23,96)162683120(23,97)
(24,96)907092923(25,96)
(24,96)648494676(24,97)
(25,96)462216090(26,96)
(25,96)123065643(25,97)
(26,96)1184726823(27,96)
(26,96)1003852790(26,97)
(27,96)603313082(28,96)
(27,96)89439146(27,97)
(28,96)425911180(29,96)
(28,96)932167852(28,97)
(29,96)1623699081(30,96)
(29,96)749073181(29,97)
(30,96)296568384(31,96)
(30,96)748870680(30,97)
(31,96)1987257597(32,96)
(31,96)696852701(31,97)
(32,96)1242751403(33,96)
(32,96)578791138(32,97)
(33,96)1018114053(34,96)
(33,96)369724071(33,97)
(34,96)836452213(35,96)
(34,96)25152910(34,97)
(35,96)735724587(36,96)
(35,96)1192370732(35,97)
(36,96)1558487927(37,96)
(36,96)833626887(36,97)
(37,96)41271360(38,96)
(37,96)1770087928(37,97)
(38,96)1932771048(39,96)
(38,96)2142838693(38,97)
(39,96)643849722(40,96)
(39,96)1079270742(39,97)
(40,96)1202336386(41,96)
(40,96)692380323(40,97)
(41,96)1696233114(42,96)
(41,96)1106065812(41,97)
(42,96)1195504959(43,96)
(42,96)239579561(42,97)
(43,96)1171747414(44,96)
(43,96)152062548(43,97)
(44,96)901135729(45,96)
(44,96)1621416139(44,97)
(45,96)222803171(46,96)
(45,96)647962847(45,97)
(46,96)1344815548(47,96)
(46,96)1197704113(46,97)
(47,96)1776495251(48,96)
(47,96)62577120(47,97)
(48,96)432301192(49,96)
(48,96)440083304(48,97)
(49,96)647125657(49,97)
(0,97)1268753405(1,97)
(0,97)465236214(0,98)
(1,97)1200960801(2,97)
(1,97)1839496389(1,98)
(2,97)1250500668(3,97)
(2,97)2102380292(2,98)
(3,97)2143651652(4,97)
(3,97)823565081(3,98)
(4,97)608852481(5,97)
(4,97)1245855714(4,98)
(5,97)1889705436(6,97)
(5,97)1075438747(5,98)
(6,97)130291485(7,97)
(6,97)1301232805(6,98)
(7,97)849982271(8,97)
(7,97)848287600(7,98)
(8,97)2043792559(9,97)
(8,97)369871046(8,98)
(9,97)1541618460(10,97)
(9,97)1002044819(9,98)
(10,97)1903180548(11,97)
(10,97)1517725050(10,98)
(11,97)1740528221(12,97)
(11,97)42097660(11,98)
(12,97)1386913208(13,97)
(12,97)953401014(12,98)
(13,97)582412617(14,97)
(13,97)1803105342(13,98)
(14,97)87922886(15,97)
(14,97)1826996512(14,98)
(15,97)144749078(16,97)
(15,97)1229538274(15,98)
(16,97)921551015(17,97)
(16,97)1356676291(16,98)
(17,97)1311572935(18,97)
(17,97)1345709879(17,98)
(18,97)21791312(19,97)
(18,97)24568036(18,98)
(19,97)1270423750(20,97)
(19,97)1307740939(19,98)
(20,97)235696038(21,97)
(20,97)630643794(20,98)
(21,97)1931876599(22,97)
(21,97)1012645538(21,98)
(22,97)1860933138(23,97)
(22,97)365987523(22,98)
(23,97)735858570(24,97)
(23,97)634375222(23,98)
(24,97)1636420041(25,97)
(24,97)1757242050(24,98)
(25,97)1127483452(26,97)
(25,97)129993382(25,98)
(26,97)172091042(27,97)
(26,97)1392116941(26,98)
(27,97)198034307(28,97)
(27,97)720528026(27,98)
(28,97)376149720(29,97)
(28,97)1559004251(28,98)
(29,97)1238517115(30,97)
(29,97)780446925(29,98)
(30,97)2009985199(31,97)
(30,97)464072606(30,98)
(31,97)1820748897(32,97)
(31,97)1383266194(31,98)
(32,97)581492425(33,97)
(32,97)784052567(32,98)
(33,97)808620603(34,97)
(33,97)984838184(33,98)
(34,97)145095475(35,97)
(34,97)603283738(34,98)
(35,97)1233927532(36,97)
(35,97)2079044353(35,98)
(36,97)944206243(37,97)
(36,97)380791514(36,98)
(37,97)746779037(38,97)
(37,97)1018320483(37,98)
(38,97)1652695705(39,97)
(38,97)657655733(38,98)
(39,97)267414135(40,97)
(39,97)1482637607(39,98)
(40,97)1612630990(41,97)
(40,97)1141632098(40,98)
(41,97)386265391(42,97)
(41,97)1394897588(41,98)
(42,97)2115425614(43,97)
(42,97)1784722032(42,98)
(43,97)1196242635(44,97)
(43,97)584299699(43,98)
(44,97)1364746624(45,97)
(44,97)344091686(44,98)
(45,97)808164292(46,97)
(45,97)287276103(45,98)
(46,97)1670542297(47,97)
(46,97)1227248175(46,98)
(47,97)2011300742(48,97)
(47,97)481429541(47,98)
(48,97)1466267725(49,97)
(48,97)104551074(48,98)
(49,97)672437697(49,98)
(0,98)1611363200(1,98)
(0,98)707834812(0,99)
(1,98)1941762344(2,98)
(1,98)603998402(1,99)
(2,98)1548204645(3,98)
(2,98)1992154714(2,99)
(3,98)591450104(4,98)
(3,98)812599179(3,99)
(4,98)317811236(5,98)
(4,98)58376731(4,99)
(5,98)325790866(6,98)
(5,98)2074087711(5,99)
(6,98)1539235053(7,98)
(6,98)1459443334(6,99)
(7,98)1845708726(8,98)
(7,98)1720688454(7,99)
(8,98)1688630420(9,98)
(8,98)1176473438(8,99)
(9,98)225232425(10,98)
(9,98)282524777(9,99)
(10,98)1647271401(11,98)
(10,98)2032722106(10,99)
(11,98)693402750(12,98)
(11,98)512508528(11,99)
(12,98)35567177(13,98)
(12,98)727035928(12,99)
(13,98)590853023(14,98)
(13,98)1174832291(13,99)
(14,98)493616368(15,98)
(14,98)140118252(14,99)
(15,98)847953064(16,98)
(15,98)1263290720(15,99)
(16,98)1867289123(17,98)
(16,98)2104979569(16,99)
(17,98)1949650635(18,98)
(17,98)642231761(17,99)
(18,98)1454830940(19,98)
(18,98)1268010120(18,99)
(19,98)1326386851(20,98)
(19,98)393617091(19,99)
(20,98)320221155(21,98)
(20,98)1772642177(20,99)
(21,98)1084601863(22,98)
(21,98)1652177718(21,99)
(22,98)1225382524(23,98)
(22,98)1859456208(22,99)
(23,98)888445998(24,98)
(23,98)782826941(23,99)
(24,98)1065351718(25,98)
(24,98)766529297(24,99)
(25,98)651767755(26,98)
(25,98)1113678424(25,99)
(26,98)1626186952(27,98)
(26,98)565139471(26,99)
(27,98)1292175400(28,98)
(27,98)1345170506(27,99)
(28,98)372519149(29,98)
(28,98)1661754130(28,99)
(29,98)1801872382(30,98)
(29,98)1883028423(29,99)
(30,98)998835495(31,98)
(30,98)866135518(30,99)
(31,98)823631439(32,98)
(31,98)502341798(31,99)
(32,98)1144573559(33,98)
(32,98)718640970(32,99)
(33,98)1986651091(34,98)
(33,98)625798426(33,99)
(34,98)1019415518(35,98)
(34,98)451920852(34,99)
(35,98)77079381(36,98)
(35,98)1165554294(35,99)
(36,98)670248364(37,98)
(36,98)1339636673(36,99)
(37,98)1051609233(38,98)
(37,98)1161681244(37,99)
(38,98)1944508186(39,98)
(38,98)1895630889(38,99)
(39,98)514676538(40,98)
(39,98)1940055232(39,99)
(40,98)906250008(41,98)
(40,98)862376256(40,99)
(41,98)1427515728(42,98)
(41,98)1166444293(41,99)
(42,98)364131151(43,98)
(42,98)384953312(42,99)
(43,98)2046707442(44,98)
(43,98)572207480(43,99)
(44,98)307752255(45,98)
(44,98)736650301(44,99)
(45,98)1602785819(46,98)
(45,98)1701096176(45,99)
(46,98)55954327(47,98)
(46,98)1306587750(46,99)
(47,98)2025228721(48,98)
(47,98)278933610(47,99)
(48,98)904732036(49,98)
(48,98)1200527886(48,99)
(49,98)1864396164(49,99)
(0,99)1924147554(1,99)
(0,99)1652448738(0,100)
(1,99)1729528119(2,99)
(1,99)882466810(1,100)
(2,99)1552715175(3,99)
(2,99)1116300579(2,100)
(3,99)20426165(4,99)
(3,99)743725716(3,100)
(4,99)540750254(5,99)
(4,99)1300862416(4,100)
(5,99)1815538954(6,99)
(5,99)1960481397(5,100)
(6,99)719247757(7,99)
(6,99)1403126510(6,100)
(7,99)683158590(8,99)
(7,99)834499599(7,100)
(8,99)1198630751(9,99)
(8,99)1104201069(8,100)
(9,99)1003424864(10,99)
(9,99)1255366070(9,100)
(10,99)1563118325(11,99)
(10,99)1935281052(10,100)
(11,99)1390583223(12,99)
(11,99)557037392(11,100)
(12,99)612991719(13,99)
(12,99)722222428(12,100)
(13,99)599967501(14,99)
(13,99)1669516833(13,100)
(14,99)426765221(15,99)
(14,99)1813519606(14,100)
(15,99)1318484696(16,99)
(15,99)316880017(15,100)
(16,99)1199346827(17,99)
(16,99)203429128(16,100)
(17,99)1319729707(18,99)
(17,99)900529168(17,100)
(18,99)1644254884(19,99)
(18,99)604578354(18,100)
(19,99)1905440770(20,99)
(19,99)1340155872(19,100)
(20,99)1153153621(21,99)
(20,99)37521490(20,100)
(21,99)1440648000(22,99)
(21,99)1573496076(21,100)
(22,99)260512028(23,99)
(22,99)1872401378(22,100)
(23,99)829118800(24,99)
(23,99)2123806591(23,100)
(24,99)1231689013(25,99)
(24,99)1459142779(24,100)
(25,99)1246940183(26,99)
(25,99)1832543664(25,100)
(26,99)242097408(27,99)
(26,99)647323691(26,100)
(27,99)1369546119(28,99)
(27,99)490039758(27,100)
(28,99)12072943(29,99)
(28,99)855089128(28,100)
(29,99)521125086(30,99)
(29,99)1969513620(29,100)
(30,99)138909989(31,99)
(30,99)438838164(30,100)
(31,99)642267292(32,99)
(31,99)1839609782(31,100)
(32,99)592655302(33,99)
(32,99)1338256816(32,100)
(33,99)1942835171(34,99)
(33,99)1961997000(33,100)
(34,99)1154669224(35,99)
(34,99)89426538(34,100)
(35,99)126948028(36,99)
(35,99)1700792293(35,100)
(36,99)1126804722(37,99)
(36,99)160339198(36,100)
(37,99)2032740576(38,99)
(37,99)1567596029(37,100)
(38,99)1543918972(39,99)
(38,99)1387316750(38,100)
(39,99)698975881(40,99)
(39,99)714375728(39,100)
(40,99)399435744(41,99)
(40,99)628124337(40,100)
(41,99)1275448028(42,99)
(41,99)1945916064(41,100)
(42,99)288472174(43,99)
(42,99)641533153(42,100)
(43,99)1496622281(44,99)
(43,99)497510499(43,100)
(44,99)319540471(45,99)
(44,99)300545117(44,100)
(45,99)739383281(46,99)
(45,99)2017747367(45,100)
(46,99)1709873501(47,99)
(46,99)458450460(46,100)
(47,99)1796707277(48,99)
(47,99)1381650574(47,100)
(48,99)1196163926(49,99)
(48,99)155045156(48,100)
(49,99)1592058800(49,100)
(0,100)203349502(1,100)
(0,100)244471694(0,101)
(1,100)371419723(2,100)
(1,100)1145367445(1,101)
(2,100)124688519(3,100)
(2,100)363688700(2,101)
(3,100)248945629(4,100)
(3,100)1939015752(3,101)
(4,100)1335451076(5,100)
(4,100)1512005269(4,101)
(5,100)63497502(6,100)
(5,100)963321357(5,101)
(6,100)1362757102(7,100)
(6,100)1963575413(6,101)
(7,100)1091539794(8,100)
(7,100)2009413566(7,101)
(8,100)150402092(9,100)
(8,100)2004290255(8,101)
(9,100)1353428888(10,100)
(9,100)1589050293(9,101)
(10,100)1908590765(11,100)
(10,100)450947209(10,101)
(11,100)1190330491(12,100)
(11,100)1223692607(11,101)
(12,100)786082460(13,100)
(12,100)219557577(12,101)
(13,100)2016264854(14,100)
(13,100)424497417(13,101)
(14,100)1620661343(15,100)
(14,100)941127616(14,101)
(15,100)1185599311(16,100)
(15,100)1460840006(15,101)
(16,100)458723804(17,100)
(16,100)1824010845(16,101)
(17,100)40215898(18,100)
(17,100)1557019034(17,101)
(18,100)1348551138(19,100)
(18,100)583412323(18,101)
(19,100)2095417593(20,100)
(19,100)289161527(19,101)
(20,100)1252482884(21,100)
(20,100)536518566(20,101)
(21,100)352610331(22,100)
(21,100)11431447(21,101)
(22,100)2020845014(23,100)
(22,100)467756338(22,101)
(23,100)324562945(24,100)
(23,100)1444150125(23,101)
(24,100)885716771(25,100)
(24,100)23763458(24,101)
(25,100)474710668(26,100)
(25,100)1677991833(25,101)
(26,100)754200792(27,100)
(26,100)646823888(26,101)
(27,100)866381465(28,100)
(27,100)1665041159(27,101)
(28,100)2089538576(29,100)
(28,100)1540283253(28,101)
(29,100)333927221(30,100)
(29,100)735162672(29,101)
(30,100)48519030(31,100)
(30,100)1562716271(30,101)
(31,100)1239243468(32,100)
(31,100)1519526532(31,101)
(32,100)929061918(33,100)
(32,100)507242834(32,101)
(33,100)1090655158(34,100)
(33,100)1279459366(33,101)
(34,100)1568620893(35,100)
(34,100)130129408(34,101)
(35,100)666647974(36,100)
(35,100)1038589103(35,101)
(36,100)1050020550(37,100)
(36,100)673620130(36,101)
(37,100)1141376468(38,100)
(37,100)1019258306(37,101)
(38,100)315924783(39,100)
(38,100)923381916(38,101)
(39,100)947145375(40,100)
(39,100)1465939414(39,101)
(40,100)996447599(41,100)
(40,100)1201641554(40,101)
(41,100)1848465442(42,100)
(41,100)1421856043(41,101)
(42,100)939413554(43,100)
(42,100)1750648392(42,101)
(43,100)1143447997(44,100)
(43,100)567363260(43,101)
(44,100)1302525932(45,100)
(44,100)881468482(44,101)
(45,100)296701105(46,100)
(45,100)1477375218(45,101)
(46,100)849418103(47,100)
(46,100)1351044962(46,101)
(47,100)1858287797(48,100)
(47,100)1535944573(47,101)
(48,100)667920292(49,100)
(48,100)1778480021(48,101)
(49,100)801459307(49,101)
(0,101)89057537(1,101)
(0,101)1908609430(0,102)
(1,101)427773756(2,101)
(1,101)1840048410(1,102)
(2,101)742585312(3,101)
(2,101)762677667(2,102)
(3,101)1904054136(4,101)
(3,101)1447032062(3,102)
(4,101)1762956846(5,101)
(4,101)1665967229(4,102)
(5,101)465628956(6,101)
(5,101)1222509902(5,102)
(6,101)71473853(7,101)
(6,101)817114752(6,102)
(7,101)518096547(8,101)
(7,101)1887484999(7,102)
(8,101)679414905(9,101)
(8,101)1822122245(8,102)
(9,101)818086594(10,101)
(9,101)1085459807(9,102)
(10,101)240502091(11,101)
(10,101)1560883387(10,102)
(11,101)1857584492(12,101)
(11,101)147978165(11,102)
(12,101)997396268(13,101)
(12,101)1591547053(12,102)
(13,101)1302351202(14,101)
(13,101)1246045417(13,102)
(14,101)1913965709(15,101)
(14,101)628392641(14,102)
(15,101)389518423(16,101)
(15,101)2103810509(15,102)
(16,101)1796375271(17,101)
(16,101)2003023247(16,102)
(17,101)618217266(18,101)
(17,101)817292180(17,102)
(18,101)116840594(19,101)
(18,101)391476936(18,102)
(19,101)2057444165(20,101)
(19,101)374787754(19,102)
(20,101)1597297656(21,101)
(20,101)1879797440(20,102)
(21,101)549428545(22,101)
(21,101)375589473(21,102)
(22,101)115590824(23,101)
(22,101)1668771510(22,102)
(23,101)1343410107(24,101)
(23,101)1067525092(23,102)
(24,101)5501251(25,101)
(24,101)795005729(24,102)
(25,101)208405468(26,101)
(25,101)14013054(25,102)
(26,101)161991219(27,101)
(26,101)246003342(26,102)
(27,101)1837550395(28,101)
(27,101)2065989960(27,102)
(28,101)1164551729(29,101)
(28,101)1159387487(28,102)
(29,101)1787780128(30,101)
(29,101)992417950(29,102)
(30,101)948744811(31,101)
(30,101)931033791(30,102)
(31,101)786573390(32,101)
(31,101)29814904(31,102)
(32,101)847107084(33,101)
(32,101)597636435(32,102)
(33,101)989113371(34,101)
(33,101)1404790656(33,102)
(34,101)1779578411(35,101)
(34,101)963947678(34,102)
(35,101)696261471(36,101)
(35,101)899073888(35,102)
(36,101)1274663361(37,101)
(36,101)1229392419(36,102)
(37,101)750680281(38,101)
(37,101)1245690016(37,102)
(38,101)165731460(39,101)
(38,101)1390254185(38,102)
(39,101)37776266(40,101)
(39,101)2094090389(39,102)
(40,101)2108103443(41,101)
(40,101)171232711(40,102)
(41,101)417236053(42,101)
(41,101)246181734(41,102)
(42,101)164688046(43,101)
(42,101)122611014(42,102)
(43,101)1281998501(44,101)
(43,101)107302800(43,102)
(44,101)1099720750(45,101)
(44,101)1329239775(44,102)
(45,101)112789918(46,101)
(45,101)922294981(45,102)
(46,101)952109885(47,101)
(46,101)2048465562(46,102)
(47,101)498618349(48,101)
(47,101)899363308(47,102)
(48,101)156670317(49,101)
(48,101)1799216969(48,102)
(49,101)1487731720(49,102)
(0,102)1936248728(1,102)
(0,102)615681000(0,103)
(1,102)1311942471(2,102)
(1,102)239321960(1,103)
(2,102)1513985321(3,102)
(2,102)1018157499(2,103)
(3,102)1768837781(4,102)
(3,102)410148839(3,103)
(4,102)575880299(5,102)
(4,102)756755858(4,103)
(5,102)794532124(6,102)
(5,102)1715444522(5,103)
(6,102)1676064317(7,102)
(6,102)747113010(6,103)
(7,102)1164349063(8,102)
(7,102)1040713858(7,103)
(8,102)1205401904(9,102)
(8,102)1798675331(8,103)
(9,102)933190184(10,102)
(9,102)1271651863(9,103)
(10,102)223888966(11,102)
(10,102)387158031(10,103)
(11,102)499947950(12,102)
(11,102)1855485165(11,103)
(12,102)660111403(13,102)
(12,102)124870880(12,103)
(13,102)623489229(14,102)
(13,102)1399311258(13,103)
(14,102)1555981575(15,102)
(14,102)311844724(14,103)
(15,102)927525724(16,102)
(15,102)2111220949(15,103)
(16,102)203059261(17,102)
(16,102)1344746655(16,103)
(17,102)215420507(18,102)
(17,102)91984547(17,103)
(18,102)502133386(19,102)
(18,102)1717044582(18,103)
(19,102)326316792(20,102)
(19,102)1984258288(19,103)
(20,102)1552219162(21,102)
(20,102)1078013685(20,103)
(21,102)1825126695(22,102)
(21,102)1120848916(21,103)
(22,102)14079126(23,102)
(22,102)1080799831(22,103)
(23,102)731991514(24,102)
(23,102)841992110(23,103)
(24,102)2113643974(25,102)
(24,102)1219481030(24,103)
(25,102)1606639061(26,102)
(25,102)1665181698(25,103)
(26,102)1373183215(27,102)
(26,102)190049292(26,103)
(27,102)314920172(28,102)
(27,102)2106587011(27,103)
(28,102)1358414622(29,102)
(28,102)2033294618(28,103)
(29,102)197655695(30,102)
(29,102)938409401(29,103)
(30,102)902146702(31,102)
(30,102)766912549(30,103)
(31,102)2111659205(32,102)
(31,102)1125181419(31,103)
(32,102)1217165967(33,102)
(32,102)1105205963(32,103)
(33,102)674766897(34,102)
(33,102)179596064(33,103)
(34,102)16370704(35,102)
(34,102)1719299353(34,103)
(35,102)649829391(36,102)
(35,102)1001083689(35,103)
(36,102)2121932605(37,102)
(36,102)1568589866(36,103)
(37,102)501906049(38,102)
(37,102)327472438(37,103)
(38,102)1169464549(39,102)
(38,102)2136011731(38,103)
(39,102)1208009113(40,102)
(39,102)1233897563(39,103)
(40,102)751595613(41,102)
(40,102)1135624875(40,103)
(41,102)1325674167(42,102)
(41,102)667164526(41,103)
(42,102)626267890(43,102)
(42,102)2124778828(42,103)
(43,102)2010589799(44,102)
(43,102)1640594339(43,103)
(44,102)431520092(45,102)
(44,102)1984682512(44,103)
(45,102)604111413(46,102)
(45,102)60761846(45,103)
(46,102)1185943265(47,102)
(46,102)1333666794(46,103)
(47,102)291389109(48,102)
(47,102)568286970(47,103)
(48,102)747883034(49,102)
(48,102)255625584(48,103)
(49,102)966156006(49,103)
(0,103)764253738(1,103)
(0,103)1974924938(0,104)
(1,103)477270681(2,103)
(1,103)1967239695(1,104)
(2,103)1941688652(3,103)
(2,103)185359956(2,104)
(3,103)687266005(4,103)
(3,103)804743119(3,104)
(4,103)1974207668(5,103)
(4,103)1930216735(4,104)
(5,103)990742200(6,103)
(5,103)1921163568(5,104)
(6,103)525275533(7,103)
(6,103)962348895(6,104)
(7,103)140539414(8,103)
(7,103)1657906726(7,104)
(8,103)136690968(9,103)
(8,103)502570714(8,104)
(9,103)365676865(10,103)
(9,103)1781133753(9,104)
(10,103)65170197(11,103)
(10,103)2121373480(10,104)
(11,103)578001246(12,103)
(11,103)426438711(11,104)
(12,103)1612381976(13,103)
(12,103)1398836991(12,104)
(13,103)1690226100(14,103)
(13,103)1146288216(13,104)
(14,103)1894171251(15,103)
(14,103)1868007561(14,104)
(15,103)1695448851(16,103)
(15,103)508898458(15,104)
(16,103)328654505(17,103)
(16,103)510941341(16,104)
(17,103)696301298(18,103)
(17,103)25235884(17,104)
(18,103)829979003(19,103)
(18,103)122859509(18,104)
(19,103)2053076244(20,103)
(19,103)1383567303(19,104)
(20,103)1157247224(21,103)
(20,103)656703024(20,104)
(21,103)1619051919(22,103)
(21,103)896334796(21,104)
(22,103)406757875(23,103)
(22,103)1682522757(22,104)
(23,103)37609823(24,103)
(23,103)1759591334(23,104)
(24,103)1393241439(25,103)
(24,103)543448843(24,104)
(25,103)517338676(26,103)
(25,103)403286688(25,104)
(26,103)829725399(27,103)
(26,103)1458411637(26,104)
(27,103)709764980(28,103)
(27,103)1095339922(27,104)
(28,103)94144490(29,103)
(28,103)294623728(28,104)
(29,103)15147641(30,103)
(29,103)252507433(29,104)
(30,103)761405891(31,103)
(30,103)1988315741(30,104)
(31,103)351773435(32,103)
(31,103)1710596492(31,104)
(32,103)1735832376(33,103)
(32,103)1090060397(32,104)
(33,103)1212919906(34,103)
(33,103)1048074733(33,104)
(34,103)284158388(35,103)
(34,103)418327731(34,104)
(35,103)1075030755(36,103)
(35,103)1118512503(35,104)
(36,103)2014847299(37,103)
(36,103)1441405612(36,104)
(37,103)976444722(38,103)
(37,103)546599027(37,104)
(38,103)158706713(39,103)
(38,103)274121526(38,104)
(39,103)817570370(40,103)
(39,103)1014054545(39,104)
(40,103)1417341234(41,103)
(40,103)1551948152(40,104)
(41,103)862876141(42,103)
(41,103)1334909046(41,104)
(42,103)282765320(43,103)
(42,103)99582985(42,104)
(43,103)394206713(44,103)
(43,103)1572641122(43,104)
(44,103)1825148555(45,103)
(44,103)376909810(44,104)
(45,103)217741904(46,103)
(45,103)409354354(45,104)
(46,103)2119950846(47,103)
(46,103)439070798(46,104)
