17 500
(3,110)1472184324(3,111)
(4,110)1513453188(5,110)
(4,110)2043588474(4,111)
(5,110)1107713080(6,110)
(5,110)1451516499(5,111)
(6,110)813920038(7,110)
(6,110)981725170(6,111)
(7,110)1668455932(8,110)
(7,110)1227477752(7,111)
(8,110)729290176(9,110)
(8,110)924839325(8,111)
(9,110)1956428651(10,110)
(9,110)668170982(9,111)
(10,110)968890371(11,110)
(10,110)1973914398(10,111)
(11,110)568388370(12,110)
(11,110)1909676663(11,111)
(12,110)869940457(13,110)
(12,110)1609372147(12,111)
(13,110)1449378491(14,110)
(13,110)153845032(13,111)
(14,110)1127210541(15,110)
(14,110)852539234(14,111)
(15,110)1426451503(16,110)
(15,110)1680476021(15,111)
(16,110)1818128616(16,111)
(0,111)585733938(1,111)
(0,111)863617753(0,112)
(1,111)563436826(2,111)
(1,111)611761996(1,112)
(2,111)787086305(3,111)
(2,111)2057918263(2,112)
(3,111)1423887803(4,111)
(3,111)459541652(3,112)
(4,111)1567254732(5,111)
(4,111)91119157(4,112)
(5,111)905039195(6,111)
(5,111)258129326(5,112)
(6,111)1926585258(7,111)
(6,111)647248836(6,112)
(7,111)1376539012(8,111)
(7,111)1829878520(7,112)
(8,111)1638823523(9,111)
(8,111)447272592(8,112)
(9,111)1416162964(10,111)
(9,111)1202969762(9,112)
(10,111)1771358132(11,111)
(10,111)1401016538(10,112)
(11,111)123473348(12,111)
(11,111)878051463(11,112)
(12,111)179946307(13,111)
(12,111)1925203165(12,112)
(13,111)904930058(14,111)
(13,111)976012582(13,112)
(14,111)254980437(15,111)
(14,111)1860422328(14,112)
(15,111)576556433(16,111)
(15,111)575575027(15,112)
(16,111)840714375(16,112)
(0,112)1139993259(1,112)
(0,112)1187337023(0,113)
(1,112)1974423328(2,112)
(1,112)751148990(1,113)
(2,112)27553146(3,112)
(2,112)1599534911(2,113)
(3,112)1019305995(4,112)
(3,112)2065542485(3,113)
(4,112)823098032(5,112)
(4,112)285682472(4,113)
(5,112)64784082(6,112)
(5,112)1666554831(5,113)
(6,112)895610196(7,112)
(6,112)505492905(6,113)
(7,112)2144316428(8,112)
(7,112)512056675(7,113)
(8,112)1928219639(9,112)
(8,112)2098579958(8,113)
(9,112)1722454443(10,112)
(9,112)1397849319(9,113)
(10,112)1521322667(11,112)
(10,112)658787454(10,113)
(11,112)838733761(12,112)
(11,112)1500173960(11,113)
(12,112)257620370(13,112)
(12,112)349851601(12,113)
(13,112)604832038(14,112)
(13,112)551672441(13,113)
(14,112)1128228875(15,112)
(14,112)833195397(14,113)
(15,112)2020532420(16,112)
(15,112)1445546413(15,113)
(16,112)120738486(16,113)
(0,113)1847472101(1,113)
(0,113)49211756(0,114)
(1,113)76764902(2,113)
(1,113)1720273398(1,114)
(2,113)592095745(3,113)
(2,113)1765530938(2,114)
(3,113)441145323(4,113)
(3,113)362447374(3,114)
(4,113)427231456(5,113)
(4,113)111166929(4,114)
(5,113)1006777125(6,113)
(5,113)946638228(5,114)
(6,113)943471008(7,113)
(6,113)939288131(6,114)
(7,113)720024122(8,113)
(7,113)957873435(7,114)
(8,113)532844230(9,113)
(8,113)193836679(8,114)
(9,113)1715159346(10,113)
(9,113)1378811577(9,114)
(10,113)70061690(11,113)
(10,113)2033018190(10,114)
(11,113)143154913(12,113)
(11,113)2065010947(11,114)
(12,113)522359337(13,113)
(12,113)621734132(12,114)
(13,113)1749963007(14,113)
(13,113)976350310(13,114)
(14,113)849399083(15,113)
(14,113)1967905751(14,114)
(15,113)2017117507(16,113)
(15,113)1870701493(15,114)
(16,113)549387536(16,114)
(0,114)2093882409(1,114)
(0,114)1443491243(0,115)
(1,114)2035586989(2,114)
(1,114)167434826(1,115)
(2,114)608580149(3,114)
(2,114)308846135(2,115)
(3,114)736077591(4,114)
(3,114)2146753918(3,115)
(4,114)1006047395(5,114)
(4,114)1555218377(4,115)
(5,114)351205738(6,114)
(5,114)1675365723(5,115)
(6,114)247906197(7,114)
(6,114)1963920830(6,115)
(7,114)349281413(8,114)
(7,114)545042417(7,115)
(8,114)112718116(9,114)
(8,114)1626717774(8,115)
(9,114)1696779465(10,114)
(9,114)234815955(9,115)
(10,114)377970868(11,114)
(10,114)30245415(10,115)
(11,114)552604753(12,114)
(11,114)171029949(11,115)
(12,114)1920992956(13,114)
(12,114)1354321179(12,115)
(13,114)56236614(14,114)
(13,114)373026856(13,115)
(14,114)242660715(15,114)
(14,114)1644210801(14,115)
(15,114)940218397(16,114)
(15,114)605624150(15,115)
(16,114)189059476(16,115)
(0,115)828321738(1,115)
(0,115)773058976(0,116)
(1,115)1381639126(2,115)
(1,115)497905611(1,116)
(2,115)1233983202(3,115)
(2,115)827592008(2,116)
(3,115)1833639403(4,115)
(3,115)789373855(3,116)
(4,115)1140579593(5,115)
(4,115)761865277(4,116)
(5,115)1009771475(6,115)
(5,115)1650076585(5,116)
(6,115)1999357998(7,115)
(6,115)1685622011(6,116)
(7,115)1798340127(8,115)
(7,115)489005601(7,116)
(8,115)38301418(9,115)
(8,115)86690306(8,116)
(9,115)464661174(10,115)
(9,115)1828585542(9,116)
(10,115)233706647(11,115)
(10,115)209331367(10,116)
(11,115)2130324323(12,115)
(11,115)1818982353(11,116)
(12,115)1875218967(13,115)
(12,115)606733503(12,116)
(13,115)849394218(14,115)
(13,115)1627051477(13,116)
(14,115)419786226(15,115)
(14,115)333359469(14,116)
(15,115)1106418446(16,115)
(15,115)1038453694(15,116)
(16,115)1248107964(16,116)
(0,116)340573924(1,116)
(0,116)1536359305(0,117)
(1,116)622858860(2,116)
(1,116)2075699972(1,117)
(2,116)1761855727(3,116)
(2,116)1129947779(2,117)
(3,116)123043725(4,116)
(3,116)1384724137(3,117)
(4,116)247011964(5,116)
(4,116)1264448664(4,117)
(5,116)1116323015(6,116)
(5,116)1808665736(5,117)
(6,116)1459522215(7,116)
(6,116)736017566(6,117)
(7,116)774318984(8,116)
(7,116)1203013321(7,117)
(8,116)1667674495(9,116)
(8,116)1140624109(8,117)
(9,116)1374330757(10,116)
(9,116)983650352(9,117)
(10,116)966491027(11,116)
(10,116)1339173201(10,117)
(11,116)1066908520(12,116)
(11,116)1981064260(11,117)
(12,116)682974831(13,116)
(12,116)446058856(12,117)
(13,116)865845082(14,116)
(13,116)1400267990(13,117)
(14,116)359202788(15,116)
(14,116)1721428525(14,117)
(15,116)1110304183(16,116)
(15,116)2113953046(15,117)
(16,116)699776712(16,117)
(0,117)1733163043(1,117)
(0,117)2042169370(0,118)
(1,117)1656541449(2,117)
(1,117)1829724491(1,118)
(2,117)1952768216(3,117)
(2,117)970403532(2,118)
(3,117)1217415497(4,117)
(3,117)773506466(3,118)
(4,117)1889829481(5,117)
(4,117)1613950304(4,118)
(5,117)925988871(6,117)
(5,117)1953433063(5,118)
(6,117)580268399(7,117)
(6,117)945359154(6,118)
(7,117)465550001(8,117)
(7,117)2066612981(7,118)
(8,117)1293460090(9,117)
(8,117)1563918751(8,118)
(9,117)382926131(10,117)
(9,117)1804723202(9,118)
(10,117)724148075(11,117)
(10,117)1127040702(10,118)
(11,117)1810015533(12,117)
(11,117)828984987(11,118)
(12,117)1694830070(13,117)
(12,117)2124416065(12,118)
(13,117)336135205(14,117)
(13,117)1383960411(13,118)
(14,117)346780946(15,117)
(14,117)1661299468(14,118)
(15,117)1555985191(16,117)
(15,117)1035911917(15,118)
(16,117)2079943989(16,118)
(0,118)1065042992(1,118)
(0,118)718152760(0,119)
(1,118)523437329(2,118)
(1,118)902863873(1,119)
(2,118)2120279370(3,118)
(2,118)1838549458(2,119)
(3,118)1580895291(4,118)
(3,118)2137387633(3,119)
(4,118)915892857(5,118)
(4,118)1926228785(4,119)
(5,118)359013537(6,118)
(5,118)378770797(5,119)
(6,118)844320799(7,118)
(6,118)835022190(6,119)
(7,118)2128482280(8,118)
(7,118)1922932288(7,119)
(8,118)158374771(9,118)
(8,118)501560353(8,119)
(9,118)1225708428(10,118)
(9,118)1108039334(9,119)
(10,118)770571220(11,118)
(10,118)987359759(10,119)
(11,118)534706181(12,118)
(11,118)1202640845(11,119)
(12,118)1538776050(13,118)
(12,118)7047983(12,119)
(13,118)353828929(14,118)
(13,118)48522001(13,119)
(14,118)1604507192(15,118)
(14,118)427204319(14,119)
(15,118)1145357080(16,118)
(15,118)286289270(15,119)
(16,118)522066537(16,119)
(0,119)1668794409(1,119)
(0,119)1189153143(0,120)
(1,119)1161948866(2,119)
(1,119)213132347(1,120)
(2,119)1794027639(3,119)
(2,119)1658698394(2,120)
(3,119)427107603(4,119)
(3,119)940694003(3,120)
(4,119)1299707540(5,119)
(4,119)25314788(4,120)
(5,119)869635587(6,119)
(5,119)1262129793(5,120)
(6,119)1243128425(7,119)
(6,119)1075156181(6,120)
(7,119)1233530952(8,119)
(7,119)1371195941(7,120)
(8,119)449420721(9,119)
(8,119)203684112(8,120)
(9,119)974255332(10,119)
(9,119)73407063(9,120)
(10,119)608113244(11,119)
(10,119)1652061567(10,120)
(11,119)1043353969(12,119)
(11,119)981303315(11,120)
(12,119)1335132244(13,119)
(12,119)656635246(12,120)
(13,119)113658790(14,119)
(13,119)1470558289(13,120)
(14,119)468431721(15,119)
(14,119)1621421514(14,120)
(15,119)663091009(16,119)
(15,119)635725327(15,120)
(16,119)2137226130(16,120)
(0,120)1825039875(1,120)
(0,120)848857675(0,121)
(1,120)495401666(2,120)
(1,120)1648440876(1,121)
(2,120)2075548480(3,120)
(2,120)618250231(2,121)
(3,120)1917957771(4,120)
(3,120)520716454(3,121)
(4,120)1390352042(5,120)
(4,120)1190194625(4,121)
(5,120)285839403(6,120)
(5,120)845630304(5,121)
(6,120)2079161257(7,120)
(6,120)614064335(6,121)
(7,120)1063485056(8,120)
(7,120)489523515(7,121)
(8,120)1463778847(9,120)
(8,120)5084672(8,121)
(9,120)613197917(10,120)
(9,120)568062975(9,121)
(10,120)1611416945(11,120)
(10,120)297598514(10,121)
(11,120)1632730758(12,120)
(11,120)1269833163(11,121)
(12,120)1383491953(13,120)
(12,120)934491586(12,121)
(13,120)1402923307(14,120)
(13,120)1106668624(13,121)
(14,120)1769759633(15,120)
(14,120)2019217281(14,121)
(15,120)720591308(16,120)
(15,120)1392665789(15,121)
(16,120)1447315861(16,121)
(0,121)1215992974(1,121)
(0,121)893623017(0,122)
(1,121)821687849(2,121)
(1,121)2065566092(1,122)
(2,121)1836040215(3,121)
(2,121)1736709428(2,122)
(3,121)979577822(4,121)
(3,121)2011882475(3,122)
(4,121)150238230(5,121)
(4,121)534186872(4,122)
(5,121)465864481(6,121)
(5,121)1593642157(5,122)
(6,121)509643566(7,121)
(6,121)639761745(6,122)
(7,121)2103540592(8,121)
(7,121)470949153(7,122)
(8,121)1084147070(9,121)
(8,121)1077706541(8,122)
(9,121)541639838(10,121)
(9,121)253655458(9,122)
(10,121)1886386216(11,121)
(10,121)206496585(10,122)
(11,121)1589988539(12,121)
(11,121)1476131424(11,122)
(12,121)731571083(13,121)
(12,121)845571192(12,122)
(13,121)467847177(14,121)
(13,121)1461722172(13,122)
(14,121)34829832(15,121)
(14,121)2124236872(14,122)
(15,121)870376242(16,121)
(15,121)1915163038(15,122)
(16,121)1250822806(16,122)
(0,122)1692064091(1,122)
(0,122)1833245482(0,123)
(1,122)1521802050(2,122)
(1,122)840048586(1,123)
(2,122)1819626409(3,122)
(2,122)1556462918(2,123)
(3,122)1706701148(4,122)
(3,122)2055988922(3,123)
(4,122)374369755(5,122)
(4,122)1265784918(4,123)
(5,122)1775428484(6,122)
(5,122)198979245(5,123)
(6,122)155036189(7,122)
(6,122)845318908(6,123)
(7,122)1929465979(8,122)
(7,122)705651378(7,123)
(8,122)1247291216(9,122)
(8,122)408691647(8,123)
(9,122)147594215(10,122)
(9,122)2135962564(9,123)
(10,122)1578467455(11,122)
(10,122)575938993(10,123)
(11,122)1307510076(12,122)
(11,122)993165407(11,123)
(12,122)1461012585(13,122)
(12,122)892705979(12,123)
(13,122)927535811(14,122)
(13,122)1284263301(13,123)
(14,122)7155895(15,122)
(14,122)1228691975(14,123)
(15,122)914453810(16,122)
(15,122)30874969(15,123)
(16,122)1699219986(16,123)
(0,123)288772212(1,123)
(0,123)870923556(0,124)
(1,123)543066317(2,123)
(1,123)1108199257(1,124)
(2,123)667416757(3,123)
(2,123)197277486(2,124)
(3,123)571647241(4,123)
(3,123)1808851235(3,124)
(4,123)1436796072(5,123)
(4,123)866396003(4,124)
(5,123)1021432192(6,123)
(5,123)1416966149(5,124)
(6,123)1198948480(7,123)
(6,123)2142447450(6,124)
(7,123)1242255018(8,123)
(7,123)1430123840(7,124)
(8,123)1577718055(9,123)
(8,123)1187427397(8,124)
(9,123)618411204(10,123)
(9,123)1818194011(9,124)
(10,123)978220440(11,123)
(10,123)423399815(10,124)
(11,123)1884412400(12,123)
(11,123)1511117184(11,124)
(12,123)291169347(13,123)
(12,123)115000093(12,124)
(13,123)122155988(14,123)
(13,123)965620727(13,124)
(14,123)1880074537(15,123)
(14,123)322044317(14,124)
(15,123)1192967873(16,123)
(15,123)1821375974(15,124)
(16,123)21363101(16,124)
(0,124)1736034190(1,124)
(0,124)782091583(0,125)
(1,124)1449508341(2,124)
(1,124)218640587(1,125)
(2,124)790287828(3,124)
(2,124)1397401777(2,125)
(3,124)686714201(4,124)
(3,124)168420696(3,125)
(4,124)1189852888(5,124)
(4,124)59770330(4,125)
(5,124)1258718810(6,124)
(5,124)681678003(5,125)
(6,124)1923933022(7,124)
(6,124)472493080(6,125)
(7,124)2050211136(8,124)
(7,124)298662559(7,125)
(8,124)917073764(9,124)
(8,124)1594643385(8,125)
(9,124)425380177(10,124)
(9,124)326127303(9,125)
(10,124)63056055(11,124)
(10,124)280707300(10,125)
(11,124)571876647(12,124)
(11,124)540380270(11,125)
(12,124)662536258(13,124)
(12,124)1028676782(12,125)
(13,124)761267672(14,124)
(13,124)893920964(13,125)
(14,124)2086888837(15,124)
(14,124)336428585(14,125)
(15,124)1118520168(16,124)
(15,124)782630773(15,125)
(16,124)1675439379(16,125)
(0,125)420544861(1,125)
(0,125)1001271361(0,126)
(1,125)1791559189(2,125)
(1,125)925357509(1,126)
(2,125)1612071710(3,125)
(2,125)588965557(2,126)
(3,125)1778818446(4,125)
(3,125)1851329519(3,126)
(4,125)962564682(5,125)
(4,125)146266066(4,126)
(5,125)2070199088(6,125)
(5,125)103827878(5,126)
(6,125)6555366(7,125)
(6,125)1261227241(6,126)
(7,125)30817357(8,125)
(7,125)1517358825(7,126)
(8,125)1942739003(9,125)
(8,125)332682669(8,126)
(9,125)395738724(10,125)
(9,125)311524657(9,126)
(10,125)883401305(11,125)
(10,125)335635625(10,126)
(11,125)998171884(12,125)
(11,125)1424415507(11,126)
(12,125)38199531(13,125)
(12,125)1777322269(12,126)
(13,125)1716727459(14,125)
(13,125)1334600469(13,126)
(14,125)305636989(15,125)
(14,125)820830304(14,126)
(15,125)1822101665(16,125)
(15,125)1244683190(15,126)
(16,125)726181851(16,126)
(0,126)1466177207(1,126)
(0,126)22557051(0,127)
(1,126)1634628762(2,126)
(1,126)1315147408(1,127)
(2,126)946482206(3,126)
(2,126)1170023078(2,127)
(3,126)2132587760(4,126)
(3,126)1780894828(3,127)
(4,126)1703610268(5,126)
(4,126)1050310085(4,127)
(5,126)1056865451(6,126)
(5,126)1246331354(5,127)
(6,126)1277148711(7,126)
(6,126)1073485445(6,127)
(7,126)868740800(8,126)
(7,126)1389548121(7,127)
(8,126)1785286845(9,126)
(8,126)1588673369(8,127)
(9,126)324591026(10,126)
(9,126)1204376426(9,127)
(10,126)55064662(11,126)
(10,126)1062218704(10,127)
(11,126)1100418235(12,126)
(11,126)2101913295(11,127)
(12,126)1671157106(13,126)
(12,126)1389665131(12,127)
(13,126)1695302120(14,126)
(13,126)1921248540(13,127)
(14,126)1595866557(15,126)
(14,126)768356649(14,127)
(15,126)790913700(16,126)
(15,126)274000323(15,127)
(16,126)914560116(16,127)
(0,127)278058814(1,127)
(0,127)1589147732(0,128)
(1,127)388146290(2,127)
(1,127)2084583195(1,128)
(2,127)2069687307(3,127)
(2,127)2058953642(2,128)
(3,127)1615080262(4,127)
(3,127)1438456375(3,128)
(4,127)347838179(5,127)
(4,127)1168535013(4,128)
(5,127)298200077(6,127)
(5,127)541082060(5,128)
(6,127)1409822860(7,127)
(6,127)1737386300(6,128)
(7,127)1375189497(8,127)
(7,127)1886873446(7,128)
(8,127)63980824(9,127)
(8,127)466715638(8,128)
(9,127)521780300(10,127)
(9,127)289924554(9,128)
(10,127)1390342789(11,127)
(10,127)18410471(10,128)
(11,127)1689567578(12,127)
(11,127)1911445431(11,128)
(12,127)1459263904(13,127)
(12,127)1164107681(12,128)
(13,127)612490591(14,127)
(13,127)310440579(13,128)
(14,127)1101354279(15,127)
(14,127)1733264227(14,128)
(15,127)1174928311(16,127)
(15,127)1527050707(15,128)
(16,127)1379413094(16,128)
(0,128)1563074602(1,128)
(0,128)1464150254(0,129)
(1,128)1386353914(2,128)
(1,128)1290883088(1,129)
(2,128)758479703(3,128)
(2,128)854047329(2,129)
(3,128)1201885508(4,128)
(3,128)407405279(3,129)
(4,128)705605356(5,128)
(4,128)1299561763(4,129)
(5,128)561900975(6,128)
(5,128)791788160(5,129)
(6,128)19494010(7,128)
(6,128)444995154(6,129)
(7,128)508975978(8,128)
(7,128)1028616614(7,129)
(8,128)1550396914(9,128)
(8,128)309418564(8,129)
(9,128)1699761353(10,128)
(9,128)527386450(9,129)
(10,128)69470380(11,128)
(10,128)1314358698(10,129)
(11,128)626138954(12,128)
(11,128)716385387(11,129)
(12,128)1328875978(13,128)
(12,128)379910959(12,129)
(13,128)1481265238(14,128)
(13,128)211919533(13,129)
(14,128)1386847845(15,128)
(14,128)708443037(14,129)
(15,128)25109644(16,128)
(15,128)713194684(15,129)
(16,128)802438799(16,129)
(0,129)1411463558(1,129)
(0,129)2004077773(0,130)
(1,129)615073828(2,129)
(1,129)1656486128(1,130)
(2,129)710887989(3,129)
(2,129)1818868837(2,130)
(3,129)376990546(4,129)
(3,129)1914635591(3,130)
(4,129)329052918(5,129)
(4,129)1502676149(4,130)
(5,129)1522170159(6,129)
(5,129)821985700(5,130)
(6,129)1330961679(7,129)
(6,129)1357669532(6,130)
(7,129)760582799(8,129)
(7,129)1831588723(7,130)
(8,129)1383866429(9,129)
(8,129)1858348129(8,130)
(9,129)1927818509(10,129)
(9,129)2074941497(9,130)
(10,129)553596803(11,129)
(10,129)2100251816(10,130)
(11,129)1281644146(12,129)
(11,129)160245820(11,130)
(12,129)1641511058(13,129)
(12,129)765516336(12,130)
(13,129)4880533(14,129)
(13,129)1990087183(13,130)
(14,129)2015196827(15,129)
(14,129)207222095(14,130)
(15,129)63816220(16,129)
(15,129)807319332(15,130)
(16,129)1279176737(16,130)
(0,130)678890048(1,130)
(0,130)316321813(0,131)
(1,130)1027209802(2,130)
(1,130)950561927(1,131)
(2,130)1327552473(3,130)
(2,130)446041991(2,131)
(3,130)775094909(4,130)
(3,130)382402303(3,131)
(4,130)1904572463(5,130)
(4,130)2054525(4,131)
(5,130)1333016204(6,130)
(5,130)2132764442(5,131)
(6,130)745863593(7,130)
(6,130)1588677538(6,131)
(7,130)825060319(8,130)
(7,130)1043880685(7,131)
(8,130)824215546(9,130)
(8,130)673321442(8,131)
(9,130)1226918245(10,130)
(9,130)777828487(9,131)
(10,130)2059472633(11,130)
(10,130)984461366(10,131)
(11,130)478488777(12,130)
(11,130)1992434581(11,131)
(12,130)1997315115(13,130)
(12,130)1902076169(12,131)
(13,130)1769789348(14,130)
(13,130)685710872(13,131)
(14,130)749527092(15,130)
(14,130)657150799(14,131)
(15,130)973472612(16,130)
(15,130)901482438(15,131)
(16,130)1428417140(16,131)
(0,131)2000682414(1,131)
(0,131)1852044365(0,132)
(1,131)1032113190(2,131)
(1,131)1874459131(1,132)
(2,131)502070392(3,131)
(2,131)235601070(2,132)
(3,131)2140173533(4,131)
(3,131)1034167715(3,132)
(4,131)219700272(5,131)
(4,131)487351186(4,132)
(5,131)1233214779(6,131)
(5,131)1581367423(5,132)
(6,131)258944095(7,131)
(6,131)1263580957(6,132)
(7,131)2087796504(8,131)
(7,131)1906536221(7,132)
(8,131)985970818(9,131)
(8,131)1036772582(8,132)
(9,131)948761568(10,131)
(9,131)924774222(9,132)
(10,131)1403262999(11,131)
(10,131)830921752(10,132)
(11,131)680753219(12,131)
(11,131)703354089(11,132)
(12,131)325659789(13,131)
(12,131)2088973871(12,132)
(13,131)691017315(14,131)
(13,131)1337904018(13,132)
(14,131)163892983(15,131)
(14,131)1227142227(14,132)
(15,131)931702944(16,131)
(15,131)2119434455(15,132)
(16,131)17091749(16,132)
(0,132)1963816134(1,132)
(0,132)1846409938(0,133)
(1,132)200996683(2,132)
(1,132)252692819(1,133)
(2,132)245382704(3,132)
(2,132)850500202(2,133)
(3,132)1070200474(4,132)
(3,132)688347869(3,133)
(4,132)1921562649(5,132)
(4,132)1826750128(4,133)
(5,132)2085694223(6,132)
(5,132)186297783(5,133)
(6,132)126610639(7,132)
(6,132)1680615222(6,133)
(7,132)519102393(8,132)
(7,132)974983157(7,133)
(8,132)1923744725(9,132)
(8,132)1051384862(8,133)
(9,132)307164213(10,132)
(9,132)1350024145(9,133)
(10,132)2030777364(11,132)
(10,132)479615166(10,133)
(11,132)805274956(12,132)
(11,132)248654437(11,133)
(12,132)939671752(13,132)
(12,132)1221197734(12,133)
(13,132)1385090717(14,132)
(13,132)2032417183(13,133)
(14,132)816636480(15,132)
(14,132)911622560(14,133)
(15,132)610548850(16,132)
(15,132)1402182467(15,133)
(16,132)632968966(16,133)
(0,133)811545533(1,133)
(0,133)1654875286(0,134)
(1,133)1900257991(2,133)
(1,133)1483469168(1,134)
(2,133)406185994(3,133)
(2,133)1499893403(2,134)
(3,133)1273972404(4,133)
(3,133)1579524471(3,134)
(4,133)1517735046(5,133)
(4,133)592483778(4,134)
(5,133)719094417(6,133)
(5,133)807103978(5,134)
(6,133)1326206371(7,133)
(6,133)345234555(6,134)
(7,133)121495633(8,133)
(7,133)1770479279(7,134)
(8,133)2077643493(9,133)
(8,133)528746868(8,134)
(9,133)412040584(10,133)
(9,133)601110799(9,134)
(10,133)1406385755(11,133)
(10,133)178814282(10,134)
(11,133)1118486034(12,133)
(11,133)1633238319(11,134)
(12,133)870845388(13,133)
(12,133)1291319291(12,134)
(13,133)2107955771(14,133)
(13,133)2030108594(13,134)
(14,133)493173797(15,133)
(14,133)125544207(14,134)
(15,133)1780419494(16,133)
(15,133)593441089(15,134)
(16,133)1304719330(16,134)
(0,134)1533193837(1,134)
(0,134)2076910258(0,135)
(1,134)335612604(2,134)
(1,134)657129085(1,135)
(2,134)1931101489(3,134)
(2,134)965234660(2,135)
(3,134)335486058(4,134)
(3,134)928096382(3,135)
(4,134)1647190800(5,134)
(4,134)590721820(4,135)
(5,134)1916928191(6,134)
(5,134)680720613(5,135)
(6,134)802216246(7,134)
(6,134)1270186431(6,135)
(7,134)1200346276(8,134)
(7,134)298191412(7,135)
(8,134)710231996(9,134)
(8,134)1403327046(8,135)
(9,134)662229153(10,134)
(9,134)1379160558(9,135)
(10,134)350162945(11,134)
(10,134)195986667(10,135)
(11,134)1066832056(12,134)
(11,134)1953548444(11,135)
(12,134)1914020567(13,134)
(12,134)232787891(12,135)
(13,134)725961688(14,134)
(13,134)1192376263(13,135)
(14,134)825312109(15,134)
(14,134)359978009(14,135)
(15,134)289404619(16,134)
(15,134)2030681019(15,135)
(16,134)211022298(16,135)
(0,135)625017223(1,135)
(0,135)540326456(0,136)
(1,135)323944298(2,135)
(1,135)1176256958(1,136)
(2,135)1511743016(3,135)
(2,135)1553113606(2,136)
(3,135)1052820758(4,135)
(3,135)914666118(3,136)
(4,135)684110661(5,135)
(4,135)44979982(4,136)
(5,135)847196228(6,135)
(5,135)175523541(5,136)
(6,135)1375869818(7,135)
(6,135)982302073(6,136)
(7,135)1692534070(8,135)
(7,135)103039626(7,136)
(8,135)765268780(9,135)
(8,135)607546728(8,136)
(9,135)957709673(10,135)
(9,135)1888520737(9,136)
(10,135)807869145(11,135)
(10,135)571333576(10,136)
(11,135)337870496(12,135)
(11,135)1190497565(11,136)
(12,135)1916459253(13,135)
(12,135)2000245409(12,136)
(13,135)678073870(14,135)
(13,135)697848505(13,136)
(14,135)987253124(15,135)
(14,135)1799656624(14,136)
(15,135)192499433(16,135)
(15,135)889096169(15,136)
(16,135)1612270347(16,136)
(0,136)516443731(1,136)
(0,136)2065353127(0,137)
(1,136)1429612496(2,136)
(1,136)1017900305(1,137)
(2,136)2070721063(3,136)
(2,136)1431109849(2,137)
(3,136)2115220510(4,136)
(3,136)1474592478(3,137)
(4,136)174305058(5,136)
(4,136)98760957(4,137)
(5,136)1474630775(6,136)
(5,136)950038936(5,137)
(6,136)495089358(7,136)
(6,136)277344685(6,137)
(7,136)1042613465(8,136)
(7,136)2082177503(7,137)
(8,136)892403529(9,136)
(8,136)236126447(8,137)
(9,136)1043995593(10,136)
(9,136)1613947041(9,137)
(10,136)1951817537(11,136)
(10,136)2082901094(10,137)
(11,136)1851876699(12,136)
(11,136)896757354(11,137)
(12,136)1574831224(13,136)
(12,136)502182394(12,137)
(13,136)1489435518(14,136)
(13,136)1504049676(13,137)
(14,136)1696549109(15,136)
(14,136)316443745(14,137)
(15,136)234313225(16,136)
(15,136)954222218(15,137)
(16,136)65509192(16,137)
(0,137)1663925721(1,137)
(0,137)1972122523(0,138)
(1,137)1895359939(2,137)
(1,137)1496619041(1,138)
(2,137)1464355903(3,137)
(2,137)991034551(2,138)
(3,137)1165339609(4,137)
(3,137)1994120896(3,138)
(4,137)1321268023(5,137)
(4,137)266911191(4,138)
(5,137)762000549(6,137)
(5,137)1442684294(5,138)
(6,137)337814111(7,137)
(6,137)1255961878(6,138)
(7,137)881759(8,137)
(7,137)998126997(7,138)
(8,137)2042122590(9,137)
(8,137)1951761153(8,138)
(9,137)1756095042(10,137)
(9,137)2083782853(9,138)
(10,137)1788175905(11,137)
(10,137)791396296(10,138)
(11,137)218743872(12,137)
(11,137)110793789(11,138)
(12,137)1600229307(13,137)
(12,137)1144741933(12,138)
(13,137)693807394(14,137)
(13,137)535187618(13,138)
(14,137)769500843(15,137)
(14,137)406967877(14,138)
(15,137)231606753(16,137)
(15,137)759316586(15,138)
(16,137)285942916(16,138)
(0,138)2126966692(1,138)
(0,138)108451979(0,139)
(1,138)1572807882(2,138)
(1,138)1276977467(1,139)
(2,138)294833428(3,138)
(2,138)1973603940(2,139)
(3,138)1147388315(4,138)
(3,138)1839719074(3,139)
(4,138)454235975(5,138)
(4,138)1737517723(4,139)
(5,138)2075331834(6,138)
(5,138)255866545(5,139)
(6,138)256748305(7,138)
(6,138)1452362972(6,139)
(7,138)1347001914(8,138)
(7,138)1879609339(7,139)
(8,138)1488220734(9,138)
(8,138)193047510(8,139)
(9,138)1981223415(10,138)
(9,138)2138398210(9,139)
(10,138)209658435(11,138)
(10,138)1599014523(10,139)
(11,138)1051760182(12,138)
(11,138)978481700(11,139)
(12,138)1672289094(13,138)
(12,138)744846053(12,139)
(13,138)1514346896(14,138)
(13,138)1458728060(13,139)
(14,138)1690334813(15,138)
(14,138)284122032(14,139)
(15,138)392574011(16,138)
(15,138)1800289812(15,139)
(16,138)1669817857(16,139)
(0,139)1965381894(1,139)
(0,139)929783631(0,140)
(1,139)1224617059(2,139)
(1,139)1495938149(1,140)
(2,139)495842816(3,139)
(2,139)1657617320(2,140)
(3,139)2111853295(4,139)
(3,139)814651134(3,140)
(4,139)742499321(5,139)
(4,139)751709361(4,140)
(5,139)1008457666(6,139)
(5,139)1416732620(5,140)
(6,139)616250886(7,139)
(6,139)474625012(6,140)
