50 50
(34,9)481928577(34,10)
(35,9)646755199(36,9)
(35,9)1238498976(35,10)
(36,9)1609416931(37,9)
(36,9)270754552(36,10)
(37,9)1043388777(38,9)
(37,9)1031126087(37,10)
(38,9)1844400657(39,9)
(38,9)413360099(38,10)
(39,9)629580952(40,9)
(39,9)286448566(39,10)
(40,9)6072641(41,9)
(40,9)396377017(40,10)
(41,9)620089368(42,9)
(41,9)1934392735(41,10)
(42,9)1396918184(43,9)
(42,9)1736491298(42,10)
(43,9)376696776(44,9)
(43,9)1476453195(43,10)
(44,9)2060975266(45,9)
(44,9)96055805(44,10)
(45,9)242588954(46,9)
(45,9)1664423428(45,10)
(46,9)445080308(47,9)
(46,9)1849552528(46,10)
(47,9)1151297278(48,9)
(47,9)2135019593(47,10)
(48,9)1000372555(49,9)
(48,9)1434322197(48,10)
(49,9)1779289672(49,10)
(0,10)1528806445(1,10)
(0,10)1916250774(0,11)
(1,10)415522325(2,10)
(1,10)870305000(1,11)
(2,10)332238283(3,10)
(2,10)1799560997(2,11)
(3,10)695466127(4,10)
(3,10)1446648412(3,11)
(4,10)1143565421(5,10)
(4,10)745598382(4,11)
(5,10)1375179334(6,10)
(5,10)981914693(5,11)
(6,10)987987334(7,10)
(6,10)1539942439(6,11)
(7,10)12548159(8,10)
(7,10)1162088421(7,11)
(8,10)411522957(9,10)
(8,10)576994985(8,11)
(9,10)953691761(10,10)
(9,10)1489001354(9,11)
(10,10)1402492972(11,10)
(10,10)507578762(10,11)
(11,10)750167716(12,10)
(11,10)470631541(11,11)
(12,10)915711850(13,10)
(12,10)1104561852(12,11)
(13,10)108375482(14,10)
(13,10)737703662(13,11)
(14,10)1738076217(15,10)
(14,10)202550399(14,11)
(15,10)2118801173(16,10)
(15,10)1887665154(15,11)
(16,10)610486506(17,10)
(16,10)1119399015(16,11)
(17,10)771476364(18,10)
(17,10)386839851(17,11)
(18,10)1833488263(19,10)
(18,10)942724790(18,11)
(19,10)1688323172(20,10)
(19,10)1466942491(19,11)
(20,10)301373537(21,10)
(20,10)829570037(20,11)
(21,10)222028828(22,10)
(21,10)916018859(21,11)
(22,10)2078107280(23,10)
(22,10)1289360871(22,11)
(23,10)1866355856(24,10)
(23,10)234576987(23,11)
(24,10)1723578341(25,10)
(24,10)342146590(24,11)
(25,10)849725352(26,10)
(25,10)672563970(25,11)
(26,10)1143195511(27,10)
(26,10)978587665(26,11)
(27,10)2083149517(28,10)
(27,10)1599893069(27,11)
(28,10)190113083(29,10)
(28,10)2058907361(28,11)
(29,10)113974112(30,10)
(29,10)44041351(29,11)
(30,10)1931706506(31,10)
(30,10)1928189300(30,11)
(31,10)900104667(32,10)
(31,10)85291638(31,11)
(32,10)472131489(33,10)
(32,10)394709364(32,11)
(33,10)1337434154(34,10)
(33,10)1671581032(33,11)
(34,10)991039875(35,10)
(34,10)158136104(34,11)
(35,10)987706141(36,10)
(35,10)878273679(35,11)
(36,10)1794292538(37,10)
(36,10)1292413412(36,11)
(37,10)434290636(38,10)
(37,10)1209734969(37,11)
(38,10)1444311956(39,10)
(38,10)1724916170(38,11)
(39,10)2067062760(40,10)
(39,10)153162844(39,11)
(40,10)825726814(41,10)
(40,10)1020406649(40,11)
(41,10)1998994314(42,10)
(41,10)769304465(41,11)
(42,10)221713886(43,10)
(42,10)1968922326(42,11)
(43,10)1880346039(44,10)
(43,10)1934660183(43,11)
(44,10)1978701535(45,10)
(44,10)411826969(44,11)
(45,10)192532621(46,10)
(45,10)1994320152(45,11)
(46,10)2079611790(47,10)
(46,10)1762924393(46,11)
(47,10)10150109(48,10)
(47,10)1092637289(47,11)
(48,10)616734673(49,10)
(48,10)404259631(48,11)
(49,10)1347584264(49,11)
(0,11)1607774548(1,11)
(0,11)562395735(0,12)
(1,11)1550101877(2,11)
(1,11)78374295(1,12)
(2,11)1872666833(3,11)
(2,11)752704313(2,12)
(3,11)1186994949(4,11)
(3,11)612353198(3,12)
(4,11)2056665155(5,11)
(4,11)1450099355(4,12)
(5,11)1369678468(6,11)
(5,11)1340157793(5,12)
(6,11)18400960(7,11)
(6,11)929588156(6,12)
(7,11)781098823(8,11)
(7,11)2138982933(7,12)
(8,11)213213171(9,11)
(8,11)1987323286(8,12)
(9,11)1720185677(10,11)
(9,11)568275358(9,12)
(10,11)399493245(11,11)
(10,11)625040140(10,12)
(11,11)817572761(12,11)
(11,11)1567022181(11,12)
(12,11)1499150323(13,11)
(12,11)14933990(12,12)
(13,11)25084100(14,11)
(13,11)1910210050(13,12)
(14,11)379461075(15,11)
(14,11)1903409954(14,12)
(15,11)318322042(16,11)
(15,11)1372668364(15,12)
(16,11)1451042659(17,11)
(16,11)1987235624(16,12)
(17,11)592456289(18,11)
(17,11)1868423919(17,12)
(18,11)333293469(19,11)
(18,11)1176225844(18,12)
(19,11)478841551(20,11)
(19,11)1779451238(19,12)
(20,11)972125383(21,11)
(20,11)242474976(20,12)
(21,11)1172063133(22,11)
(21,11)1848520019(21,12)
(22,11)1840019304(23,11)
(22,11)990526343(22,12)
(23,11)830365981(24,11)
(23,11)1953161956(23,12)
(24,11)373953666(25,11)
(24,11)2053232475(24,12)
(25,11)530788967(26,11)
(25,11)403068011(25,12)
(26,11)1970090192(27,11)
(26,11)773446912(26,12)
(27,11)788380902(28,11)
(27,11)1348361729(27,12)
(28,11)1111088131(29,11)
(28,11)1321756868(28,12)
(29,11)1077683174(30,11)
(29,11)813465002(29,12)
(30,11)38649718(31,11)
(30,11)1490549207(30,12)
(31,11)1330301183(32,11)
(31,11)1396005216(31,12)
(32,11)1116945487(33,11)
(32,11)1489692377(32,12)
(33,11)518434573(34,11)
(33,11)1922757472(33,12)
(34,11)1554725062(35,11)
(34,11)1450238957(34,12)
(35,11)1692713933(36,11)
(35,11)997276125(35,12)
(36,11)698312496(37,11)
(36,11)379366797(36,12)
(37,11)1369893141(38,11)
(37,11)717293418(37,12)
(38,11)522971726(39,11)
(38,11)390848153(38,12)
(39,11)296596980(40,11)
(39,11)52775474(39,12)
(40,11)455843485(41,11)
(40,11)896925393(40,12)
(41,11)1670372305(42,11)
(41,11)827385948(41,12)
(42,11)28264029(43,11)
(42,11)278450030(42,12)
(43,11)1600206898(44,11)
(43,11)311269559(43,12)
(44,11)1124734562(45,11)
(44,11)1139352160(44,12)
(45,11)482417719(46,11)
(45,11)530406424(45,12)
(46,11)1926411641(47,11)
(46,11)1163384280(46,12)
(47,11)505593010(48,11)
(47,11)1812718902(47,12)
(48,11)1587992726(49,11)
(48,11)895873480(48,12)
(49,11)1024027583(49,12)
(0,12)995234140(1,12)
(0,12)198628789(0,13)
(1,12)1891342723(2,12)
(1,12)2021303708(1,13)
(2,12)572132557(3,12)
(2,12)1374600938(2,13)
(3,12)597010431(4,12)
(3,12)461152493(3,13)
(4,12)984124220(5,12)
(4,12)962980710(4,13)
(5,12)1259577690(6,12)
(5,12)649785905(5,13)
(6,12)1105629391(7,12)
(6,12)1881049613(6,13)
(7,12)1403938270(8,12)
(7,12)2086963638(7,13)
(8,12)2115227667(9,12)
(8,12)1384079421(8,13)
(9,12)836802671(10,12)
(9,12)1715207829(9,13)
(10,12)692458743(11,12)
(10,12)1107096180(10,13)
(11,12)1589513899(12,12)
(11,12)1367209095(11,13)
(12,12)1146137088(13,12)
(12,12)1855843024(12,13)
(13,12)213952386(14,12)
(13,12)1254749154(13,13)
(14,12)695258232(15,12)
(14,12)2042010569(14,13)
(15,12)93155710(16,12)
(15,12)1237979969(15,13)
(16,12)1111800030(17,12)
(16,12)1690492373(16,13)
(17,12)917609663(18,12)
(17,12)1984498433(17,13)
(18,12)298167279(19,12)
(18,12)1683932587(18,13)
(19,12)499429649(20,12)
(19,12)1514620094(19,13)
(20,12)16922351(21,12)
(20,12)1282291499(20,13)
(21,12)1015857464(22,12)
(21,12)1759007339(21,13)
(22,12)1698487330(23,12)
(22,12)1122551742(22,13)
(23,12)359147515(24,12)
(23,12)272312086(23,13)
(24,12)1987519915(25,12)
(24,12)1666231349(24,13)
(25,12)625843881(26,12)
(25,12)1195950186(25,13)
(26,12)415675634(27,12)
(26,12)532495011(26,13)
(27,12)240854387(28,12)
(27,12)67874133(27,13)
(28,12)1322623287(29,12)
(28,12)1561812722(28,13)
(29,12)1456339643(30,12)
(29,12)454806773(29,13)
(30,12)1692786742(31,12)
(30,12)2017881519(30,13)
(31,12)1560890244(32,12)
(31,12)1549495354(31,13)
(32,12)1386510139(33,12)
(32,12)657103124(32,13)
(33,12)193552063(34,12)
(33,12)331016259(33,13)
(34,12)1845636353(35,12)
(34,12)1684677418(34,13)
(35,12)819485269(36,12)
(35,12)692981712(35,13)
(36,12)304505404(37,12)
(36,12)1862558705(36,13)
(37,12)837626799(38,12)
(37,12)1835342733(37,13)
(38,12)2107654819(39,12)
(38,12)2002992734(38,13)
(39,12)1521740435(40,12)
(39,12)1196774315(39,13)
(40,12)245240853(41,12)
(40,12)1947691087(40,13)
(41,12)332702450(42,12)
(41,12)100669(41,13)
(42,12)67974802(43,12)
(42,12)660916487(42,13)
(43,12)75245562(44,12)
(43,12)573556837(43,13)
(44,12)1028363610(45,12)
(44,12)1390598089(44,13)
(45,12)1260995960(46,12)
(45,12)1531585205(45,13)
(46,12)933596911(47,12)
(46,12)573666704(46,13)
(47,12)1230769829(48,12)
(47,12)674402557(47,13)
(48,12)1005418816(49,12)
(48,12)172623403(48,13)
(49,12)1424321892(49,13)
(0,13)703571522(1,13)
(0,13)1857300821(0,14)
(1,13)529302443(2,13)
(1,13)2117303605(1,14)
(2,13)274325361(3,13)
(2,13)418646579(2,14)
(3,13)1256273378(4,13)
(3,13)217161528(3,14)
(4,13)177332700(5,13)
(4,13)129834447(4,14)
(5,13)1651574882(6,13)
(5,13)305564045(5,14)
(6,13)550804899(7,13)
(6,13)2125023787(6,14)
(7,13)310242589(8,13)
(7,13)1651675551(7,14)
(8,13)1719650353(9,13)
(8,13)1211721386(8,14)
(9,13)1286966948(10,13)
(9,13)883799426(9,14)
(10,13)1912163036(11,13)
(10,13)962764794(10,14)
(11,13)76277107(12,13)
(11,13)671068506(11,14)
(12,13)1604665417(13,13)
(12,13)338346092(12,14)
(13,13)1569115921(14,13)
(13,13)750679664(13,14)
(14,13)1756098480(15,13)
(14,13)1777288820(14,14)
(15,13)1487105994(16,13)
(15,13)845954166(15,14)
(16,13)815774123(17,13)
(16,13)312186354(16,14)
(17,13)730832933(18,13)
(17,13)2016408437(17,14)
(18,13)86086317(19,13)
(18,13)1090099484(18,14)
(19,13)1219933931(20,13)
(19,13)1987106312(19,14)
(20,13)145186709(21,13)
(20,13)263419017(20,14)
(21,13)240959156(22,13)
(21,13)724025165(21,14)
(22,13)228217069(23,13)
(22,13)695991608(22,14)
(23,13)1907712995(24,13)
(23,13)551201745(23,14)
(24,13)1435001171(25,13)
(24,13)1947867422(24,14)
(25,13)763148569(26,13)
(25,13)1047196295(25,14)
(26,13)1718264801(27,13)
(26,13)1199680559(26,14)
(27,13)1538026652(28,13)
(27,13)839425676(27,14)
(28,13)1590105340(29,13)
(28,13)1175446571(28,14)
(29,13)805251743(30,13)
(29,13)959658925(29,14)
(30,13)1805613091(31,13)
(30,13)1198720172(30,14)
(31,13)1510906527(32,13)
(31,13)144874089(31,14)
(32,13)13798878(33,13)
(32,13)473903566(32,14)
(33,13)1564003050(34,13)
(33,13)94255812(33,14)
(34,13)2081362124(35,13)
(34,13)99885196(34,14)
(35,13)363304213(36,13)
(35,13)636453333(35,14)
(36,13)1360478499(37,13)
(36,13)79065186(36,14)
(37,13)775056794(38,13)
(37,13)604263370(37,14)
(38,13)1155465115(39,13)
(38,13)1588695568(38,14)
(39,13)1389079342(40,13)
(39,13)535286141(39,14)
(40,13)1582482437(41,13)
(40,13)442982639(40,14)
(41,13)1642663198(42,13)
(41,13)4744263(41,14)
(42,13)844169939(43,13)
(42,13)1153263590(42,14)
(43,13)181226513(44,13)
(43,13)1033206202(43,14)
(44,13)1992865128(45,13)
(44,13)286791631(44,14)
(45,13)1485511804(46,13)
(45,13)986478257(45,14)
(46,13)1131352346(47,13)
(46,13)1650994571(46,14)
(47,13)2124898138(48,13)
(47,13)848934683(47,14)
(48,13)943190495(49,13)
(48,13)1145151225(48,14)
(49,13)1541417540(49,14)
(0,14)877068972(1,14)
(0,14)1245036421(0,15)
(1,14)1608340634(2,14)
(1,14)30387226(1,15)
(2,14)1390865725(3,14)
(2,14)956134158(2,15)
(3,14)1731190952(4,14)
(3,14)65120356(3,15)
(4,14)1220585472(5,14)
(4,14)832077645(4,15)
(5,14)73673339(6,14)
(5,14)118993446(5,15)
(6,14)1701475883(7,14)
(6,14)1663568111(6,15)
(7,14)1158747661(8,14)
(7,14)78417603(7,15)
(8,14)922587542(9,14)
(8,14)707255825(8,15)
(9,14)888482339(10,14)
(9,14)44470216(9,15)
(10,14)2037335344(11,14)
(10,14)1209379174(10,15)
(11,14)547407330(12,14)
(11,14)1874960596(11,15)
(12,14)858829294(13,14)
(12,14)1540846267(12,15)
(13,14)1518260757(14,14)
(13,14)1396342013(13,15)
(14,14)192048860(15,14)
(14,14)2003980519(14,15)
(15,14)1101533292(16,14)
(15,14)912194650(15,15)
(16,14)942581876(17,14)
(16,14)1069117832(16,15)
(17,14)2025251990(18,14)
(17,14)562390279(17,15)
(18,14)627510635(19,14)
(18,14)185963953(18,15)
(19,14)1018041598(20,14)
(19,14)1608959295(19,15)
(20,14)1727952741(21,14)
(20,14)1848096107(20,15)
(21,14)1364180570(22,14)
(21,14)1091714937(21,15)
(22,14)1170132540(23,14)
(22,14)1281944976(22,15)
(23,14)1989200801(24,14)
(23,14)375444584(23,15)
(24,14)419914800(25,14)
(24,14)2092720083(24,15)
(25,14)1154615609(26,14)
(25,14)730199492(25,15)
(26,14)457676440(27,14)
(26,14)309766496(26,15)
(27,14)1850612763(28,14)
(27,14)1702022939(27,15)
(28,14)950881304(29,14)
(28,14)1316505735(28,15)
(29,14)1173002606(30,14)
(29,14)1221389873(29,15)
(30,14)2133584523(31,14)
(30,14)1142930164(30,15)
(31,14)64564349(32,14)
(31,14)127052251(31,15)
(32,14)689442530(33,14)
(32,14)928682751(32,15)
(33,14)1114646704(34,14)
(33,14)2089816339(33,15)
(34,14)1551291986(35,14)
(34,14)1316953165(34,15)
(35,14)1017565625(36,14)
(35,14)2132688302(35,15)
(36,14)1076919591(37,14)
(36,14)1131761079(36,15)
(37,14)266222407(38,14)
(37,14)234262547(37,15)
(38,14)609707131(39,14)
(38,14)99568484(38,15)
(39,14)44804919(40,14)
(39,14)107939561(39,15)
(40,14)838139053(41,14)
(40,14)1029621931(40,15)
(41,14)1339388427(42,14)
(41,14)1199420528(41,15)
(42,14)753959819(43,14)
(42,14)1295815494(42,15)
(43,14)464837581(44,14)
(43,14)1042517543(43,15)
(44,14)116423768(45,14)
(44,14)1704841123(44,15)
(45,14)700287639(46,14)
(45,14)1637840187(45,15)
(46,14)1764892438(47,14)
(46,14)102524643(46,15)
(47,14)1031207394(48,14)
(47,14)764851988(47,15)
(48,14)707184680(49,14)
(48,14)306851320(48,15)
(49,14)2145854098(49,15)
(0,15)110993018(1,15)
(0,15)1623804486(0,16)
(1,15)493886463(2,15)
(1,15)2131058752(1,16)
(2,15)1060494695(3,15)
(2,15)1242754098(2,16)
(3,15)1508976505(4,15)
(3,15)728149010(3,16)
(4,15)1337856142(5,15)
(4,15)1160063179(4,16)
(5,15)1204868098(6,15)
(5,15)1616916066(5,16)
(6,15)307571472(7,15)
(6,15)219994425(6,16)
(7,15)1559382853(8,15)
(7,15)256804978(7,16)
(8,15)1010764797(9,15)
(8,15)1603386966(8,16)
(9,15)2068224547(10,15)
(9,15)454416748(9,16)
(10,15)570840516(11,15)
(10,15)568122272(10,16)
(11,15)1268409912(12,15)
(11,15)1558581086(11,16)
(12,15)1175989877(13,15)
(12,15)673365159(12,16)
(13,15)1704572553(14,15)
(13,15)2033261900(13,16)
(14,15)592962932(15,15)
(14,15)1482841197(14,16)
(15,15)959162035(16,15)
(15,15)1702943003(15,16)
(16,15)1686518107(17,15)
(16,15)703955951(16,16)
(17,15)1946710049(18,15)
(17,15)1453048498(17,16)
(18,15)33713861(19,15)
(18,15)599529154(18,16)
(19,15)1759592334(20,15)
(19,15)1308202906(19,16)
(20,15)777635325(21,15)
(20,15)1371570003(20,16)
(21,15)1591564428(22,15)
(21,15)816976784(21,16)
(22,15)1073781763(23,15)
(22,15)1085206797(22,16)
(23,15)541110115(24,15)
(23,15)1003463633(23,16)
(24,15)1457880381(25,15)
(24,15)2084546560(24,16)
(25,15)505185185(26,15)
(25,15)461851014(25,16)
(26,15)2020432100(27,15)
(26,15)2028720897(26,16)
(27,15)554602408(28,15)
(27,15)1773595097(27,16)
(28,15)1659373349(29,15)
(28,15)1048938329(28,16)
(29,15)384295879(30,15)
(29,15)111691313(29,16)
(30,15)1814634316(31,15)
(30,15)104852634(30,16)
(31,15)808808585(32,15)
(31,15)1343457914(31,16)
(32,15)649022765(33,15)
(32,15)1353668775(32,16)
(33,15)1953197930(34,15)
(33,15)608034986(33,16)
(34,15)1916237892(35,15)
(34,15)682736626(34,16)
(35,15)2054306629(36,15)
(35,15)1565306616(35,16)
(36,15)234799752(37,15)
(36,15)546389569(36,16)
(37,15)1631596366(38,15)
(37,15)1498387409(37,16)
(38,15)354367395(39,15)
(38,15)1308581515(38,16)
(39,15)1245644428(40,15)
(39,15)25222833(39,16)
(40,15)487073847(41,15)
(40,15)1812247776(40,16)
(41,15)1693485026(42,15)
(41,15)1750829613(41,16)
(42,15)1376941062(43,15)
(42,15)360022300(42,16)
(43,15)1408960629(44,15)
(43,15)100603786(43,16)
(44,15)212295100(45,15)
(44,15)888830763(44,16)
(45,15)993683397(46,15)
(45,15)1793256508(45,16)
(46,15)989230775(47,15)
(46,15)2026929416(46,16)
(47,15)1233114544(48,15)
(47,15)1802491982(47,16)
(48,15)263043320(49,15)
(48,15)1638253540(48,16)
(49,15)1038828826(49,16)
(0,16)31797565(1,16)
(0,16)173506518(0,17)
(1,16)80329499(2,16)
(1,16)456651794(1,17)
(2,16)691451546(3,16)
(2,16)578187134(2,17)
(3,16)62299853(4,16)
(3,16)1578716908(3,17)
(4,16)1933084303(5,16)
(4,16)2000033062(4,17)
(5,16)1098193842(6,16)
(5,16)87522686(5,17)
(6,16)574596534(7,16)
(6,16)1597848432(6,17)
(7,16)1143849810(8,16)
(7,16)701539807(7,17)
(8,16)2078480869(9,16)
(8,16)934618834(8,17)
(9,16)196095815(10,16)
(9,16)1244453596(9,17)
(10,16)1456748696(11,16)
(10,16)819827984(10,17)
(11,16)1813511382(12,16)
(11,16)1989352324(11,17)
(12,16)831099451(13,16)
(12,16)1336194465(12,17)
(13,16)421825361(14,16)
(13,16)1468519716(13,17)
(14,16)1731563037(15,16)
(14,16)321869343(14,17)
(15,16)495375861(16,16)
(15,16)1460654187(15,17)
(16,16)1917305981(17,16)
(16,16)1763360602(16,17)
(17,16)194064088(18,16)
(17,16)575705360(17,17)
(18,16)6938620(19,16)
(18,16)461273879(18,17)
(19,16)313823293(20,16)
(19,16)256363941(19,17)
(20,16)343886628(21,16)
(20,16)1940022924(20,17)
(21,16)1390387708(22,16)
(21,16)1412017135(21,17)
(22,16)2113556942(23,16)
(22,16)918483162(22,17)
(23,16)1853101996(24,16)
(23,16)386753870(23,17)
(24,16)1631207466(25,16)
(24,16)2044554163(24,17)
(25,16)716898500(26,16)
(25,16)2049197811(25,17)
(26,16)1891066487(27,16)
(26,16)940472515(26,17)
(27,16)129183332(28,16)
(27,16)382926234(27,17)
(28,16)1851445950(29,16)
(28,16)574682290(28,17)
(29,16)896551633(30,16)
(29,16)551008693(29,17)
(30,16)2011662880(31,16)
(30,16)1435525339(30,17)
(31,16)1051402293(32,16)
(31,16)1391927494(31,17)
(32,16)1967632854(33,16)
(32,16)1781485213(32,17)
(33,16)95275444(34,16)
(33,16)1245466382(33,17)
(34,16)1501830323(35,16)
(34,16)1974571475(34,17)
(35,16)1767110751(36,16)
(35,16)409098738(35,17)
(36,16)1821115873(37,16)
(36,16)1845716951(36,17)
(37,16)616716465(38,16)
(37,16)1010014811(37,17)
(38,16)1396768681(39,16)
(38,16)1787189168(38,17)
(39,16)1684259683(40,16)
(39,16)322334813(39,17)
(40,16)224048977(41,16)
(40,16)880492499(40,17)
(41,16)1820965014(42,16)
(41,16)253674535(41,17)
(42,16)636600769(43,16)
(42,16)2115115464(42,17)
(43,16)542314107(44,16)
(43,16)1950148346(43,17)
(44,16)353673391(45,16)
(44,16)340563072(44,17)
(45,16)1776088411(46,16)
(45,16)1438865740(45,17)
(46,16)683309587(47,16)
(46,16)217852623(46,17)
(47,16)1999337836(48,16)
(47,16)680007057(47,17)
(48,16)1925473439(49,16)
(48,16)503458793(48,17)
(49,16)2094613281(49,17)
(0,17)1279820114(1,17)
(0,17)330546620(0,18)
(1,17)2097657371(2,17)
(1,17)356228371(1,18)
(2,17)29860596(3,17)
(2,17)978053418(2,18)
(3,17)1594769883(4,17)
(3,17)960188534(3,18)
(4,17)209473567(5,17)
(4,17)1817049764(4,18)
(5,17)1353825800(6,17)
(5,17)1917104697(5,18)
(6,17)2141153674(7,17)
(6,17)1089966067(6,18)
(7,17)763447433(8,17)
(7,17)1607500335(7,18)
(8,17)96617457(9,17)
(8,17)2108785490(8,18)
(9,17)503615949(10,17)
(9,17)566112132(9,18)
(10,17)919785523(11,17)
(10,17)437180529(10,18)
(11,17)65785292(12,17)
(11,17)1942481690(11,18)
(12,17)478307629(13,17)
(12,17)1137638147(12,18)
(13,17)989492335(14,17)
(13,17)745792349(13,18)
(14,17)523782140(15,17)
(14,17)981766422(14,18)
(15,17)1312313043(16,17)
(15,17)936621968(15,18)
(16,17)1292850339(17,17)
(16,17)1803602255(16,18)
(17,17)634172025(18,17)
(17,17)1262486766(17,18)
(18,17)75191653(19,17)
(18,17)1322710936(18,18)
(19,17)992277052(20,17)
(19,17)81458260(19,18)
(20,17)1998562957(21,17)
(20,17)284665220(20,18)
(21,17)1374631287(22,17)
(21,17)198619204(21,18)
(22,17)1806119540(23,17)
(22,17)1992232983(22,18)
(23,17)1953534826(24,17)
(23,17)2138078721(23,18)
(24,17)556707205(25,17)
(24,17)1902736997(24,18)
(25,17)192433878(26,17)
(25,17)309667127(25,18)
(26,17)104665169(27,17)
(26,17)1476492728(26,18)
(27,17)466647227(28,17)
(27,17)258219170(27,18)
(28,17)1004011520(29,17)
(28,17)582972798(28,18)
(29,17)1564739221(30,17)
(29,17)1456139563(29,18)
(30,17)245277883(31,17)
(30,17)1527793660(30,18)
(31,17)1183912267(32,17)
(31,17)729568616(31,18)
(32,17)1992055382(33,17)
(32,17)1538128223(32,18)
(33,17)713355511(34,17)
(33,17)1818084292(33,18)
(34,17)1899542553(35,17)
(34,17)2067247035(34,18)
(35,17)204428608(36,17)
(35,17)1705632563(35,18)
(36,17)1904251768(37,17)
(36,17)1750621862(36,18)
(37,17)1595371198(38,17)
(37,17)1579059895(37,18)
(38,17)1569654968(39,17)
(38,17)1562887660(38,18)
(39,17)1318141009(40,17)
(39,17)1401422376(39,18)
(40,17)1711089503(41,17)
(40,17)2126362173(40,18)
(41,17)1455371254(42,17)
(41,17)1510574887(41,18)
(42,17)1768794057(43,17)
(42,17)1815754673(42,18)
(43,17)251243823(44,17)
(43,17)1922018481(43,18)
(44,17)1230674396(45,17)
(44,17)625321929(44,18)
(45,17)5631942(46,17)
(45,17)1815983044(45,18)
(46,17)398068012(47,17)
(46,17)1475952280(46,18)
(47,17)866596855(48,17)
(47,17)1189544209(47,18)
(48,17)860144854(49,17)
(48,17)242639747(48,18)
(49,17)1579952366(49,18)
(0,18)612203759(1,18)
(0,18)162403134(0,19)
(1,18)366831742(2,18)
(1,18)1138101281(1,19)
(2,18)894869401(3,18)
(2,18)215341973(2,19)
(3,18)1810713171(4,18)
(3,18)1945891638(3,19)
(4,18)1368062958(5,18)
(4,18)310273413(4,19)
(5,18)1628414422(6,18)
(5,18)1064651899(5,19)
(6,18)628257755(7,18)
(6,18)1346941484(6,19)
(7,18)654829090(8,18)
(7,18)991505661(7,19)
(8,18)612816071(9,18)
(8,18)296528780(8,19)
(9,18)547772603(10,18)
(9,18)429363923(9,19)
(10,18)1660038320(11,18)
(10,18)1238138000(10,19)
(11,18)1243769942(12,18)
(11,18)216272000(11,19)
(12,18)614340012(13,18)
(12,18)988506952(12,19)
(13,18)1855103807(14,18)
(13,18)285830504(13,19)
(14,18)1145975358(15,18)
(14,18)856979759(14,19)
(15,18)1019382894(16,18)
(15,18)1287572525(15,19)
(16,18)278190158(17,18)
(16,18)1758179117(16,19)
(17,18)1973521090(18,18)
(17,18)1386214636(17,19)
(18,18)1184622626(19,18)
(18,18)1173059560(18,19)
(19,18)1483332973(20,18)
(19,18)1636750614(19,19)
(20,18)553918865(21,18)
(20,18)405201937(20,19)
(21,18)1752143421(22,18)
(21,18)964263748(21,19)
(22,18)1955769409(23,18)
(22,18)1182176620(22,19)
(23,18)1478705400(24,18)
(23,18)259488863(23,19)
(24,18)688852786(25,18)
(24,18)421101832(24,19)
(25,18)1659239833(26,18)
(25,18)2026478004(25,19)
(26,18)95266356(27,18)
(26,18)201407458(26,19)
(27,18)1189914410(28,18)
(27,18)755526127(27,19)
(28,18)1041356631(29,18)
(28,18)709606368(28,19)
(29,18)1566586128(30,18)
(29,18)897534569(29,19)
(30,18)37623446(31,18)
(30,18)39848341(30,19)
(31,18)1798027458(32,18)
(31,18)438485374(31,19)
(32,18)1824700010(33,18)
(32,18)315813605(32,19)
(33,18)1488873165(34,18)
(33,18)1624064901(33,19)
(34,18)1113331867(35,18)
(34,18)861838989(34,19)
(35,18)1267040926(36,18)
(35,18)824722490(35,19)
(36,18)1788986238(37,18)
(36,18)1667250732(36,19)
(37,18)701943705(38,18)
(37,18)871700699(37,19)
(38,18)1131189562(39,18)
(38,18)1597272000(38,19)
(39,18)2018373832(40,18)
(39,18)33165457(39,19)
(40,18)2059643461(41,18)
(40,18)1820042348(40,19)
(41,18)2021449807(42,18)
(41,18)1530130017(41,19)
(42,18)138172497(43,18)
(42,18)7426169(42,19)
(43,18)717032538(44,18)
(43,18)1063880569(43,19)
(44,18)1961415139(45,18)
(44,18)1179529128(44,19)
(45,18)1219377470(46,18)
(45,18)136135018(45,19)
(46,18)574620392(47,18)
(46,18)1999038585(46,19)
(47,18)167368542(48,18)
(47,18)869921280(47,19)
(48,18)346502533(49,18)
(48,18)251836754(48,19)
(49,18)1656241707(49,19)
(0,19)1459834400(1,19)
(0,19)1113675743(0,20)
(1,19)233233021(2,19)
(1,19)333480550(1,20)
(2,19)2122466788(3,19)
(2,19)979601485(2,20)
(3,19)1681545190(4,19)
(3,19)1104933720(3,20)
(4,19)88639634(5,19)
(4,19)1572255140(4,20)
(5,19)1443145325(6,19)
(5,19)1714710647(5,20)
(6,19)1626870461(7,19)
(6,19)1908681983(6,20)
(7,19)1782648142(8,19)
(7,19)825791694(7,20)
(8,19)963964191(9,19)
(8,19)1634296630(8,20)
(9,19)203845520(10,19)
(9,19)699045063(9,20)
(10,19)512976554(11,19)
(10,19)2143493320(10,20)
(11,19)1215387142(12,19)
(11,19)339980538(11,20)
(12,19)914600930(13,19)
(12,19)364531492(12,20)
(13,19)531900034(14,19)
(13,19)2085308422(13,20)
(14,19)284327308(15,19)
(14,19)1166437685(14,20)
(15,19)132629780(16,19)
(15,19)40658094(15,20)
(16,19)374138644(17,19)
(16,19)1744161708(16,20)
(17,19)576279545(18,19)
(17,19)365862802(17,20)
(18,19)1470796522(19,19)
(18,19)349121784(18,20)
(19,19)1921376925(20,19)
(19,19)110341087(19,20)
(20,19)1825051735(21,19)
(20,19)1559436157(20,20)
