500 10
(199,2)2099969222(199,3)
(200,2)775142442(201,2)
(200,2)616380357(200,3)
(201,2)1174157003(202,2)
(201,2)678794838(201,3)
(202,2)1149783755(203,2)
(202,2)1366810392(202,3)
(203,2)1546484781(204,2)
(203,2)213991257(203,3)
(204,2)2082294309(205,2)
(204,2)145688360(204,3)
(205,2)1323170797(206,2)
(205,2)1872797755(205,3)
(206,2)1121263451(207,2)
(206,2)1512969452(206,3)
(207,2)993902464(208,2)
(207,2)1339121493(207,3)
(208,2)815573311(209,2)
(208,2)845290836(208,3)
(209,2)1338671493(210,2)
(209,2)971093945(209,3)
(210,2)454048148(211,2)
(210,2)452314158(210,3)
(211,2)1503672461(212,2)
(211,2)1296375023(211,3)
(212,2)1470951790(213,2)
(212,2)557010746(212,3)
(213,2)549526606(214,2)
(213,2)1618780834(213,3)
(214,2)1571266408(215,2)
(214,2)116500790(214,3)
(215,2)732881147(216,2)
(215,2)1636765179(215,3)
(216,2)168076369(217,2)
(216,2)198925203(216,3)
(217,2)1565735595(218,2)
(217,2)1907038150(217,3)
(218,2)2121029407(219,2)
(218,2)1317860124(218,3)
(219,2)1463548484(220,2)
(219,2)964736729(219,3)
(220,2)690050836(221,2)
(220,2)2055840068(220,3)
(221,2)1421325872(222,2)
(221,2)639235633(221,3)
(222,2)1978357127(223,2)
(222,2)1811314287(222,3)
(223,2)509121475(224,2)
(223,2)267744688(223,3)
(224,2)1238838633(225,2)
(224,2)646446790(224,3)
(225,2)1098760949(226,2)
(225,2)1847792969(225,3)
(226,2)996684344(227,2)
(226,2)1692886781(226,3)
(227,2)102413879(228,2)
(227,2)454949762(227,3)
(228,2)2073730596(229,2)
(228,2)320152487(228,3)
(229,2)436653277(230,2)
(229,2)651940485(229,3)
(230,2)141222017(231,2)
(230,2)1497513356(230,3)
(231,2)1696438559(232,2)
(231,2)1169534424(231,3)
(232,2)929088927(233,2)
(232,2)309298386(232,3)
(233,2)1627158511(234,2)
(233,2)1114690507(233,3)
(234,2)2079427236(235,2)
(234,2)902634686(234,3)
(235,2)810991107(236,2)
(235,2)943223347(235,3)
(236,2)1582458981(237,2)
(236,2)621994424(236,3)
(237,2)285825063(238,2)
(237,2)84833331(237,3)
(238,2)352578020(239,2)
(238,2)1413332460(238,3)
(239,2)2059779250(240,2)
(239,2)794946538(239,3)
(240,2)495255859(241,2)
(240,2)1591416653(240,3)
(241,2)1136819787(242,2)
(241,2)1011056551(241,3)
(242,2)1466006313(243,2)
(242,2)1491940204(242,3)
(243,2)1812092691(244,2)
(243,2)1239233666(243,3)
(244,2)1891174152(245,2)
(244,2)1392253261(244,3)
(245,2)742282970(246,2)
(245,2)101262320(245,3)
(246,2)1270796744(247,2)
(246,2)2032396169(246,3)
(247,2)194210907(248,2)
(247,2)291237881(247,3)
(248,2)1405928388(249,2)
(248,2)52402023(248,3)
(249,2)955036710(250,2)
(249,2)1821369418(249,3)
(250,2)617109118(251,2)
(250,2)1337871976(250,3)
(251,2)1959866400(252,2)
(251,2)1766027817(251,3)
(252,2)1850861148(253,2)
(252,2)52084451(252,3)
(253,2)1465416911(254,2)
(253,2)98207815(253,3)
(254,2)893154354(255,2)
(254,2)55955520(254,3)
(255,2)1647372174(256,2)
(255,2)1377712513(255,3)
(256,2)241285417(257,2)
(256,2)1388410213(256,3)
(257,2)732866769(258,2)
(257,2)636708313(257,3)
(258,2)1875941979(259,2)
(258,2)1707291730(258,3)
(259,2)952061344(260,2)
(259,2)397475812(259,3)
(260,2)498738132(261,2)
(260,2)1619632483(260,3)
(261,2)1504545004(262,2)
(261,2)1694344314(261,3)
(262,2)1985582195(263,2)
(262,2)1769534877(262,3)
(263,2)1821936900(264,2)
(263,2)1698755912(263,3)
(264,2)1372641682(265,2)
(264,2)1244026936(264,3)
(265,2)434415264(266,2)
(265,2)629489962(265,3)
(266,2)248034131(267,2)
(266,2)1989750800(266,3)
(267,2)2041835251(268,2)
(267,2)246798017(267,3)
(268,2)345005832(269,2)
(268,2)2098895280(268,3)
(269,2)7367152(270,2)
(269,2)1359768514(269,3)
(270,2)589997380(271,2)
(270,2)1238160186(270,3)
(271,2)479086752(272,2)
(271,2)1654739326(271,3)
(272,2)143963991(273,2)
(272,2)831282797(272,3)
(273,2)391090879(274,2)
(273,2)1211953521(273,3)
(274,2)1609429334(275,2)
(274,2)2019905971(274,3)
(275,2)1492054806(276,2)
(275,2)1343152223(275,3)
(276,2)890012889(277,2)
(276,2)2108167466(276,3)
(277,2)1730218695(278,2)
(277,2)849116163(277,3)
(278,2)400388427(279,2)
(278,2)728111437(278,3)
(279,2)1972138373(280,2)
(279,2)1404671948(279,3)
(280,2)2034161910(281,2)
(280,2)1773030109(280,3)
(281,2)1615297262(282,2)
(281,2)259069989(281,3)
(282,2)505868006(283,2)
(282,2)134712394(282,3)
(283,2)86124026(284,2)
(283,2)1509648865(283,3)
(284,2)721933732(285,2)
(284,2)850873839(284,3)
(285,2)2089034025(286,2)
(285,2)93491178(285,3)
(286,2)1748230505(287,2)
(286,2)1311931112(286,3)
(287,2)2143213909(288,2)
(287,2)420637129(287,3)
(288,2)1632590651(289,2)
(288,2)1892194496(288,3)
(289,2)1764616819(290,2)
(289,2)386821140(289,3)
(290,2)1729973364(291,2)
(290,2)1094536337(290,3)
(291,2)1055220155(292,2)
(291,2)1109187978(291,3)
(292,2)1958304141(293,2)
(292,2)472502605(292,3)
(293,2)1200614042(294,2)
(293,2)637955203(293,3)
(294,2)2042627151(295,2)
(294,2)211208920(294,3)
(295,2)1984239029(296,2)
(295,2)1025268767(295,3)
(296,2)1284338757(297,2)
(296,2)1929305413(296,3)
(297,2)2064017807(298,2)
(297,2)1452052643(297,3)
(298,2)814217861(299,2)
(298,2)1790206763(298,3)
(299,2)493596954(300,2)
(299,2)2658185(299,3)
(300,2)96149364(301,2)
(300,2)1536151593(300,3)
(301,2)700599057(302,2)
(301,2)435147332(301,3)
(302,2)855784461(303,2)
(302,2)1844379869(302,3)
(303,2)1589090717(304,2)
(303,2)696329318(303,3)
(304,2)1083150458(305,2)
(304,2)340891464(304,3)
(305,2)1435427801(306,2)
(305,2)1206223889(305,3)
(306,2)167928219(307,2)
(306,2)665640174(306,3)
(307,2)1138142780(308,2)
(307,2)343164309(307,3)
(308,2)981119512(309,2)
(308,2)2126232360(308,3)
(309,2)189957632(310,2)
(309,2)191273174(309,3)
(310,2)1216541942(311,2)
(310,2)876263015(310,3)
(311,2)658084780(312,2)
(311,2)26713013(311,3)
(312,2)1478765657(313,2)
(312,2)353397051(312,3)
(313,2)2143603814(314,2)
(313,2)574618940(313,3)
(314,2)577277125(315,2)
(314,2)145499870(314,3)
(315,2)1681651463(316,2)
(315,2)489717121(315,3)
(316,2)924864453(317,2)
(316,2)673426489(316,3)
(317,2)370322710(318,2)
(317,2)234766872(317,3)
(318,2)931096190(319,2)
(318,2)1780648914(318,3)
(319,2)2121540379(320,2)
(319,2)1959413428(319,3)
(320,2)1018153669(321,2)
(320,2)2014246648(320,3)
(321,2)532403175(322,2)
(321,2)1409484532(321,3)
(322,2)1752648841(323,2)
(322,2)1186081888(322,3)
(323,2)1164830600(324,2)
(323,2)1670545955(323,3)
(324,2)1861819129(325,2)
(324,2)586284705(324,3)
(325,2)1462547720(326,2)
(325,2)1354788232(325,3)
(326,2)1381501245(327,2)
(326,2)930877423(326,3)
(327,2)1284274474(328,2)
(327,2)2120632501(327,3)
(328,2)547767793(329,2)
(328,2)712783254(328,3)
(329,2)858283124(330,2)
(329,2)1280394641(329,3)
(330,2)1770111762(331,2)
(330,2)1125044918(330,3)
(331,2)1798471408(332,2)
(331,2)392450939(331,3)
(332,2)627217811(333,2)
(332,2)547492567(332,3)
(333,2)180657833(334,2)
(333,2)21310470(333,3)
(334,2)1980723898(335,2)
(334,2)1558314001(334,3)
(335,2)1425077002(336,2)
(335,2)154714564(335,3)
(336,2)1564199097(337,2)
(336,2)851393919(336,3)
(337,2)2037475807(338,2)
(337,2)1957480177(337,3)
(338,2)1480542484(339,2)
(338,2)1169364290(338,3)
(339,2)1755648996(340,2)
(339,2)1054822759(339,3)
(340,2)262127343(341,2)
(340,2)1194877965(340,3)
(341,2)2125755389(342,2)
(341,2)1070713068(341,3)
(342,2)1043861921(343,2)
(342,2)1643628589(342,3)
(343,2)208928195(344,2)
(343,2)1262546215(343,3)
(344,2)395457208(345,2)
(344,2)1591629714(344,3)
(345,2)569190985(346,2)
(345,2)1067211320(345,3)
(346,2)1459662259(347,2)
(346,2)18085322(346,3)
(347,2)565577889(348,2)
(347,2)220178745(347,3)
(348,2)241489215(349,2)
(348,2)2086880071(348,3)
(349,2)1497710424(350,2)
(349,2)746235723(349,3)
(350,2)900950287(351,2)
(350,2)74729466(350,3)
(351,2)926123385(352,2)
(351,2)775303778(351,3)
(352,2)585300307(353,2)
(352,2)317665736(352,3)
(353,2)1487030027(354,2)
(353,2)816115545(353,3)
(354,2)1870938304(355,2)
(354,2)2065842791(354,3)
(355,2)1113237109(356,2)
(355,2)1095195375(355,3)
(356,2)18424795(357,2)
(356,2)2133065648(356,3)
(357,2)1629210589(358,2)
(357,2)1091508850(357,3)
(358,2)206571417(359,2)
(358,2)1062286717(358,3)
(359,2)506432783(360,2)
(359,2)1838138784(359,3)
(360,2)757866456(361,2)
(360,2)602028626(360,3)
(361,2)620113948(362,2)
(361,2)1075623768(361,3)
(362,2)1295802513(363,2)
(362,2)70045068(362,3)
(363,2)9441491(364,2)
(363,2)1185691838(363,3)
(364,2)1931927561(365,2)
(364,2)1537291729(364,3)
(365,2)1612021195(366,2)
(365,2)1507151915(365,3)
(366,2)134972046(367,2)
(366,2)685394200(366,3)
(367,2)1003059937(368,2)
(367,2)390660932(367,3)
(368,2)1206776477(369,2)
(368,2)720272353(368,3)
(369,2)638631497(370,2)
(369,2)342606316(369,3)
(370,2)1437801691(371,2)
(370,2)930231134(370,3)
(371,2)915813134(372,2)
(371,2)1751868606(371,3)
(372,2)695893808(373,2)
(372,2)1456226486(372,3)
(373,2)371029555(374,2)
(373,2)397540075(373,3)
(374,2)88195211(375,2)
(374,2)902465225(374,3)
(375,2)1504493851(376,2)
(375,2)877462339(375,3)
(376,2)1953086107(377,2)
(376,2)846061668(376,3)
(377,2)916106736(378,2)
(377,2)2124607800(377,3)
(378,2)1162815990(379,2)
(378,2)1101404973(378,3)
(379,2)491213054(380,2)
(379,2)925548227(379,3)
(380,2)285216494(381,2)
(380,2)947259903(380,3)
(381,2)1632654103(382,2)
(381,2)2103234249(381,3)
(382,2)346411533(383,2)
(382,2)420188540(382,3)
(383,2)1140460894(384,2)
(383,2)488230392(383,3)
(384,2)830836708(385,2)
(384,2)1553188011(384,3)
(385,2)335935497(386,2)
(385,2)1779092391(385,3)
(386,2)1383477349(387,2)
(386,2)121154751(386,3)
(387,2)1577381238(388,2)
(387,2)1251748631(387,3)
(388,2)1649288706(389,2)
(388,2)2079371157(388,3)
(389,2)834352734(390,2)
(389,2)1948410793(389,3)
(390,2)678389484(391,2)
(390,2)1737483917(390,3)
(391,2)436061937(392,2)
(391,2)191362938(391,3)
(392,2)168487090(393,2)
(392,2)483991944(392,3)
(393,2)1585396917(394,2)
(393,2)1352168673(393,3)
(394,2)130233252(395,2)
(394,2)1331303080(394,3)
(395,2)131079335(396,2)
(395,2)2076609971(395,3)
(396,2)2032360572(397,2)
(396,2)415449747(396,3)
(397,2)835638287(398,2)
(397,2)1763733438(397,3)
(398,2)104480183(399,2)
(398,2)231288457(398,3)
(399,2)1784476468(400,2)
(399,2)1976099181(399,3)
(400,2)1607707924(401,2)
(400,2)935316891(400,3)
(401,2)1056471643(402,2)
(401,2)2120411965(401,3)
(402,2)1224676948(403,2)
(402,2)843701625(402,3)
(403,2)775589134(404,2)
(403,2)486369233(403,3)
(404,2)287296378(405,2)
(404,2)726482006(404,3)
(405,2)316482276(406,2)
(405,2)1609941869(405,3)
(406,2)1801304807(407,2)
(406,2)965685863(406,3)
(407,2)1449677807(408,2)
(407,2)752544213(407,3)
(408,2)2104712887(409,2)
(408,2)1969791897(408,3)
(409,2)1153611329(410,2)
(409,2)887591076(409,3)
(410,2)816717399(411,2)
(410,2)87462491(410,3)
(411,2)502912238(412,2)
(411,2)1284690664(411,3)
(412,2)900940454(413,2)
(412,2)701594323(412,3)
(413,2)932882780(414,2)
(413,2)1338550526(413,3)
(414,2)1167166059(415,2)
(414,2)1005420637(414,3)
(415,2)1940737529(416,2)
(415,2)569875601(415,3)
(416,2)542803918(417,2)
(416,2)627390336(416,3)
(417,2)1471091961(418,2)
(417,2)849725524(417,3)
(418,2)1336094757(419,2)
(418,2)1767480867(418,3)
(419,2)346479225(420,2)
(419,2)99197448(419,3)
(420,2)1709139317(421,2)
(420,2)1623391135(420,3)
(421,2)441593350(422,2)
(421,2)662961501(421,3)
(422,2)1415505715(423,2)
(422,2)1362960476(422,3)
(423,2)1185268725(424,2)
(423,2)1891271157(423,3)
(424,2)631378585(425,2)
(424,2)1372734954(424,3)
(425,2)1460197445(426,2)
(425,2)191396406(425,3)
(426,2)1476087070(427,2)
(426,2)1448095984(426,3)
(427,2)2206659(428,2)
(427,2)1963109684(427,3)
(428,2)1154176562(429,2)
(428,2)229543876(428,3)
(429,2)1234964514(430,2)
(429,2)935089440(429,3)
(430,2)1504965041(431,2)
(430,2)173858973(430,3)
(431,2)801249309(432,2)
(431,2)1028218395(431,3)
(432,2)1877943919(433,2)
(432,2)2047768959(432,3)
(433,2)1667766178(434,2)
(433,2)124857623(433,3)
(434,2)224055071(435,2)
(434,2)1066555028(434,3)
(435,2)542462515(436,2)
(435,2)2014245404(435,3)
(436,2)529723257(437,2)
(436,2)1933194388(436,3)
(437,2)1148671216(438,2)
(437,2)984055866(437,3)
(438,2)727843375(439,2)
(438,2)1945228972(438,3)
(439,2)1170480278(440,2)
(439,2)186456293(439,3)
(440,2)377852699(441,2)
(440,2)1359221961(440,3)
(441,2)659834297(442,2)
(441,2)483194076(441,3)
(442,2)298820112(443,2)
(442,2)1853939769(442,3)
(443,2)2083483645(444,2)
(443,2)662040957(443,3)
(444,2)1597130397(445,2)
(444,2)1452996674(444,3)
(445,2)1626855647(446,2)
(445,2)1170964511(445,3)
(446,2)51699258(447,2)
(446,2)954611790(446,3)
(447,2)854897101(448,2)
(447,2)280621309(447,3)
(448,2)405478932(449,2)
(448,2)1929643177(448,3)
(449,2)848714557(450,2)
(449,2)375179632(449,3)
(450,2)241941388(451,2)
(450,2)629534003(450,3)
(451,2)415244743(452,2)
(451,2)1391177073(451,3)
(452,2)227749291(453,2)
(452,2)771664645(452,3)
(453,2)569409970(454,2)
(453,2)1563915959(453,3)
(454,2)1750372252(455,2)
(454,2)955592666(454,3)
(455,2)167330979(456,2)
(455,2)1739890248(455,3)
(456,2)75600676(457,2)
(456,2)2128224951(456,3)
(457,2)1834681072(458,2)
(457,2)827165277(457,3)
(458,2)1489206234(459,2)
(458,2)374420788(458,3)
(459,2)1827417462(460,2)
(459,2)1770681069(459,3)
(460,2)794161933(461,2)
(460,2)938852983(460,3)
(461,2)1893464773(462,2)
(461,2)1306789462(461,3)
(462,2)1587410771(463,2)
(462,2)845861191(462,3)
(463,2)628020721(464,2)
(463,2)600878226(463,3)
(464,2)976057858(465,2)
(464,2)1992889703(464,3)
(465,2)474940058(466,2)
(465,2)1476735278(465,3)
(466,2)720428703(467,2)
(466,2)1217999246(466,3)
(467,2)1989663892(468,2)
(467,2)890184801(467,3)
(468,2)306617112(469,2)
(468,2)948177994(468,3)
(469,2)1903770661(470,2)
(469,2)411590214(469,3)
(470,2)3996814(471,2)
(470,2)2056989364(470,3)
(471,2)2037730667(472,2)
(471,2)2071101640(471,3)
(472,2)750783269(473,2)
(472,2)79597491(472,3)
(473,2)454018279(474,2)
(473,2)1724928091(473,3)
(474,2)1348125512(475,2)
(474,2)92505855(474,3)
(475,2)1031358838(476,2)
(475,2)133952094(475,3)
(476,2)1440741556(477,2)
(476,2)2142287445(476,3)
(477,2)840664989(478,2)
(477,2)777339963(477,3)
(478,2)1378218190(479,2)
(478,2)880668679(478,3)
(479,2)726074734(480,2)
(479,2)1468685710(479,3)
(480,2)797937340(481,2)
(480,2)206792400(480,3)
(481,2)1424791647(482,2)
(481,2)1201014792(481,3)
(482,2)2091199593(483,2)
(482,2)1518366044(482,3)
(483,2)319060390(484,2)
(483,2)1266971891(483,3)
(484,2)1678562105(485,2)
(484,2)250333057(484,3)
(485,2)159838773(486,2)
(485,2)75347403(485,3)
(486,2)2146449044(487,2)
(486,2)1682558919(486,3)
(487,2)1762156410(488,2)
(487,2)50085792(487,3)
(488,2)1775013883(489,2)
(488,2)749748665(488,3)
(489,2)842254521(490,2)
(489,2)68691042(489,3)
(490,2)202643136(491,2)
(490,2)975655747(490,3)
(491,2)970459545(492,2)
(491,2)1873613359(491,3)
(492,2)503469675(493,2)
(492,2)1643384692(492,3)
(493,2)376569723(494,2)
(493,2)1811124534(493,3)
(494,2)1132326596(495,2)
(494,2)1881687865(494,3)
(495,2)2088480265(496,2)
(495,2)1102644457(495,3)
(496,2)156175601(497,2)
(496,2)1930263936(496,3)
(497,2)1301146332(498,2)
(497,2)1365788264(497,3)
(498,2)485276507(499,2)
(498,2)99891546(498,3)
(499,2)1620206723(499,3)
(0,3)16354964(1,3)
(0,3)350224603(0,4)
(1,3)510063376(2,3)
(1,3)1695554126(1,4)
(2,3)1694519522(3,3)
(2,3)1698913884(2,4)
(3,3)1313586646(4,3)
(3,3)560149168(3,4)
(4,3)187679403(5,3)
(4,3)296784540(4,4)
(5,3)1139039061(6,3)
(5,3)1382277688(5,4)
(6,3)1584920824(7,3)
(6,3)1163335150(6,4)
(7,3)2133794695(8,3)
(7,3)865168772(7,4)
(8,3)1368638447(9,3)
(8,3)1080821868(8,4)
(9,3)1457391591(10,3)
(9,3)1797435581(9,4)
(10,3)782278529(11,3)
(10,3)1102842664(10,4)
(11,3)1043839282(12,3)
(11,3)412552400(11,4)
(12,3)568728001(13,3)
(12,3)565058818(12,4)
(13,3)1866205150(14,3)
(13,3)262143898(13,4)
(14,3)747420406(15,3)
(14,3)668619547(14,4)
(15,3)1018844150(16,3)
(15,3)1338928225(15,4)
(16,3)886998704(17,3)
(16,3)763775370(16,4)
(17,3)315205606(18,3)
(17,3)1528907526(17,4)
(18,3)2089056694(19,3)
(18,3)434034578(18,4)
(19,3)730819118(20,3)
(19,3)1628792253(19,4)
(20,3)863586293(21,3)
(20,3)129252449(20,4)
(21,3)1292587600(22,3)
(21,3)1869858179(21,4)
(22,3)587543304(23,3)
(22,3)301023470(22,4)
(23,3)1381845338(24,3)
(23,3)1278898647(23,4)
(24,3)928850581(25,3)
(24,3)1956181751(24,4)
(25,3)911540768(26,3)
(25,3)691753282(25,4)
(26,3)1104305682(27,3)
(26,3)1711129110(26,4)
(27,3)128704280(28,3)
(27,3)1955380050(27,4)
(28,3)70040300(29,3)
(28,3)1673033684(28,4)
(29,3)194169583(30,3)
(29,3)1994909431(29,4)
(30,3)1186354008(31,3)
(30,3)817460706(30,4)
(31,3)1581236077(32,3)
(31,3)1213013734(31,4)
(32,3)594437612(33,3)
(32,3)2073352712(32,4)
(33,3)359903643(34,3)
(33,3)1896441683(33,4)
(34,3)1377750288(35,3)
(34,3)536010659(34,4)
(35,3)665263108(36,3)
(35,3)1090722761(35,4)
(36,3)813097293(37,3)
(36,3)93852934(36,4)
(37,3)394876404(38,3)
(37,3)1957850708(37,4)
(38,3)1089265708(39,3)
(38,3)1400640597(38,4)
(39,3)1209338700(40,3)
(39,3)1776721742(39,4)
(40,3)320991376(41,3)
(40,3)2018116289(40,4)
(41,3)1581761751(42,3)
(41,3)2120879468(41,4)
(42,3)1928775870(43,3)
(42,3)1425297059(42,4)
(43,3)950847095(44,3)
(43,3)1710466032(43,4)
(44,3)1557891815(45,3)
(44,3)1998816171(44,4)
(45,3)668793229(46,3)
(45,3)1145016678(45,4)
(46,3)210546764(47,3)
(46,3)596762175(46,4)
(47,3)522631240(48,3)
(47,3)102545658(47,4)
(48,3)1998987342(49,3)
(48,3)804984377(48,4)
(49,3)1340995036(50,3)
(49,3)882534883(49,4)
(50,3)1973257644(51,3)
(50,3)1229253982(50,4)
(51,3)1323106916(52,3)
(51,3)2006258144(51,4)
(52,3)1816625205(53,3)
(52,3)638871289(52,4)
(53,3)2039511886(54,3)
(53,3)1717983320(53,4)
(54,3)1347221415(55,3)
(54,3)758407265(54,4)
(55,3)629039906(56,3)
(55,3)1101366939(55,4)
(56,3)1074762759(57,3)
(56,3)1668212791(56,4)
(57,3)946026202(58,3)
(57,3)63318009(57,4)
(58,3)1773784041(59,3)
(58,3)856054982(58,4)
(59,3)707387505(60,3)
(59,3)1896873297(59,4)
(60,3)894406328(61,3)
(60,3)1184192208(60,4)
(61,3)1780954384(62,3)
(61,3)1376180734(61,4)
(62,3)1478726393(63,3)
(62,3)1104953092(62,4)
(63,3)1909937469(64,3)
(63,3)156101976(63,4)
(64,3)1038636859(65,3)
(64,3)1330230087(64,4)
(65,3)412000421(66,3)
(65,3)1103448857(65,4)
(66,3)962223354(67,3)
(66,3)864410855(66,4)
(67,3)1503282145(68,3)
(67,3)1735107338(67,4)
(68,3)1305607010(69,3)
(68,3)631364911(68,4)
(69,3)1389772176(70,3)
(69,3)1395310383(69,4)
(70,3)349193674(71,3)
(70,3)505344777(70,4)
(71,3)26073921(72,3)
(71,3)2018812082(71,4)
(72,3)2082130091(73,3)
(72,3)1423956434(72,4)
(73,3)132527768(74,3)
(73,3)972100123(73,4)
(74,3)721489773(75,3)
(74,3)1708430485(74,4)
(75,3)745139045(76,3)
(75,3)839915273(75,4)
(76,3)68612359(77,3)
(76,3)1615896101(76,4)
(77,3)573365545(78,3)
(77,3)378609781(77,4)
(78,3)534711757(79,3)
(78,3)1547338752(78,4)
(79,3)730085191(80,3)
(79,3)335819367(79,4)
(80,3)1439268224(81,3)
(80,3)1573348616(80,4)
(81,3)290275824(82,3)
(81,3)1142085613(81,4)
(82,3)729709303(83,3)
(82,3)254007930(82,4)
(83,3)885372841(84,3)
(83,3)1793557969(83,4)
(84,3)1041384704(85,3)
(84,3)2035316313(84,4)
(85,3)393177443(86,3)
(85,3)127661369(85,4)
(86,3)2146473451(87,3)
(86,3)1390578379(86,4)
(87,3)667051165(88,3)
(87,3)419251364(87,4)
(88,3)1391351487(89,3)
(88,3)2081119895(88,4)
(89,3)1642066732(90,3)
(89,3)799578933(89,4)
(90,3)1639494206(91,3)
(90,3)2112841260(90,4)
(91,3)1581253713(92,3)
(91,3)239722129(91,4)
(92,3)618331911(93,3)
(92,3)1708106565(92,4)
(93,3)1107961670(94,3)
(93,3)7135611(93,4)
(94,3)342954978(95,3)
(94,3)1153043668(94,4)
(95,3)578908637(96,3)
(95,3)1838046861(95,4)
(96,3)832648826(97,3)
(96,3)1782223202(96,4)
(97,3)2036231133(98,3)
(97,3)869184461(97,4)
(98,3)515258782(99,3)
(98,3)1562358129(98,4)
(99,3)1450190795(100,3)
(99,3)774120326(99,4)
(100,3)901781696(101,3)
(100,3)1556643486(100,4)
(101,3)799738217(102,3)
(101,3)1843368238(101,4)
(102,3)115135954(103,3)
(102,3)900771499(102,4)
(103,3)834407746(104,3)
(103,3)1466789382(103,4)
(104,3)118884667(105,3)
(104,3)1506487441(104,4)
(105,3)1471845054(106,3)
(105,3)328990830(105,4)
(106,3)568712960(107,3)
(106,3)1758378873(106,4)
(107,3)1319001791(108,3)
(107,3)905615119(107,4)
(108,3)912750730(109,3)
(108,3)1187044871(108,4)
(109,3)192604891(110,3)
(109,3)279479813(109,4)
(110,3)2117526674(111,3)
(110,3)1255705708(110,4)
(111,3)890445263(112,3)
(111,3)771513528(111,4)
(112,3)1640697989(113,3)
(112,3)802691853(112,4)
(113,3)217566334(114,3)
(113,3)779192748(113,4)
(114,3)1553313074(115,3)
(114,3)8473123(114,4)
(115,3)1565116610(116,3)
(115,3)1667757129(115,4)
(116,3)1363641719(117,3)
(116,3)307611122(116,4)
(117,3)1208382622(118,3)
(117,3)217371179(117,4)
(118,3)1684160562(119,3)
(118,3)1478777673(118,4)
(119,3)837781467(120,3)
(119,3)2042790368(119,4)
(120,3)224297551(121,3)
(120,3)1803045229(120,4)
(121,3)1413940455(122,3)
(121,3)162142873(121,4)
(122,3)1067757992(123,3)
(122,3)793010511(122,4)
(123,3)1980055382(124,3)
(123,3)585458598(123,4)
(124,3)864938411(125,3)
(124,3)1980508723(124,4)
(125,3)1088730783(126,3)
(125,3)25176625(125,4)
(126,3)796690154(127,3)
(126,3)834981437(126,4)
(127,3)1637673290(128,3)
(127,3)1979176046(127,4)
(128,3)610885146(129,3)
(128,3)289904495(128,4)
(129,3)298377619(130,3)
(129,3)1855239625(129,4)
(130,3)1375513106(131,3)
(130,3)16714573(130,4)
(131,3)324325695(132,3)
(131,3)1863494229(131,4)
(132,3)2080865408(133,3)
(132,3)591671178(132,4)
(133,3)2070448851(134,3)
(133,3)1532708317(133,4)
(134,3)1428015038(135,3)
(134,3)1617542322(134,4)
(135,3)1273103904(136,3)
(135,3)760746670(135,4)
(136,3)922889543(137,3)
(136,3)1652312589(136,4)
(137,3)297839452(138,3)
(137,3)539560711(137,4)
(138,3)1125019309(139,3)
(138,3)1990647536(138,4)
(139,3)1823672611(140,3)
(139,3)130411186(139,4)
(140,3)155587811(141,3)
(140,3)1989957720(140,4)
(141,3)677455509(142,3)
(141,3)764919746(141,4)
(142,3)596612145(143,3)
(142,3)952277965(142,4)
(143,3)1242182461(144,3)
(143,3)167645152(143,4)
(144,3)2022884777(145,3)
(144,3)1207497291(144,4)
(145,3)1224211864(146,3)
(145,3)1540560080(145,4)
(146,3)1256570661(147,3)
(146,3)1250914235(146,4)
(147,3)1842585413(148,3)
(147,3)1548537560(147,4)
(148,3)933762229(149,3)
(148,3)1189952421(148,4)
(149,3)660011096(150,3)
(149,3)1765550617(149,4)
(150,3)378813639(151,3)
(150,3)214293619(150,4)
(151,3)1866606208(152,3)
(151,3)1933115000(151,4)
(152,3)325192063(153,3)
(152,3)1301703183(152,4)
(153,3)1144867071(154,3)
(153,3)16962012(153,4)
(154,3)147373198(155,3)
(154,3)1450211372(154,4)
(155,3)1292685444(156,3)
(155,3)821056034(155,4)
(156,3)1585975780(157,3)
(156,3)302961010(156,4)
(157,3)1255238975(158,3)
(157,3)1970140953(157,4)
(158,3)2137786105(159,3)
(158,3)35104277(158,4)
(159,3)1242601569(160,3)
(159,3)349937788(159,4)
(160,3)1890497868(161,3)
(160,3)2013187234(160,4)
(161,3)1116617822(162,3)
(161,3)319329785(161,4)
(162,3)1867867345(163,3)
(162,3)999584881(162,4)
(163,3)42053655(164,3)
(163,3)811719587(163,4)
(164,3)429786556(165,3)
(164,3)654145927(164,4)
(165,3)868439546(166,3)
(165,3)702064751(165,4)
(166,3)487696103(167,3)
(166,3)808600196(166,4)
(167,3)2110303379(168,3)
(167,3)587562107(167,4)
(168,3)604524119(169,3)
(168,3)812888166(168,4)
(169,3)115615890(170,3)
(169,3)1107686802(169,4)
(170,3)1928742836(171,3)
(170,3)751897318(170,4)
(171,3)1054858328(172,3)
(171,3)1408301334(171,4)
(172,3)1230958639(173,3)
(172,3)1367234968(172,4)
(173,3)1402339246(174,3)
(173,3)162613655(173,4)
(174,3)512551444(175,3)
(174,3)1221261097(174,4)
(175,3)1086964683(176,3)
(175,3)497457167(175,4)
(176,3)816786952(177,3)
(176,3)255565664(176,4)
(177,3)1255150546(178,3)
(177,3)56098857(177,4)
(178,3)867818445(179,3)
(178,3)537170650(178,4)
(179,3)1191316577(180,3)
(179,3)1297204201(179,4)
(180,3)1999268952(181,3)
(180,3)1297605001(180,4)
(181,3)2106205197(182,3)
