17 30
(3,29)528433890(4,29)
(4,29)1238498976(5,29)
(5,29)646755199(6,29)
(6,29)270754552(7,29)
(7,29)1609416931(8,29)
(8,29)1031126087(9,29)
(9,29)1043388777(10,29)
(10,29)413360099(11,29)
(11,29)1844400657(12,29)
(12,29)286448566(13,29)
(13,29)629580952(14,29)
(14,29)396377017(15,29)
(15,29)6072641(16,29)
