10 500
(7,133)831282797(8,133)
(7,133)479086752(7,134)
(8,133)1211953521(9,133)
(8,133)143963991(8,134)
(9,133)391090879(9,134)
(0,134)1609429334(1,134)
(0,134)2019905971(0,135)
(1,134)1492054806(2,134)
(1,134)1343152223(1,135)
(2,134)890012889(3,134)
(2,134)2108167466(2,135)
(3,134)1730218695(4,134)
(3,134)849116163(3,135)
(4,134)400388427(5,134)
(4,134)728111437(4,135)
(5,134)1972138373(6,134)
(5,134)1404671948(5,135)
(6,134)2034161910(7,134)
(6,134)1773030109(6,135)
(7,134)1615297262(8,134)
(7,134)259069989(7,135)
(8,134)505868006(9,134)
(8,134)134712394(8,135)
(9,134)1509648865(9,135)
(0,135)850873839(1,135)
(0,135)86124026(0,136)
(1,135)93491178(2,135)
(1,135)721933732(1,136)
(2,135)1311931112(3,135)
(2,135)2089034025(2,136)
(3,135)420637129(4,135)
(3,135)1748230505(3,136)
(4,135)1892194496(5,135)
(4,135)2143213909(4,136)
(5,135)386821140(6,135)
(5,135)1632590651(5,136)
(6,135)1094536337(7,135)
(6,135)1764616819(6,136)
(7,135)1109187978(8,135)
(7,135)1729973364(7,136)
(8,135)472502605(9,135)
(8,135)1055220155(8,136)
(9,135)1958304141(9,136)
(0,136)1200614042(1,136)
(0,136)637955203(0,137)
(1,136)2042627151(2,136)
(1,136)211208920(1,137)
(2,136)1984239029(3,136)
(2,136)1025268767(2,137)
(3,136)1284338757(4,136)
(3,136)1929305413(3,137)
(4,136)2064017807(5,136)
(4,136)1452052643(4,137)
(5,136)814217861(6,136)
(5,136)1790206763(5,137)
(6,136)493596954(7,136)
(6,136)2658185(6,137)
(7,136)96149364(8,136)
(7,136)1536151593(7,137)
(8,136)700599057(9,136)
(8,136)435147332(8,137)
(9,136)1844379869(9,137)
(0,137)696329318(1,137)
(0,137)855784461(0,138)
(1,137)340891464(2,137)
(1,137)1589090717(1,138)
(2,137)1206223889(3,137)
(2,137)1083150458(2,138)
(3,137)665640174(4,137)
(3,137)1435427801(3,138)
(4,137)343164309(5,137)
(4,137)167928219(4,138)
(5,137)2126232360(6,137)
(5,137)1138142780(5,138)
(6,137)191273174(7,137)
(6,137)981119512(6,138)
(7,137)876263015(8,137)
(7,137)189957632(7,138)
(8,137)26713013(9,137)
(8,137)1216541942(8,138)
(9,137)658084780(9,138)
(0,138)1478765657(1,138)
(0,138)353397051(0,139)
(1,138)2143603814(2,138)
(1,138)574618940(1,139)
(2,138)577277125(3,138)
(2,138)145499870(2,139)
(3,138)1681651463(4,138)
(3,138)489717121(3,139)
(4,138)924864453(5,138)
(4,138)673426489(4,139)
(5,138)370322710(6,138)
(5,138)234766872(5,139)
(6,138)931096190(7,138)
(6,138)1780648914(6,139)
(7,138)2121540379(8,138)
(7,138)1959413428(7,139)
(8,138)1018153669(9,138)
(8,138)2014246648(8,139)
(9,138)1409484532(9,139)
(0,139)1186081888(1,139)
(0,139)532403175(0,140)
(1,139)1670545955(2,139)
(1,139)1752648841(1,140)
(2,139)586284705(3,139)
(2,139)1164830600(2,140)
(3,139)1354788232(4,139)
(3,139)1861819129(3,140)
(4,139)930877423(5,139)
(4,139)1462547720(4,140)
(5,139)2120632501(6,139)
(5,139)1381501245(5,140)
(6,139)712783254(7,139)
(6,139)1284274474(6,140)
(7,139)1280394641(8,139)
(7,139)547767793(7,140)
(8,139)1125044918(9,139)
(8,139)858283124(8,140)
(9,139)1770111762(9,140)
(0,140)1798471408(1,140)
(0,140)392450939(0,141)
(1,140)627217811(2,140)
(1,140)547492567(1,141)
(2,140)180657833(3,140)
(2,140)21310470(2,141)
(3,140)1980723898(4,140)
(3,140)1558314001(3,141)
(4,140)1425077002(5,140)
(4,140)154714564(4,141)
(5,140)1564199097(6,140)
(5,140)851393919(5,141)
(6,140)2037475807(7,140)
(6,140)1957480177(6,141)
(7,140)1480542484(8,140)
(7,140)1169364290(7,141)
(8,140)1755648996(9,140)
(8,140)1054822759(8,141)
(9,140)1194877965(9,141)
(0,141)1070713068(1,141)
(0,141)262127343(0,142)
(1,141)1643628589(2,141)
(1,141)2125755389(1,142)
(2,141)1262546215(3,141)
(2,141)1043861921(2,142)
(3,141)1591629714(4,141)
(3,141)208928195(3,142)
(4,141)1067211320(5,141)
(4,141)395457208(4,142)
(5,141)18085322(6,141)
(5,141)569190985(5,142)
(6,141)220178745(7,141)
(6,141)1459662259(6,142)
(7,141)2086880071(8,141)
(7,141)565577889(7,142)
(8,141)746235723(9,141)
(8,141)241489215(8,142)
(9,141)1497710424(9,142)
(0,142)900950287(1,142)
(0,142)74729466(0,143)
(1,142)926123385(2,142)
(1,142)775303778(1,143)
(2,142)585300307(3,142)
(2,142)317665736(2,143)
(3,142)1487030027(4,142)
(3,142)816115545(3,143)
(4,142)1870938304(5,142)
(4,142)2065842791(4,143)
(5,142)1113237109(6,142)
(5,142)1095195375(5,143)
(6,142)18424795(7,142)
(6,142)2133065648(6,143)
(7,142)1629210589(8,142)
(7,142)1091508850(7,143)
(8,142)206571417(9,142)
(8,142)1062286717(8,143)
(9,142)1838138784(9,143)
(0,143)602028626(1,143)
(0,143)506432783(0,144)
(1,143)1075623768(2,143)
(1,143)757866456(1,144)
(2,143)70045068(3,143)
(2,143)620113948(2,144)
(3,143)1185691838(4,143)
(3,143)1295802513(3,144)
(4,143)1537291729(5,143)
(4,143)9441491(4,144)
(5,143)1507151915(6,143)
(5,143)1931927561(5,144)
(6,143)685394200(7,143)
(6,143)1612021195(6,144)
(7,143)390660932(8,143)
(7,143)134972046(7,144)
(8,143)720272353(9,143)
(8,143)1003059937(8,144)
(9,143)1206776477(9,144)
(0,144)638631497(1,144)
(0,144)342606316(0,145)
(1,144)1437801691(2,144)
(1,144)930231134(1,145)
(2,144)915813134(3,144)
(2,144)1751868606(2,145)
(3,144)695893808(4,144)
(3,144)1456226486(3,145)
(4,144)371029555(5,144)
(4,144)397540075(4,145)
(5,144)88195211(6,144)
(5,144)902465225(5,145)
(6,144)1504493851(7,144)
(6,144)877462339(6,145)
(7,144)1953086107(8,144)
(7,144)846061668(7,145)
(8,144)916106736(9,144)
(8,144)2124607800(8,145)
(9,144)1101404973(9,145)
(0,145)925548227(1,145)
(0,145)1162815990(0,146)
(1,145)947259903(2,145)
(1,145)491213054(1,146)
(2,145)2103234249(3,145)
(2,145)285216494(2,146)
(3,145)420188540(4,145)
(3,145)1632654103(3,146)
(4,145)488230392(5,145)
(4,145)346411533(4,146)
(5,145)1553188011(6,145)
(5,145)1140460894(5,146)
(6,145)1779092391(7,145)
(6,145)830836708(6,146)
(7,145)121154751(8,145)
(7,145)335935497(7,146)
(8,145)1251748631(9,145)
(8,145)1383477349(8,146)
(9,145)1577381238(9,146)
(0,146)1649288706(1,146)
(0,146)2079371157(0,147)
(1,146)834352734(2,146)
(1,146)1948410793(1,147)
(2,146)678389484(3,146)
(2,146)1737483917(2,147)
(3,146)436061937(4,146)
(3,146)191362938(3,147)
(4,146)168487090(5,146)
(4,146)483991944(4,147)
(5,146)1585396917(6,146)
(5,146)1352168673(5,147)
(6,146)130233252(7,146)
(6,146)1331303080(6,147)
(7,146)131079335(8,146)
(7,146)2076609971(7,147)
(8,146)2032360572(9,146)
(8,146)415449747(8,147)
(9,146)1763733438(9,147)
(0,147)231288457(1,147)
(0,147)835638287(0,148)
(1,147)1976099181(2,147)
(1,147)104480183(1,148)
(2,147)935316891(3,147)
(2,147)1784476468(2,148)
(3,147)2120411965(4,147)
(3,147)1607707924(3,148)
(4,147)843701625(5,147)
(4,147)1056471643(4,148)
(5,147)486369233(6,147)
(5,147)1224676948(5,148)
(6,147)726482006(7,147)
(6,147)775589134(6,148)
(7,147)1609941869(8,147)
(7,147)287296378(7,148)
(8,147)965685863(9,147)
(8,147)316482276(8,148)
(9,147)1801304807(9,148)
(0,148)1449677807(1,148)
(0,148)752544213(0,149)
(1,148)2104712887(2,148)
(1,148)1969791897(1,149)
(2,148)1153611329(3,148)
(2,148)887591076(2,149)
(3,148)816717399(4,148)
(3,148)87462491(3,149)
(4,148)502912238(5,148)
(4,148)1284690664(4,149)
(5,148)900940454(6,148)
(5,148)701594323(5,149)
(6,148)932882780(7,148)
(6,148)1338550526(6,149)
(7,148)1167166059(8,148)
(7,148)1005420637(7,149)
(8,148)1940737529(9,148)
(8,148)569875601(8,149)
(9,148)627390336(9,149)
(0,149)849725524(1,149)
(0,149)542803918(0,150)
(1,149)1767480867(2,149)
(1,149)1471091961(1,150)
(2,149)99197448(3,149)
(2,149)1336094757(2,150)
(3,149)1623391135(4,149)
(3,149)346479225(3,150)
(4,149)662961501(5,149)
(4,149)1709139317(4,150)
(5,149)1362960476(6,149)
(5,149)441593350(5,150)
(6,149)1891271157(7,149)
(6,149)1415505715(6,150)
(7,149)1372734954(8,149)
(7,149)1185268725(7,150)
(8,149)191396406(9,149)
(8,149)631378585(8,150)
(9,149)1460197445(9,150)
(0,150)1476087070(1,150)
(0,150)1448095984(0,151)
(1,150)2206659(2,150)
(1,150)1963109684(1,151)
(2,150)1154176562(3,150)
(2,150)229543876(2,151)
(3,150)1234964514(4,150)
(3,150)935089440(3,151)
(4,150)1504965041(5,150)
(4,150)173858973(4,151)
(5,150)801249309(6,150)
(5,150)1028218395(5,151)
(6,150)1877943919(7,150)
(6,150)2047768959(6,151)
(7,150)1667766178(8,150)
(7,150)124857623(7,151)
(8,150)224055071(9,150)
(8,150)1066555028(8,151)
(9,150)2014245404(9,151)
(0,151)1933194388(1,151)
(0,151)542462515(0,152)
(1,151)984055866(2,151)
(1,151)529723257(1,152)
(2,151)1945228972(3,151)
(2,151)1148671216(2,152)
(3,151)186456293(4,151)
(3,151)727843375(3,152)
(4,151)1359221961(5,151)
(4,151)1170480278(4,152)
(5,151)483194076(6,151)
(5,151)377852699(5,152)
(6,151)1853939769(7,151)
(6,151)659834297(6,152)
(7,151)662040957(8,151)
(7,151)298820112(7,152)
(8,151)1452996674(9,151)
(8,151)2083483645(8,152)
(9,151)1597130397(9,152)
(0,152)1626855647(1,152)
(0,152)1170964511(0,153)
(1,152)51699258(2,152)
(1,152)954611790(1,153)
(2,152)854897101(3,152)
(2,152)280621309(2,153)
(3,152)405478932(4,152)
(3,152)1929643177(3,153)
(4,152)848714557(5,152)
(4,152)375179632(4,153)
(5,152)241941388(6,152)
(5,152)629534003(5,153)
(6,152)415244743(7,152)
(6,152)1391177073(6,153)
(7,152)227749291(8,152)
(7,152)771664645(7,153)
(8,152)569409970(9,152)
(8,152)1563915959(8,153)
(9,152)955592666(9,153)
(0,153)1739890248(1,153)
(0,153)1750372252(0,154)
(1,153)2128224951(2,153)
(1,153)167330979(1,154)
(2,153)827165277(3,153)
(2,153)75600676(2,154)
(3,153)374420788(4,153)
(3,153)1834681072(3,154)
(4,153)1770681069(5,153)
(4,153)1489206234(4,154)
(5,153)938852983(6,153)
(5,153)1827417462(5,154)
(6,153)1306789462(7,153)
(6,153)794161933(6,154)
(7,153)845861191(8,153)
(7,153)1893464773(7,154)
(8,153)600878226(9,153)
(8,153)1587410771(8,154)
(9,153)628020721(9,154)
(0,154)976057858(1,154)
(0,154)1992889703(0,155)
(1,154)474940058(2,154)
(1,154)1476735278(1,155)
(2,154)720428703(3,154)
(2,154)1217999246(2,155)
(3,154)1989663892(4,154)
(3,154)890184801(3,155)
(4,154)306617112(5,154)
(4,154)948177994(4,155)
(5,154)1903770661(6,154)
(5,154)411590214(5,155)
(6,154)3996814(7,154)
(6,154)2056989364(6,155)
(7,154)2037730667(8,154)
(7,154)2071101640(7,155)
(8,154)750783269(9,154)
(8,154)79597491(8,155)
(9,154)1724928091(9,155)
(0,155)92505855(1,155)
(0,155)454018279(0,156)
(1,155)133952094(2,155)
(1,155)1348125512(1,156)
(2,155)2142287445(3,155)
(2,155)1031358838(2,156)
(3,155)777339963(4,155)
(3,155)1440741556(3,156)
(4,155)880668679(5,155)
(4,155)840664989(4,156)
(5,155)1468685710(6,155)
(5,155)1378218190(5,156)
(6,155)206792400(7,155)
(6,155)726074734(6,156)
(7,155)1201014792(8,155)
(7,155)797937340(7,156)
(8,155)1518366044(9,155)
(8,155)1424791647(8,156)
(9,155)2091199593(9,156)
(0,156)319060390(1,156)
(0,156)1266971891(0,157)
(1,156)1678562105(2,156)
(1,156)250333057(1,157)
(2,156)159838773(3,156)
(2,156)75347403(2,157)
(3,156)2146449044(4,156)
(3,156)1682558919(3,157)
(4,156)1762156410(5,156)
(4,156)50085792(4,157)
(5,156)1775013883(6,156)
(5,156)749748665(5,157)
(6,156)842254521(7,156)
(6,156)68691042(6,157)
(7,156)202643136(8,156)
(7,156)975655747(7,157)
(8,156)970459545(9,156)
(8,156)1873613359(8,157)
(9,156)1643384692(9,157)
(0,157)1811124534(1,157)
(0,157)503469675(0,158)
(1,157)1881687865(2,157)
(1,157)376569723(1,158)
(2,157)1102644457(3,157)
(2,157)1132326596(2,158)
(3,157)1930263936(4,157)
(3,157)2088480265(3,158)
(4,157)1365788264(5,157)
(4,157)156175601(4,158)
(5,157)99891546(6,157)
(5,157)1301146332(5,158)
(6,157)1620206723(7,157)
(6,157)485276507(6,158)
(7,157)16354964(8,157)
(7,157)350224603(7,158)
(8,157)510063376(9,157)
(8,157)1695554126(8,158)
(9,157)1698913884(9,158)
(0,158)560149168(1,158)
(0,158)1694519522(0,159)
(1,158)296784540(2,158)
(1,158)1313586646(1,159)
(2,158)1382277688(3,158)
(2,158)187679403(2,159)
(3,158)1163335150(4,158)
(3,158)1139039061(3,159)
(4,158)865168772(5,158)
(4,158)1584920824(4,159)
(5,158)1080821868(6,158)
(5,158)2133794695(5,159)
(6,158)1797435581(7,158)
(6,158)1368638447(6,159)
(7,158)1102842664(8,158)
(7,158)1457391591(7,159)
(8,158)412552400(9,158)
(8,158)782278529(8,159)
(9,158)1043839282(9,159)
(0,159)568728001(1,159)
(0,159)565058818(0,160)
(1,159)1866205150(2,159)
(1,159)262143898(1,160)
(2,159)747420406(3,159)
(2,159)668619547(2,160)
(3,159)1018844150(4,159)
(3,159)1338928225(3,160)
(4,159)886998704(5,159)
(4,159)763775370(4,160)
(5,159)315205606(6,159)
(5,159)1528907526(5,160)
(6,159)2089056694(7,159)
(6,159)434034578(6,160)
(7,159)730819118(8,159)
(7,159)1628792253(7,160)
(8,159)863586293(9,159)
(8,159)129252449(8,160)
(9,159)1869858179(9,160)
(0,160)301023470(1,160)
(0,160)1292587600(0,161)
(1,160)1278898647(2,160)
(1,160)587543304(1,161)
(2,160)1956181751(3,160)
(2,160)1381845338(2,161)
(3,160)691753282(4,160)
(3,160)928850581(3,161)
(4,160)1711129110(5,160)
(4,160)911540768(4,161)
(5,160)1955380050(6,160)
(5,160)1104305682(5,161)
(6,160)1673033684(7,160)
(6,160)128704280(6,161)
(7,160)1994909431(8,160)
(7,160)70040300(7,161)
(8,160)817460706(9,160)
(8,160)194169583(8,161)
(9,160)1186354008(9,161)
(0,161)1581236077(1,161)
(0,161)1213013734(0,162)
(1,161)594437612(2,161)
(1,161)2073352712(1,162)
(2,161)359903643(3,161)
(2,161)1896441683(2,162)
(3,161)1377750288(4,161)
(3,161)536010659(3,162)
(4,161)665263108(5,161)
(4,161)1090722761(4,162)
(5,161)813097293(6,161)
(5,161)93852934(5,162)
(6,161)394876404(7,161)
(6,161)1957850708(6,162)
(7,161)1089265708(8,161)
(7,161)1400640597(7,162)
(8,161)1209338700(9,161)
(8,161)1776721742(8,162)
(9,161)2018116289(9,162)
(0,162)2120879468(1,162)
(0,162)320991376(0,163)
(1,162)1425297059(2,162)
(1,162)1581761751(1,163)
(2,162)1710466032(3,162)
(2,162)1928775870(2,163)
(3,162)1998816171(4,162)
(3,162)950847095(3,163)
(4,162)1145016678(5,162)
(4,162)1557891815(4,163)
(5,162)596762175(6,162)
(5,162)668793229(5,163)
(6,162)102545658(7,162)
(6,162)210546764(6,163)
(7,162)804984377(8,162)
(7,162)522631240(7,163)
(8,162)882534883(9,162)
(8,162)1998987342(8,163)
(9,162)1340995036(9,163)
(0,163)1973257644(1,163)
(0,163)1229253982(0,164)
(1,163)1323106916(2,163)
(1,163)2006258144(1,164)
(2,163)1816625205(3,163)
(2,163)638871289(2,164)
(3,163)2039511886(4,163)
(3,163)1717983320(3,164)
(4,163)1347221415(5,163)
(4,163)758407265(4,164)
(5,163)629039906(6,163)
(5,163)1101366939(5,164)
(6,163)1074762759(7,163)
(6,163)1668212791(6,164)
(7,163)946026202(8,163)
(7,163)63318009(7,164)
(8,163)1773784041(9,163)
(8,163)856054982(8,164)
(9,163)1896873297(9,164)
(0,164)1184192208(1,164)
(0,164)707387505(0,165)
(1,164)1376180734(2,164)
(1,164)894406328(1,165)
(2,164)1104953092(3,164)
(2,164)1780954384(2,165)
(3,164)156101976(4,164)
(3,164)1478726393(3,165)
(4,164)1330230087(5,164)
(4,164)1909937469(4,165)
(5,164)1103448857(6,164)
(5,164)1038636859(5,165)
(6,164)864410855(7,164)
(6,164)412000421(6,165)
(7,164)1735107338(8,164)
(7,164)962223354(7,165)
(8,164)631364911(9,164)
(8,164)1503282145(8,165)
(9,164)1305607010(9,165)
(0,165)1389772176(1,165)
(0,165)1395310383(0,166)
(1,165)349193674(2,165)
(1,165)505344777(1,166)
(2,165)26073921(3,165)
(2,165)2018812082(2,166)
(3,165)2082130091(4,165)
(3,165)1423956434(3,166)
(4,165)132527768(5,165)
(4,165)972100123(4,166)
(5,165)721489773(6,165)
(5,165)1708430485(5,166)
(6,165)745139045(7,165)
(6,165)839915273(6,166)
(7,165)68612359(8,165)
(7,165)1615896101(7,166)
(8,165)573365545(9,165)
(8,165)378609781(8,166)
(9,165)1547338752(9,166)
(0,166)335819367(1,166)
(0,166)534711757(0,167)
(1,166)1573348616(2,166)
(1,166)730085191(1,167)
(2,166)1142085613(3,166)
(2,166)1439268224(2,167)
(3,166)254007930(4,166)
(3,166)290275824(3,167)
(4,166)1793557969(5,166)
(4,166)729709303(4,167)
(5,166)2035316313(6,166)
(5,166)885372841(5,167)
(6,166)127661369(7,166)
(6,166)1041384704(6,167)
(7,166)1390578379(8,166)
(7,166)393177443(7,167)
(8,166)419251364(9,166)
(8,166)2146473451(8,167)
(9,166)667051165(9,167)
(0,167)1391351487(1,167)
(0,167)2081119895(0,168)
(1,167)1642066732(2,167)
(1,167)799578933(1,168)
(2,167)1639494206(3,167)
(2,167)2112841260(2,168)
(3,167)1581253713(4,167)
(3,167)239722129(3,168)
(4,167)618331911(5,167)
(4,167)1708106565(4,168)
(5,167)1107961670(6,167)
(5,167)7135611(5,168)
(6,167)342954978(7,167)
(6,167)1153043668(6,168)
(7,167)578908637(8,167)
(7,167)1838046861(7,168)
(8,167)832648826(9,167)
(8,167)1782223202(8,168)
(9,167)869184461(9,168)
(0,168)1562358129(1,168)
(0,168)2036231133(0,169)
(1,168)774120326(2,168)
(1,168)515258782(1,169)
(2,168)1556643486(3,168)
(2,168)1450190795(2,169)
(3,168)1843368238(4,168)
(3,168)901781696(3,169)
(4,168)900771499(5,168)
(4,168)799738217(4,169)
(5,168)1466789382(6,168)
(5,168)115135954(5,169)
(6,168)1506487441(7,168)
(6,168)834407746(6,169)
(7,168)328990830(8,168)
(7,168)118884667(7,169)
(8,168)1758378873(9,168)
(8,168)1471845054(8,169)
(9,168)568712960(9,169)
(0,169)1319001791(1,169)
(0,169)905615119(0,170)
(1,169)912750730(2,169)
(1,169)1187044871(1,170)
(2,169)192604891(3,169)
(2,169)279479813(2,170)
(3,169)2117526674(4,169)
(3,169)1255705708(3,170)
(4,169)890445263(5,169)
(4,169)771513528(4,170)
(5,169)1640697989(6,169)
(5,169)802691853(5,170)
(6,169)217566334(7,169)
(6,169)779192748(6,170)
(7,169)1553313074(8,169)
(7,169)8473123(7,170)
(8,169)1565116610(9,169)
(8,169)1667757129(8,170)
(9,169)307611122(9,170)
(0,170)217371179(1,170)
(0,170)1363641719(0,171)
(1,170)1478777673(2,170)
(1,170)1208382622(1,171)
(2,170)2042790368(3,170)
(2,170)1684160562(2,171)
(3,170)1803045229(4,170)
(3,170)837781467(3,171)
(4,170)162142873(5,170)
(4,170)224297551(4,171)
(5,170)793010511(6,170)
(5,170)1413940455(5,171)
(6,170)585458598(7,170)
(6,170)1067757992(6,171)
(7,170)1980508723(8,170)
(7,170)1980055382(7,171)
(8,170)25176625(9,170)
(8,170)864938411(8,171)
(9,170)1088730783(9,171)
(0,171)796690154(1,171)
(0,171)834981437(0,172)
(1,171)1637673290(2,171)
(1,171)1979176046(1,172)
(2,171)610885146(3,171)
(2,171)289904495(2,172)
(3,171)298377619(4,171)
(3,171)1855239625(3,172)
(4,171)1375513106(5,171)
(4,171)16714573(4,172)
(5,171)324325695(6,171)
(5,171)1863494229(5,172)
(6,171)2080865408(7,171)
(6,171)591671178(6,172)
(7,171)2070448851(8,171)
(7,171)1532708317(7,172)
(8,171)1428015038(9,171)
(8,171)1617542322(8,172)
(9,171)760746670(9,172)
(0,172)1652312589(1,172)
(0,172)1273103904(0,173)
(1,172)539560711(2,172)
(1,172)922889543(1,173)
(2,172)1990647536(3,172)
(2,172)297839452(2,173)
(3,172)130411186(4,172)
(3,172)1125019309(3,173)
(4,172)1989957720(5,172)
(4,172)1823672611(4,173)
(5,172)764919746(6,172)
(5,172)155587811(5,173)
(6,172)952277965(7,172)
(6,172)677455509(6,173)
(7,172)167645152(8,172)
(7,172)596612145(7,173)
(8,172)1207497291(9,172)
(8,172)1242182461(8,173)
(9,172)2022884777(9,173)
(0,173)1224211864(1,173)
(0,173)1540560080(0,174)
(1,173)1256570661(2,173)
(1,173)1250914235(1,174)
(2,173)1842585413(3,173)
(2,173)1548537560(2,174)
(3,173)933762229(4,173)
(3,173)1189952421(3,174)
(4,173)660011096(5,173)
(4,173)1765550617(4,174)
(5,173)378813639(6,173)
(5,173)214293619(5,174)
(6,173)1866606208(7,173)
(6,173)1933115000(6,174)
(7,173)325192063(8,173)
(7,173)1301703183(7,174)
(8,173)1144867071(9,173)
(8,173)16962012(8,174)
(9,173)1450211372(9,174)
(0,174)821056034(1,174)
(0,174)147373198(0,175)
(1,174)302961010(2,174)
(1,174)1292685444(1,175)
(2,174)1970140953(3,174)
(2,174)1585975780(2,175)
(3,174)35104277(4,174)
(3,174)1255238975(3,175)
(4,174)349937788(5,174)
(4,174)2137786105(4,175)
(5,174)2013187234(6,174)
(5,174)1242601569(5,175)
(6,174)319329785(7,174)
(6,174)1890497868(6,175)
(7,174)999584881(8,174)
(7,174)1116617822(7,175)
(8,174)811719587(9,174)
(8,174)1867867345(8,175)
(9,174)42053655(9,175)
(0,175)429786556(1,175)
(0,175)654145927(0,176)
(1,175)868439546(2,175)
(1,175)702064751(1,176)
(2,175)487696103(3,175)
(2,175)808600196(2,176)
(3,175)2110303379(4,175)
(3,175)587562107(3,176)
(4,175)604524119(5,175)
(4,175)812888166(4,176)
(5,175)115615890(6,175)
(5,175)1107686802(5,176)
(6,175)1928742836(7,175)
(6,175)751897318(6,176)
(7,175)1054858328(8,175)
(7,175)1408301334(7,176)
(8,175)1230958639(9,175)
(8,175)1367234968(8,176)
(9,175)162613655(9,176)
(0,176)1221261097(1,176)
(0,176)1402339246(0,177)
(1,176)497457167(2,176)
(1,176)512551444(1,177)
(2,176)255565664(3,176)
(2,176)1086964683(2,177)
(3,176)56098857(4,176)
(3,176)816786952(3,177)
(4,176)537170650(5,176)
(4,176)1255150546(4,177)
(5,176)1297204201(6,176)
(5,176)867818445(5,177)
(6,176)1297605001(7,176)
(6,176)1191316577(6,177)
(7,176)2059756123(8,176)
(7,176)1999268952(7,177)
(8,176)339481407(9,176)
(8,176)2106205197(8,177)
(9,176)499834582(9,177)
(0,177)1152369573(1,177)
(0,177)2069024928(0,178)
(1,177)1029228082(2,177)
(1,177)1104358702(1,178)
(2,177)1856256020(3,177)
(2,177)1267985463(2,178)
(3,177)528803149(4,177)
(3,177)810487270(3,178)
(4,177)30238591(5,177)
(4,177)763630700(4,178)
(5,177)926244355(6,177)
(5,177)1759761788(5,178)
(6,177)833539237(7,177)
(6,177)1432577837(6,178)
(7,177)1930035004(8,177)
(7,177)1438795799(7,178)
(8,177)1694361464(9,177)
(8,177)1920503921(8,178)
(9,177)599338308(9,178)
(0,178)802028362(1,178)
(0,178)1976602778(0,179)
(1,178)696937575(2,178)
(1,178)1136508958(1,179)
(2,178)180341887(3,178)
(2,178)2099232563(2,179)
(3,178)1951017867(4,178)
(3,178)1994542577(3,179)
(4,178)1953264126(5,178)
(4,178)92614363(4,179)
(5,178)592448945(6,178)
(5,178)143015626(5,179)
(6,178)1295385199(7,178)
(6,178)1874805407(6,179)
(7,178)756549841(8,178)
(7,178)1696807647(7,179)
(8,178)1405580019(9,178)
(8,178)415887014(8,179)
(9,178)1567037112(9,179)
(0,179)21727071(1,179)
(0,179)944690163(0,180)
(1,179)556968303(2,179)
(1,179)1597275703(1,180)
(2,179)882369892(3,179)
(2,179)947971427(2,180)
(3,179)239283578(4,179)
(3,179)1390507541(3,180)
(4,179)1163527814(5,179)
(4,179)664921248(4,180)
(5,179)1264259556(6,179)
(5,179)1933645042(5,180)
(6,179)588189756(7,179)
(6,179)992646944(6,180)
(7,179)1689584520(8,179)
(7,179)253284867(7,180)
(8,179)433626754(9,179)
(8,179)539938671(8,180)
(9,179)1536643449(9,180)
(0,180)526241117(1,180)
(0,180)343472890(0,181)
(1,180)486488516(2,180)
(1,180)1342423927(1,181)
(2,180)1069745686(3,180)
(2,180)1118690063(2,181)
(3,180)668014062(4,180)
(3,180)1781873715(3,181)
(4,180)50277081(5,180)
(4,180)1826295528(4,181)
(5,180)1245848992(6,180)
(5,180)2073594082(5,181)
(6,180)2095321153(7,180)
(6,180)994967244(6,181)
(7,180)1551935548(8,180)
(7,180)695641047(7,181)
(8,180)1578010939(9,180)
(8,180)895808932(8,181)
(9,180)794959441(9,181)
(0,181)95448539(1,181)
(0,181)1135092511(0,182)
(1,181)921253905(2,181)
(1,181)1958487255(1,182)
(2,181)803650551(3,181)
(2,181)1359708095(2,182)
(3,181)1612992962(4,181)
(3,181)1509443662(3,182)
(4,181)2049382333(5,181)
(4,181)345751423(4,182)
(5,181)1882394872(6,181)
(5,181)2046619717(5,182)
(6,181)425377186(7,181)
(6,181)245371576(6,182)
(7,181)731860092(8,181)
(7,181)1077335152(7,182)
(8,181)2147080838(9,181)
(8,181)1544067249(8,182)
(9,181)366250160(9,182)
(0,182)1825892718(1,182)
(0,182)64597664(0,183)
(1,182)2138191746(2,182)
(1,182)416527241(1,183)
(2,182)1411494486(3,182)
(2,182)924258062(2,183)
(3,182)1619899109(4,182)
(3,182)2086029251(3,183)
(4,182)834354536(5,182)
(4,182)815946386(4,183)
(5,182)1610905827(6,182)
(5,182)1050426400(5,183)
(6,182)1145874939(7,182)
(6,182)1969447047(6,183)
(7,182)743217304(8,182)
(7,182)1421909434(7,183)
(8,182)78076337(9,182)
(8,182)358099387(8,183)
(9,182)105177318(9,183)
(0,183)423827761(1,183)
(0,183)1971092349(0,184)
(1,183)1870228418(2,183)
(1,183)7076004(1,184)
(2,183)252447580(3,183)
(2,183)158738985(2,184)
(3,183)1236074137(4,183)
(3,183)148121957(3,184)
(4,183)1692189206(5,183)
(4,183)984307672(4,184)
(5,183)1350557832(6,183)
(5,183)1235671328(5,184)
(6,183)914080398(7,183)
(6,183)1756786870(6,184)
(7,183)1747494968(8,183)
(7,183)1767085074(7,184)
(8,183)1031095912(9,183)
(8,183)1838338461(8,184)
(9,183)1686040572(9,184)
(0,184)1847042298(1,184)
(0,184)1310753922(0,185)
(1,184)213696675(2,184)
(1,184)372911460(1,185)
(2,184)194874859(3,184)
(2,184)1310464477(2,185)
(3,184)584890263(4,184)
(3,184)1359571614(3,185)
