30 500
(16,50)1174356188(17,50)
(16,50)886242863(16,51)
(17,50)387151467(18,50)
(17,50)735405741(17,51)
(18,50)91629838(19,50)
(18,50)266188472(18,51)
(19,50)1820975964(20,50)
(19,50)1696837508(19,51)
(20,50)1772953946(21,50)
(20,50)745426631(20,51)
(21,50)454514518(22,50)
(21,50)258130462(21,51)
(22,50)2138562271(23,50)
(22,50)735284345(22,51)
(23,50)209156965(24,50)
(23,50)371935048(23,51)
(24,50)674072176(25,50)
(24,50)1095380443(24,51)
(25,50)1606830333(26,50)
(25,50)420440820(25,51)
(26,50)2045479140(27,50)
(26,50)220587293(26,51)
(27,50)244320005(28,50)
(27,50)1492621880(27,51)
(28,50)520880472(29,50)
(28,50)1362585105(28,51)
(29,50)1591067758(29,51)
(0,51)142601394(1,51)
(0,51)39583523(0,52)
(1,51)193560920(2,51)
(1,51)575794643(1,52)
(2,51)1750150831(3,51)
(2,51)1028844257(2,52)
(3,51)1415995724(4,51)
(3,51)928966661(3,52)
(4,51)1020596500(5,51)
(4,51)2016339303(4,52)
(5,51)1689831619(6,51)
(5,51)965349585(5,52)
(6,51)590819883(7,51)
(6,51)1766023131(6,52)
(7,51)73054001(8,51)
(7,51)1947962082(7,52)
(8,51)1939040705(9,51)
(8,51)1326104229(8,52)
(9,51)1535261194(10,51)
(9,51)444989050(9,52)
(10,51)1119061226(11,51)
(10,51)886937500(10,52)
(11,51)346284185(12,51)
(11,51)1955702014(11,52)
(12,51)1853697507(13,51)
(12,51)1339648519(12,52)
(13,51)1583968525(14,51)
(13,51)1838906065(13,52)
(14,51)212302889(15,51)
(14,51)1068798964(14,52)
(15,51)1108382487(16,51)
(15,51)1027552635(15,52)
(16,51)1603347278(17,51)
(16,51)354904283(16,52)
(17,51)1383748541(18,51)
(17,51)1301943407(17,52)
(18,51)83426421(19,51)
(18,51)1206014461(18,52)
(19,51)1074870117(20,51)
(19,51)652260617(19,52)
(20,51)1617610202(21,51)
(20,51)1104022921(20,52)
(21,51)722562404(22,51)
(21,51)617218088(21,52)
(22,51)417696522(23,51)
(22,51)60946438(22,52)
(23,51)1387050667(24,51)
(23,51)795616406(23,52)
(24,51)1240605456(25,51)
(24,51)209253579(24,52)
(25,51)1096191079(26,51)
(25,51)774828213(25,52)
(26,51)583046579(27,51)
(26,51)212183034(26,52)
(27,51)1551831553(28,51)
(27,51)1442475264(27,52)
(28,51)1133897681(29,51)
(28,51)289260438(28,52)
(29,51)988316430(29,52)
(0,52)1346200571(1,52)
(0,52)1358059402(0,53)
(1,52)318958241(2,52)
(1,52)2015869066(1,53)
(2,52)1471732696(3,52)
(2,52)1701104854(2,53)
(3,52)937369747(4,52)
(3,52)1620901649(3,53)
(4,52)1704328070(5,52)
(4,52)530263510(4,53)
(5,52)1605133627(6,52)
(5,52)1589630365(5,53)
(6,52)1059756919(7,52)
(6,52)660867343(6,53)
(7,52)1383429747(8,52)
(7,52)74868067(7,53)
(8,52)492564590(9,52)
(8,52)1120703357(8,53)
(9,52)360270376(10,52)
(9,52)31562505(9,53)
(10,52)1272167961(11,52)
(10,52)701818169(10,53)
(11,52)1798009249(12,52)
(11,52)1135098589(11,53)
(12,52)1718145169(13,52)
(12,52)1484350995(12,53)
(13,52)888698901(14,52)
(13,52)1093000865(13,53)
(14,52)79414899(15,52)
(14,52)2007405607(14,53)
(15,52)1217981362(16,52)
(15,52)1877015331(15,53)
(16,52)1745400749(17,52)
(16,52)1425615470(16,53)
(17,52)979236676(18,52)
(17,52)1536939603(17,53)
(18,52)1010357604(19,52)
(18,52)1069649798(18,53)
(19,52)1599913308(20,52)
(19,52)1916606424(19,53)
(20,52)1358753141(21,52)
(20,52)567202026(20,53)
(21,52)1228069369(22,52)
(21,52)1057563287(21,53)
(22,52)1132431354(23,52)
(22,52)271026412(22,53)
(23,52)1391729770(24,52)
(23,52)464015469(23,53)
(24,52)495577974(25,52)
(24,52)1624995944(24,53)
(25,52)179330466(26,52)
(25,52)1752000146(25,53)
(26,52)739615088(27,52)
(26,52)1767745936(26,53)
(27,52)1104613283(28,52)
(27,52)1977339715(27,53)
(28,52)922856932(29,52)
(28,52)310276609(28,53)
(29,52)1993312184(29,53)
(0,53)1002271831(1,53)
(0,53)170198568(0,54)
(1,53)1388179930(2,53)
(1,53)1722843868(1,54)
(2,53)1320760969(3,53)
(2,53)280403653(2,54)
(3,53)1259640330(4,53)
(3,53)777635886(3,54)
(4,53)1787993490(5,53)
(4,53)242927119(4,54)
(5,53)1842840427(6,53)
(5,53)1028763106(5,54)
(6,53)240032599(7,53)
(6,53)207711869(6,54)
(7,53)1435781238(8,53)
(7,53)752920066(7,54)
(8,53)1885351421(9,53)
(8,53)511059011(8,54)
(9,53)1902788781(10,53)
(9,53)1899796707(9,54)
(10,53)247891034(11,53)
(10,53)1362863717(10,54)
(11,53)1542194183(12,53)
(11,53)1507305280(11,54)
(12,53)99436720(13,53)
(12,53)2015636970(12,54)
(13,53)972766605(14,53)
(13,53)1372050250(13,54)
(14,53)147423535(15,53)
(14,53)409713329(14,54)
(15,53)579911897(16,53)
(15,53)818595142(15,54)
(16,53)393955362(17,53)
(16,53)1149695366(16,54)
(17,53)1430099020(18,53)
(17,53)1968091828(17,54)
(18,53)598244066(19,53)
(18,53)1714716331(18,54)
(19,53)1957643451(20,53)
(19,53)542255702(19,54)
(20,53)1571018808(21,53)
(20,53)238753908(20,54)
(21,53)446465777(22,53)
(21,53)1653000230(21,54)
(22,53)258436649(23,53)
(22,53)1811051407(22,54)
(23,53)174626770(24,53)
(23,53)1882247016(23,54)
(24,53)1634560075(25,53)
(24,53)2143788070(24,54)
(25,53)1359168139(26,53)
(25,53)2077415552(25,54)
(26,53)1437237184(27,53)
(26,53)1882451109(26,54)
(27,53)1750604431(28,53)
(27,53)753878675(27,54)
(28,53)2125928925(29,53)
(28,53)1536673904(28,54)
(29,53)575887389(29,54)
(0,54)125868812(1,54)
(0,54)1946387233(0,55)
(1,54)378815482(2,54)
(1,54)1394482531(1,55)
(2,54)1788437893(3,54)
(2,54)1275564179(2,55)
(3,54)558179551(4,54)
(3,54)199423662(3,55)
(4,54)797667728(5,54)
(4,54)1355670576(4,55)
(5,54)1165830379(6,54)
(5,54)1100435253(5,55)
(6,54)523970413(7,54)
(6,54)1036421637(6,55)
(7,54)1482887414(8,54)
(7,54)671346962(7,55)
(8,54)929783611(9,54)
(8,54)187538172(8,55)
(9,54)362164942(10,54)
(9,54)1217650782(9,55)
(10,54)704727210(11,54)
(10,54)926088033(10,55)
(11,54)137772524(12,54)
(11,54)292096846(11,55)
(12,54)1729334030(13,54)
(12,54)439694671(12,55)
(13,54)42815455(14,54)
(13,54)891651199(13,55)
(14,54)870096477(15,54)
(14,54)1118524286(14,55)
(15,54)917427871(16,54)
(15,54)618702844(15,55)
(16,54)2013185375(17,54)
(16,54)995965289(16,55)
(17,54)124045820(18,54)
(17,54)1296243354(17,55)
(18,54)1495667016(19,54)
(18,54)1654139620(18,55)
(19,54)862326548(20,54)
(19,54)682225371(19,55)
(20,54)1782660624(21,54)
(20,54)145851097(20,55)
(21,54)1182272734(22,54)
(21,54)2028156928(21,55)
(22,54)552020242(23,54)
(22,54)159147389(22,55)
(23,54)346685561(24,54)
(23,54)517676500(23,55)
(24,54)1735327283(25,54)
(24,54)1481803853(24,55)
(25,54)260408238(26,54)
(25,54)708850504(25,55)
(26,54)1000947350(27,54)
(26,54)292570845(26,55)
(27,54)732265516(28,54)
(27,54)398180762(27,55)
(28,54)1289831962(29,54)
(28,54)582797733(28,55)
(29,54)775080971(29,55)
(0,55)12444791(1,55)
(0,55)1701322019(0,56)
(1,55)471266243(2,55)
(1,55)1393783815(1,56)
(2,55)1259485542(3,55)
(2,55)1008410080(2,56)
(3,55)1132455901(4,55)
(3,55)1767509597(3,56)
(4,55)1115692965(5,55)
(4,55)766141514(4,56)
(5,55)1628468063(6,55)
(5,55)1814681272(5,56)
(6,55)1449858249(7,55)
(6,55)1261544062(6,56)
(7,55)296333148(8,55)
(7,55)1509141343(7,56)
(8,55)2061161585(9,55)
(8,55)1609005638(8,56)
(9,55)1955691200(10,55)
(9,55)814009649(9,56)
(10,55)401853284(11,55)
(10,55)1395481790(10,56)
(11,55)1655890028(12,55)
(11,55)517058056(11,56)
(12,55)1518005406(13,55)
(12,55)694424129(12,56)
(13,55)1426689645(14,55)
(13,55)2054070790(13,56)
(14,55)1196419104(15,55)
(14,55)2100803139(14,56)
(15,55)1654641511(16,55)
(15,55)54286969(15,56)
(16,55)1448070784(17,55)
(16,55)1208863895(16,56)
(17,55)69790328(18,55)
(17,55)2125907754(17,56)
(18,55)1745933703(19,55)
(18,55)560072679(18,56)
(19,55)1326214193(20,55)
(19,55)1202246229(19,56)
(20,55)869443853(21,55)
(20,55)714143020(20,56)
(21,55)1975687083(22,55)
(21,55)807198608(21,56)
(22,55)168856303(23,55)
(22,55)171818454(22,56)
(23,55)1780824093(24,55)
(23,55)124536583(23,56)
(24,55)938546232(25,55)
(24,55)82534240(24,56)
(25,55)1478016030(26,55)
(25,55)1589031645(25,56)
(26,55)2106089701(27,55)
(26,55)1340399516(26,56)
(27,55)2034823645(28,55)
(27,55)986422410(27,56)
(28,55)893009553(29,55)
(28,55)1476611459(28,56)
(29,55)1314029643(29,56)
(0,56)2089428657(1,56)
(0,56)1429930951(0,57)
(1,56)937088814(2,56)
(1,56)1368316612(1,57)
(2,56)668903748(3,56)
(2,56)1150808905(2,57)
(3,56)1220599233(4,56)
(3,56)915512920(3,57)
(4,56)513962975(5,56)
(4,56)1228976427(4,57)
(5,56)407706973(6,56)
(5,56)275361814(5,57)
(6,56)1144805667(7,56)
(6,56)1228105995(6,57)
(7,56)1056309430(8,56)
(7,56)1214905581(7,57)
(8,56)1383761885(9,56)
(8,56)1316624122(8,57)
(9,56)949964567(10,56)
(9,56)1180846014(9,57)
(10,56)2119392246(11,56)
(10,56)1466296125(10,57)
(11,56)796828508(12,56)
(11,56)391512564(11,57)
(12,56)350118617(13,56)
(12,56)1312308115(12,57)
(13,56)1199648112(14,56)
(13,56)1783250918(13,57)
(14,56)528776823(15,56)
(14,56)1826730076(14,57)
(15,56)1109177379(16,56)
(15,56)366194107(15,57)
(16,56)1734510719(17,56)
(16,56)470721833(16,57)
(17,56)1621530738(18,56)
(17,56)2046266193(17,57)
(18,56)814295465(19,56)
(18,56)255930820(18,57)
(19,56)1484907247(20,56)
(19,56)694646323(19,57)
(20,56)970008137(21,56)
(20,56)1328258440(20,57)
(21,56)408880788(22,56)
(21,56)1892614220(21,57)
(22,56)960036154(23,56)
(22,56)2114813804(22,57)
(23,56)1283954278(24,56)
(23,56)1465190218(23,57)
(24,56)498552584(25,56)
(24,56)196314391(24,57)
(25,56)1662610516(26,56)
(25,56)86435197(25,57)
(26,56)477947761(27,56)
(26,56)470461183(26,57)
(27,56)1782769298(28,56)
(27,56)311955376(27,57)
(28,56)2095206295(29,56)
(28,56)828066378(28,57)
(29,56)834933762(29,57)
(0,57)476499470(1,57)
(0,57)507312807(0,58)
(1,57)1616490186(2,57)
(1,57)1201127870(1,58)
(2,57)788154941(3,57)
(2,57)947221303(2,58)
(3,57)421268393(4,57)
(3,57)1515272732(3,58)
(4,57)182084549(5,57)
(4,57)1044085761(4,58)
(5,57)381509361(6,57)
(5,57)1115914716(5,58)
(6,57)2085922853(7,57)
(6,57)1510342990(6,58)
(7,57)1919223778(8,57)
(7,57)126639933(7,58)
(8,57)1086676087(9,57)
(8,57)2053253010(8,58)
(9,57)1189723640(10,57)
(9,57)1236930348(9,58)
(10,57)1735482933(11,57)
(10,57)1282990478(10,58)
(11,57)798117347(12,57)
(11,57)1276158838(11,58)
(12,57)1754106599(13,57)
(12,57)58460468(12,58)
(13,57)1841229766(14,57)
(13,57)1110072723(13,58)
(14,57)1057795370(15,57)
(14,57)434689330(14,58)
(15,57)942002137(16,57)
(15,57)528679880(15,58)
(16,57)1729807750(17,57)
(16,57)1534294841(16,58)
(17,57)334032496(18,57)
(17,57)411008675(17,58)
(18,57)1926281407(19,57)
(18,57)370479044(18,58)
(19,57)1414564805(20,57)
(19,57)755300890(19,58)
(20,57)1871215606(21,57)
(20,57)2108365957(20,58)
(21,57)1471225299(22,57)
(21,57)1796074166(21,58)
(22,57)1922714100(23,57)
(22,57)1809654812(22,58)
(23,57)1715424174(24,57)
(23,57)1242965429(23,58)
(24,57)332412129(25,57)
(24,57)861906539(24,58)
(25,57)2144897018(26,57)
(25,57)757664166(25,58)
(26,57)2033823004(27,57)
(26,57)2067895062(26,58)
(27,57)2126355530(28,57)
(27,57)795530717(27,58)
(28,57)1905603440(29,57)
(28,57)1640445956(28,58)
(29,57)1820101648(29,58)
(0,58)815915163(1,58)
(0,58)2075135286(0,59)
(1,58)869653775(2,58)
(1,58)201297881(1,59)
(2,58)1931105631(3,58)
(2,58)202726356(2,59)
(3,58)536758852(4,58)
(3,58)1280662450(3,59)
(4,58)1059460210(5,58)
(4,58)154101027(4,59)
(5,58)1568665833(6,58)
(5,58)1292059742(5,59)
(6,58)1015791701(7,58)
(6,58)1020342519(6,59)
(7,58)344084170(8,58)
(7,58)1217256351(7,59)
(8,58)992486803(9,58)
(8,58)677962865(8,59)
(9,58)245903391(10,58)
(9,58)1587049599(9,59)
(10,58)1919461728(11,58)
(10,58)1854393343(10,59)
(11,58)1851806713(12,58)
(11,58)1003567557(11,59)
(12,58)889906914(13,58)
(12,58)1839873143(12,59)
(13,58)1818745025(14,58)
(13,58)499853782(13,59)
(14,58)257973574(15,58)
(14,58)382869222(14,59)
(15,58)310520860(16,58)
(15,58)1491363026(15,59)
(16,58)1692660907(17,58)
(16,58)1073888737(16,59)
(17,58)1276615093(18,58)
(17,58)1180174635(17,59)
(18,58)313353437(19,58)
(18,58)1476282890(18,59)
(19,58)1630383918(20,58)
(19,58)1813373946(19,59)
(20,58)957950040(21,58)
(20,58)1372813647(20,59)
(21,58)245672518(22,58)
(21,58)1051566103(21,59)
(22,58)121338806(23,58)
(22,58)1973741741(22,59)
(23,58)504220958(24,58)
(23,58)589756688(23,59)
(24,58)29322639(25,58)
(24,58)1113825610(24,59)
(25,58)820735305(26,58)
(25,58)750124349(25,59)
(26,58)1753691907(27,58)
(26,58)1948784368(26,59)
(27,58)1641173863(28,58)
(27,58)525058370(27,59)
(28,58)1024912152(29,58)
(28,58)496115173(28,59)
(29,58)1312435240(29,59)
(0,59)1282885726(1,59)
(0,59)878984395(0,60)
(1,59)1189505255(2,59)
(1,59)656314618(1,60)
(2,59)201491877(3,59)
(2,59)209290816(2,60)
(3,59)1485905909(4,59)
(3,59)222196242(3,60)
(4,59)535549679(5,59)
(4,59)1677774768(4,60)
(5,59)1160675038(6,59)
(5,59)1151796207(5,60)
(6,59)2109746248(7,59)
(6,59)1908363327(6,60)
(7,59)6552197(8,59)
(7,59)64757493(7,60)
(8,59)186096299(9,59)
(8,59)1936004341(8,60)
(9,59)292741652(10,59)
(9,59)596308886(9,60)
(10,59)625631525(11,59)
(10,59)1299921909(10,60)
(11,59)2120657214(12,59)
(11,59)1042866001(11,60)
(12,59)649074260(13,59)
(12,59)426932245(12,60)
(13,59)2068106108(14,59)
(13,59)498231936(13,60)
(14,59)1523144088(15,59)
(14,59)1145189433(14,60)
(15,59)2024173828(16,59)
(15,59)1233057701(15,60)
(16,59)1889372319(17,59)
(16,59)658546167(16,60)
(17,59)867836983(18,59)
(17,59)1066195435(17,60)
(18,59)1288391677(19,59)
(18,59)2090864197(18,60)
(19,59)1621155317(20,59)
(19,59)206259244(19,60)
(20,59)1358055452(21,59)
(20,59)1823941357(20,60)
(21,59)1584821036(22,59)
(21,59)634346707(21,60)
(22,59)699104200(23,59)
(22,59)1320318052(22,60)
(23,59)1108838745(24,59)
(23,59)1591373233(23,60)
(24,59)40198471(25,59)
(24,59)885200499(24,60)
(25,59)37638761(26,59)
(25,59)1401580397(25,60)
(26,59)296962751(27,59)
(26,59)665829997(26,60)
(27,59)1092762242(28,59)
(27,59)10812327(27,60)
(28,59)509044264(29,59)
(28,59)946037011(28,60)
(29,59)1013384703(29,60)
(0,60)2032188352(1,60)
(0,60)2091226445(0,61)
(1,60)1967916625(2,60)
(1,60)98958756(1,61)
(2,60)1988331075(3,60)
(2,60)543250871(2,61)
(3,60)1411087854(4,60)
(3,60)886628413(3,61)
(4,60)27536442(5,60)
(4,60)1931711624(4,61)
(5,60)1405383293(6,60)
(5,60)1617347099(5,61)
(6,60)827918903(7,60)
(6,60)1851477799(6,61)
(7,60)1288815187(8,60)
(7,60)2039730000(7,61)
(8,60)591350552(9,60)
(8,60)753307(8,61)
(9,60)1109592052(10,60)
(9,60)732704773(9,61)
(10,60)772903244(11,60)
(10,60)1476551052(10,61)
(11,60)1514189813(12,60)
(11,60)363688802(11,61)
(12,60)660651553(13,60)
(12,60)1438733241(12,61)
(13,60)384011836(14,60)
(13,60)1525002140(13,61)
(14,60)2034046404(15,60)
(14,60)1606688564(14,61)
(15,60)1550431361(16,60)
(15,60)1397396539(15,61)
(16,60)1496355295(17,60)
(16,60)1918751109(16,61)
(17,60)314518332(18,60)
(17,60)1370864339(17,61)
(18,60)110009104(19,60)
(18,60)1337202722(18,61)
(19,60)1121430699(20,60)
(19,60)1725606187(19,61)
(20,60)1195469638(21,60)
(20,60)137545546(20,61)
(21,60)1989023346(22,60)
(21,60)379330344(21,61)
(22,60)271576697(23,60)
(22,60)2023388541(22,61)
(23,60)2024141848(24,60)
(23,60)1130354885(23,61)
(24,60)1863059658(25,60)
(24,60)862927249(24,61)
(25,60)191994653(26,60)
(25,60)986250252(25,61)
(26,60)1349939054(27,60)
(26,60)488479255(26,61)
(27,60)1927212496(28,60)
(27,60)1706184466(27,61)
(28,60)1083702959(29,60)
(28,60)2010590607(28,61)
(29,60)163740684(29,61)
(0,61)970265715(1,61)
(0,61)1469795524(0,62)
(1,61)872743237(2,61)
(1,61)1561137223(1,62)
(2,61)910008870(3,61)
(2,61)741533176(2,62)
(3,61)1056051509(4,61)
(3,61)96123928(3,62)
(4,61)206133032(5,61)
(4,61)99727945(4,62)
(5,61)1221158644(6,61)
(5,61)634174048(5,62)
(6,61)1829643686(7,61)
(6,61)343678579(6,62)
(7,61)185218277(8,61)
(7,61)1600488988(7,62)
(8,61)1872065685(9,61)
(8,61)1705548579(8,62)
(9,61)1582206779(10,61)
(9,61)1315573162(9,62)
(10,61)1031149173(11,61)
(10,61)587509287(10,62)
(11,61)779503940(12,61)
(11,61)420973383(11,62)
(12,61)1770912438(13,61)
(12,61)1519628428(12,62)
(13,61)1299357276(14,61)
(13,61)338204759(13,62)
(14,61)1421907718(15,61)
(14,61)1634019397(14,62)
(15,61)956331273(16,61)
(15,61)1463097961(15,62)
(16,61)876751536(17,61)
(16,61)244689785(16,62)
(17,61)986222962(18,61)
(17,61)1829074511(17,62)
(18,61)1925198439(19,61)
(18,61)1786760407(18,62)
(19,61)1886488352(20,61)
(19,61)2042274471(19,62)
(20,61)528964871(21,61)
(20,61)2131331472(20,62)
(21,61)327526403(22,61)
(21,61)960163348(21,62)
(22,61)413168688(23,61)
(22,61)211124909(22,62)
(23,61)1916673488(24,61)
(23,61)512744680(23,62)
(24,61)1828317842(25,61)
(24,61)137750726(24,62)
(25,61)725260013(26,61)
(25,61)1351396619(25,62)
(26,61)1772370002(27,61)
(26,61)711983367(26,62)
(27,61)84128147(28,61)
(27,61)1504763953(27,62)
(28,61)1842968712(29,61)
(28,61)1395798792(28,62)
(29,61)1383485424(29,62)
(0,62)1117392782(1,62)
(0,62)882334542(0,63)
(1,62)1838665815(2,62)
(1,62)699099737(1,63)
(2,62)1575851273(3,62)
(2,62)1362082568(2,63)
(3,62)200821882(4,62)
(3,62)1520256678(3,63)
(4,62)1297971470(5,62)
(4,62)1215128032(4,63)
(5,62)954132736(6,62)
(5,62)95612705(5,63)
(6,62)624577576(7,62)
(6,62)1281819294(6,63)
(7,62)1609345697(8,62)
(7,62)1914296084(7,63)
(8,62)179981125(9,62)
(8,62)835702485(8,63)
(9,62)604892325(10,62)
(9,62)2122090377(9,63)
(10,62)1802924571(11,62)
(10,62)317731851(10,63)
(11,62)1042991864(12,62)
(11,62)1956288944(11,63)
(12,62)1581175298(13,62)
(12,62)367424291(12,63)
(13,62)451552438(14,62)
(13,62)400272169(13,63)
(14,62)95757234(15,62)
(14,62)829490443(14,63)
(15,62)1711824985(16,62)
(15,62)1835037862(15,63)
(16,62)386653951(17,62)
(16,62)1213150016(16,63)
(17,62)427748936(18,62)
(17,62)1403007152(17,63)
(18,62)775780183(19,62)
(18,62)1962505225(18,63)
(19,62)1030149609(20,62)
(19,62)628570818(19,63)
(20,62)724183523(21,62)
(20,62)2073751653(20,63)
(21,62)1208087299(22,62)
(21,62)1984282346(21,63)
(22,62)1751094782(23,62)
(22,62)1348761099(22,63)
(23,62)36979936(24,62)
(23,62)669949348(23,63)
(24,62)644556077(25,62)
(24,62)1931075907(24,63)
(25,62)101324110(26,62)
(25,62)641872261(25,63)
(26,62)450677557(27,62)
(26,62)299997000(26,63)
(27,62)667421291(28,62)
(27,62)1144315974(27,63)
(28,62)1544588144(29,62)
(28,62)2031852856(28,63)
(29,62)1118973730(29,63)
(0,63)1640345378(1,63)
(0,63)713859651(0,64)
(1,63)278200988(2,63)
(1,63)806527944(1,64)
(2,63)1193181896(3,63)
(2,63)706011746(2,64)
(3,63)1133760683(4,63)
(3,63)1681208140(3,64)
(4,63)309504675(5,63)
(4,63)1008203473(4,64)
(5,63)2038353082(6,63)
(5,63)1762331501(5,64)
(6,63)339031377(7,63)
(6,63)235772680(6,64)
(7,63)1443859979(8,63)
(7,63)1875151780(7,64)
(8,63)1478762915(9,63)
(8,63)1687792476(8,64)
(9,63)1724772413(10,63)
(9,63)2113809327(9,64)
(10,63)610881756(11,63)
(10,63)1262355174(10,64)
(11,63)1363679285(12,63)
(11,63)219161026(11,64)
(12,63)669838584(13,63)
(12,63)910878757(12,64)
(13,63)1578300048(14,63)
(13,63)360511611(13,64)
(14,63)1905099755(15,63)
(14,63)554207792(14,64)
(15,63)1268067443(16,63)
(15,63)549790130(15,64)
(16,63)1356318075(17,63)
(16,63)1397961485(16,64)
(17,63)2103973232(18,63)
(17,63)1546268431(17,64)
(18,63)1079992923(19,63)
(18,63)402016323(18,64)
(19,63)1410219796(20,63)
(19,63)1090250267(19,64)
(20,63)705098120(21,63)
(20,63)1389497599(20,64)
(21,63)1625270279(22,63)
(21,63)1301089230(21,64)
(22,63)1028757363(23,63)
(22,63)1044129497(22,64)
(23,63)584438326(24,63)
(23,63)921646611(23,64)
(24,63)887972290(25,63)
(24,63)360036630(24,64)
(25,63)1622391804(26,63)
(25,63)161727091(25,64)
(26,63)380888117(27,63)
(26,63)1498854047(26,64)
(27,63)262249156(28,63)
(27,63)838587441(27,64)
(28,63)1199099053(29,63)
(28,63)1050726701(28,64)
(29,63)1840549204(29,64)
(0,64)956715160(1,64)
(0,64)1604934493(0,65)
(1,64)725518288(2,64)
(1,64)242855687(1,65)
(2,64)1599173762(3,64)
(2,64)207192998(2,65)
(3,64)163682582(4,64)
(3,64)124303071(3,65)
(4,64)1204295995(5,64)
(4,64)2001190085(4,65)
(5,64)1263926233(6,64)
(5,64)1253932849(5,65)
(6,64)1959030969(7,64)
(6,64)446309946(6,65)
(7,64)2071580225(8,64)
(7,64)417531815(7,65)
(8,64)1446289178(9,64)
(8,64)855676819(8,65)
(9,64)1440115145(10,64)
(9,64)845743188(9,65)
(10,64)1733715479(11,64)
(10,64)1806325808(10,65)
(11,64)1281233965(12,64)
(11,64)1601842236(11,65)
(12,64)1982730353(13,64)
(12,64)1085085878(12,65)
(13,64)1347335034(14,64)
(13,64)2119821406(13,65)
(14,64)1171436811(15,64)
(14,64)885973407(14,65)
(15,64)343424252(16,64)
(15,64)1040400590(15,65)
(16,64)1283256277(17,64)
(16,64)2128151972(16,65)
(17,64)187861322(18,64)
(17,64)1068942541(17,65)
(18,64)1193245612(19,64)
(18,64)734946391(18,65)
(19,64)588652828(20,64)
(19,64)351543904(19,65)
(20,64)1605476753(21,64)
(20,64)250057959(20,65)
(21,64)696367905(22,64)
(21,64)1852579061(21,65)
(22,64)122627229(23,64)
(22,64)1417024074(22,65)
(23,64)125217245(24,64)
(23,64)620464483(23,65)
(24,64)1466207671(25,64)
(24,64)1568916407(24,65)
(25,64)1227758568(26,64)
(25,64)1565332390(25,65)
(26,64)1019690978(27,64)
(26,64)1052439502(26,65)
(27,64)2137525380(28,64)
(27,64)361508885(27,65)
(28,64)333846643(29,64)
(28,64)854937684(28,65)
(29,64)1337376766(29,65)
(0,65)1505283455(1,65)
(0,65)1740911091(0,66)
(1,65)2084335343(2,65)
(1,65)230293709(1,66)
(2,65)1513549986(3,65)
(2,65)1485951779(2,66)
(3,65)1673813101(4,65)
(3,65)1005794236(3,66)
(4,65)51556201(5,65)
(4,65)101012730(4,66)
(5,65)689665558(6,65)
(5,65)2025357005(5,66)
(6,65)1483350110(7,65)
(6,65)301614160(6,66)
(7,65)997982066(8,65)
(7,65)394760972(7,66)
(8,65)517388201(9,65)
(8,65)752890536(8,66)
(9,65)878107782(10,65)
(9,65)1618446549(9,66)
(10,65)937170572(11,65)
(10,65)2086304608(10,66)
(11,65)1166579528(12,65)
(11,65)295956524(11,66)
(12,65)1315647503(13,65)
(12,65)1989610075(12,66)
(13,65)1979651807(14,65)
(13,65)1528088413(13,66)
(14,65)1861935057(15,65)
(14,65)23101539(14,66)
(15,65)1764012630(16,65)
(15,65)1169544926(15,66)
(16,65)1399838635(17,65)
(16,65)1219734864(16,66)
(17,65)558202995(18,65)
(17,65)1700864325(17,66)
(18,65)559174914(19,65)
(18,65)765904973(18,66)
(19,65)866917703(20,65)
(19,65)84532448(19,66)
(20,65)2109889453(21,65)
(20,65)610731115(20,66)
(21,65)912345275(22,65)
(21,65)1556583262(21,66)
(22,65)1951344234(23,65)
(22,65)1445755915(22,66)
(23,65)51162803(24,65)
(23,65)1910327341(23,66)
(24,65)1381290242(25,65)
(24,65)321248787(24,66)
(25,65)260069747(26,65)
(25,65)929270585(25,66)
(26,65)1225227110(27,65)
(26,65)170977167(26,66)
(27,65)13103594(28,65)
(27,65)1426649276(27,66)
(28,65)807254041(29,65)
(28,65)393390965(28,66)
(29,65)1992755401(29,66)
(0,66)521705450(1,66)
(0,66)416492504(0,67)
(1,66)33021486(2,66)
(1,66)1014816679(1,67)
(2,66)267171666(3,66)
(2,66)1741440314(2,67)
(3,66)152159661(4,66)
(3,66)1733885811(3,67)
(4,66)145577077(5,66)
(4,66)1033076640(4,67)
(5,66)1899994343(6,66)
(5,66)236692109(5,67)
(6,66)199097914(7,66)
(6,66)756308192(6,67)
(7,66)1668653468(8,66)
(7,66)1309093957(7,67)
(8,66)1112954543(9,66)
(8,66)1644853829(8,67)
(9,66)1696016633(10,66)
(9,66)1431497161(9,67)
(10,66)665303756(11,66)
(10,66)1434203330(10,67)
(11,66)1694273078(12,66)
(11,66)477803570(11,67)
(12,66)1703030680(13,66)
(12,66)836280923(12,67)
(13,66)849384517(14,66)
(13,66)973438706(13,67)
(14,66)1780692747(15,66)
(14,66)2096421645(14,67)
(15,66)365430501(16,66)
(15,66)694656270(15,67)
(16,66)1709472950(17,66)
(16,66)154914550(16,67)
(17,66)1896354864(18,66)
(17,66)398451987(17,67)
(18,66)2132337799(19,66)
(18,66)1976644616(18,67)
(19,66)862237608(20,66)
(19,66)2048514526(19,67)
(20,66)137722987(21,66)
(20,66)130431228(20,67)
(21,66)886739421(22,66)
(21,66)614748304(21,67)
(22,66)1923842261(23,66)
(22,66)336820902(22,67)
(23,66)1981674731(24,66)
(23,66)407909241(23,67)
(24,66)1839406402(25,66)
