50 500
(2,95)432098886(2,96)
(3,95)1370387441(4,95)
(3,95)194595683(3,96)
(4,95)1566798796(5,95)
(4,95)78918351(4,96)
(5,95)1192198884(6,95)
(5,95)584359437(5,96)
(6,95)43590088(7,95)
(6,95)908248250(6,96)
(7,95)977234788(8,95)
(7,95)1614848725(7,96)
(8,95)1577276010(9,95)
(8,95)2109126611(8,96)
(9,95)435918651(10,95)
(9,95)1650027714(9,96)
(10,95)800531379(11,95)
(10,95)1785463405(10,96)
(11,95)269966130(12,95)
(11,95)273311308(11,96)
(12,95)2006679298(13,95)
(12,95)1553305579(12,96)
(13,95)1728121182(14,95)
(13,95)2043995504(13,96)
(14,95)209620101(15,95)
(14,95)1313781193(14,96)
(15,95)1103714459(16,95)
(15,95)1940742296(15,96)
(16,95)1254714734(17,95)
(16,95)757634045(16,96)
(17,95)1189732931(18,95)
(17,95)628124847(17,96)
(18,95)822720530(19,95)
(18,95)267924124(18,96)
(19,95)346842476(20,95)
(19,95)412636724(19,96)
(20,95)996996161(21,95)
(20,95)242035678(20,96)
(21,95)1150283929(22,95)
(21,95)1539041360(21,96)
(22,95)1006406437(23,95)
(22,95)1040586250(22,96)
(23,95)1002229213(24,95)
(23,95)2127518717(23,96)
(24,95)1630062783(25,95)
(24,95)436198799(24,96)
(25,95)74178557(26,95)
(25,95)1438147864(25,96)
(26,95)1711459173(27,95)
(26,95)283110515(26,96)
(27,95)1836416094(28,95)
(27,95)344144687(27,96)
(28,95)240656543(29,95)
(28,95)1570654823(28,96)
(29,95)736952368(30,95)
(29,95)1417053628(29,96)
(30,95)1210312276(31,95)
(30,95)450276644(30,96)
(31,95)1207910690(32,95)
(31,95)1840666828(31,96)
(32,95)321308027(33,95)
(32,95)317543363(32,96)
(33,95)585467487(34,95)
(33,95)250159973(33,96)
(34,95)662796698(35,95)
(34,95)1144028558(34,96)
(35,95)1386064236(36,95)
(35,95)932309963(35,96)
(36,95)323867676(37,95)
(36,95)1659792859(36,96)
(37,95)552895461(38,95)
(37,95)388864517(37,96)
(38,95)368899587(39,95)
(38,95)1330274113(38,96)
(39,95)1766472913(40,95)
(39,95)1555124675(39,96)
(40,95)845788891(41,95)
(40,95)1998962370(40,96)
(41,95)134589237(42,95)
(41,95)1840651470(41,96)
(42,95)37312509(43,95)
(42,95)409764416(42,96)
(43,95)1980419239(44,95)
(43,95)1971005331(43,96)
(44,95)1240575312(45,95)
(44,95)277969053(44,96)
(45,95)728245697(46,95)
(45,95)569887960(45,96)
(46,95)263071140(47,95)
(46,95)303403940(46,96)
(47,95)620947303(48,95)
(47,95)1936156387(47,96)
(48,95)38832713(49,95)
(48,95)584379167(48,96)
(49,95)1206414791(49,96)
(0,96)701629411(1,96)
(0,96)1728407725(0,97)
(1,96)966988314(2,96)
(1,96)2138724754(1,97)
(2,96)315108782(3,96)
(2,96)213938622(2,97)
(3,96)766834084(4,96)
(3,96)1355852831(3,97)
(4,96)1724752418(5,96)
(4,96)1645382896(4,97)
(5,96)1264372161(6,96)
(5,96)174475111(5,97)
(6,96)1020264002(7,96)
(6,96)1576231141(6,97)
(7,96)1710820378(8,96)
(7,96)957539983(7,97)
(8,96)994852492(9,96)
(8,96)1430028419(8,97)
(9,96)1262964010(10,96)
(9,96)1534342062(9,97)
(10,96)627433726(11,96)
(10,96)1272821545(10,97)
(11,96)2001067243(12,96)
(11,96)1832851970(11,97)
(12,96)2095923110(13,96)
(12,96)930837666(12,97)
(13,96)1551784970(14,96)
(13,96)1789739982(13,97)
(14,96)1828572695(15,96)
(14,96)532818630(14,97)
(15,96)113742707(16,96)
(15,96)610716113(15,97)
(16,96)601957219(17,96)
(16,96)382718458(16,97)
(17,96)596657081(18,96)
(17,96)1080731021(17,97)
(18,96)289100205(19,96)
(18,96)917066002(18,97)
(19,96)414965250(20,96)
(19,96)1363491165(19,97)
(20,96)1537966276(21,96)
(20,96)2013852623(20,97)
(21,96)1442600116(22,96)
(21,96)1679337411(21,97)
(22,96)489393746(23,96)
(22,96)410746630(22,97)
(23,96)1840775049(24,96)
(23,96)1005936847(23,97)
(24,96)392795261(25,96)
(24,96)1484246238(24,97)
(25,96)609584136(26,96)
(25,96)956255412(25,97)
(26,96)641623734(27,96)
(26,96)1020228987(26,97)
(27,96)1951066653(28,96)
(27,96)463167731(27,97)
(28,96)105424065(29,96)
(28,96)590063197(28,97)
(29,96)1122881827(30,96)
(29,96)1355367975(29,97)
(30,96)1966084088(31,96)
(30,96)1933996761(30,97)
(31,96)169231571(32,96)
(31,96)1236624534(31,97)
(32,96)169871908(33,96)
(32,96)420557660(32,97)
(33,96)1337623662(34,96)
(33,96)765888652(33,97)
(34,96)2129379817(35,96)
(34,96)458972113(34,97)
(35,96)325341088(36,96)
(35,96)1752588912(35,97)
(36,96)1284442675(37,96)
(36,96)1519862445(36,97)
(37,96)1930609076(38,96)
(37,96)1767941205(37,97)
(38,96)626394404(39,96)
(38,96)1773836421(38,97)
(39,96)1110599011(40,96)
(39,96)1623900477(39,97)
(40,96)432672241(41,96)
(40,96)1019189665(40,97)
(41,96)2039418652(42,96)
(41,96)1720183147(41,97)
(42,96)35867230(43,96)
(42,96)1074295976(42,97)
(43,96)1664359173(44,96)
(43,96)1843001657(43,97)
(44,96)1050885985(45,96)
(44,96)141291296(44,97)
(45,96)2075288057(46,96)
(45,96)639757352(45,97)
(46,96)1876381886(47,96)
(46,96)869486425(46,97)
(47,96)1290044085(48,96)
(47,96)97035980(47,97)
(48,96)862924633(49,96)
(48,96)2046253794(48,97)
(49,96)480184099(49,97)
(0,97)844820802(1,97)
(0,97)357742259(0,98)
(1,97)683083348(2,97)
(1,97)85289363(1,98)
(2,97)1369732038(3,97)
(2,97)217199600(2,98)
(3,97)325028(4,97)
(3,97)303540905(3,98)
(4,97)929935309(5,97)
(4,97)996084811(4,98)
(5,97)2106683823(6,97)
(5,97)1624225505(5,98)
(6,97)2056897747(7,97)
(6,97)1949124974(6,98)
(7,97)1841059978(8,97)
(7,97)1679383322(7,98)
(8,97)1715250553(9,97)
(8,97)983710075(8,98)
(9,97)500585600(10,97)
(9,97)1536577987(9,98)
(10,97)439980324(11,97)
(10,97)1856541849(10,98)
(11,97)1784346258(12,97)
(11,97)1140342952(11,98)
(12,97)869241190(13,97)
(12,97)1309466750(12,98)
(13,97)452027187(14,97)
(13,97)1881382238(13,98)
(14,97)596823223(15,97)
(14,97)768011337(14,98)
(15,97)1125753596(16,97)
(15,97)932211287(15,98)
(16,97)1017500650(17,97)
(16,97)1441644026(16,98)
(17,97)1658843626(18,97)
(17,97)1808836944(17,98)
(18,97)2112377849(19,97)
(18,97)239749041(18,98)
(19,97)1235833852(20,97)
(19,97)1659168654(19,98)
(20,97)1135910511(21,97)
(20,97)894829510(20,98)
(21,97)696470836(22,97)
(21,97)1195034027(21,98)
(22,97)726933702(23,97)
(22,97)1045324610(22,98)
(23,97)2029034685(24,97)
(23,97)390047166(23,98)
(24,97)1926625154(25,97)
(24,97)294700607(24,98)
(25,97)3758808(26,97)
(25,97)382136637(25,98)
(26,97)1522479589(27,97)
(26,97)219121830(26,98)
(27,97)1528588580(28,97)
(27,97)1788105066(27,98)
(28,97)1522003656(29,97)
(28,97)244237132(28,98)
(29,97)1012248469(30,97)
(29,97)1980615768(29,98)
(30,97)765343407(31,97)
(30,97)2118826880(30,98)
(31,97)1412987258(32,97)
(31,97)2138002065(31,98)
(32,97)1799355362(33,97)
(32,97)1782844057(32,98)
(33,97)2022593098(34,97)
(33,97)924347236(33,98)
(34,97)436032242(35,97)
(34,97)1764249563(34,98)
(35,97)511595426(36,97)
(35,97)1110943303(35,98)
(36,97)158493682(37,97)
(36,97)1571942753(36,98)
(37,97)469783716(38,97)
(37,97)1208066262(37,98)
(38,97)1598113429(39,97)
(38,97)885427384(38,98)
(39,97)1180127991(40,97)
(39,97)351334753(39,98)
(40,97)733471391(41,97)
(40,97)1377254935(40,98)
(41,97)1596376765(42,97)
(41,97)1183886799(41,98)
(42,97)824508217(43,97)
(42,97)108467332(42,98)
(43,97)352704464(44,97)
(43,97)977481698(43,98)
(44,97)810613818(45,97)
(44,97)199028226(44,98)
(45,97)170371458(46,97)
(45,97)1364952933(45,98)
(46,97)1355471351(47,97)
(46,97)1575957225(46,98)
(47,97)1211317634(48,97)
(47,97)1583358716(47,98)
(48,97)360222304(49,97)
(48,97)1007343065(48,98)
(49,97)1086427085(49,98)
(0,98)796254546(1,98)
(0,98)624108980(0,99)
(1,98)1135704406(2,98)
(1,98)49886740(1,99)
(2,98)208380422(3,98)
(2,98)220713651(2,99)
(3,98)690497367(4,98)
(3,98)196287021(3,99)
(4,98)1794400450(5,98)
(4,98)1093807807(4,99)
(5,98)126452150(6,98)
(5,98)1041832121(5,99)
(6,98)1775303512(7,98)
(6,98)1024171737(6,99)
(7,98)473064854(8,98)
(7,98)1310338950(7,99)
(8,98)2134847167(9,98)
(8,98)1883770844(8,99)
(9,98)88991661(10,98)
(9,98)1450546552(9,99)
(10,98)113676722(11,98)
(10,98)186391745(10,99)
(11,98)356763203(12,98)
(11,98)1453944594(11,99)
(12,98)661932297(13,98)
(12,98)1689633947(12,99)
(13,98)753467934(14,98)
(13,98)1940121919(13,99)
(14,98)152860575(15,98)
(14,98)1669275362(14,99)
(15,98)145900695(16,98)
(15,98)1839895019(15,99)
(16,98)1889781759(17,98)
(16,98)949115121(16,99)
(17,98)1169828773(18,98)
(17,98)1281605101(17,99)
(18,98)1477892122(19,98)
(18,98)2098162181(18,99)
(19,98)1044486340(20,98)
(19,98)1860326140(19,99)
(20,98)754674613(21,98)
(20,98)1124808924(20,99)
(21,98)1497013(22,98)
(21,98)1170938491(21,99)
(22,98)333793793(23,98)
(22,98)382494477(22,99)
(23,98)118781674(24,98)
(23,98)474561868(23,99)
(24,98)1925108420(25,98)
(24,98)321157312(24,99)
(25,98)507549058(26,98)
(25,98)207773335(25,99)
(26,98)1661717929(27,98)
(26,98)2038785143(26,99)
(27,98)1580935442(28,98)
(27,98)864312261(27,99)
(28,98)656950533(29,98)
(28,98)176166579(28,99)
(29,98)1845441941(30,98)
(29,98)186919728(29,99)
(30,98)2026814747(31,98)
(30,98)809811108(30,99)
(31,98)1758926230(32,98)
(31,98)1991342636(31,99)
(32,98)1125464090(33,98)
(32,98)1769112858(32,99)
(33,98)1719791392(34,98)
(33,98)781271355(33,99)
(34,98)494113847(35,98)
(34,98)455872564(34,99)
(35,98)1580681489(36,98)
(35,98)616794084(35,99)
(36,98)1787732575(37,98)
(36,98)1248788461(36,99)
(37,98)1631282938(38,98)
(37,98)1582178502(37,99)
(38,98)2056740370(39,98)
(38,98)2121526368(38,99)
(39,98)295200033(40,98)
(39,98)1750064612(39,99)
(40,98)1957837947(41,98)
(40,98)1834365143(40,99)
(41,98)1725666638(42,98)
(41,98)802749091(41,99)
(42,98)1667061352(43,98)
(42,98)1472072229(42,99)
(43,98)1648238808(44,98)
(43,98)1159118432(43,99)
(44,98)1346038161(45,98)
(44,98)176528237(44,99)
(45,98)986339346(46,98)
(45,98)1346197101(45,99)
(46,98)1190056090(47,98)
(46,98)1225369260(46,99)
(47,98)846998471(48,98)
(47,98)597781928(47,99)
(48,98)1379053283(49,98)
(48,98)168036532(48,99)
(49,98)419306215(49,99)
(0,99)1873167130(1,99)
(0,99)623909096(0,100)
(1,99)57106937(2,99)
(1,99)1036100299(1,100)
(2,99)676349227(3,99)
(2,99)974471943(2,100)
(3,99)458271234(4,99)
(3,99)1639285440(3,100)
(4,99)1548542162(5,99)
(4,99)650391947(4,100)
(5,99)945591980(6,99)
(5,99)60852198(5,100)
(6,99)2018690146(7,99)
(6,99)1235423657(6,100)
(7,99)813606647(8,99)
(7,99)1748341071(7,100)
(8,99)1267918776(9,99)
(8,99)1343278727(8,100)
(9,99)844033887(10,99)
(9,99)1972725080(9,100)
(10,99)1171279593(11,99)
(10,99)1444447013(10,100)
(11,99)283302711(12,99)
(11,99)42747340(11,100)
(12,99)1232803430(13,99)
(12,99)249165205(12,100)
(13,99)1096163676(14,99)
(13,99)881084639(13,100)
(14,99)112654274(15,99)
(14,99)1400839962(14,100)
(15,99)2024749059(16,99)
(15,99)1515469891(15,100)
(16,99)404086543(17,99)
(16,99)1985821405(16,100)
(17,99)812809700(18,99)
(17,99)2081855996(17,100)
(18,99)1573657788(19,99)
(18,99)1080435770(18,100)
(19,99)1730827717(20,99)
(19,99)1271080934(19,100)
(20,99)1331933133(21,99)
(20,99)974716303(20,100)
(21,99)62656312(22,99)
(21,99)528936050(21,100)
(22,99)129793473(23,99)
(22,99)1203139631(22,100)
(23,99)398934710(24,99)
(23,99)876262960(23,100)
(24,99)701504392(25,99)
(24,99)1397712249(24,100)
(25,99)694675615(26,99)
(25,99)1242968597(25,100)
(26,99)1285715937(27,99)
(26,99)1872783985(26,100)
(27,99)2121949190(28,99)
(27,99)977978326(27,100)
(28,99)1859062966(29,99)
(28,99)371035720(28,100)
(29,99)1771875682(30,99)
(29,99)1070629219(29,100)
(30,99)438615462(31,99)
(30,99)1971717240(30,100)
(31,99)1810054997(32,99)
(31,99)1649141093(31,100)
(32,99)1583513442(33,99)
(32,99)842702005(32,100)
(33,99)1923137775(34,99)
(33,99)475381050(33,100)
(34,99)1746461984(35,99)
(34,99)1009687582(34,100)
(35,99)1984403885(36,99)
(35,99)1506481845(35,100)
(36,99)2035417895(37,99)
(36,99)930911469(36,100)
(37,99)2134051100(38,99)
(37,99)2047060198(37,100)
(38,99)775839510(39,99)
(38,99)17727720(38,100)
(39,99)1415439970(40,99)
(39,99)385502162(39,100)
(40,99)1628470759(41,99)
(40,99)1477343902(40,100)
(41,99)1202644239(42,99)
(41,99)2110115585(41,100)
(42,99)940610263(43,99)
(42,99)766703049(42,100)
(43,99)1137738769(44,99)
(43,99)1177109781(43,100)
(44,99)100255352(45,99)
(44,99)652189581(44,100)
(45,99)476423174(46,99)
(45,99)762130803(45,100)
(46,99)263788249(47,99)
(46,99)538870815(46,100)
(47,99)1381572820(48,99)
(47,99)138994523(47,100)
(48,99)614375573(49,99)
(48,99)1847301691(48,100)
(49,99)1157226948(49,100)
(0,100)213353910(1,100)
(0,100)709505625(0,101)
(1,100)546425863(2,100)
(1,100)516225145(1,101)
(2,100)404159392(3,100)
(2,100)1144265379(2,101)
(3,100)1130832832(4,100)
(3,100)446002413(3,101)
(4,100)1221841923(5,100)
(4,100)421887112(4,101)
(5,100)1837327082(6,100)
(5,100)1516334994(5,101)
(6,100)997322106(7,100)
(6,100)551702177(6,101)
(7,100)1754346416(8,100)
(7,100)1799959019(7,101)
(8,100)593085635(9,100)
(8,100)1764025155(8,101)
(9,100)754280276(10,100)
(9,100)783972549(9,101)
(10,100)884227902(11,100)
(10,100)1245275216(10,101)
(11,100)1721698390(12,100)
(11,100)1516411079(11,101)
(12,100)1780199328(13,100)
(12,100)1423098717(12,101)
(13,100)657187889(14,100)
(13,100)1860692914(13,101)
(14,100)327584839(15,100)
(14,100)1480017371(14,101)
(15,100)42039349(16,100)
(15,100)1814414837(15,101)
(16,100)183156334(17,100)
(16,100)540938749(16,101)
(17,100)1685204129(18,100)
(17,100)588465212(17,101)
(18,100)1034467625(19,100)
(18,100)587315726(18,101)
(19,100)1009202839(20,100)
(19,100)668553313(19,101)
(20,100)37404659(21,100)
(20,100)108825900(20,101)
(21,100)660528077(22,100)
(21,100)699046273(21,101)
(22,100)351521645(23,100)
(22,100)1034726765(22,101)
(23,100)651268272(24,100)
(23,100)267390845(23,101)
(24,100)1051363394(25,100)
(24,100)944607280(24,101)
(25,100)42398848(26,100)
(25,100)1405548548(25,101)
(26,100)774475980(27,100)
(26,100)1935591296(26,101)
(27,100)1211206365(28,100)
(27,100)1764097239(27,101)
(28,100)1477306505(29,100)
(28,100)407191660(28,101)
(29,100)1887209032(30,100)
(29,100)1868394255(29,101)
(30,100)1535325444(31,100)
(30,100)1804891344(30,101)
(31,100)198346446(32,100)
(31,100)1929248381(31,101)
(32,100)370229945(33,100)
(32,100)1718481779(32,101)
(33,100)158313857(34,100)
(33,100)1883550575(33,101)
(34,100)404620240(35,100)
(34,100)1404697570(34,101)
(35,100)1513523470(36,100)
(35,100)1167516696(35,101)
(36,100)1866562970(37,100)
(36,100)442024899(36,101)
(37,100)1476751665(38,100)
(37,100)26567899(37,101)
(38,100)293958744(39,100)
(38,100)70600967(38,101)
(39,100)1015208247(40,100)
(39,100)2128019937(39,101)
(40,100)1386084838(41,100)
(40,100)1345322138(40,101)
(41,100)1133429787(42,100)
(41,100)1057607095(41,101)
(42,100)674220686(43,100)
(42,100)13077170(42,101)
(43,100)420268830(44,100)
(43,100)197152504(43,101)
(44,100)2065546759(45,100)
(44,100)4043543(44,101)
(45,100)1808934888(46,100)
(45,100)159994214(45,101)
(46,100)2089242595(47,100)
(46,100)1453388556(46,101)
(47,100)1024386687(48,100)
(47,100)2007281334(47,101)
(48,100)1743348261(49,100)
(48,100)311988892(48,101)
(49,100)1182700544(49,101)
(0,101)484853(1,101)
(0,101)1716686462(0,102)
(1,101)1082726284(2,101)
(1,101)202733593(1,102)
(2,101)2069296563(3,101)
(2,101)442509752(2,102)
(3,101)1919261417(4,101)
(3,101)1109294183(3,102)
(4,101)1403252927(5,101)
(4,101)2139897530(4,102)
(5,101)1007622129(6,101)
(5,101)1899797707(5,102)
(6,101)1138398897(7,101)
(6,101)601091418(6,102)
(7,101)1734521205(8,101)
(7,101)2065229224(7,102)
(8,101)591966263(9,101)
(8,101)1151476067(8,102)
(9,101)1571744897(10,101)
(9,101)1931673709(9,102)
(10,101)1849736821(11,101)
(10,101)596009806(10,102)
(11,101)257461046(12,101)
(11,101)1731739112(11,102)
(12,101)1673498059(13,101)
(12,101)1155641729(12,102)
(13,101)32544768(14,101)
(13,101)117258732(13,102)
(14,101)1860606993(15,101)
(14,101)1985486952(14,102)
(15,101)1554689766(16,101)
(15,101)1215245312(15,102)
(16,101)1417978905(17,101)
(16,101)1861091846(16,102)
(17,101)156117951(18,101)
(17,101)489932403(17,102)
(18,101)1599226586(19,101)
(18,101)1339791820(18,102)
(19,101)1332205702(20,101)
(19,101)2075379368(19,102)
(20,101)1827693427(21,101)
(20,101)854995866(20,102)
(21,101)1456087284(22,101)
(21,101)192344183(21,102)
(22,101)110089760(23,101)
(22,101)818608676(22,102)
(23,101)1970084743(24,101)
(23,101)1043124841(23,102)
(24,101)827314902(25,101)
(24,101)702056023(24,102)
(25,101)1298065829(26,101)
(25,101)1394345993(25,102)
(26,101)978601457(27,101)
(26,101)529568075(26,102)
(27,101)1685209804(28,101)
(27,101)1555526876(27,102)
(28,101)1672785608(29,101)
(28,101)504615868(28,102)
(29,101)342619172(30,101)
(29,101)1717754572(29,102)
(30,101)785516237(31,101)
(30,101)1385908954(30,102)
(31,101)1099517152(32,101)
(31,101)1897308939(31,102)
(32,101)239757694(33,101)
(32,101)56011494(32,102)
(33,101)1395803315(34,101)
(33,101)1255635103(33,102)
(34,101)1183530824(35,101)
(34,101)1838984280(34,102)
(35,101)546496498(36,101)
(35,101)580525369(35,102)
(36,101)772869553(37,101)
(36,101)863740603(36,102)
(37,101)1682349280(38,101)
(37,101)2002583782(37,102)
(38,101)898224975(39,101)
(38,101)882959313(38,102)
(39,101)1585015336(40,101)
(39,101)1504950375(39,102)
(40,101)751812720(41,101)
(40,101)1725539878(40,102)
(41,101)107624305(42,101)
(41,101)735597517(41,102)
(42,101)143640745(43,101)
(42,101)1730414177(42,102)
(43,101)87546398(44,101)
(43,101)1792834110(43,102)
(44,101)1363105034(45,101)
(44,101)1816426354(44,102)
(45,101)1054851660(46,101)
(45,101)430165570(45,102)
(46,101)179990861(47,101)
(46,101)1137623(46,102)
(47,101)57149118(48,101)
(47,101)6885164(47,102)
(48,101)1262520268(49,101)
(48,101)419748555(48,102)
(49,101)1452952433(49,102)
(0,102)298567444(1,102)
(0,102)111249188(0,103)
(1,102)657745686(2,102)
(1,102)2033477802(1,103)
(2,102)658863707(3,102)
(2,102)1162308047(2,103)
(3,102)697173679(4,102)
(3,102)512845821(3,103)
(4,102)1411070796(5,102)
(4,102)1541823020(4,103)
(5,102)979354708(6,102)
(5,102)54640407(5,103)
(6,102)806453127(7,102)
(6,102)989127026(6,103)
(7,102)1096751332(8,102)
(7,102)1714952226(7,103)
(8,102)1858592971(9,102)
(8,102)389383657(8,103)
(9,102)476930055(10,102)
(9,102)742101794(9,103)
(10,102)2105206828(11,102)
(10,102)1527535677(10,103)
(11,102)434903689(12,102)
(11,102)907095625(11,103)
(12,102)1087086487(13,102)
(12,102)2106344452(12,103)
(13,102)16009922(14,102)
(13,102)441788854(13,103)
(14,102)1704309122(15,102)
(14,102)1506835042(14,103)
(15,102)1618084230(16,102)
(15,102)1468962355(15,103)
(16,102)1354956509(17,102)
(16,102)2002876566(16,103)
(17,102)1017700965(18,102)
(17,102)128346269(17,103)
(18,102)641192090(19,102)
(18,102)2013820217(18,103)
(19,102)1408159589(20,102)
(19,102)1714874645(19,103)
(20,102)1769515052(21,102)
(20,102)2052262886(20,103)
(21,102)893906265(22,102)
(21,102)240030650(21,103)
(22,102)1954982876(23,102)
(22,102)428484531(22,103)
(23,102)817868188(24,102)
(23,102)1990657597(23,103)
(24,102)585275743(25,102)
(24,102)1666092199(24,103)
(25,102)1046144229(26,102)
(25,102)1294798243(25,103)
(26,102)54410221(27,102)
(26,102)542998923(26,103)
(27,102)501859727(28,102)
(27,102)1481047918(27,103)
(28,102)1922836772(29,102)
(28,102)1141496708(28,103)
(29,102)500848102(30,102)
(29,102)517869649(29,103)
(30,102)1986832004(31,102)
(30,102)1479662246(30,103)
(31,102)1335055164(32,102)
(31,102)2118932333(31,103)
(32,102)99794954(33,102)
(32,102)1194304866(32,103)
(33,102)1060641435(34,102)
(33,102)205272482(33,103)
(34,102)1920147127(35,102)
(34,102)740987044(34,103)
(35,102)645766282(36,102)
(35,102)321317376(35,103)
(36,102)561348026(37,102)
(36,102)1542178531(36,103)
(37,102)1970663062(38,102)
(37,102)1539672547(37,103)
(38,102)1382846496(39,102)
(38,102)368847254(38,103)
(39,102)2034939454(40,102)
(39,102)641047603(39,103)
(40,102)1935845846(41,102)
(40,102)1968122239(40,103)
(41,102)363637515(42,102)
(41,102)933600035(41,103)
(42,102)267164305(43,102)
(42,102)1990256067(42,103)
(43,102)984269127(44,102)
(43,102)865497242(43,103)
(44,102)1383366892(45,102)
(44,102)42517430(44,103)
(45,102)1522179676(46,102)
(45,102)1485117230(45,103)
(46,102)1456565915(47,102)
(46,102)1222715248(46,103)
(47,102)269536466(48,102)
(47,102)709751193(47,103)
(48,102)915023675(49,102)
(48,102)1556360869(48,103)
(49,102)1330177901(49,103)
(0,103)687687154(1,103)
(0,103)149864265(0,104)
(1,103)795630547(2,103)
(1,103)1651495278(1,104)
(2,103)65359656(3,103)
(2,103)82382037(2,104)
(3,103)2053045099(4,103)
(3,103)187819447(3,104)
(4,103)1570665943(5,103)
(4,103)434206911(4,104)
(5,103)321662717(6,103)
(5,103)546609054(5,104)
(6,103)334971253(7,103)
(6,103)1391304535(6,104)
(7,103)1754942050(8,103)
(7,103)1255262752(7,104)
(8,103)1522427057(9,103)
(8,103)177743672(8,104)
(9,103)1162012800(10,103)
(9,103)472955644(9,104)
(10,103)1856322536(11,103)
(10,103)1564944487(10,104)
(11,103)939640516(12,103)
(11,103)499646382(11,104)
(12,103)1956212297(13,103)
(12,103)931554137(12,104)
(13,103)1201090603(14,103)
(13,103)1649391709(13,104)
(14,103)416931736(15,103)
(14,103)1365089518(14,104)
(15,103)1514953783(16,103)
(15,103)383784857(15,104)
(16,103)2035280135(17,103)
(16,103)1104618890(16,104)
(17,103)1187000927(18,103)
(17,103)163100682(17,104)
(18,103)350920129(19,103)
(18,103)2100639791(18,104)
(19,103)387363054(20,103)
(19,103)1092562378(19,104)
(20,103)1639171433(21,103)
(20,103)1921586073(20,104)
(21,103)1165406960(22,103)
(21,103)709025771(21,104)
(22,103)1964288523(23,103)
(22,103)1974142686(22,104)
(23,103)4402710(24,103)
(23,103)772865362(23,104)
(24,103)1245821006(25,103)
(24,103)1339231933(24,104)
(25,103)756692772(26,103)
(25,103)1166415510(25,104)
(26,103)1666061892(27,103)
(26,103)954659895(26,104)
(27,103)1886214032(28,103)
(27,103)1696333288(27,104)
(28,103)1198241349(29,103)
(28,103)1474790541(28,104)
(29,103)692396411(30,103)
(29,103)939820987(29,104)
(30,103)1323605844(31,103)
(30,103)1615173085(30,104)
(31,103)572308327(32,103)
(31,103)59866546(31,104)
(32,103)222967229(33,103)
(32,103)1211402331(32,104)
(33,103)1164558475(34,103)
(33,103)1759309254(33,104)
(34,103)704387985(35,103)
(34,103)573887358(34,104)
(35,103)347989783(36,103)
(35,103)1551921529(35,104)
(36,103)113463653(37,103)
(36,103)196075770(36,104)
(37,103)22734808(38,103)
(37,103)1513396743(37,104)
(38,103)138778457(39,103)
(38,103)2077752176(38,104)
(39,103)1269500461(40,103)
(39,103)27137518(39,104)
(40,103)1193553029(41,103)
(40,103)1384599464(40,104)
(41,103)191775711(42,103)
(41,103)2026193234(41,104)
(42,103)1575042874(43,103)
(42,103)712131273(42,104)
(43,103)39438167(44,103)
(43,103)2077989743(43,104)
(44,103)870327082(45,103)
(44,103)625800576(44,104)
(45,103)93490013(46,103)
(45,103)731834578(45,104)
(46,103)791701125(47,103)
(46,103)46449279(46,104)
(47,103)1257851610(48,103)
(47,103)665798341(47,104)
(48,103)277623947(49,103)
(48,103)1014668354(48,104)
(49,103)274926437(49,104)
(0,104)982011932(1,104)
(0,104)1588555712(0,105)
(1,104)1936545496(2,104)
(1,104)1826847967(1,105)
(2,104)1940311620(3,104)
(2,104)1178087702(2,105)
(3,104)1200822510(4,104)
(3,104)1302458591(3,105)
(4,104)1441237049(5,104)
(4,104)1870580148(4,105)
(5,104)992596962(6,104)
(5,104)1227960029(5,105)
(6,104)274029410(7,104)
(6,104)678352865(6,105)
(7,104)870128576(8,104)
(7,104)871306548(7,105)
(8,104)298865774(9,104)
(8,104)986160683(8,105)
(9,104)1025598850(10,104)
(9,104)800634671(9,105)
(10,104)1670961753(11,104)
(10,104)924666350(10,105)
(11,104)1018156364(12,104)
(11,104)1757433429(11,105)
(12,104)401650906(13,104)
(12,104)1717411032(12,105)
(13,104)827778995(14,104)
(13,104)1683954705(13,105)
(14,104)1961578652(15,104)
(14,104)1416319260(14,105)
(15,104)857391324(16,104)
(15,104)1102705432(15,105)
(16,104)782069751(17,104)
(16,104)796106937(16,105)
(17,104)1974194639(18,104)
(17,104)646453172(17,105)
(18,104)1948911764(19,104)
(18,104)574897723(18,105)
(19,104)297994224(20,104)
(19,104)1027533502(19,105)
(20,104)108009883(21,104)
(20,104)1242665165(20,105)
(21,104)1921018030(22,104)
(21,104)1290591186(21,105)
(22,104)14414086(23,104)
(22,104)382039293(22,105)
(23,104)1368199976(24,104)
(23,104)643662958(23,105)
(24,104)1444297629(25,104)
(24,104)313279860(24,105)
(25,104)1237946211(26,104)
(25,104)246315179(25,105)
(26,104)2003748608(27,104)
(26,104)967775734(26,105)
(27,104)537703119(28,104)
(27,104)108618927(27,105)
(28,104)1792573632(29,104)
(28,104)257915866(28,105)
(29,104)1674235126(30,104)
(29,104)1365482114(29,105)
(30,104)320703898(31,104)
(30,104)1606668636(30,105)
(31,104)255291925(32,104)
(31,104)384142802(31,105)
(32,104)1030595975(33,104)
(32,104)1102773650(32,105)
(33,104)1677671373(34,104)
(33,104)82002917(33,105)
(34,104)1109536419(35,104)
(34,104)832024091(34,105)
(35,104)2074689256(36,104)
(35,104)1975665597(35,105)
(36,104)1118773135(37,104)
(36,104)1217546302(36,105)
(37,104)1599585595(38,104)
(37,104)1848223638(37,105)
