17 37
(3,29)878323612(3,30)
(4,29)61242671(5,29)
(4,29)21677035(4,30)
(5,29)408056084(6,29)
(5,29)487745312(5,30)
(6,29)1332103498(7,29)
(6,29)862635616(6,30)
(7,29)1314170216(8,29)
(7,29)1853848917(7,30)
(8,29)959170480(9,29)
(8,29)1060540843(8,30)
(9,29)2030014897(10,29)
(9,29)1993984837(9,30)
(10,29)96290839(11,29)
(10,29)120983975(10,30)
(11,29)2140842104(12,29)
(11,29)615576732(11,30)
(12,29)1889363718(13,29)
(12,29)1289788069(12,30)
(13,29)1978776461(14,29)
(13,29)806368066(13,30)
(14,29)710040224(15,29)
(14,29)1623593329(14,30)
(15,29)1375358834(16,29)
(15,29)469613611(15,30)
(16,29)1442330615(16,30)
(0,30)667104287(1,30)
(0,30)1271602435(0,31)
(1,30)776929249(2,30)
(1,30)443158677(1,31)
(2,30)1612467690(3,30)
(2,30)1545427899(2,31)
(3,30)1606670571(4,30)
(3,30)798606284(3,31)
(4,30)1206662369(5,30)
(4,30)2100213003(4,31)
(5,30)1284832853(6,30)
(5,30)321822539(5,31)
(6,30)1635992756(7,30)
(6,30)913027638(6,31)
(7,30)1872198119(8,30)
(7,30)197890048(7,31)
(8,30)80421297(9,30)
(8,30)1482493945(8,31)
(9,30)1578784784(10,30)
(9,30)1993182094(9,31)
(10,30)1986540550(11,30)
(10,30)695998029(10,31)
(11,30)437878099(12,30)
(11,30)721089206(11,31)
(12,30)552382019(13,30)
(12,30)645424968(12,31)
(13,30)1355465192(14,30)
(13,30)2061471429(13,31)
(14,30)1289346615(15,30)
(14,30)1021995630(14,31)
(15,30)146114418(16,30)
(15,30)650312159(15,31)
(16,30)1956450902(16,31)
(0,31)923043667(1,31)
(0,31)1093470836(0,32)
(1,31)558454879(2,31)
(1,31)1354395153(1,32)
(2,31)813582076(3,31)
(2,31)1721649951(2,32)
(3,31)780828672(4,31)
(3,31)511184234(3,32)
(4,31)1796017087(5,31)
(4,31)1135404616(4,32)
(5,31)623913724(6,31)
(5,31)1693856311(5,32)
(6,31)1418570782(7,31)
(6,31)1993907136(6,32)
(7,31)2074328433(8,31)
(7,31)2106407669(7,32)
(8,31)1537708805(9,31)
(8,31)1264269228(8,32)
(9,31)1103326130(10,31)
(9,31)622842815(9,32)
(10,31)1060720914(11,31)
(10,31)111314363(10,32)
(11,31)663696382(12,31)
(11,31)1748751098(11,32)
(12,31)956732642(13,31)
(12,31)974708695(12,32)
(13,31)116571662(14,31)
(13,31)1685692013(13,32)
(14,31)1831806431(15,31)
(14,31)1607044801(14,32)
(15,31)553031989(16,31)
(15,31)2073022564(15,32)
(16,31)607366450(16,32)
(0,32)1111486868(1,32)
(0,32)1279934070(0,33)
(1,32)2093516146(2,32)
(1,32)181532753(1,33)
(2,32)962361426(3,32)
(2,32)1622671102(2,33)
(3,32)1271204542(4,32)
(3,32)1081437114(3,33)
(4,32)1705350838(5,32)
(4,32)508734089(4,33)
(5,32)1927304871(6,32)
(5,32)1117628030(5,33)
(6,32)1044472815(7,32)
(6,32)1664274859(6,33)
(7,32)1054500017(8,32)
(7,32)1044090451(7,33)
(8,32)2147416581(9,32)
(8,32)1667315630(8,33)
(9,32)580552897(10,32)
(9,32)1165814380(9,33)
(10,32)1829510763(11,32)
(10,32)1748684031(10,33)
(11,32)557933025(12,32)
(11,32)1555261592(11,33)
(12,32)1671833255(13,32)
(12,32)1367719128(12,33)
(13,32)1052041911(14,32)
(13,32)17494178(13,33)
(14,32)570526167(15,32)
(14,32)1597372171(14,33)
(15,32)729822593(16,32)
(15,32)1659408361(15,33)
(16,32)1682013036(16,33)
(0,33)675855092(1,33)
(0,33)1840941114(0,34)
(1,33)655818892(2,33)
(1,33)1157200490(1,34)
(2,33)280921384(3,33)
(2,33)1757292206(2,34)
(3,33)1315159397(4,33)
(3,33)1164552981(3,34)
(4,33)944374204(5,33)
(4,33)1398549414(4,34)
(5,33)295538582(6,33)
(5,33)831950608(5,34)
(6,33)1886450625(7,33)
(6,33)1988464655(6,34)
(7,33)1988397588(8,33)
(7,33)1962854212(7,34)
(8,33)395923461(9,33)
(8,33)904781358(8,34)
(9,33)586808473(10,33)
(9,33)1589597971(9,34)
(10,33)47348(11,33)
(10,33)1951185054(10,34)
(11,33)1475534661(12,33)
(11,33)1954527601(11,34)
(12,33)859085864(13,33)
(12,33)17541526(12,34)
(13,33)588067694(14,33)
(13,33)925423184(13,34)
(14,33)1655245778(15,33)
(14,33)371010577(14,34)
(15,33)64468043(16,33)
(15,33)122597082(15,34)
(16,33)183617222(16,34)
(0,34)720286936(1,34)
(0,34)1279797572(0,35)
(1,34)1560718957(2,34)
(1,34)1940909428(1,35)
(2,34)1108585177(3,34)
(2,34)1884839917(2,35)
(3,34)681730474(4,34)
(3,34)811784723(3,35)
(4,34)1107323305(5,34)
(4,34)1940535786(4,35)
(5,34)1679502763(6,34)
(5,34)522711481(5,35)
(6,34)363625422(7,34)
(6,34)922693870(6,35)
(7,34)1318617331(8,34)
(7,34)436800473(7,35)
(8,34)1023608946(9,34)
(8,34)1953223393(8,35)
(9,34)1953270742(10,34)
(9,34)1122318737(9,35)
(10,34)450369750(11,34)
(10,34)830652899(10,35)
(11,34)1689738763(12,34)
(11,34)1970812268(11,35)
(12,34)411396314(13,34)
(12,34)1375792935(12,35)
(13,34)883555065(14,34)
(13,34)2060749340(13,35)
(14,34)2125217384(15,34)
(14,34)533993396(14,35)
(15,34)1813790969(16,34)
(15,34)1067172287(15,35)
(16,34)698020672(16,35)
(0,35)1227026278(1,35)
(0,35)860598067(0,36)
(1,35)1969183245(2,35)
(1,35)435376941(1,36)
(2,35)1117107415(3,35)
(2,35)2038811001(2,36)
(3,35)998650659(4,35)
(3,35)1762235383(3,36)
(4,35)1294254498(5,35)
(4,35)1639818897(4,36)
(5,35)2003444319(6,35)
(5,35)1921344529(5,36)
(6,35)1092478212(7,35)
(6,35)1731054972(6,36)
(7,35)607180270(8,35)
(7,35)1809184064(7,36)
(8,35)1614971158(9,35)
(8,35)67313302(8,36)
(9,35)517683052(10,35)
(9,35)1437833170(9,36)
(10,35)980088285(11,35)
(10,35)1438299779(10,36)
(11,35)1849696093(12,35)
(11,35)1893475987(11,36)
(12,35)629547404(13,35)
(12,35)893353978(12,36)
(13,35)871087714(14,35)
(13,35)236205842(13,36)
(14,35)2049996811(15,35)
(14,35)1696719691(14,36)
(15,35)409834111(16,35)
(15,35)1569108386(15,36)
(16,35)1129539441(16,36)
(0,36)2004485327(1,36)
(1,36)231533708(2,36)
(2,36)1020866794(3,36)
(3,36)974109095(4,36)
(4,36)1993769091(5,36)
(5,36)2019517453(6,36)
(6,36)466444344(7,36)
(7,36)1140539941(8,36)
(8,36)1793378334(9,36)
(9,36)322405015(10,36)
(10,36)724111265(11,36)
(11,36)738372899(12,36)
(12,36)2131589079(13,36)
(13,36)1331291536(14,36)
(14,36)805686201(15,36)
(15,36)1599076590(16,36)
