17 30
(5,29)1918238631(6,29)
(6,29)1255378877(7,29)
(7,29)2060157277(8,29)
(8,29)1244749064(9,29)
(9,29)334256638(10,29)
(10,29)256195917(11,29)
(11,29)428786607(12,29)
(12,29)1312975121(13,29)
(13,29)1154332122(14,29)
(14,29)1640001555(15,29)
(15,29)2050756635(16,29)
