17 30
(5,29)1966376940(6,29)
(6,29)923734543(7,29)
(7,29)1052906134(8,29)
(8,29)1475485081(9,29)
(9,29)845622964(10,29)
(10,29)224708937(11,29)
(11,29)2001125708(12,29)
(12,29)740530081(13,29)
(13,29)1138980393(14,29)
(14,29)1149691627(15,29)
(15,29)993178661(16,29)
